UniqueCount	AmbigCount
0	315
0	309
0	304
30	0
1	0
1304	3
76	1453
30	1453
280	0
177	556
1	24
0	23
0	24
1311	2
6	0
0	15
60	702
0	702
228	0
573	1
0	0
174	484
5	80
0	12
40	1191
140	1190
83	0
37	0
1235	0
0	11186
0	11487
0	11047
0	10936
1	11271
0	8569
0	8177
0	8473
0	8173
0	3
0	4
157	2
4346	4
1526	0
667	52
0	283
1	272
480	0
1	39
0	13
2	0
0	485
9	342
347	1690
239	1
0	1350
1	999
0	1451
6	1776
0	1716
72	26
0	1064
97	1064
0	1751
0	1865
80	1799
0	1848
2	1684
1	758
0	775
17	15
34	2367
0	2219
19	296
34	164
1980	0
864	5565
2	5565
0	155
1006	273
19	256
27	502
367	1039
4	981
3	0
228	1283
54	1283
24	0
0	0
0	0
2609	3
50	234
6	5
7	267
30	51
0	51
299	1
4	609
34	595
9	637
595	31
405	0
1711	0
65	1995
199	1995
0	681
4	664
103	0
189	149
1467	4
1409	3172
1167	1
88	1641
23	1508
0	1624
3	1077
2	2960
8	2862
0	1453
1	1397
24	1460
12	0
0	0
531	0
11	92
1	91
0	57
0	11
1	11
94	958
332	958
15	284
1	284
474	36
21	36
56	657
12	0
0	65
1	155
4	161
1011	371
3	346
0	2
0	2
122	270
1	270
5	102
0	143
1	143
0	143
2	135
0	123
0	131
0	132
0	118
0	122
2	0
0	0
1581	1
604	1
2179	0
2	279
1	107
0	106
0	157
0	141
227	911
180	2168
7	2168
95	1
1512	2837
9	456
67	0
1021	678
95	680
200	0
5677	2
51	0
0	394
0	394
2	394
0	0
30	2
0	523
0	548
0	542
1	535
1254	0
28	56
13	0
1023	0
86	439
24	4312
1	3962
0	4026
0	4160
0	3785
0	4057
125	0
0	1095
0	1036
408	1008
7	33
0	33
0	32
38	0
0	0
98	2385
64	2385
2	14
0	16
2	15
1866	4
0	142
0	133
0	116
0	120
110	2295
65	2287
0	1003
21	1003
0	0
11	532
25	532
13	246
0	257
0	217
0	225
30	0
2	648
0	748
0	401
2	164
0	263
0	391
100	0
50	501
1	501
3	0
3	0
0	416
203	574
7	476
0	874
0	826
0	797
0	794
0	793
0	823
1	812
0	842
3	2549
1	2524
4	2541
16	2563
60	1652
4	1750
96	1355
65	2862
14	2979
18	2504
320	1
0	346
0	346
8	317
8	154
0	157
364	160
1435	0
58	708
0	742
0	703
55	624
258	0
259	0
0	176
0	162
0	160
212	0
500	6081
0	0
2230	0
1003	1746
0	1746
4	144
51	154
3	153
0	3280
0	3271
0	3268
0	2971
0	1378
4	1204
508	3
19	392
0	0
97	0
1364	0
294	1
0	0
184	176
204	175
63	155
29	0
781	0
3	563
8	605
2500	1
5	19
0	19
0	19
0	19
539	0
0	853
5	828
0	835
32	536
12	536
3	544
10	542
5	541
10	552
3	518
0	3
0	3
0	3
0	3
0	3
0	3
0	3
0	3
4	395
3	0
8	779
48	765
10	28
0	28
0	17
0	4
0	0
2	2834
0	3273
2	2382
3	2592
0	3147
0	3230
0	2663
7	2239
13	77
0	296
2	288
1	299
0	107
0	110
242	628
42	860
20	765
122	3878
320	1
42	97
1795	1
469	0
4	27
147	14
0	2878
64	2914
23	2879
0	2899
0	2893
29	2964
1	705
0	727
124	802
0	618
0	311
15	165
384	391
5394	2
64	1331
70	1474
0	1460
388	0
2092	0
20	20
5044	2
0	37
3	1704
0	1836
58	1774
99	543
1921	0
1555	0
932	0
7	43
8	41
9	44
0	103
0	103
0	98
0	102
7	110
0	97
0	94
0	81
4	105
0	101
2463	0
47	1543
7	1563
11	1460
119	1372
0	1402
64	1391
2	0
2620	257
22	180
0	1122
0	1309
21	651
50	52
0	52
1285	1
706	24
35	2547
321	2547
50	825
11	825
1127	3
1879	1
5	646
0	614
7	766
0	614
0	12
410	0
65	746
7	746
0	0
5	0
901	0
323	307
47	307
2253	1
2	0
383	6202
0	6202
25	1170
4	1052
25	11
26	0
15	820
207	820
676	0
2	1473
6	750
5	1094
0	32
1	45
0	38
277	4397
284	4384
719	0
1309	1
1040	1
1239	1
658	1
2322	0
0	0
0	1872
7	1658
77	1629
1446	750
31	1789
2252	0
1214	0
12	1
4813	791
0	0
0	0
0	0
116	0
1347	1
519	0
978	24
42	331
6	331
26	33
12	33
69	33
25	32
406	0
0	6
1	6
0	6
170	1
10	293
1	9
0	9
4	1462
279	1462
55	1029
3	1029
455	0
69	2381
1	2381
6	0
110	751
23	496
0	886
0	913
0	875
0	2
35	14031
193	13254
3	13970
0	14495
233	21
2477	1
665	134
6521	1
185	960
69	960
334	0
450	1270
444	322
392	322
30	63
209	1712
0	1712
13	1292
4	1170
104	2021
1	1151
3	1153
142	2012
857	6255
2	7087
0	7594
0	7097
12	922
87	922
22	22146
178	23472
226	22923
0	20502
2	22383
1139	60
0	60
398	1361
1	1361
322	340
711	641
68	171
2117	1
1062	559
0	0
0	0
0	0
12	45
679	276
177	1067
0	853
638	0
16	3242
155	3242
269	1471
0	1471
124	349
2	41
46	1242
1	1241
0	1180
7	1236
29	1223
15	1100
1	1098
0	406
261	3070
25	2267
0	347
6	522
10	456
13	654
305	2214
0	0
770	0
219	1
6	543
55	268
78	914
396	904
18	635
0	1
11	93
0	94
0	94
212	0
34588	23
5	0
11	19
0	599
12	624
0	582
27	110
0	99
0	110
3	1141
250	1141
299	409
2	273
8	268
0	265
3	0
1	9
0	493
79	509
28	465
0	1366
62	1595
0	1534
0	1344
0	1497
0	1461
0	1410
6	1302
28	1504
1	440
0	439
364	0
1182	0
34	1827
10	1688
0	8316
9	8076
2	8128
0	0
0	0
0	0
0	2406
192	2733
19	2733
50	0
0	2009
4	461
0	250
0	1963
28	1685
32	1815
0	1744
4	247
73	0
573	0
645	0
380	0
323	0
94	3538
0	3538
0	1896
37	2004
0	2314
0	2211
33	1456
100	965
71	965
0	0
1087	1
3852	4
19	9069
0	9722
1	4763
400	1820
32	1789
395	0
29	0
0	0
121	2
250	0
51	111
11	111
1	51
7	86
47	86
0	0
1095	264
10	263
15	0
2524	1
1	3
0	0
0	0
0	0
0	0
26	81
14	2021
406	2021
16	1510
0	1514
6	1513
0	1510
37	1510
4	1464
1	9
0	0
155	1851
541	1999
79	1996
51	2067
1	1974
0	0
351	4051
285	4050
1	2126
45	2136
34	1750
8	2138
43	2108
8	1316
0	2135
1	11
0	11
0	5
1	5
44	4491
9	4332
0	4494
197	278
28	0
66	841
56	779
16	865
0	1932
160	1880
3	743
237	0
166	0
622	797
0	0
0	1
1	1
47	0
1424	0
1870	1
171	89081
6671	87978
66	74041
27	1296
1	1338
54	1357
4	109
1	110
11	0
56	453
78	3608
0	2373
98	2087
0	1337
7	1248
2	1040
5	1046
10	1037
1	1066
0	961
1	1046
0	634
0	953
107	79
7	246
0	245
1	255
0	230
1	248
183	106
47	0
43	40
399	1
5	207
144	1987
0	1987
7	68
0	63
0	62
38	212
0	212
0	90
0	0
33	1
2	1194
3788	1196
49	0
0	0
86	0
456	0
4	0
319	1288
0	1294
23	1162
124	431
1024	0
0	0
2	0
80	0
2262	861
193	860
20	516
0	542
6	542
339	0
272	0
5	0
56	323
8	0
64	0
547	3466
35	3501
80	3477
3170	0
0	894
11	894
0	894
1	894
2191	882
106	226
37	226
1	228
19	866
0	878
3	427
744	1
107	0
17	1945
92	2046
0	2050
3	1923
66	13
1554	0
7107	3
153	0
72	352
84	352
807	1
320	2478
7	2478
712	0
22	554
2	297
1	346
2277	0
3789	4
12	0
241	0
0	5119
1	5296
0	4994
0	6970
0	6928
158	7186
0	5113
80	6582
0	7548
418	0
335	809
3	808
0	712
10	170
131	1005
78	962
21	0
0	695
0	667
0	722
0	716
0	338
0	720
0	677
0	256
0	260
0	260
23	251
51	2276
0	2275
0	1
132	691
3	401
0	690
27	0
0	0
307	0
194	0
13	0
614	0
278	0
6	389
0	532
12	534
0	541
0	500
0	522
0	386
0	477
4	502
0	479
18	435
267	435
6	0
0	66
0	61
0	80
0	73
2	2688
26	2652
0	2491
29	2400
122	2061
944	1
7	0
151	0
0	3244
0	3788
1673	1880
549	3661
522	3618
0	3
46	0
6	2530
65	2530
2312	1
2	17
0	14
2	14
417	431
3732	2
1091	3
1311	0
1636	342
857	0
0	0
2	111
0	112
11	122
6	36
2	36
77	5002
30	5001
381	282
791	876
52	1808
0	1358
0	1339
0	1922
750	0
13	30
0	30
0	20
384	970
2	1005
44	2617
264	2617
0	787
18	787
1593	0
6	0
0	24
1	1170
0	3136
0	3057
0	20
2	24
0	7
0	0
251	4
37	0
1345	0
119	78
416	797
0	423
767	0
50	5143
1018	5182
4	6094
946	0
39	7
21	409
0	452
0	410
0	404
0	402
25	881
0	881
0	91
1	109
2	106
198	0
0	11
0	11
96	278
2405	1347
21	897
7	897
0	7
1567	1
0	194
3	1061
0	1044
11	443
30	0
11	3
148	251
1451	1
76	0
617	900
0	2814
7	2820
7	1769
0	2806
147	1170
402	0
59	920
4	1026
803	0
643	0
22	140
41	349
529	0
115	674
9	674
30	789
11	1089
0	918
213	1
0	189
0	191
0	191
0	102
0	102
329	0
6	166
6	145
2899	0
1181	1
0	1585
0	1581
31	1560
14	347
4	347
0	290
15	422
53	422
94	330
7	45
2366	0
530	824
67	6033
0	6368
2	5867
33	1770
3	1770
264	599
264	191
9	191
0	191
66	216
130	220
0	794
2	1237
0	1237
0	1210
1	1254
0	1229
0	1150
183	1880
100	746
3	746
997	1346
134	1346
1	1
1342	3
361	0
730	2
5553	3
461	0
798	0
0	832
8	795
1	971
30	970
28	920
0	833
0	712
0	712
67	877
1	877
17	113
2	113
8	29
49	473
0	0
1469	0
14	3
20	473
715	821
0	822
0	754
1332	2
7435	4
94	0
12	1356
25	1356
3	0
0	0
0	0
0	0
1	826
0	808
0	761
1	632
0	263
0	356
0	287
522	901
193	901
13	38
10	38
358	0
950	0
0	0
0	3
0	3
421	87
15	495
0	495
980	88
0	0
0	0
0	0
0	0
0	0
0	125
5	125
0	119
544	0
1221	2
81	236
545	0
0	0
727	1
2313	1
0	0
519	927
39	899
383	908
294	1126
423	0
19	265
0	0
58	261
11	338
8	311
27	0
206	682
0	24
0	24
0	24
30	105
559	105
53	432
76	432
0	294
0	365
0	294
0	333
0	666
1	666
2	39
0	39
0	15
0	15
0	15
0	9
57	1425
5	1185
28	725
74	17
0	17
3	1663
53	1663
196	1
74	1248
1	1274
1	1265
114	1
8	1625
200	1739
9	1592
1	1485
76	3170
0	3355
0	3192
723	0
1	2118
0	1812
1	228
99	228
249	0
0	98
0	111
0	107
9	101
96	0
258	0
4	161
846	161
104	1297
52	1363
72	0
0	0
774	1
3801	3
2	0
0	934
0	918
0	924
35	901
326	0
685	0
3025	5
0	25
2	21
1	30
595	3205
0	4664
2	4800
0	0
0	0
0	0
161	1410
305	1411
1	114
0	114
0	190
27	128
0	228
1	209
2	218
460	0
493	0
13	46
1390	1
609	850
60	0
2543	0
0	1
0	1
0	1
0	1
43	844
0	844
42	207
940	1085
142	1084
217	1310
1	1310
0	4486
0	4491
1	4407
0	4259
396	0
325	0
0	1250
0	1141
0	1195
1744	6
176	804
45	804
0	211
0	171
0	165
11	194
12	82
0	82
1	264
1	0
0	0
110	0
0	0
295	0
4	15
1	15
0	14
0	3450
0	3153
2	2040
121	2040
2	1999
75	401
0	471
1	476
0	455
0	413
1	335
0	424
0	317
9	5009
0	5557
0	4986
1	0
806	1
106	1056
422	0
711	0
0	0
0	0
0	0
48	483
181	483
469	2
110	2023
8205	2
2	99
6	99
116	1472
0	1472
3	730
0	730
152	602
0	1941
0	2536
0	2291
18	149
7	166
0	146
230	1515
44	1450
121	1543
14	106
0	106
4395	5
317	264
1251	3
121	0
308	0
64	0
137	564
7614	3
9	82
0	2
1	2
222	0
2	2
0	2
0	2
8	397
0	158
0	3185
4	3376
2	3671
1	289
0	309
274	272
0	0
0	0
0	22
4	22
3	591
0	767
3	836
0	679
0	656
522	1
244	0
2	423
0	7
0	78
201	0
136	752
168	165
482	62
33	1207
115	1205
20	1202
0	1074
0	1112
808	5
8	5
28	4
111	480
1121	2
387	166
82	0
85	0
3764	1
267	5671
935	7816
1183	44819
455	44840
357	40150
825	11704
0	28
0	28
0	10
0	10
0	8
0	6
0	5
359	0
9	401
10	405
27	141
1598	1
4	75
20	75
791	0
0	92
1	92
1	92
0	92
0	92
412	0
258	0
0	53
4	53
0	49
4	49
3655	4
4483	3
0	0
0	11619
1177	11620
590	1
180	1787
35	1874
24	860
2147	0
0	0
4	1
150	4841
145	5059
1322	1
1496	1343
1514	1343
211	568
1	591
0	341
6	15
0	539
0	525
13	553
2	394
76	561
0	302
6119	4
24	475
0	492
0	481
71	59
209	681
9	681
374	0
0	271
0	271
0	200
3	243
1	271
0	111
0	37
3	928
95	928
0	379
0	822
0	812
13	816
1777	0
6	79
0	84
0	82
198	0
0	0
562	0
890	1
21	0
482	0
99	2648
0	2648
1216	0
96	15
14	15
2132	0
1645	0
3	0
624	0
293	0
543	2
206	0
33	0
0	0
2516	2
0	3
0	3
0	0
16	176
0	176
363	1414
1	1414
141	0
315	496
72	496
4	458
0	434
1	440
7	451
15	396
635	0
99	172
21	131
20	131
3	0
2	154
0	164
8	103
1647	171
0	1987
33	1978
33	1982
0	2014
11	1961
1	1985
0	1928
1	1964
1	3809
178	3664
187	3648
89	0
1	147
36	147
5	1722
0	1623
0	1478
4	1538
0	79
8	13
672	0
25	1505
0	1589
11	907
1	915
24	817
34	810
4	278
0	187
0	184
1225	1220
2	264
26	264
4	0
476	1
933	987
366	412
595	0
654	0
109	254
27	223
1	137
11	0
0	573
0	537
0	523
8	543
0	0
0	52
0	52
2	52
0	30
189	2127
2	63
0	63
85	1645
101	1645
559	53
6	2814
0	3004
156	3065
0	2769
0	2836
166	355
100	823
0	823
96	0
6	3609
22	3545
66	3502
20	3250
33	53
111	0
77	0
226	1713
25	1713
0	0
0	0
0	877
0	606
0	906
1	660
0	821
0	876
213	0
0	771
234	934
0	413
2	0
6	1164
57	3475
0	0
2	0
0	461
540	0
0	0
29	495
0	495
0	1948
2	1948
0	0
0	5596
15	5652
0	5886
54	5672
0	5352
72	4859
1	5555
33	5104
0	5534
0	2747
3	0
0	0
10	8
0	10
0	10
655	0
81	808
1	830
15	3606
232	2932
0	2593
5280	0
13	74
140	55
134	851
4	704
84	1003
34	1003
18	74
254	554
121	554
100	914
9	919
82	1012
200	211
0	1442
3	1442
685	793
0	0
357	3706
0	3706
186	0
0	1839
118	1839
0	1586
1	147
0	147
0	1299
41	2822
55	2556
472	0
75	2362
262	2375
11	2346
318	249
0	298
6	275
0	301
0	252
41	1654
253	0
622	0
1	34
2	35
1502	285
45	0
392	514
64	514
1	5
0	5
959	0
44	343
697	344
1	0
4	7
10	72
0	72
3187	1
574	2300
0	2299
1	1241
0	1145
62	1239
0	1102
0	1070
14	468
0	468
0	467
0	197
0	187
45	187
69	0
147	0
178	2026
67	0
367	0
1	19
0	18
0	17
10	0
175	299
24	12
1378	2
1246	0
7	438
0	406
0	403
3	699
15	746
0	451
11	1405
0	1405
4	1397
505	0
0	667
4	656
1	616
382	1
7	68
156	0
0	201
23	201
566	0
79	79
954	4725
0	4725
180	0
136	1090
0	1090
1570	0
394	2
857	0
400	1486
46	552
0	552
5071	2
477	243
32	0
4289	0
3551	3
1	36
3	57
1	60
0	58
8404	7
0	51
0	51
59	522
0	0
0	1469
48	1427
0	1515
0	1544
0	1544
0	1444
0	1382
3	1351
1650	1
21	331
0	331
360	0
276	1219
165	1219
3	387
171	387
4	172
47	425
21	425
131	239
0	239
9	218
0	186
0	164
1	9
1	9
414	72
669	0
29	186
306	186
74	0
42	1133
9	1422
673	1410
196	14
259	779
0	9
0	9
433	0
102	164
0	164
1789	0
278	15
414	0
9	0
9	57
20	161
2	45
333	0
26	228
0	228
2	76
0	61
503	1
809	2
1025	2
130	0
0	143
0	124
149	135
15	0
0	144
0	144
0	20
14	2418
26	2379
44	1609
0	420
671	0
2	0
709	0
46	315
770	0
3	712
8	637
7	629
6	615
32	46
143	46
219	0
2558	0
364	0
210	394
103	323
4	323
0	65
15	65
65	0
173	1
727	435
7	435
917	2
65	394
2	878
0	638
0	911
0	779
0	831
18	859
2197	7675
0	5444
3335	8348
0	5236
37	0
44	107
1	107
0	4
0	4
539	0
4208	2
730	2
5720	2
30	2225
433	0
1163	2438
1	2307
2	2431
4	0
249	0
29	11
4	11
527	2394
1	1981
2	2526
5	2527
0	2507
29	993
7	993
346	3549
0	3600
234	3420
21	1085
0	1151
30	1080
105	1069
202	450
1	450
21	2120
0	0
0	0
0	0
0	17
0	18
0	15
10	0
1996	0
37	221
9	221
0	30
0	28
0	28
0	28
0	23
166	2025
107	2025
2734	2
382	0
0	141
194	141
17	665
8	678
30	637
1130	1
472	30
110	791
5	654
15	808
4	697
41	638
0	638
4	0
22	49
48	49
228	2254
0	2254
0	0
732	0
238	0
1581	0
4638	2
1600	0
0	0
0	0
0	0
86	1
7	0
4412	5
142	77
4	0
295	835
0	835
0	84
0	110
0	106
71	104
3	0
1	1327
0	1352
4	1360
0	1269
12	1194
0	1002
0	0
823	1
20	596
90	596
0	16
0	17
0	15
0	17
0	17
0	16
0	0
0	0
3031	1
97	578
30	576
20	499
1097	0
0	0
11	125
6	125
209	1
51	0
602	241
1086	0
1	25
0	25
0	25
0	23
0	15
0	15
0	13
0	13
66	563
24	322
609	1803
107	1802
1311	2
11	0
2	17
36	17
20	0
627	1
1	7
0	7
0	1755
54	1733
0	1780
0	1753
0	1737
58	1625
1	1533
0	1719
56	1875
5	3464
5	3143
7	3448
674	3347
6	155
40	1136
52	1136
674	0
0	2166
1	2135
37	2205
22	0
0	0
268	456
0	384
0	314
7	294
0	87
50	32
29	46
0	23
0	291
0	62
0	64
1	0
0	0
2	0
14	641
0	815
60	716
297	579
1476	1
3	2005
0	2187
78	0
65	442
2	442
554	0
39	1508
2	1474
1	1464
3	1421
5	1390
0	0
182	5
11	0
2219	4
2	87
0	87
1	188
0	48
0	184
0	178
0	182
1692	518
5	517
0	306
861	1
842	376
312	377
16	1584
5	1712
849	0
657	0
3	273
19	273
23	112
0	129
0	129
0	93
0	94
0	86
0	85
0	73
0	70
0	68
1	67
0	73
0	64
5	113
0	113
0	2
6	104
7	104
7	1
11	1
10	475
369	475
0	0
0	0
322	0
7	0
0	0
124	0
12	0
233	0
10	1329
51	1279
0	1279
2	721
0	918
0	720
2	1329
65	0
13	17
0	17
81	941
47	936
2	33
0	33
0	0
1	408
1	586
1	386
3	577
0	390
0	366
0	391
297	275
56	275
204	0
7	107
80	107
27	106
1	106
57	115
0	156
4	170
150	0
286	0
7	63
0	63
0	63
0	58
17	725
9	696
1	721
0	689
187	0
353	35
186	13
196	2385
40	2191
0	2317
2	1569
0	1591
0	111
0	111
203	111
0	0
306	13
914	1
0	2037
0	2042
0	2057
0	2177
0	2091
51	2145
617	0
242	0
185	163
202	163
10	3285
1346	3277
83	0
21	0
58	1113
4	1113
240	2013
6	2013
27	21
37	21
390	582
0	582
16	43
6	43
372	2153
0	1919
2	2101
0	1304
5	311
57	355
305	1259
107	150
5	40
1	40
114	222
0	228
0	230
0	227
0	207
578	0
6	3635
0	3635
40	3316
0	3536
41	3198
0	2865
1604	0
413	0
48	766
0	766
20	272
12	272
0	491
0	490
0	491
0	473
21	332
8	349
8	346
0	352
0	55
0	63
613	1
127	805
34	805
92	726
1	726
349	0
3	0
777	0
475	6665
11	6665
25	40
0	40
1	380
130	458
0	458
21	8
13	1050
4	999
0	989
910	1
9	433
41	450
303	478
19	1183
22	1183
273	1
106	1633
571	1633
3	764
0	591
1107	661
117	1252
3	1232
9	1251
70	580
4	580
595	0
114	0
0	206
0	166
0	206
4	143
288	0
193	0
2111	2
23	0
2	0
0	0
754	0
2475	3
11	0
75	848
60	723
0	971
0	925
22	576
1	134
0	134
158	8
5048	139
73	0
22	468
194	0
113	451
33	339
7	203
5	368
35	321
100	782
16	782
1	61
6	509
0	658
2	656
0	626
0	658
110	151
0	81
0	452
4	456
1338	1259
1276	1
125	468
335	292
216	0
1957	0
5636	4
0	171
0	171
0	11
0	12
186	0
4	107
1	107
0	585
1	2
0	0
34	2611
0	2573
0	2546
0	2611
2	2
2	293
0	301
1	278
0	2
3066	2159
0	0
11	852
127	1214
61	878
0	0
1512	3
0	445
22	445
20	427
0	0
176	1
14	114
7	109
0	681
0	560
0	548
796	682
7	0
67	118
4	29
27	120
0	0
776	1
0	0
0	5
0	35
0	123
1	123
1881	0
8	27
0	585
1	2
825	1
80	1584
116	1907
0	0
0	0
47	0
306	1
0	15
0	15
1	16
0	15
0	13
50	165
14	453
117	1024
4	1056
0	751
5	482
464	482
69	1243
57	1394
1	1852
9	8
0	8
0	0
5	1374
0	1801
26	297
130	297
14	579
6	606
34	606
0	361
33	428
0	355
355	811
0	811
341	0
2086	0
493	0
13	2210
0	2426
3	1654
11	1516
80	1
404	0
8476	3
0	0
0	0
25	4954
0	5240
17	5273
0	4125
0	5412
327	338
23	338
3	141
0	141
129	0
146	0
49	0
3225	3464
10	3464
484	0
6	1870
232	1870
13	1142
0	1227
62	1220
0	736
0	1118
41	7874
40	9018
0	7030
0	6813
0	6732
50	7140
1163	5935
31	894
0	668
0	0
0	0
0	269
0	8
79	243
13	43
160	213
134	1
2	7
14	191
56	602
1	335
37	2213
0	2146
25	3768
0	3729
0	3688
4	2970
0	555
17	494
3	658
0	0
153	814
537	194
3259	14069
53	164
159	355
0	67
1	72
0	84
1	20
0	20
0	3
75	69
48	20
522	0
76	1285
612	1285
2263	1
0	0
0	0
0	0
1341	100
223	0
31	820
82	820
0	0
735	2127
2	34
0	34
17	1900
663	1900
492	0
90	387
9	0
71	238
1352	0
0	0
148	239
0	125
0	176
144	740
7	12952
1	138
21	109
3	507
6	731
0	703
50	206
5	206
24	1156
2	1155
22	1057
1163	0
2226	1
143	38
487	0
299	0
23	699
0	687
0	1
0	0
53	0
935	1
0	367
0	367
61	967
5	966
161	566
0	444
93	408
1347	3
403	230
67	1138
657	1138
50	0
52	1212
64	1265
0	1265
6	843
3	929
25	582
390	0
209	721
116	721
576	299
7	299
471	1
269	766
1	0
150	1114
68	1114
1	399
31	549
40	549
399	0
262	2044
323	2044
0	329
39	615
0	593
19	0
580	34
172	0
1	10
122	1786
150	1786
1016	0
4	525
30	543
9	9
515	835
0	778
0	400
4	613
405	0
1	1886
2	1936
55	1923
3	1404
0	0
14	361
0	57
1	66
20	363
12	75
951	0
6	29
256	29
2533	0
0	35
593	260
135	1424
0	1424
240	133
2249	1
181	1995
5	1995
1	41
0	46
68	349
13	349
17	100
860	0
9	565
58	565
48	42
1	42
843	0
6	76
1	76
1	40
7472	7
11	0
15	164
22	22
3	22
150	969
2023	1
2200	0
15	0
8	234
684	2346
103	2346
0	729
3	729
10	368
282	786
0	758
8407	0
27054	19
2	0
45	3278
31	2864
0	2968
0	2783
1353	702
0	700
116	354
189	354
694	2
5	879
8	913
1893	1
0	2466
35	3068
3182	155
0	715
25	715
359	0
1067	0
0	0
50	576
102	576
1971	0
68	217
122	0
262	128
29	302
0	302
67	3191
3	2965
0	878
410	0
5	0
73	673
3	580
6	0
1969	0
360	455
0	455
4	124
445	0
0	0
1195	1
112	2009
380	1995
0	2028
41	634
0	386
0	28
0	5658
0	5854
0	5770
0	5668
8	5538
1	4693
129	3876
4	0
32	341
192	342
0	0
0	0
10	3
4151	6
2014	0
0	0
100	0
0	0
103	0
1830	1
0	138
9	155
9	155
2	3
0	0
17	264
25	0
0	0
1117	1
2355	1
3312	1
21	1
282	603
16	603
0	3
0	0
1946	2
58	821
0	349
1562	1
54	560
25	560
1056	0
0	485
1	400
283	3755
0	391
0	539
2	359
2241	0
3426	1
760	0
0	121
6	119
1	205
0	295
3	278
250	154
5	900
316	900
585	0
44	16
0	8
0	8
0	9
1	9
693	0
543	0
35	285
0	0
3	591
4	613
1	1723
69	1666
17	573
0	0
0	797
0	1686
0	1576
8	798
4	39
1	40
0	1569
56	1562
13	1486
31	200
0	200
58	3
297	4
0	0
0	0
44	2
4	395
33	1
61	197
1	159
90	210
53	61
33	51
159	1
4945	3
62	3878
628	0
339	0
194	0
3479	2
1	0
809	95
5	154
1	182
0	414
48	326
0	413
0	343
0	413
0	414
1	331
0	413
0	413
0	409
0	0
307	281
56	0
0	0
0	2055
5	1342
0	1556
0	1556
28	1891
0	1788
0	0
784	0
1328	342
11	342
16	0
10	234
4	37
1177	2
97	24
63	827
49	827
2008	989
6	987
76	902
1	1174
12	1166
0	1153
0	1111
4	1072
1	1037
2	1040
0	0
2325	0
181	10
140	177
0	1074
1	1342
889	0
0	53
0	52
0	33
0	35
4	5
0	0
0	0
85	100
104	545
43	545
232	11
1397	1
15	91
450	1215
5	0
813	2
0	788
19	788
128	788
12	669
4	528
2	523
2	465
0	444
0	481
2	457
0	571
0	507
3	387
959	434
4	433
85	1214
24	715
23	684
39	717
125	413
558	0
0	694
26	773
836	2
3	67
2	65
18	16
202	0
40	0
0	0
245	480
0	480
1	3
0	3
0	0
0	444
1	398
112	0
0	0
0	0
49	27
59	0
208	857
16	2393
144	2393
110	0
0	0
0	0
0	0
1479	485
5	2
190	1183
13	0
207	1620
1259	1619
4	287
4	273
2	146
14	147
304	4
13	17
40	0
24	68
154	489
6	489
85	1155
471	1183
33	20
7	67
1562	1328
563	13
777	0
325	0
13	0
0	0
798	627
1640	0
1649	0
38	136
0	136
0	4
0	3
1	0
262	2488
0	1855
1	2415
80	0
36	0
654	0
8	19
2440	1
3	3
38	409
49	409
0	32
11	32
286	1256
1	1256
449	104
5	85
6	104
133	305
37	305
70	694
66	695
66	293
14	191
10	152
413	480
2247	499
12	27
92	1908
2	1908
18	2674
32	2012
29	0
0	1232
0	1241
0	1234
4	1221
0	1214
21	1220
2541	0
0	195
0	203
0	200
0	144
15	154
12	734
205	1363
102	1437
490	764
0	781
0	553
0	571
0	536
0	567
24	565
0	571
123	26
21	95
2	7
0	0
64	67
8	67
251	424
1411	2
3	2
0	2
787	0
1	463
1	461
0	437
5	860
1	835
1	3
92	0
15	0
916	0
203	0
967	0
0	821
0	822
0	822
356	1
3286	4
101	296
1	283
0	257
1255	0
315	1
82	0
307	0
133	37
5	156
127	0
95	258
209	0
112	1213
253	1213
228	1159
5	1159
63	720
947	1
0	2033
3	1895
7	923
4	11
2256	2
287	121
48	20
2	36
0	29
8	12
5	284
9	493
0	465
14	462
297	0
855	2911
352	2909
0	0
1	0
0	336
0	330
0	423
0	425
0	400
0	387
0	325
0	365
0	319
0	323
0	839
14	834
0	819
1	813
1	733
50	448
1314	1
1	208
0	128
97	246
86	190
43	0
35	1343
0	1341
0	1362
32	1161
9	1105
37	1157
1291	905
68	911
104	0
0	0
579	0
230	82
31	140
1	140
1	217
25	239
114	149
2	2
2	2
25	17
2815	1
56	469
0	674
0	642
19	2396
0	2226
0	2144
89	730
10	489
0	0
3085	7315
59	35
405	0
220	55
3	33
8	0
2	1
0	4194
362	4194
3	3080
64	3025
0	1603
0	3098
0	3096
4	3008
373	31
1	0
0	2157
36	2084
0	1935
1	1933
0	1934
63	1988
77	648
0	0
257	14
64	652
0	783
27	630
160	685
0	0
157	2049
5	1768
224	1795
0	0
0	979
111	979
0	25
0	23
0	0
0	0
1	1
3	0
11	40
26	24
3505	1150
7	5
1	283
2	283
1787	3
235	285
52	60
134	86
2285	1
0	0
7	142
2271	419
1	3
0	32
0	32
303	0
1	1014
0	1014
208	1
0	409
2	409
1295	1
10	0
326	447
3	0
11	0
0	0
0	0
1014	1
762	2
2	1
35	27
138	327
106	1028
16	1028
229	688
20	0
70	785
0	785
95	59
4352	1
105	526
127	67
0	0
3060	0
45	13
26	529
63	528
0	278
0	278
2813	2
19	3227
4	3058
358	1128
24	1128
744	0
613	1795
0	1319
0	2
0	2
0	2
0	2
0	2
0	2
1433	0
