UniqueCount	AmbigCount
13	1643
1	1521
74	3092
0	3294
0	3099
933	2
0	2169
0	1793
1	275
121	275
269	0
1	158
0	176
0	172
12	175
136	2
310	0
17	145
829	145
137	1505
61	1623
14	0
0	0
736	1
4273	2
6	0
0	916
0	887
0	893
40	877
426	0
640	1
4088	3
1	90
14	82
8	93
617	3035
0	4206
4	4296
0	0
0	0
30	0
125	1150
311	1150
0	139
0	139
0	190
32	146
0	223
0	219
1	203
509	0
670	0
10	53
917	0
577	1119
15	0
2657	0
0	2
0	2
0	3
5	2
29	1002
0	1002
38	226
967	1334
127	1334
199	1335
0	1335
0	4432
0	4438
0	4450
0	4288
287	1
406	0
0	762
0	715
0	725
1389	0
222	949
49	949
0	297
0	251
0	242
4	268
11	73
1	73
1	332
8	0
0	0
73	0
0	0
223	1
17	31
0	31
0	26
0	3152
0	2904
3	1799
148	1799
1	1779
36	270
0	330
1	331
0	312
0	287
1	235
0	299
0	224
6	5159
0	5689
0	5054
0	0
637	0
183	924
464	1
612	0
0	0
0	0
0	0
68	586
67	586
279	0
72	2053
9687	7
0	105
2	105
119	1604
0	1604
6	634
0	634
141	534
0	1883
0	2486
0	2227
19	205
4	230
1	205
231	1052
43	983
111	1073
8	45
0	45
3996	6
278	284
1515	1
49	0
386	0
69	0
131	644
4892	3
9	65
0	16
6	16
126	0
23	4
0	4
4	0
2	367
0	151
0	3822
6	3907
3	4338
1	257
0	281
167	256
0	0
0	0
0	17
5	17
2	635
0	810
0	877
0	717
0	699
1140	0
128	0
1	327
0	4
0	73
356	0
89	638
88	78
441	41
36	971
119	967
7	965
0	868
0	1272
715	2
7	19
29	2
97	528
1215	0
319	172
31	0
57	0
3312	3
185	4736
2333	11452
1605	61255
231	59776
102	54083
1429	17856
4	26
0	26
0	26
0	22
0	23
0	18
0	17
421	0
6	323
6	324
25	144
1447	0
2	87
35	87
892	0
0	297
2	296
0	291
0	297
0	296
431	0
237	0
0	177
0	177
1	171
4	171
4108	1
4114	2
0	0
0	12640
1425	12643
513	1
205	1839
7	1958
37	1034
2012	4
0	0
3	0
313	4688
195	4713
1597	0
1732	1161
1567	1164
377	968
1	1017
0	585
18	33
2	1045
1	999
16	1074
2	464
18	702
0	407
5816	1
32	633
1	651
0	650
119	79
177	686
2	686
126	0
0	331
0	331
1	262
7	285
0	331
0	132
0	48
11	978
88	978
0	389
0	808
0	800
16	800
1110	0
7	63
0	65
0	67
170	0
0	0
583	0
1026	1
25	0
410	0
72	2518
0	2518
1251	0
73	13
14	12
1506	2
1960	2
0	1
672	0
274	0
588	0
421	0
14	1
0	0
1516	0
1	0
0	0
1	0
31	208
0	208
449	1607
0	1608
111	0
319	594
88	594
4	443
0	424
0	433
3	449
20	406
660	1
158	234
22	174
25	174
19	0
0	171
1	182
10	129
1431	235
0	1371
28	1360
16	1368
0	1388
10	1345
1	1360
1	1340
4	1361
8	3774
153	3631
198	3593
200	0
6	102
29	102
1	1656
1	1529
0	1432
4	1480
2	84
1	10
887	0
41	2682
0	2804
12	1619
1	1621
39	1348
30	1312
3	291
0	177
0	176
684	725
2	242
35	242
4	0
476	0
538	583
196	235
465	1
576	0
97	240
24	205
0	131
11	0
0	580
0	522
2	530
5	552
0	0
0	29
0	29
0	29
0	28
240	1960
3	46
0	46
77	1634
111	1635
424	44
5	2843
0	3065
165	3129
5	2880
0	2908
127	373
91	626
0	626
237	0
0	3638
14	3613
77	3524
10	3171
48	44
124	0
71	0
216	1748
17	1748
0	0
0	0
0	721
1	524
0	743
0	537
0	658
0	713
167	0
0	845
364	1001
0	473
0	0
8	992
63	3151
0	0
11	0
0	324
652	0
2	0
21	388
1	388
0	2247
0	2246
0	0
1	6385
23	6469
0	6707
49	6478
0	6033
71	5529
0	6286
50	5768
0	6277
0	3129
21	0
0	0
1	7
0	2
0	2
610	2
64	595
0	602
16	3268
235	2644
2	2250
5564	4
11	101
84	41
131	536
38	451
96	1119
88	1119
20	101
191	471
102	471
57	711
6	713
80	815
68	173
1	1584
0	1584
538	686
0	0
458	4192
0	4192
119	0
0	1435
159	1435
0	1219
0	149
0	149
0	2257
48	4424
25	3734
373	0
94	1811
208	1822
1	1807
258	263
2	323
8	282
0	333
0	268
34	1853
49	0
637	0
0	57
8	56
1298	245
59	0
312	386
54	386
5	14
0	14
799	0
52	311
592	312
77	0
1	5
10	43
0	43
3596	2
667	2698
0	2697
1	1062
0	995
39	1056
0	944
0	906
13	310
0	310
0	310
0	505
0	472
108	451
60	0
89	0
139	2189
27	1
256	0
3	76
0	80
0	72
91	0
194	281
9	14
1264	0
1124	0
1	379
0	354
0	332
3	960
22	1028
0	602
13	1559
1	1559
0	1553
583	0
1	362
1	361
3	339
179	0
42	194
231	0
0	279
34	279
613	1
135	205
923	4897
0	4897
146	0
113	950
0	950
1842	2
236	0
1079	0
541	1664
59	498
0	498
4703	4
412	277
12	0
5176	2
2929	3
0	100
4	127
4	129
0	120
8116	6
0	29
0	29
67	603
0	0
0	3717
109	3473
0	3735
0	3811
0	3811
0	3536
0	3413
16	3320
1579	0
23	205
0	205
231	1
369	1682
151	1681
0	301
110	301
22	135
77	566
23	566
117	233
0	234
7	214
3	176
0	158
0	5
0	5
425	35
818	1
29	170
208	170
36	0
28	1456
22	1919
926	1904
210	14
309	959
0	45
0	45
358	2
140	164
0	164
1801	1
347	14
784	0
33	0
11	65
8	201
6	52
247	0
19	179
0	179
0	70
0	54
344	0
736	0
949	0
126	2
0	161
0	139
188	156
21	0
0	190
0	190
0	54
19	4014
39	3940
80	2790
0	387
1342	0
3	0
752	1
60	428
581	0
1	942
16	878
11	863
8	847
42	56
145	56
45	0
2193	0
371	1
154	442
107	331
2	331
0	82
13	82
280	0
33	0
754	379
6	379
1112	2
63	442
4	813
0	552
0	831
0	725
0	771
16	797
973	5987
0	4102
2470	6434
1	3968
43	0
57	106
3	106
1	126
2	126
445	0
3172	1
678	1
5702	4
30	2416
322	0
1217	2411
2	2313
2	2429
4	0
236	0
14	3
2	3
357	2119
0	1771
0	2249
8	2250
0	2236
9	639
9	639
318	2580
0	2617
171	2485
16	927
0	975
23	918
47	913
126	264
0	264
25	2237
0	0
0	7
0	7
0	20
0	20
0	22
45	0
2100	4
17	201
18	201
0	8
0	8
0	8
0	8
0	4
123	1613
102	1613
2577	1
486	0
1	118
145	118
28	602
7	615
37	574
1202	0
621	40
86	632
5	489
11	681
2	552
50	621
1	621
5	0
27	58
78	58
231	2404
0	2404
0	0
585	0
315	0
1808	1
5893	3
1792	0
0	0
3	0
0	0
39	2
8	0
3298	6
330	71
3	0
290	1093
0	1092
0	35
0	43
0	42
19	40
0	0
4	1040
0	1054
10	1067
0	993
11	947
0	810
2	0
628	0
17	577
91	577
0	15
0	15
0	15
0	15
0	15
0	12
0	1
0	1
3236	0
72	695
41	692
49	623
1027	0
0	0
16	122
9	122
280	0
52	0
400	162
1532	2
2	180
0	176
0	170
0	165
0	119
0	125
0	119
0	101
93	732
49	570
749	1983
126	1983
487	0
12	0
4	25
65	25
0	0
490	1
18	66
2	66
1	1408
49	1380
0	1418
0	1402
0	1401
51	1317
1	1251
1	1406
45	1509
5	3544
0	3154
3	3461
583	3466
2	178
16	1084
47	1084
85	0
4	2335
1	2269
53	2377
15	0
0	0
215	224
0	185
0	237
5	224
0	72
33	24
11	33
0	15
0	226
1	57
0	61
2	0
1	0
5	0
13	589
0	737
45	644
210	615
1711	0
7	1993
1	2142
37	0
186	1171
8	1171
1100	0
39	1433
9	1396
0	1391
2	1331
0	1295
3	0
218	11
10	0
1165	2
1	148
13	148
1	197
4	71
0	182
0	174
0	177
1763	566
91	563
0	390
824	0
853	364
316	364
11	1516
0	1628
1206	0
539	0
5	458
32	458
3	95
0	109
0	109
0	114
0	114
0	107
0	98
0	89
0	86
0	81
2	74
0	90
0	76
5	46
1	46
0	1
5	135
21	135
4	2
0	2
24	539
387	539
0	0
0	0
344	1
16	0
0	0
134	0
44	0
150	0
4	1568
24	1524
0	1524
1	902
0	1123
0	901
0	1568
110	0
93	60
0	60
61	923
66	922
2	42
0	42
0	0
0	769
8	1011
0	733
2	993
0	718
0	666
0	727
272	299
14	299
178	0
54	254
213	254
10	48
0	48
45	119
1	140
4	164
144	0
283	0
7	85
0	85
0	83
0	79
19	1182
27	1131
12	1161
0	1105
111	0
277	17
215	4
76	731
13	669
1	716
5	472
0	478
0	559
0	559
1206	560
0	0
303	4
683	1
0	1903
0	1909
0	1906
0	2007
0	1944
53	1997
727	0
60	0
168	153
183	153
11	3664
1105	3656
91	0
61	1
61	803
2	803
186	1740
6	1740
25	18
27	18
331	536
0	536
19	66
5	66
379	2123
0	1889
0	2072
1	1305
0	274
166	307
270	1079
115	155
12	34
1	34
100	263
0	263
0	262
0	247
0	234
959	0
11	4179
0	4180
27	3791
0	4070
46	3615
0	3231
1358	1
525	1
35	608
0	608
17	321
29	321
0	680
0	680
0	678
0	649
55	1074
29	1157
36	1148
4	1166
0	154
0	178
627	0
127	915
32	915
111	757
3	757
625	0
3	0
661	0
585	7577
18	7577
41	51
0	51
1	505
129	590
0	589
8	23
10	916
6	869
0	880
1139	2
9	477
41	493
367	517
10	534
17	534
226	0
77	1822
698	1823
1	864
0	712
1118	765
3	925
4	983
14	1034
74	428
1	428
432	0
82	0
0	122
0	107
0	122
2	80
294	0
119	0
1830	1
354	0
1	0
48	0
764	0
2381	1
8	0
17	706
29	669
0	1189
2	1122
28	731
5	74
0	74
121	23
7312	273
52	0
29	392
325	0
128	634
37	330
2	215
1	395
70	327
97	1097
9	1097
3	96
5	424
0	500
1	504
0	480
0	501
83	156
0	85
1	476
2	479
992	1078
1016	0
121	392
240	270
70	0
2447	0
5235	1
0	149
4	151
0	7
1	7
273	0
11	232
2	232
0	770
0	4
0	0
40	2617
0	2578
0	2555
0	2617
1	5
0	230
0	233
0	216
0	5
2627	1924
0	0
8	670
66	1034
348	921
0	0
1514	0
1	380
18	380
15	359
0	0
188	0
21	195
11	188
0	609
1	502
0	488
604	609
15	0
112	245
11	77
46	245
0	0
576	1
0	0
0	11
3	17
0	111
1	111
1833	0
10	21
0	770
0	4
762	0
72	1416
90	1733
69	0
0	0
160	0
335	0
0	11
0	11
0	11
0	11
0	8
38	108
20	540
132	1223
3	1238
0	872
9	314
408	314
51	1338
93	1514
1	1910
4	4
0	4
0	0
3	1377
0	1737
26	306
144	306
12	615
5	663
36	663
0	204
1	240
0	201
335	660
0	660
349	0
1934	3
574	0
18	2063
0	2270
0	1602
11	1329
78	0
280	1
9436	6
0	0
1	3
28	2074
1	2198
11	2199
1	1687
0	2235
286	320
19	320
1	150
3	150
143	0
79	0
35	0
2747	2918
13	2918
615	0
3	1931
200	1931
10	1181
0	1283
74	1280
0	810
0	1117
55	8580
23	9983
0	7784
0	7462
0	7179
42	7888
1383	6388
26	896
0	706
0	0
0	0
18	266
0	17
161	246
17	45
112	237
128	0
2	5
26	136
83	550
4	417
131	2468
0	2429
27	2710
0	2650
0	2621
0	2154
0	492
10	458
2	575
0	0
248	734
690	193
2828	12906
79	187
181	374
0	81
1	97
0	100
0	21
0	20
0	9
72	68
40	20
357	0
111	1323
593	1323
2337	1
1	1
0	0
0	0
1182	67
250	0
25	932
110	933
2	5
558	1960
0	63
0	63
21	1862
705	1862
500	1
114	458
15	0
21	242
2162	1
0	0
50	165
2	118
0	138
156	523
11	13121
10	176
14	51
3	434
8	658
0	635
103	243
3	243
34	1246
2	1246
15	1153
1355	0
2091	0
143	68
332	0
365	0
28	933
1	924
0	0
0	0
38	0
1221	0
0	224
0	224
78	930
0	930
123	463
0	374
71	343
1257	1
142	213
45	964
1055	964
149	0
47	1233
63	1291
1	1291
13	982
13	1114
57	690
480	0
250	928
146	928
468	352
10	351
597	0
15	949
17	0
150	880
64	881
0	428
18	692
43	692
687	0
289	2106
296	2106
0	370
43	657
1	642
2	2
594	25
46	0
1	5
134	1730
127	1730
1616	0
5	716
33	742
18	10
247	926
0	866
0	432
3	665
665	0
4	2569
6	2666
88	2656
6	2006
0	0
25	651
0	129
1	136
40	662
27	159
869	0
1	33
203	33
3382	1
0	20
545	273
132	1206
0	1206
224	105
2813	1
227	2160
2	2160
0	35
0	41
37	218
16	218
15	80
526	0
7	457
74	457
343	347
3	347
738	0
11	95
4	90
2	49
7742	5
5	0
48	669
14	33
1	33
86	819
2364	4
2329	1
42	0
15	350
358	1525
74	1525
0	871
5	866
18	479
151	483
0	472
9546	5
18352	9
1	0
89	3571
52	3109
2	3240
0	3035
1486	1127
0	1125
79	274
18	274
684	1
4	669
8	698
1741	4
0	1084
14	1503
3648	115
0	828
39	828
524	0
960	1
0	0
64	517
104	517
1865	1
19	117
145	0
251	156
43	305
0	305
83	3441
5	3162
5	1063
206	0
23	0
27	392
1	347
2	0
1785	2
289	513
0	513
1	114
897	0
0	0
1419	0
81	1656
265	1628
0	1689
0	162
0	161
0	21
0	5678
0	5853
0	5807
0	5786
21	5239
1	4900
118	3801
1	0
34	285
125	285
0	0
0	0
18	8
4394	5
2514	2
0	0
55	0
0	0
47	0
730	0
0	90
19	103
7	103
6	3
0	0
16	234
37	0
1	0
866	0
2383	1
3901	4
8	0
183	571
28	571
0	0
0	0
2233	0
91	823
2	344
1737	2
144	1186
23	1186
1348	1
0	423
1	352
433	3221
0	352
1	469
0	315
2679	1
2761	0
728	0
0	227
15	228
1	371
0	472
4	345
212	84
20	1658
557	1657
453	0
74	10
3	24
0	23
0	27
4	26
571	0
597	0
63	201
0	0
2	600
7	616
1	1607
81	1557
11	578
0	0
2	748
0	1389
0	1278
2	748
0	4
0	5
0	1868
81	1854
12	1750
62	236
0	236
108	8
242	2
0	0
0	0
23	0
1	417
103	5
171	513
1	477
237	542
85	79
23	18
127	0
4852	2
67	3654
1563	0
289	0
393	0
3170	1
0	0
1871	232
8	174
0	199
1	321
53	247
0	323
0	305
0	323
0	324
2	249
0	323
0	323
1	314
0	0
146	188
81	0
5	0
19	2108
1	1368
0	1707
0	1704
12	2008
0	2002
0	0
787	0
1367	441
12	441
14	0
3	177
15	28
1371	1
103	7
56	917
62	917
3995	2152
24	2150
30	863
0	1129
5	1117
0	1108
0	1093
1	1038
1	1011
3	1022
2	17
2137	3
179	7
112	137
3	867
0	1102
839	0
0	65
0	57
1	43
0	54
3	0
0	0
1	0
39	77
80	537
40	537
206	7
1260	2
27	62
151	1371
11	0
678	0
0	626
17	626
153	1041
20	904
15	824
0	826
7	701
3	663
2	720
2	684
0	893
0	771
5	621
815	525
19	525
77	1123
27	1066
45	1073
42	1086
180	784
508	0
0	710
20	779
865	1
4	75
5	69
112	60
815	0
50	0
0	0
158	365
0	365
11	11
0	11
0	0
0	356
0	309
76	0
0	0
0	0
37	26
44	0
243	661
12	2240
118	2240
217	0
0	0
0	0
0	0
992	473
3	1
455	1773
39	0
155	1819
940	1815
9	275
10	268
1	132
13	134
228	0
18	24
21	0
26	54
133	482
7	482
52	1036
238	1773
24	13
3	48
664	1089
587	12
1526	1
273	0
118	0
21	0
585	471
1312	1
1363	0
30	168
0	168
0	2
0	3
1	0
363	2521
0	1819
0	2486
70	0
23	0
603	0
1	17
1913	1
1	5
37	394
45	394
0	65
15	65
191	1019
0	1019
447	123
10	95
7	123
125	335
34	335
116	844
63	845
47	301
19	207
5	129
309	254
2432	281
18	34
171	2463
9	2463
21	2527
3	1822
41	0
0	1492
0	1513
0	1497
4	1484
0	1473
49	1480
2569	0
0	372
0	397
0	405
0	284
28	288
14	1397
342	2453
129	2596
430	799
0	806
0	604
0	624
0	581
0	619
23	617
0	624
33	7
8	81
0	6
1	0
52	49
16	49
318	662
1862	0
2	3
0	3
926	2
0	516
8	511
0	490
45	780
0	751
5	2
321	0
58	0
1025	2
224	0
943	0
0	597
0	597
0	597
320	0
3172	5
74	375
7	365
0	330
1201	3
305	0
87	0
413	0
149	42
3	181
189	0
94	302
169	0
204	1752
352	1752
315	1553
6	1550
69	656
840	1
0	2347
4	2139
12	1226
5	17
1973	0
295	142
43	13
4	22
0	20
8	5
2	375
5	626
0	550
36	549
803	0
717	2639
394	2637
0	2
0	0
0	351
0	350
0	439
0	440
0	417
0	408
0	333
0	389
0	326
0	329
0	702
15	696
0	688
0	692
0	626
50	369
1021	0
2	221
0	138
101	174
110	198
18	2
54	1726
0	1711
0	1723
29	1116
7	1078
52	1115
817	740
39	747
102	0
0	0
670	1
253	96
32	115
2	115
3	212
28	249
133	135
2	3
0	3
18	24
3166	3
29	433
0	653
1	626
20	2547
0	2437
1	2328
46	605
8	423
1	0
742	8589
37	37
112	0
241	64
1	42
5	3
2	0
0	3785
320	3785
4	2096
46	2035
0	1277
0	2101
0	2100
0	2037
356	22
1	0
0	2190
19	2119
0	1960
2	1961
0	1960
44	2018
74	689
0	1
235	11
71	522
0	661
23	521
103	437
2	0
13	1945
22	1815
237	1807
0	0
0	955
113	955
0	38
0	33
0	0
0	0
8	15
1	0
1	24
24	9
1817	575
4	3
4	379
9	379
933	1
303	201
41	39
122	59
2506	2
0	0
22	87
2030	253
0	5
0	146
0	146
825	0
0	1230
0	1226
103	0
1	286
4	286
1527	0
27	0
664	661
11	0
0	0
0	0
0	0
1007	0
718	0
4	2
80	22
213	555
108	1130
12	1130
297	560
4	0
84	828
0	828
137	78
5048	5
201	1164
73	100
0	0
2896	2
80	40
19	455
47	455
0	280
0	280
4153	1
8	2896
4	2734
445	1465
78	1465
513	0
726	883
0	741
0	1
0	1
0	1
0	1
0	1
0	1
1532	1
92	3609
0	1839
0	1032
3	263
11	314
448	0
2	182
0	182
31	173
615	0
12	31
130	88
4	99
12	0
5	12
193	1834
155	1775
4	1698
9	172
848	1571
0	1571
5	1077
1423	2
36	502
0	669
0	587
763	0
824	0
16	1167
1973	2
1	789
83	789
0	0
11	14
0	82
338	0
7	5
676	0
2	1112
195	1112
154	2259
15	2259
9	425
0	418
508	0
0	0
0	1933
2	1857
143	1343
56	0
166	0
45	710
677	1798
432	0
153	232
86	395
13	397
1043	320
1	320
173	218
111	0
110	45
41	16
337	0
0	0
0	0
39	58
477	58
44	16
682	8800
12291	8805
0	603
0	596
4	644
45	599
0	0
56	0
488	111
0	0
52	156
173	1377
60	0
120	1746
1115	12
13	742
4	319
1	310
9	174
76	79
68	18
76	87
55	2685
381	2686
320	1221
0	1226
0	1315
3	1303
0	1146
0	1306
0	90
169	1876
1091	4867
5	99
690	1129
1	176
0	106
42	358
0	347
5	988
52	567
97	567
4245	3
32	1414
7	2842
0	2687
0	2328
1620	2
67	306
69	306
545	0
245	127
2	127
0	0
893	1175
155	233
0	0
57	495
79	495
705	0
0	42
4	42
459	3444
79	489
0	360
0	360
7	327
0	1933
0	1949
0	1945
0	1955
1	1949
18	1948
32	1964
0	933
0	502
9	264
0	264
4	100
8	103
0	103
28	1786
9	228
34	3238
93	1241
25	17
664	0
27	1494
92	1474
51	1229
2567	6
358	0
183	18
111	213
25	577
40	510
0	123
1523	514
74	1558
279	0
43	322
18	14
0	88
2	432
28	418
0	127
246	0
0	7
1	7
117	1133
24	1050
3	791
28	41
123	0
1176	1
3	0
288	382
19	4230
0	4234
0	4176
0	4194
0	4421
0	4146
0	4241
0	3045
211	36
4	0
907	0
46	259
44	3129
1657	3130
6	117
0	191
0	226
0	230
0	213
2	0
297	1271
41	4
0	0
436	70
0	0
0	5
0	5
0	5
0	5
0	5
0	5
0	5
0	5
0	4
18	23
112	0
48	345
2	0
437	858
857	707
3562	1
28	15
133	488
2	488
8	241
177	381
162	0
0	0
769	312
0	188
9	188
0	0
157	0
1600	746
3	745
7	0
2	11
0	44
0	44
199	921
1	921
568	0
11	0
2	0
0	0
8	1084
0	890
981	4879
101	2805
3	2661
14	0
371	0
6	326
1	294
25	189
40	189
0	218
6	347
0	240
10045	3
134	0
2	380
610	380
1	380
5	1
4	11
6	13
80	0
2	78
1	308
0	294
27	328
60	903
19	918
0	0
0	0
3263	0
65	2274
0	2331
14	2257
0	1
0	632
35	678
1181	0
18	23
1	0
53	229
0	330
0	52
3	290
6	6
0	0
0	262
43	262
1494	271
79	4991
0	4991
0	4909
0	4861
0	4803
263	463
238	463
13	684
7	866
2	661
1506	0
0	211
5	309
6	279
4	0
8	531
1184	0
0	304
1166	317
104	744
0	1829
0	1782
11	1697
392	0
178	0
1	3
0	3
1	12
512	270
6	332
61	249
12	2562
6	2567
0	2475
0	2559
1098	346
77	1144
78	71
8	71
15	0
13	3
0	3
0	0
0	1180
0	1237
2	1170
2	1173
8	1132
2	1195
0	1119
5	1057
0	0
458	1
518	379
5	8
1116	1
234	498
107	0
30	314
1	314
11	410
0	410
0	919
1	771
88	917
20	895
18	897
0	895
1	895
0	893
0	897
4	887
0	887
0	95
0	97
3410	3
0	2419
0	2043
3	1752
1	1822
3	2
0	2
8	18
0	18
17	70
314	1449
0	107
10	115
0	90
5920	1
6121	5
1	587
333	587
782	0
139	0
51	0
1278	255
19	244
0	179
0	179
0	179
3	0
55	5196
1644	4751
19	0
3591	652
2	651
631	0
8527	3
2	0
279	3
252	5081
2	5081
234	2
752	0
890	0
37	0
1236	5
22	1287
0	1334
1	1313
7	0
333	3
0	1484
0	1542
0	1447
0	1607
0	1608
0	1535
0	1483
0	1408
0	1441
0	1435
0	1930
89	1910
14	1550
112	671
0	671
0	236
0	248
3	264
0	226
241	0
87	383
8	84
0	84
1	0
0	280
0	280
0	280
0	2
550	960
1	894
0	935
1	906
0	906
0	929
0	929
4	0
4	1310
249	1310
2	177
0	195
60	1015
0	200
11	200
143	0
895	0
7	22
2	12
0	22
110	24
6	1389
0	1529
0	1408
691	191
48	66
5	563
10	553
2	569
1	553
0	570
0	566
0	553
55	284
0	201
0	10
115	523
8	518
0	506
85	7968
0	7535
6	7989
0	1074
0	649
0	284
553	357
370	6487
2269	6024
376	5962
1571	0
24	0
0	4
2	0
85	70
0	0
0	4
1	4
5	1552
300	1550
4	303
101	3611
26	3442
43	3403
369	0
4364	2
71	14
0	0
13	0
299	1
5	84
0	84
15	7
57	0
7	0
1432	2
998	1
6	5
0	5
1342	687
0	82
0	5
9	79
0	4
0	4
0	0
1	7
13	0
664	0
132	0
2564	1
7	0
2	176
68	0
0	0
72	830
3	830
4	124
6	124
0	68
0	0
0	314
74	314
745	0
153	243
437	353
13	45
11	46
0	0
10	5933
554	5933
1523	1
0	916
0	920
36	928
829	1
147	213
396	784
2227	2
60	79
2	76
636	100
0	45
0	235
0	82
0	144
0	37
0	10
12	82
0	244
0	76
1369	1
5793	2
1	691
38	849
518	883
0	470
7	6
60	34
0	34
9	7
1	1852
0	1792
133	1768
0	1854
9	1848
0	105
8	39
1	39
11	3
8	0
0	3982
0	3435
104	3435
0	4295
70	4392
57	178
2	178
2529	1095
17	43
1	44
0	2
0	2
10	640
32	640
102	623
3	510
35	536
6	478
0	487
0	488
26	1823
19	1960
0	3647
1421	3500
824	2
0	881
2	813
0	948
0	889
0	879
0	890
1	427
188	927
0	113
2	113
508	458
299	0
207	1
32	1172
4	1172
23	2325
0	2325
69	397
1136	0
4	3448
2	3195
0	3416
0	3383
163	3280
0	3387
31	13888
0	8212
3	3993
16	0
437	1
11470	4
43	650
31	650
0	53
3	53
0	48
0	48
0	45
0	48
0	48
932	0
60	1125
9	1125
2	599
23	592
311	574
0	0
55	959
430	1833
173	1631
123	1584
267	836
0	836
263	0
5	93
5	93
85	105
35	6116
19	650
77	650
40	0
103	333
512	395
2641	2243
2	1392
0	1150
0	1198
74	982
1	995
0	770
3868	2
0	0
19	1544
16	1644
36	1735
0	1597
15	1499
0	1478
47	113
24	1418
251	1418
223	0
218	0
13	2199
15	2170
8	2042
163	498
388	1
17	1326
20	1431
6	2015
377	2000
58	1550
5	1628
39	941
0	1019
67	944
20	25
1020	0
150	388
21	411
36	393
6	367
1	355
16	161
0	157
0	152
0	3
0	3
355	953
8077	14
910	0
50	1621
6	1562
3	3149
571	798
509	0
131	146
813	1
3	180
17	180
7	60
0	60
259	1715
88	383
408	3207
52	3207
462	0
1	87
0	87
2	85
8	75
3	341
5	368
1	175
118	0
9	7
8	201
2	210
2	2125
0	1791
6	2241
902	0
0	210
4	193
8	196
0	188
3	190
0	22
40	22
113	3223
3	2914
0	2872
0	3161
0	3621
72	7327
113	547
3	547
0	1108
187	1108
866	1
38	1158
0	809
55	1003
0	301
79	1
3678	9629
0	5537
49	636
0	216
2	215
0	216
0	4
663	1
3	30
0	18
0	29
4	0
0	508
503	508
854	1
32	1031
26	0
393	1
128	174
0	5
35	5
0	73
0	73
0	70
0	70
0	2
0	0
0	0
622	5
4	1716
1	1689
105	1440
2	1
24	17
920	1
6	4
2	4
6	31
2836	1
0	6
758	2243
28	0
16	818
0	728
0	636
126	625
10	19
0	2583
0	2498
103	2472
0	1098
0	0
1	113
375	0
0	1079
0	1087
5	553
183	1017
47	440
0	442
0	445
2	102
61	642
269	798
83	317
84	2045
11	1892
2	228
18	183
0	426
67	322
0	409
25	0
3	2442
9	2520
1	44
0	44
0	51
4	51
1	39
1	16
0	365
0	383
2	387
0	362
0	335
0	356
0	104
2	187
0	60
0	60
19	183
396	0
47	4672
0	4668
1	5485
5	3430
0	7170
355	0
30	467
1	508
0	499
3	396
0	499
0	487
10	427
21	0
673	2
73	373
22	0
0	4
31	0
407	0
2	1355
0	1331
2	1355
0	390
10	366
0	413
0	405
0	380
0	353
4	386
0	357
0	349
0	327
86	1030
2	86
7	86
41	83
11	67
0	24
4	177
0	153
0	139
0	151
0	116
2972	2
482	1089
1145	0
161	0
172	473
0	1911
3	1900
7	637
0	121
0	122
0	596
10	596
701	0
38	24
60	26
9	20
219	749
60	749
188	523
25	233
0	201
0	219
0	181
13	219
12	532
23	612
0	542
23	312
0	2
0	2
0	2
8	6846
12	6845
360	6495
0	0
0	4096
133	4094
170	4093
245	4096
0	3975
4	7
1213	1
9	2158
0	2157
0	0
548	0
26	24
548	0
12	0
2	20
798	0
1	0
0	0
0	48
0	39
0	48
0	48
1	48
0	9
0	9
44	236
50	421
4	336
3	1474
0	1474
0	1473
0	1184
16	1104
0	1122
1	1470
8	1179
1	1178
4	1009
0	947
7	952
7	233
1	213
0	111
0	163
0	173
43	207
1	216
1	0
668	1
470	0
0	0
1059	0
2	0
1748	0
303	1
55	2
701	0
43	1317
48	1316
1414	3
3	0
223	395
0	395
483	0
269	0
83	603
0	710
0	710
0	0
172	0
27	2186
53	2186
197	0
1955	1
180	2630
11	2567
56	2582
0	0
559	1
119	1217
59	1217
1639	1
42	513
0	513
2277	0
996	1161
0	1054
0	1160
237	0
3087	3616
6364	5
0	89
8	89
138	0
40	3281
33	3531
1	3683
8	3512
2141	2
104	459
4	459
34	1311
45	1311
739	1
2011	1
722	2
310	3613
462	1
11	0
7	4047
1	4392
19	4603
3	4363
9	4354
674	1
333	162
15	162
1805	0
0	0
0	287
6	287
0	159
4	156
6	1068
237	1068
0	0
1075	1
18	865
14	738
32	845
1	2470
24	2689
83	2628
295	0
477	0
155	0
0	33
8	35
83	187
11	928
1	822
0	903
34	887
0	501
0	575
4	404
5	552
16	584
0	583
5	581
0	575
7	577
52	0
95	0
811	2703
63	2703
492	0
141	0
10	352
7	352
135	0
15	632
0	633
0	633
0	79
0	78
0	54
0	48
4	58
0	58
0	57
0	53
525	0
117	0
248	0
3238	0
403	0
8	99
11	99
2	34
0	34
44	7861
0	9657
7	9012
296	0
612	1
1254	0
514	0
28	142
2	142
315	0
633	1
1860	1986
0	1985
1953	1
313	0
28	108
0	233
8	227
282	986
37	970
0	974
76	810
0	11
55	1292
4	1231
6	1271
44	633
0	4742
0	4578
29	72
85	3836
0	570
0	570
0	682
35	563
13	623
36	598
3	499
85	499
66	9
2	609
68	609
465	138
0	138
2	0
0	4128
13	3209
289	3
635	3015
0	1870
0	1923
0	1769
0	1776
1	2572
1	205
0	11
