UniqueCount	AmbigCount
3	87
0	86
0	3784
0	3829
0	3853
0	3897
1	0
14	1187
11	1185
9	1225
7	1223
0	1023
1919	0
12	2484
1	2484
8	559
0	633
14	520
767	111
82	580
22	473
63	107
1488	0
0	3733
0	3438
0	3685
297	3674
0	3792
0	3773
0	3478
0	3725
786	0
49	3730
5	3745
72	3680
0	0
152	4945
0	5052
4	4952
18	4952
0	0
0	2647
134	2647
0	2633
99	1414
0	2545
0	1828
10	2033
0	2031
0	2485
0	2555
0	2099
24	2026
49	1823
20	0
11	5
2	5
0	1597
1	1646
0	1577
0	1618
2	658
0	208
20	1560
0	945
0	931
0	903
2	0
13	312
3	289
0	234
0	210
0	207
59	209
6	9426
0	9271
0	9373
0	9386
0	9488
2	9316
0	9466
0	0
7	6125
0	6058
0	6152
0	6081
18	6167
0	6028
8	6070
11	5881
1	0
9	419
0	305
0	419
0	314
895	0
2189	0
431	0
1098	0
244	0
151	351
1	351
0	121
0	120
0	122
0	121
5	122
0	38
0	37
5	37
0	753
0	810
0	727
0	746
10	733
0	784
11	2
14	2
0	2
34	0
0	2
0	2
0	2
27	2842
495	2842
2	7447
1	7451
30	7433
49	7443
29	7443
1	7443
2	7424
524	0
1	90
0	93
0	62
0	62
0	53
0	0
4386	0
3700	0
2	724
573	724
0	691
51	691
13	603
0	685
0	697
0	705
2	691
0	691
13	691
3	987
155	1113
0	690
2	1096
8	0
94	2024
1	2024
0	21928
0	22537
0	20217
0	20826
0	22135
0	20424
0	20590
962	17088
571	17088
18326	0
2	833
0	906
4	840
26	853
7	852
0	427
0	13
2	106
6	106
0	19
2	19
0	0
11	0
2113	0
6617	0
787	0
7637	0
1477	0
277	3752
16	3752
6	3332
0	3302
6	3325
3	3308
0	3365
0	2244
0	2208
45	0
1777	0
83	6087
5	5663
0	5667
8	5239
3110	0
40	2390
2	2393
0	2383
0	2386
0	7
2	7
1	979
0	941
0	944
0	924
0	941
0	941
0	886
0	1069
0	958
0	934
0	896
0	841
0	1022
0	967
0	910
1	915
0	911
0	966
0	911
0	966
0	911
0	966
0	911
0	966
0	911
8	866
3	6
5	0
6	3212
7	3314
6	3387
12	3370
6	0
133	456
550	2584
0	2564
0	4054
1	3964
1	3089
14	93
1	83
0	93
5	112
0	126
0	117
0	116
0	113
31790	0
0	11
0	11
4	0
30	0
1	2982
1	2679
4	2883
3436	0
378	3
2	3
0	1
0	1
0	1
1148	0
8	0
0	394
0	394
0	399
0	394
0	399
0	399
0	398
0	393
0	393
0	393
0	393
0	398
0	398
0	398
0	398
0	341
0	334
0	341
0	337
0	344
0	331
0	526
2	531
193	0
2	1160
1	570
0	570
8	570
0	601
69	601
0	2599
58	2506
5	2351
59	777
2	776
5	343
20	771
0	777
2037	0
3	0
2092	0
0	0
95	0
0	0
2	0
7	242
11	242
0	1892
0	1860
0	2068
0	2139
0	2172
5	1826
0	1722
0	1793
127	1063
0	1098
1	769
3	460
0	0
2	0
0	0
1	0
0	0
0	15
2	14
0	14
0	16
0	429
0	549
40	542
0	506
1	478
0	461
1530	0
5318	0
1395	0
6	0
5	2161
21	2161
67	2161
0	2153
7	2045
0	0
0	0
5	25
2	25
26	1122
0	1034
3	1044
4	997
0	17
18	17
0	0
0	0
0	0
24	0
0	0
0	0
0	0
2	0
26	0
0	48
0	48
0	48
0	48
0	48
0	48
0	48
0	48
0	48
0	48
0	48
0	48
0	48
0	0
0	0
746	2
1	8
0	8
0	0
29	1471
32	1471
0	0
198	3060
28	3060
2595	0
0	782
0	782
29	5774
304	5990
14	6011
2	6015
0	6063
20	774
13	702
1	709
0	783
0	939
0	952
6	315
0	720
0	791
3	774
1	775
1	775
0	679
0	12680
0	12274
3	12554
0	12312
0	12164
0	11800
5	11703
2	11677
0	12206
0	12570
0	1
0	1
9	3942
27	4031
0	3953
15	3943
6	3939
2	3938
3	3938
3	3938
0	3937
0	3992
0	3990
1	3988
0	3950
24	3752
50	414
104	414
9	414
23	0
2	1648
12	655
8	1414
23	1279
8	1114
2010	3804
25	3804
8	526
0	509
0	527
0	528
0	502
1	496
0	0
14	338
1	336
0	346
0	340
0	347
0	343
0	349
1683	0
6	0
2578	0
1546	0
77	3213
5	3213
0	3076
0	3075
15503	0
5	5553
0	5716
0	5609
0	5649
0	5542
0	5785
16	406
60	375
1	454
6	456
7	468
25	6547
359	6547
2155	0
94	1477
4	1470
6	1478
26	1314
4	1314
4171	0
1533	0
0	2
1	2
650	0
0	2413
0	2400
0	2543
0	2374
0	2361
0	2359
0	2523
0	2510
0	2510
1	2507
0	2508
75	2010
3	2008
0	1990
0	2006
8	0
2289	0
37	0
60	2208
208	2208
0	0
0	0
0	0
131	0
0	15
0	20
0	16
0	16
0	187
0	187
0	183
0	183
0	0
0	0
0	0
0	0
0	0
27	20
0	20
0	20
5	20
393	0
11	0
0	3914
88	3914
29	0
14	1354
425	1354
1532	0
7694	0
0	5757
0	5078
0	5748
176	5738
41	5738
1	0
1	0
3908	0
8	4726
13	4241
20	4241
4	4726
10	4726
0	4242
14	284
167	285
4	287
5	262
1270	0
23	4116
0	4001
28	4131
0	4132
0	4168
24	1260
1	1260
1734	0
10	89
85	87
122	1923
5	1923
0	0
22	0
0	1285
0	1358
0	1303
0	1376
1	1148
1	1192
5	1152
2	1331
45	1330
22	467
2	595
15	621
0	587
2661	0
26	580
0	580
2396	0
9428	0
32	9206
189	9206
0	4301
0	4068
0	4167
0	4196
4	4281
1258	984
0	984
2	3267
0	3267
2	3124
0	3835
70	3802
116	3773
5	3193
44	0
6452	0
261	654
5	654
5	101
557	101
2703	0
0	958
4	1009
0	973
0	1027
5	1013
5	633
0	651
0	651
0	0
35	0
5354	0
14416	0
3019	0
9	0
985	0
0	64
0	43
0	64
11	410
17	409
1	163
0	1614
334	1595
0	1577
16	478
8	1334
0	1346
0	1027
4	1254
4	1291
0	1219
0	1140
6097	0
902	0
1	0
8	3024
5	2966
6	2889
0	2993
0	2892
4	2991
4	2962
43	776
12	2973
0	3127
0	87
4	87
0	1
0	1
0	0
2	0
2	0
0	3288
18	3026
0	3050
0	1502
0	1302
58	2884
17	2884
4	0
15	0
4693	0
1	6228
157	561
57	6148
121	6150
0	99
0	99
53	100
3	2137
37	2137
0	2137
0	2137
12	9
0	9
25	3284
0	3309
0	584
1	649
4	1195
0	558
17	1073
0	1080
4	1075
5	585
0	726
3	633
1	0
3491	0
10	0
1586	0
7171	0
1300	0
0	4764
1	4691
1	3756
3	3757
7	0
632	0
4071	155
0	0
9	474
0	428
1	455
0	483
0	443
18	0
12	1159
0	1160
0	1159
0	1850
0	1230
0	1896
0	1895
0	1942
0	1990
0	2076
0	2084
0	2243
0	2289
0	2131
0	2264
0	2336
0	2337
0	2384
0	2359
0	2289
0	967
0	966
0	1059
0	1058
0	1359
0	1451
0	0
1	0
972	0
0	1005
4	1021
47	1021
8	551
2	508
29	27
4607	0
2	3367
0	3367
0	3372
0	3372
4	3363
0	3363
3	3366
0	0
10	7879
227	7879
0	0
68	4
0	0
6	0
27	0
8	1947
37	1986
1	1985
16	1946
2	0
6	3
3	0
0	0
7	32
3	0
620	0
1	221
4	220
0	219
0	208
0	220
0	211
0	210
2	208
0	28
0	29
0	7
0	7
0	7
0	7
0	0
0	757
12	794
2	760
0	732
5	782
63	4843
0	4845
19	4727
1	4002
2	0
0	2156
248	2156
1	1484
0	1462
0	1491
0	1520
0	1471
0	1500
0	454
2	460
0	436
5	0
16	1872
0	1652
1	1725
10	0
0	0
1	41
2	38
3	37
0	0
34	7407
10	7430
0	7430
0	7463
0	7456
10	7562
0	7473
8	7569
34	7578
0	0
0	0
1	0
2065	0
1	143
9	143
1	132
5473	0
1874	0
3	0
18377	0
0	6
0	6
0	6
0	3545
0	3325
0	3379
4	3102
0	1596
50	1626
0	1626
0	1535
2	1373
4	1373
0	0
2	471
4	389
1	386
4	461
32	487
6	486
1	374
0	389
5	442
5	439
0	403
291	0
0	0
109	6213
29	6213
970	2807
2	2807
37	0
7	830
10	816
4	839
2577	0
1503	4550
10	4509
3	4552
34	2573
7	2573
2	1403
7	1403
0	1369
1	1265
4	1270
3661	0
2041	0
113	7001
32	7001
39	4533
112	4533
89	0
0	1
0	1
115	0
0	14446
111	14448
8	14446
6	14843
0	14450
1	14565
2	0
60	2614
32	2614
6734	0
71	2850
0	2914
0	2886
4	2886
5	2269
0	2899
3	842
0	472
3386	0
0	931
0	921
0	916
1	901
0	849
0	1080
0	1070
2	1060
0	1065
0	1052
10	985
3	840
1212	49
24	60
7	61
0	0
0	112
0	112
2	109
3422	0
30	0
0	1057
0	821
0	766
4	949
15	69
0	0
0	13
0	13
0	13
1	24
0	24
3	0
0	0
0	0
0	0
0	145
1	145
0	6
0	6
0	6
300	0
325	0
2627	3077
19	3077
81	0
2	737
14	737
9	5387
25	5387
4	5387
560	5
4	5
2173	0
57	0
0	130
1	130
54	0
140	0
12	5236
135	5236
0	2101
0	2101
36	2106
106	2106
0	314
0	282
0	283
4	310
0	298
3	230
1	9445
0	10151
0	9734
2	9852
1	9608
1	5632
0	3421
177	3421
6	3419
7	3423
8	3423
0	3418
0	0
85	0
0	0
0	0
7	0
2	0
0	0
0	0
0	0
0	0
0	27
0	28
0	28
0	29
4223	0
50	4086
45	4024
16	4021
16	4084
2	4081
13	4073
6	2412
142	2412
3408	0
4	0
683	0
2715	0
5	4391
0	4062
22	3943
0	3975
2	4137
1	4120
0	4304
8	3974
33	0
1	4828
192	4412
12	3828
5	3003
0	4834
20	4842
19	4836
0	176
13	176
178	0
5124	0
4	606
9	609
154	609
25	28
1	28
16	2565
93	2565
403	0
0	4
0	4
0	4
0	4
0	4
0	4
0	4
0	4
259	0
46	0
10398	0
726	6435
98	6435
0	0
0	0
0	0
34074	0
25	0
67	0
140643	0
0	114
12	114
0	209
0	1138
0	958
26	952
910	855
0	1115
1	953
424	951
0	951
1	855
2	25
0	209
3	88
0	136
12	88
0	81
0	165
0	187
0	154
0	261
0	154
0	263
0	214
0	160
0	267
0	733
13	665
9	715
1	801
0	777
20	742
10	743
0	786
0	762
4	2701
0	4466
38	4430
106	4455
389	0
0	0
0	0
6	7455
83	7455
15	1543
3	1543
0	1570
0	1536
0	1539
1	1528
0	1508
76	0
0	5951
0	5836
0	5798
0	5837
0	5607
0	5740
0	6006
0	5775
0	6048
0	6182
0	6067
0	5914
0	5683
0	5971
3	3473
351	3473
54	0
5530	0
24	276
0	276
116	21522
9	20513
29	21388
0	20379
8	0
2	6207
0	6382
0	6453
0	6323
2	6668
5	6098
3	6805
10	6876
0	7113
11	6207
54	6086
0	6688
0	6742
0	7419
551	3248
1041	3248
0	1
0	1
0	2
0	2
0	2
9	568
0	568
1	566
18	815
4	815
0	328
20	670
23	490
0	4053
23	4090
12	1649
5	1584
1	3810
1	3844
11	3792
4	3729
6	1500
714	0
23	336
1	845
132	826
21	2817
0	2717
0	2755
3	2780
0	2554
1723	0
4	159
0	159
1	159
17	159
0	148
0	0
55	73
0	73
0	0
0	0
0	0
6	2543
66	2543
1230	0
2541	0
0	311
0	3722
0	3722
29	3644
18	3646
267	1011
1	1011
3073	0
2332	0
4091	0
6	215
5	215
0	3138
0	3107
0	3149
0	3118
0	718
51	718
0	9187
95	9187
33	1981
85	1981
2	1929
53	4019
98	4020
1	4131
2	4169
0	4191
1	4197
0	4287
5	4309
89	0
67	1189
27	1189
36	1143
2	0
50	0
167	1844
0	1844
52	989
1	989
4	972
1	26
0	26
0	26
4	26
0	0
0	0
1954	0
74	1882
49	1882
0	0
8796	0
0	2365
0	2384
0	2352
0	2528
1	2498
0	2547
0	2515
8	2498
23	1346
60	1410
18	1408
1	394
1	394
4	394
0	394
2	0
6269	0
5	0
10	395
3	395
113	9974
91	9974
41	0
5	0
2471	0
4	774
2	774
283	0
0	5173
0	5171
0	5173
589	5187
47	5185
2221	0
24	1
28	0
2	299
0	304
0	304
0	304
0	283
224	1427
15	1427
12075	6070
33	6070
8	0
2199	0
0	0
41	6244
0	2769
0	4757
0	2935
0	4915
26	4294
30	1217
2	1261
35	1261
398	546
25	546
6498	0
172	0
3	0
111	0
12	3311
143	3499
16	1655
8250	0
0	890
0	933
0	929
1	929
367	512
22	512
152	1469
20	1484
0	1487
39	1400
1481	0
105	0
9	5199
150	5292
0	5315
2	4
2	6
116	6
29	0
13	9011
19	9231
164	9269
9	8278
0	9691
0	2904
0	2899
6	2504
2	2604
0	2902
0	2897
0	2820
0	2182
0	1803
4	2590
2	2258
0	2258
107	1125
11	1125
1	0
29	4666
0	4818
0	4779
0	4794
15	1008
42	1008
380	3903
0	3867
29	1752
3775	0
0	4882
0	4948
0	4857
8	4649
0	4923
1	2852
6	303
1	303
3	255
8	0
3578	0
1121	0
11	9905
481	9905
710	0
1158	0
117	3673
53	3673
5	8672
101	8822
54	8616
0	9067
0	8674
0	8475
1	9289
0	9090
0	9266
5	1
0	1
0	0
947	0
880	0
99	7268
58	7227
11	7289
3	7278
7	7321
4	7236
0	7280
0	7289
9	0
0	0
7516	0
1022	0
4982	0
45	624
2	624
3204	0
960	0
0	0
0	5272
19	4644
71	3612
32	5503
76	789
0	787
0	789
26	0
7	9862
1	981
12	9609
12	9602
5	9599
4	3616
638	3616
618	657
7	657
7	2869
375	2869
26	0
7	2133
82	2133
1	8082
206	7796
0	7873
0	8037
61	1822
15	1827
6	1827
417	1814
6	1814
4259	0
0	2421
7	2314
1	2286
2683	0
64	0
6	1330
46	1287
2	1345
170	0
291	0
0	17184
798	17131
2	15907
6081	0
189	2026
0	2026
95	4836
0	4954
7	4815
0	2
0	0
5638	0
2	21
0	21
4	0
15	700
0	1162
19	1162
0	1148
3	1148
0	1137
4330	0
4	0
390	0
8	1834
7	2067
35	1938
4	2323
4442	0
251	2225
0	2242
147	2230
348	7067
85	7067
90	870
1	870
1032	0
1689	0
6342	0
220	0
3181	0
2553	0
212	4915
14	4915
0	4887
1922	0
0	1404
1	1590
0	1607
49	1793
0	1120
0	1119
1059	0
3444	0
4208	0
15341	0
0	1097
0	1088
1585	985
0	5
0	5
0	5
0	0
28	0
0	2518
0	2242
0	2629
0	2483
0	2496
0	2502
39	3662
51	3662
2064	0
2788	0
157	4481
234	4481
0	0
172	1231
147	1231
132	2492
197	2492
49	0
82	1032
26	1213
0	1219
0	1209
1	0
670	221
0	9
7	9
30	131
36	66
9	2
2	2
0	150
4	155
2	161
4	148
13559	0
28	3408
1	3384
75	3650
0	3071
4	3485
1251	343
10	377
9	377
4	377
4	229
23	229
1762	0
3870	3132
405	3132
22	5716
154	5717
3	5717
0	6462
21	5830
20	5494
2101	152
21	3340
19	3283
38	3482
1046	0
257	0
14	4374
42	4453
147	4326
247	0
5345	0
1936	0
0	1180
6	1089
91	1130
1	877
165	6366
7	6366
66	6315
3	5662
26	0
1798	0
0	4670
0	5016
0	4947
0	4762
0	4693
0	4894
9	4658
4296	0
13	0
0	2032
0	9926
0	1913
0	3850
0	10649
0	3710
0	11829
0	3761
0	12873
1	15064
0	4180
0	12074
2	4076
0	4061
0	12797
0	6041
0	14020
0	5901
0	5952
0	5923
201	0
5525	0
2	6
4	6
2839	0
43	1523
4	1454
7	1523
6	1523
0	409
4	438
0	409
0	438
9025	0
10	0
2	0
887	0
199	0
272	0
2386	0
856	5827
44	5827
1221	0
31	4502
0	3812
0	3815
0	4494
69	0
16	0
6727	0
0	4338
0	4462
0	4640
0	4040
0	4147
0	4493
4	4263
0	4641
0	4463
0	4307
0	4308
0	4432
0	4258
0	4256
0	7132
0	7279
0	0
50	0
13	0
0	370
1	366
3	422
0	419
39	321
4	887
0	891
0	891
978	0
12	0
1	8
0	7
0	4
0	5
424	0
0	530
89	530
28	0
2733	0
32	5239
167	5103
1218	5240
4885	0
17	0
106	516
2	414
0	504
0	524
0	578
0	598
5	69
3	69
63	0
14	929
26	929
1	0
2	1765
0	1753
2	1825
22	1653
28	1896
1	1875
20	1940
53	248
13	248
1	40
15	40
678	0
11	558
141	558
1117	0
2577	0
178	0
70	0
15	939
0	877
0	908
0	845
20	955
26	881
199	958
1	8
0	8
54	0
0	0
900	1
2	1121
0	1187
0	1187
0	0
7831	0
63	1772
61	1770
1	1388
65	0
0	0
2018	0
3	1480
108	1480
8	8014
96	7990
5	4752
1784	0
6	0
46	0
42	2372
0	2372
79	2222
17	2222
4	0
267	4252
8	4252
34	0
2088	0
0	2670
0	2629
0	2754
0	2713
1	1341
5	1375
3	0
0	150
1	174
0	173
6	164
4342	0
9	209
106	209
3	0
1228	0
1	0
0	0
7	1
445	4548
0	4548
2	0
0	12
0	12
15	0
2	0
0	0
52	375
116	375
109	1349
0	16089
1	16026
340	14734
249	1694
111	1694
3660	0
1178	0
2	256
0	256
0	212
0	181
0	17
3	17
0	0
0	42
0	42
0	42
0	42
0	42
3059	0
3535	0
156	0
102	0
425	0
2653	0
23	729
89	729
2	0
6975	0
101	0
55	8031
212	8596
230	8577
681	8537
742	8463
0	2308
0	2550
32	3011
6	2347
658	1482
63	1482
27	0
3251	0
2	0
0	16
0	17
1	16
0	21
0	15
1	0
0	10
0	10
15	3870
4	3930
64	3901
2	3897
253	0
40	624
10	641
0	793
4	730
543	1132
22	1132
3701	0
0	1354
2	1335
7	1458
1	1439
19	3709
1155	3709
6346	0
132	0
45	1585
0	1557
2	1576
2	1574
0	1563
6	1603
5	1595
8	1583
1	0
27	1497
178	1497
264	0
1575	0
4468	0
4844	0
347	0
0	499
12	500
9	500
460	6661
57	6321
0	7269
1	4
0	4
1330	0
400	0
3936	0
10	469
3	469
40	8994
9	8993
292	8957
43	8820
2433	0
1509	0
5	0
121	11584
505	11584
0	0
1376	0
53	0
466	1325
34	1325
15	0
98	539
16	539
0	738
0	730
456	710
159	2768
25	2768
86	2747
58	2747
983	0
608	0
2	1673
188	1673
2912	0
0	0
1	2762
3	2565
12	2677
31	771
1	2723
0	0
4771	0
305	553
5	553
0	3303
12	2464
2	2993
4200	0
89	0
1487	0
27	361
2	361
0	59
5	59
81	4048
106	4048
2	4048
0	4051
0	4087
20	0
3	1141
0	1246
29	1245
9358	0
1396	0
1939	0
171	0
2	2024
1180	1828
5	2123
79	1729
867	2150
1	2150
1882	0
275	3694
12	3694
2038	0
22	4795
435	4795
4160	0
5155	0
1588	0
4722	0
61	4252
483	4248
211	1924
0	6
4	6
0	6
135	0
42	0
21	163
46	163
15	0
4363	0
1	0
9	0
251	0
0	0
0	0
45	0
29	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
2	0
0	0
60	0
0	0
0	0
4	1
0	0
0	1
0	0
0	0
0	2
0	2
52	2
0	0
0	0
0	1
0	1
0	1
0	1
1	1
0	1
3	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
5	0
0	0
1	0
6	0
5185	0
12917	0
1459	5458
66	5458
4	0
1180	0
0	51
0	51
0	54
0	53
12	53
0	400
12	400
0	118
0	41
7	451
85	451
31	338
1	322
0	349
0	319
28	338
7422	0
98	0
537	4995
0	4995
0	6318
34	5913
1	6079
1	6103
11	6164
11	5942
504	0
9	458
0	461
0	472
97	590
0	81
5	81
319	2295
77	2295
6480	0
918	0
0	7364
263	7413
0	5064
0	4992
36	4410
4	934
0	1024
6	939
0	1066
72	0
0	1903
17	1715
1	1900
0	1883
2	1901
153	1907
4	1898
0	4936
9	4826
5	4835
2882	3273
8	3273
0	454
0	445
4	445
0	331
5	0
95	1326
27	1326
128	57
2	29
1	1
0	1
214	0
0	18
2	54
3	59
0	60
131	321
3	28
3	1856
2	1840
0	1900
0	1813
2	1798
8	3208
430	3278
5	1899
28	2181
0	1984
1	1941
0	2012
93	3018
166	3012
13	3013
59	3000
1320	786
2	627
0	866
1246	0
20	135
2	197
0	156
0	220
0	210
0	316
0	69
0	92
0	527
0	448
0	662
0	535
0	548
17	633
1	520
15	603
34	476
0	539
16	620
0	506
38	589
0	629
13	590
8	564
0	702
0	521
62	601
0	551
1	510
25	503
133	467
0	672
3	659
3	20
5	20
22	4577
0	4705
0	4633
0	4743
0	4671
69	1
53	0
33	3934
7	4211
457	4206
24	3040
4	2576
0	1695
0	2156
8	2163
0	13
4	13
656	0
308	0
3071	0
51	2023
22	2023
16	2023
21	2023
10021	0
31	0
6	1094
746	1113
0	1072
6	1072
6426	0
13	0
28	0
1211	0
0	870
0	919
0	927
3	922
0	1016
0	1079
5	967
3	859
26	847
3	803
0	770
0	833
0	267
0	279
0	292
4	245
0	276
0	301
0	678
22	678
0	1166
104	1147
0	1120
2	1089
0	1103
9	1094
16	0
0	1314
0	1349
0	1392
258	1392
0	2613
0	2395
0	2593
0	2597
31	910
1	910
29	0
0	0
20	0
0	3
0	3
0	3
0	3
0	3
0	3
0	3
0	3
0	3
0	3
0	3
0	3
0	3
0	3
0	3
0	3
0	3
0	3
0	3
0	3
0	3
0	3
0	0
10	5044
0	5141
0	5130
0	5107
0	5107
0	5161
42	5074
13	5145
0	5113
4	5110
0	5129
0	5135
0	5147
0	5152
4	5223
0	5189
0	0
0	0
43	5376
26	5376
0	5164
120	4917
519	4917
6	3225
14	3225
0	2994
33	132
1227	0
1689	0
393	0
15	31
1	31
2463	0
1358	0
26	2429
16	2429
0	2422
0	9358
417	9358
12	8865
15	3067
325	3067
10664	0
27	0
1119	1506
0	1506
1612	0
2039	0
235	9367
86	9367
6	1226
0	1184
6	1228
3	1186
15	1233
6	1191
1761	7905
210	7905
3777	0
0	4955
0	4955
5	4955
180	4955
0	4954
0	6306
0	6079
0	6098
0	6325
0	1
0	1
0	4
0	4
13285	0
109	0
2371	0
12	8319
60	8335
5	8335
138	0
15	3176
0	3151
0	3050
0	3025
0	504
30	505
6	501
0	515
0	505
0	501
0	508
3	277
0	515
0	516
0	516
0	511
0	518
0	504
0	522
0	523
0	519
0	521
0	507
40	0
0	2833
14	2621
0	2639
0	2646
0	2833
45	401
4	85
0	470
21	9122
264	9122
261	3612
4	3612
1377	2
0	233
0	254
15	252
2	0
7478	0
1	81
4	81
3292	0
421	0
147	0
280	10864
147	10864
49	10280
69	9803
2015	0
819	1479
3	1479
14	2464
132	2464
181	0
2	0
2768	0
1	0
0	0
0	0
1	2933
0	2853
0	2815
0	2650
1243	0
0	0
3	2933
0	2958
2	2735
1	2899
1	1805
20	1462
27	0
0	0
0	0
0	0
29	0
795	0
2	7444
24	7627
1	6951
1	7145
0	6961
2	7048
10	7232
43	921
16	2377
121	2377
24	1686
3	1682
0	1683
2	1685
1339	0
0	0
1134	609
24	609
49	979
5	981
28	981
26	3327
0	3327
51	2840
55	1757
623	8174
103	8166
43	7975
10	1986
70	1987
12	1987
1345	0
0	866
15	805
23	839
10	828
1851	0
1	0
0	456
0	615
78	610
0	950
1	950
2	947
0	0
0	0
0	0
0	0
0	0
2030	0
0	0
3243	0
0	0
8	572
10	572
1294	0
1114	0
0	3865
0	3686
0	3753
0	3574
0	3752
0	3573
0	3644
6	3931
1	3821
0	3446
0	2092
0	3389
0	2092
0	3300
3	3303
0	3614
0	3664
0	2306
0	3553
0	3603
0	3514
0	1879
1	3116
0	3151
0	1878
0	3080
0	1911
0	1707
0	1924
27	0
0	0
0	0
0	0
68	0
1655	0
5	1871
252	1871
2498	0
0	1834
1	1827
6	1805
5	1805
2	1327
0	1893
8	1846
0	1808
5	1782
19	1418
65	1350
0	1832
1232	0
0	23051
0	24261
0	22848
0	23873
0	22968
0	23993
0	22913
0	23938
0	24058
449	0
10925	0
0	1044
770	1044
2062	0
3	0
3004	0
9	8891
241	8891
523	1608
22	1608
1519	0
500	446
4	446
12	0
8	7059
70	7059
58	79
0	79
4	701
4	701
5480	0
0	4845
0	4741
0	4883
0	4775
10	5509
2	5381
0	4769
0	5039
0	4911
38	2809
0	2809
653	1123
0	1123
1640	0
255	6101
11	6101
7067	0
10	0
57	33
187	29
58	0
3068	0
2	1612
0	1612
444	0
52	0
14	314
1	314
163	5948
538	5948
3726	0
1833	0
12	2877
59	2853
1	2829
7	2829
1686	1322
0	1646
2	1537
0	1652
0	1540
17	1634
1	1686
3	1688
0	1450
1	1419
0	1414
0	1480
244	1143
0	0
8	0
3	4928
0	5075
189	4958
16	4947
0	0
0	0
0	0
10	1642
8	1581
0	353
392	0
0	401
0	401
0	2767
148	2614
2	2422
27	2638
3	2614
308	0
1123	0
0	12
111	12
391	6088
110	6088
0	0
27	0
0	0
0	0
20	2484
46	2484
0	0
2631	0
0	5294
19	5192
6	5183
2074	0
113	0
2	1
893	14432
1	20742
0	21588
0	20724
0	20939
0	21083
0	21298
7	19426
0	20996
0	21211
8	20650
0	20651
0	1651
57	1653
0	1653
5189	0
0	9
0	9
0	3323
0	3318
0	3269
0	3294
0	3271
0	3296
0	3278
0	3273
0	3247
0	3249
0	3226
0	3251
2287	0
0	805
0	763
43	803
0	763
10	3356
34	3356
1	2793
0	2685
0	2999
0	2887
0	3057
29	0
0	6
0	6
15	2062
0	2077
7	1456
3	0
218	979
5	974
8	906
0	112
1	118
0	158
0	94
1	127
0	0
5	18
0	22
7	12
2	8487
0	8380
0	8517
0	8406
0	8396
0	8286
0	8592
0	8481
1	8263
1	7671
0	18
0	18
0	9
0	9
1768	0
0	6109
0	6179
6	6176
0	6378
0	6448
93	6204
0	0
0	219
0	219
2254	0
1371	0
29717	0
0	0
0	0
0	0
0	0
76	727
0	727
1461	0
10278	0
45	408
9	408
2633	0
3	2046
3	1867
26	1977
0	1762
1	1919
20	2021
1	1752
1153	71
0	71
367	0
61	0
0	0
0	2171
0	2085
4	2046
0	2215
0	2129
10	2059
0	2063
0	2036
1	2002
35	0
4	0
187	0
0	10839
0	11721
0	11186
0	11374
0	11534
0	12414
0	4989
65	4965
0	6146
269	6240
1023	0
0	3387
0	3387
92	3387
5510	0
18	0
0	24
8	24
2365	0
9	0
290	23306
969	23306
756	0
6	719
62	126
58	627
0	0
0	0
0	0
2	4
28	1381
645	1381
731	0
1433	0
588	0
11	0
9	0
964	0
1413	0
2921	0
0	0
0	0
0	0
0	0
34	5577
162	5577
65	8340
0	8419
111	8266
3434	0
2411	0
857	0
60	2280
28	2280
0	296
0	262
0	305
0	311
8	264
2	715
83	715
28	3913
3	3913
33	3278
29	3277
16	3275
8	3276
44	3273
23	0
106	343
14	343
67	3195
68	3195
0	4
2	4
293	1574
0	1574
19	2746
49	2746
2	2740
0	2741
1	2741
7	2741
312	5402
6	1817
0	5466
1	3467
0	3467
0	3471
62	3471
0	3469
41	3469
5	3468
0	66
0	55
0	57
0	59
0	58
0	41
0	43
0	43
0	44
0	42
0	35
0	35
0	35
0	37
0	35
0	35
0	35
0	0
3850	0
97	0
2966	0
9	181
1	169
0	176
0	193
9	0
0	4159
0	4092
3	3966
0	4092
61	4159
0	4139
18	3678
7337	7784
1233	7784
38	5908
188	5908
3	87
10	91
0	91
0	7065
0	7065
0	7065
2	6939
7	5670
0	6833
52	6975
0	7207
0	7005
1	7005
15	7006
22	7006
102	0
0	389
561	389
5	0
298	0
33	1083
825	1083
0	5
5	4
2	3
1	500
7	500
1860	0
54	1054
1	1218
7	1218
0	1165
947	0
15	2957
18	2959
4	2959
2	2958
3	2730
17	5229
0	5275
129	5257
0	0
1314	0
0	3063
39	3065
5	2939
9	3065
1809	0
456	4
6	2385
3	3033
27	2766
0	3087
1	3079
0	3112
0	2881
0	2906
2	3233
1	3230
2	3228
0	3279
491	3143
35	5798
11	5798
119	3086
0	3088
47	3020
0	153
4	153
172	3338
1	3338
8079	0
12	0
180	5177
105	5177
0	0
19	1084
0	1116
7	1107
0	0
0	0
0	0
0	0
0	0
0	0
86	1092
204	1092
8872	0
0	1443
6	1387
3	540
0	559
0	559
0	1456
8	540
115	2375
0	2375
1082	0
2053	0
1312	0
55208	0
