UniqueCount	AmbigCount
0	2984
0	2055
2	3160
0	3149
0	3731
0	3800
0	3215
35	3167
14	2753
100	0
3	4
5	4
0	1914
1	1970
0	1893
0	1953
7	666
0	217
15	1887
0	885
0	854
0	837
1	0
9	344
0	343
0	292
0	290
0	289
39	289
6	11029
0	10834
0	10963
0	10967
0	11096
0	10908
0	11068
29	0
7	6752
0	6686
0	6769
4	6729
24	6811
0	6661
6	6703
18	6425
2	0
23	537
0	398
0	537
1	409
766	0
2277	0
499	0
1423	0
539	0
208	552
0	552
0	217
0	212
0	214
0	209
3	208
0	96
1	100
15	100
0	1295
0	1365
0	1256
4	1241
7	1262
0	1326
22	4
16	4
0	4
47	0
0	8
0	8
0	7
30	2334
424	2334
0	6063
1	6065
12	6044
32	6060
7	6060
1	6062
1	6037
758	0
2	82
0	83
0	54
0	54
0	48
2	0
3923	0
3031	0
5	707
657	707
3	603
53	604
15	541
1	608
0	614
0	608
1	603
0	603
26	603
1	1013
169	1100
0	609
3	1102
1	0
166	2522
4	2522
0	14381
0	14789
0	13111
0	13519
0	14491
0	13221
0	13543
827	13693
710	13693
19555	0
5	894
0	991
4	908
19	916
21	913
0	577
0	6
3	45
3	45
0	6
0	6
0	0
1	0
2652	0
8437	0
893	0
9008	0
1189	0
237	2696
16	2696
2	4608
0	4583
2	4622
1	4590
0	4684
2	3196
1	3154
55	0
2459	0
69	6321
4	5880
0	5886
1	5537
3317	0
69	3186
5	3189
0	3170
0	3173
2	11
0	11
1	1065
0	1010
0	1011
0	991
0	1010
0	1010
0	936
0	1152
0	1004
0	1006
0	951
0	877
0	1093
0	1019
0	945
5	946
0	945
0	1019
0	945
0	1019
0	945
0	1019
0	945
0	1019
0	945
4	862
2	3
11	0
13	4028
26	4148
2	4264
9	4226
7	0
146	610
619	2783
0	2764
0	4884
4	4808
1	3821
12	70
1	64
0	70
5	168
0	179
2	166
0	152
0	163
11797	0
2	14
1	14
6	0
24	0
2	3205
0	2881
8	3089
3079	0
238	1
0	1
0	1
0	1
0	1
1101	0
4	0
0	847
0	846
0	865
0	848
0	866
0	866
0	864
0	847
0	847
0	846
0	846
0	866
0	865
0	865
0	865
0	401
0	382
0	397
0	386
0	401
0	382
0	625
8	639
104	0
0	748
0	246
0	246
0	246
0	271
18	271
0	2225
73	2157
6	1977
78	883
4	883
1	402
14	884
0	887
1806	0
1	0
2183	0
0	0
63	0
3	0
2	0
1	188
4	188
0	1310
0	1266
0	1451
0	1517
0	1563
5	1299
0	1187
0	1253
147	1372
0	1407
3	1021
2	520
0	0
0	0
0	0
1	0
0	0
1	12
0	12
0	12
0	13
9	483
0	617
33	613
3	555
1	532
1	514
2241	0
5822	0
1348	0
3	0
2	1800
11	1802
56	1802
0	1788
7	1674
0	0
0	0
3	56
4	56
16	936
0	869
1	861
9	826
2	12
17	12
4	0
0	2
0	2
31	0
0	0
0	4
0	4
4	0
3	0
0	7
0	7
0	7
0	7
0	7
0	7
0	7
0	7
0	7
0	7
0	7
0	7
0	7
0	0
0	0
415	0
2	3
0	3
0	0
58	1971
71	1971
0	0
218	3152
105	3152
2813	0
11	1290
0	1290
40	5567
329	5742
7	5782
1	5768
0	5863
30	767
3	749
0	755
0	772
0	921
0	932
1	297
0	762
0	783
2	767
4	767
0	764
0	688
3	14188
0	13721
1	14109
0	13811
0	13637
0	13267
7	13067
3	13123
0	13734
0	14103
0	7
0	7
12	5302
34	5462
0	5300
37	5304
2	5305
10	5323
6	5320
3	5278
0	5278
0	5368
0	5368
1	5405
0	5305
5	4905
44	589
144	589
2	588
3	0
1	1781
6	728
9	1575
15	1401
7	1202
1788	3870
23	3870
8	1081
6	1053
0	1076
0	1078
0	1004
1	949
2	0
2	510
0	503
0	528
0	515
0	533
0	518
0	536
1737	0
13	0
1776	0
1941	0
71	3048
7	3048
1	2945
0	2942
15802	0
5	5001
0	5252
0	5074
0	5122
0	4944
0	5249
15	581
98	523
2	658
7	669
7	680
1	7338
425	7338
1864	0
123	1732
2	1729
3	1732
45	1268
0	1268
4287	0
1883	0
0	2
0	2
351	0
0	2842
0	2824
4	2963
0	2788
0	2770
0	2768
0	2937
0	2918
0	2919
0	2917
0	2917
61	2457
1	2457
0	2453
0	2457
9	0
2282	0
66	0
82	2419
188	2419
0	0
1	0
0	0
148	0
0	34
3	52
1	41
0	41
0	183
0	182
0	184
1	183
3	0
6	0
0	0
0	0
1	0
60	78
0	78
0	78
7	78
435	0
9	0
1	3383
59	3383
12	0
2	1213
333	1213
2205	0
6620	0
0	7040
0	6201
1	7007
219	6979
50	6979
3	0
1	0
3866	0
5	6564
21	5866
25	5866
19	6565
6	6565
0	5863
22	342
167	345
4	345
1	312
1066	0
17	4119
4	4060
29	4140
0	4150
0	4207
22	1368
1	1368
2335	0
1	95
79	95
133	1708
4	1710
0	0
14	0
0	2040
0	2120
1	2045
0	2125
2	1866
0	1935
15	1878
0	1940
24	1933
26	615
1	763
18	790
0	752
5117	0
35	823
0	823
3055	0
9200	0
33	10039
248	10039
0	4479
0	4199
0	4301
0	4366
1	4431
1321	803
1	803
2	3408
2	3408
1	3290
0	3954
56	3923
106	3887
9	3367
27	0
6962	0
330	645
3	645
4	98
605	98
3094	0
1	1447
6	1554
0	1454
0	1570
21	1558
1	819
2	650
1	650
2	0
29	0
6127	0
18677	0
1548	0
29	0
871	0
0	96
5	81
0	80
7	561
31	560
5	245
4	1595
495	1571
2	1553
36	476
22	1765
0	1780
3	1433
17	1702
2	1712
0	1630
0	1538
4797	0
1194	0
0	0
28	3456
21	3365
10	3276
0	3451
0	3284
2	3406
2	3357
42	956
6	3434
0	3620
2	78
1	78
1	0
0	0
0	0
8	0
0	0
0	3494
66	3221
0	3264
0	1573
0	1391
72	3236
11	3236
7	0
17	0
5296	0
1	5904
176	600
61	5830
140	5829
0	120
0	121
32	121
8	2107
54	2107
1	2107
1	2107
11	6
0	6
39	2647
0	2671
1	445
0	500
0	749
0	358
15	672
0	677
4	674
9	1167
0	1443
1	1244
2	0
3950	1
4	0
1713	0
7912	0
903	0
0	5672
0	5614
0	4263
4	4264
2	0
938	0
4359	67
0	0
25	589
4	546
0	553
0	604
0	540
16	0
2	481
0	482
0	481
0	528
0	524
0	558
0	557
0	593
0	598
0	573
0	572
0	577
0	606
0	608
0	607
0	642
0	611
0	647
0	648
2	606
0	234
0	233
0	299
0	298
0	282
0	347
0	0
4	0
218	0
0	921
2	939
22	939
18	618
0	586
12	10
5073	0
23	6081
3	6081
0	6082
0	6082
5	6079
0	6078
0	6080
1	0
12	7135
229	7135
0	0
32	0
0	0
13	0
22	0
7	1591
21	1625
2	1625
27	1591
0	0
10	1
2	0
0	0
5	24
2	0
1085	0
0	222
0	219
0	218
0	217
0	218
0	213
0	213
3	217
0	18
0	18
0	2
0	2
0	2
0	2
0	0
3	1161
12	1213
17	1168
0	1121
3	1196
94	4452
0	4454
5	4329
0	3648
0	0
15	2883
280	2883
1	1559
0	1537
0	1564
3	1591
0	1550
0	1577
2	570
6	573
0	552
1	0
18	2194
0	1851
3	2040
6	0
0	0
0	9
0	9
4	8
0	0
32	7507
13	7533
0	7533
0	7577
0	7569
3	7708
1	7620
5	7716
34	7751
0	0
0	0
3	0
2873	0
5	126
3	126
2	114
6002	0
2102	0
26	0
19250	0
0	1
0	1
0	1
0	4396
0	4182
0	4199
5	3849
1	1701
47	1737
0	1737
1	1571
1	1369
13	1369
2	0
3	586
4	557
5	542
4	585
7	592
2	591
6	410
1	442
2	577
0	578
3	568
471	0
2	0
124	7696
44	7696
950	2213
0	2213
89	0
11	1212
29	1200
4	1232
1560	0
1359	5024
15	4974
6	5033
25	2438
8	2438
1	1806
0	1807
0	1700
0	1573
2	1582
3938	0
2471	0
190	7903
24	7903
12	4716
76	4716
94	0
0	7
6	7
920	0
0	15832
92	15832
16	15831
7	16258
0	15833
0	15889
0	0
80	2668
25	2668
7213	0
47	2808
0	2866
1	2845
4	2842
1	2274
0	2851
6	921
4	503
6483	0
0	1232
0	1213
0	1227
3	1181
0	1239
0	1498
0	1479
1	1451
0	1493
0	1448
12	1332
11	1104
2678	123
76	149
29	157
3	0
0	132
0	133
2	130
4121	0
31	0
0	1101
2	867
0	809
1	1012
13	57
12	0
0	7
1	7
0	7
1	19
0	19
1	0
0	2
0	2
0	2
0	127
9	127
0	28
1	28
0	28
230	0
297	0
2470	3740
51	3740
108	0
1	667
12	667
11	4884
3	4884
5	4884
457	2
3	2
1518	0
131	0
0	111
0	111
188	0
204	0
10	6668
158	6668
1	2099
2	2099
37	2108
112	2108
0	435
3	398
1	393
1	421
3	415
1	352
0	9136
0	9875
0	9482
4	9523
5	9360
2	5934
0	4954
263	4954
4	4952
1	4961
2	4960
3	4945
0	0
16	0
1	0
0	0
9	0
20	0
0	0
0	0
0	0
0	0
0	13
0	13
0	14
0	14
5161	0
80	4205
53	4122
12	4127
19	4209
7	4209
13	4200
3	3467
261	3467
1690	0
0	0
1106	0
2644	0
12	4248
0	3907
25	3774
0	3814
0	3966
3	3977
0	4155
17	3807
2	0
0	6465
167	5763
10	5086
11	4233
0	6471
20	6485
27	6479
11	316
37	316
228	0
4665	0
29	1020
22	1027
229	1027
26	38
1	38
50	2935
151	2935
285	0
0	4
0	4
0	4
0	4
0	4
0	4
0	4
0	4
229	0
65	0
16880	0
821	5784
80	5784
0	0
0	0
0	0
29220	0
29	0
105	0
240698	0
0	167
9	167
0	254
0	1287
1	1169
19	1165
1043	1072
0	1270
0	1040
588	1165
1	1164
0	1073
1	9
0	140
0	27
0	74
0	30
3	30
0	88
0	114
0	117
0	182
0	117
0	182
0	135
0	120
0	182
0	922
3	852
8	888
0	829
0	872
11	855
33	855
0	826
0	869
7	3169
0	5030
32	4985
113	5029
322	0
2	0
2	0
0	7246
71	7246
1	2050
2	2049
0	2093
1	2035
0	2032
3	2015
4	1976
304	0
0	4769
0	4692
3	4627
0	4680
0	4478
0	4585
0	4851
0	4648
0	4864
0	4972
0	4895
0	4747
0	4544
0	4788
5	5685
582	5685
109	0
6271	0
20	237
0	237
142	26097
10	24808
50	25934
1	24645
11	0
0	6170
0	6348
0	6424
0	6332
1	6702
0	6073
3	6741
11	6817
0	7138
14	6169
53	6056
0	6754
0	6722
0	7544
921	5098
1884	5098
1	2
0	6
0	7
0	11
0	9
13	697
0	697
0	696
15	647
2	647
1	507
27	1071
16	740
0	3515
40	3532
6	1854
13	1800
0	3314
5	3336
8	3324
0	3262
24	1704
745	0
27	459
2	1192
165	1176
17	3539
0	3407
0	3447
11	3498
0	3190
1805	0
0	283
1	283
1	283
42	283
0	268
1	0
81	156
0	156
0	0
0	0
0	0
1	2626
73	2626
321	0
580	0
0	293
0	2552
0	2552
49	2472
6	2505
715	2014
0	2014
3673	0
2056	0
4032	0
6	331
1	331
0	4368
0	4295
0	4401
0	4328
2	1106
102	1106
1	12984
121	12984
73	2049
82	2047
11	1992
63	4016
75	4017
1	4094
0	4140
0	4149
1	4175
0	4242
1	4250
63	0
64	1071
43	1071
30	1012
0	0
26	0
279	2755
1	2755
58	1123
0	1123
5	1108
6	54
3	54
0	54
14	54
0	0
0	0
2163	0
94	1759
58	1759
0	0
38455	0
0	2521
0	2548
0	2520
0	2809
2	2785
0	2836
0	2808
16	2784
12	1378
50	1411
8	1411
0	200
0	198
4	200
0	198
7	0
7693	0
4	0
10	445
1	445
124	9555
71	9555
34	0
7	0
2534	0
12	1310
0	1310
502	0
0	5684
0	5677
0	5684
536	5698
39	5692
2339	0
29	0
46	0
0	547
2	558
0	559
4	559
2	501
300	1625
9	1625
9017	5414
15	5414
22	0
1984	0
0	0
53	6388
3	2820
1	4964
0	2949
1	5083
36	4290
36	1365
4	1446
80	1446
398	614
22	614
6707	0
42	0
0	0
178	0
8	2993
132	3174
8	1622
11195	0
9	1116
0	1186
6	1177
10	1177
83	110
9	110
187	1464
43	1484
4	1486
65	1327
448	0
91	0
6	4530
151	4552
0	4586
0	1
0	5
93	6
27	0
16	7274
31	7395
154	7469
5	6725
0	7776
0	2167
0	2143
1	1941
0	1985
0	2163
0	2139
0	2082
0	1756
0	1467
1	2000
1	1822
0	1824
48	1001
5	1001
1	0
17	5260
0	5449
0	5433
0	5441
11	1433
45	1433
274	3679
0	3652
23	1655
4085	0
0	9028
0	9087
0	8993
5	8888
0	9052
4	5898
7	441
6	441
9	355
52	0
4308	0
1025	0
2	11779
605	11779
86	0
1015	0
195	4365
66	4365
9	8788
129	8878
41	8692
0	9225
0	8716
0	8527
0	9452
0	9263
0	9414
0	2
0	2
0	0
2031	0
1031	0
190	7797
76	7738
6	7795
1	7797
11	7837
0	7734
0	7784
0	7784
11	0
1	0
11060	0
1497	0
5516	0
41	752
0	752
3718	0
645	0
0	0
0	5836
18	5213
44	4065
37	6080
101	1039
1	1031
0	1039
49	0
7	12368
0	1169
7	12053
9	12043
0	12043
8	3302
698	3302
1008	1075
10	1075
4	3146
450	3146
47	0
3	1980
83	1980
0	5626
142	5340
0	5401
0	5580
73	1444
16	1444
8	1439
446	1793
21	1793
4228	0
0	4064
2	3842
4	3900
2767	0
27	0
0	1753
2	1661
18	1771
103	0
124	0
0	14864
688	14835
2	13674
5621	0
260	1433
0	1433
94	4307
1	4440
9	4321
0	6
0	0
4529	0
0	2
3	2
3	0
24	512
0	858
11	858
1	859
0	848
0	849
6844	0
15	0
439	0
5	2528
4	2877
74	2691
5	3129
4825	0
243	2235
0	2247
23	2147
353	6180
93	6180
165	1627
4	1627
1207	0
2144	0
8767	0
311	0
2915	0
2278	0
146	4853
15	4853
3	4835
1733	0
0	1395
1	1556
0	1573
50	1734
6	1126
6	1125
995	0
3939	0
4588	0
14605	0
0	1956
1	1936
2388	1768
0	2
0	0
0	2
0	0
28	0
0	2746
0	2460
0	2841
0	2717
0	2640
0	2656
21	3967
38	3967
1423	0
3127	0
121	4037
203	4037
3	0
136	1038
107	1038
164	2774
163	2774
56	0
47	757
9	876
0	883
3	873
0	0
532	179
0	0
0	0
27	149
22	175
12	6
4	6
0	473
23	469
7	510
3	456
14459	0
50	3170
3	3214
127	3303
1	2918
1	3179
1187	365
17	386
2	385
8	386
10	295
31	295
1100	0
4058	3822
293	3822
20	5452
121	5452
3	5451
0	6163
23	5564
40	4973
2598	222
26	3697
8	3615
34	3859
1148	0
316	0
8	4900
64	5017
190	4851
378	0
5559	0
1617	0
0	1173
4	1099
76	1141
2	895
158	6727
14	6727
78	6690
2	5985
16	0
2493	0
0	5347
0	5708
0	5578
0	5498
0	5368
0	5529
4	5337
4809	0
8	0
0	2152
0	10259
0	2053
0	3931
0	10784
0	3748
0	12146
0	3859
0	12942
0	15177
0	4343
0	12450
2	4237
0	4244
0	12976
0	6165
0	14380
0	5982
0	6093
0	6069
214	0
6654	0
0	2
4	2
2349	0
71	1701
0	1614
10	1701
6	1699
0	334
3	343
0	334
0	343
7375	0
6	0
1	0
551	0
280	0
349	0
2493	0
896	6269
89	6269
848	0
0	4162
0	3422
0	3422
0	4163
24	0
19	0
7156	0
0	3992
0	4111
0	4267
0	3705
0	3810
0	4122
2	3902
0	4249
0	4093
0	3951
0	3953
0	4072
0	3895
0	3896
0	5558
0	5683
0	0
23	0
13	0
2	1106
3	1087
27	1258
0	1240
57	794
14	1339
0	1341
0	1341
3066	0
7	0
0	11
0	11
2	10
0	10
428	0
0	234
23	234
61	0
3798	0
36	4572
162	4426
1063	4574
5256	0
68	0
219	1606
3	1264
0	1574
0	1638
0	1871
7	1935
3	79
4	79
59	0
4	755
25	755
5	0
9	2495
3	2479
7	2545
28	2318
75	2576
0	2555
16	2613
18	227
82	227
0	12
11	12
498	0
8	478
153	478
749	0
2003	0
150	0
144	0
19	756
0	721
0	732
0	697
5	1095
11	1007
245	1098
0	5
0	5
9	0
0	0
580	4
6	892
0	957
0	958
0	0
8990	0
78	2143
84	2143
2	1648
77	1
0	0
2109	0
5	1105
80	1105
0	8799
130	8771
1	5547
1968	0
7	0
39	0
195	2687
0	2687
112	2710
16	2710
5	0
341	5435
14	5435
15	0
2188	0
0	2673
0	2603
0	2728
0	2658
2	1265
5	1327
0	0
2	351
14	381
5	376
10	378
6229	0
9	536
244	536
2	0
1550	0
0	0
0	0
8	0
482	5070
0	5070
2	0
0	86
21	86
9	0
2	0
18	0
4	322
104	322
118	1486
0	10474
3	10430
228	8988
255	1715
123	1715
3622	0
999	0
6	317
5	317
0	249
0	188
0	7
0	7
0	0
0	67
0	66
0	67
3	66
0	66
3437	0
3785	0
160	0
55	0
348	0
2835	0
14	809
61	809
1	0
5415	0
35	0
26	6255
0	6871
0	6818
587	6999
873	6806
0	2391
0	2386
26	2982
6	2290
731	1286
31	1286
17	0
3507	0
5	0
0	19
0	21
0	21
0	23
0	17
0	0
1	26
0	26
119	4878
1	4879
0	4795
0	4795
557	0
14	916
6	929
0	1150
13	1067
3	2040
2	2040
3319	0
0	1143
0	1131
1	1289
0	1277
4	2887
1257	2887
7716	0
126	0
103	2454
50	2440
0	2427
0	2456
0	2458
0	2433
0	2476
1	2471
2	0
22	1401
164	1401
306	0
2343	0
4624	0
4174	0
484	0
0	490
51	490
16	476
872	12823
91	11975
0	13983
9	29
2	29
2605	0
110	0
3604	0
14	370
4	370
71	9725
25	9724
291	9719
47	9577
2677	0
973	0
0	0
144	13617
607	13617
0	0
1092	0
16	0
391	1213
50	1213
12	0
107	510
8	510
12	577
7	574
842	542
310	3062
19	3062
89	2479
61	2479
1038	0
433	0
1	1701
186	1701
2874	0
0	0
1	3037
0	2817
14	2935
76	879
0	3006
3	0
5286	0
411	835
13	835
0	2868
2	2160
48	2417
3707	0
80	0
1915	0
122	1188
55	1188
0	120
0	120
71	2955
102	2955
0	2953
0	2935
0	2971
32	0
2	859
0	927
4	927
9932	0
1514	0
1985	0
186	0
0	1488
1221	1165
1	1510
11	1140
989	2675
5	2675
1507	0
241	3799
5	3799
2680	0
27	4543
375	4543
3339	0
4372	0
1606	0
2831	0
61	2343
838	2344
288	1033
0	7
4	7
0	7
74	0
34	0
5	160
37	160
16	0
1374	0
0	0
8	0
194	0
0	0
0	0
10	0
7	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	0
0	2
0	2
0	2
0	2
1	2
0	0
47	0
0	1
0	1
0	1
0	0
0	0
0	1
0	0
0	0
0	0
9	0
0	0
0	0
0	1
0	1
0	1
0	1
0	1
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
0	0
6	0
19	0
5212	0
13103	0
1400	4165
31	4165
7	0
738	0
0	62
0	62
1	64
0	64
7	64
0	316
28	316
0	114
0	23
1	273
89	273
28	278
1	283
0	312
1	293
30	307
4862	0
93	0
477	3367
0	3367
0	6033
25	5721
13	5858
0	5794
19	5888
20	5670
482	0
8	690
0	686
0	723
126	885
0	138
11	138
318	1931
66	1931
6377	0
1313	0
0	7407
270	7470
0	5127
0	5047
64	4589
4	857
0	947
0	858
0	986
81	0
0	2017
13	1837
0	2015
0	2005
0	2015
189	2019
7	2011
0	5237
18	5038
5	5111
3100	3425
0	3425
0	304
5	302
1	302
1	248
15	0
130	1677
21	1677
120	57
3	56
1	0
0	1
342	0
0	1
2	126
13	129
1	130
64	248
4	17
0	2582
1	2558
3	2687
0	2536
3	2512
15	4106
680	4250
0	2736
38	2922
4	2709
0	2663
0	2777
112	3998
208	3969
10	3969
64	3966
1642	996
2	807
0	1109
1307	0
12	103
3	211
0	141
0	257
0	250
0	370
0	126
1	172
2	656
0	542
0	843
0	672
4	729
18	790
0	704
13	730
25	638
5	723
10	785
0	695
8	723
0	785
14	730
11	754
0	861
0	710
55	733
0	730
4	698
21	667
89	634
2	790
6	793
8	37
3	37
20	4543
0	4695
0	4618
0	4720
0	4643
56	0
216	0
53	4710
1	5063
585	5053
26	4072
5	3434
0	2235
0	2871
27	2862
1	23
12	23
1500	0
458	0
3386	0
51	2113
33	2111
22	2111
22	2112
10079	0
27	0
12	1169
802	1152
0	1122
5	1122
6492	0
3	0
95	0
1115	0
0	828
0	857
0	900
1	823
0	958
0	1040
13	905
1	736
23	737
1	690
0	814
1	896
0	212
0	215
0	226
1	191
0	233
0	247
0	928
27	928
0	1452
107	1432
0	1384
0	1365
0	1367
0	1363
20	0
150	1938
0	1927
0	1706
131	1717
0	2902
0	2799
0	2822
0	2826
47	1076
2	1076
23	0
0	0
35	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
11	5450
0	5552
0	5550
0	5516
0	5502
0	5568
57	5495
19	5537
0	5533
7	5533
0	5540
0	5552
1	5568
0	5574
2	5641
0	5604
0	0
0	0
31	5277
29	5277
0	5135
64	4893
913	4893
3	4173
17	4173
0	3871
70	155
1173	0
1803	0
270	0
7	17
1	17
2570	0
1423	0
51	2804
13	2804
1	2804
0	11447
493	11446
7	10760
11	3244
356	3244
13334	0
23	0
1161	1649
0	1649
2430	0
2057	0
448	13379
145	13379
3	1285
0	1251
5	1278
0	1245
17	1291
6	1257
2467	9275
390	9275
4762	0
0	4404
1	4405
2	4405
189	4402
2	4404
0	6411
0	6153
0	6125
0	6383
0	1
0	0
0	1
0	1
13868	7
96	0
2786	0
39	9533
53	9555
4	9555
143	0
19	3273
0	3240
0	3129
0	3096
0	784
23	793
9	777
0	797
0	788
0	771
0	768
2	432
0	800
0	807
0	804
0	780
0	802
0	773
0	797
0	801
0	784
0	800
0	771
60	0
0	3576
4	3277
1	3360
0	3336
0	3576
68	380
4	77
0	424
31	6722
131	6722
272	3991
5	3991
2063	0
1	384
0	420
28	417
3	1
8964	0
0	136
5	136
7794	0
579	0
166	0
120	4896
26	4896
5	4663
66	4485
1003	0
709	1122
0	1122
23	2464
105	2464
189	0
0	0
6100	0
0	0
0	0
0	0
0	3538
0	3435
0	3403
0	3211
1228	0
0	0
4	2527
0	2542
1	2368
0	2509
7	1500
9	1170
21	0
0	0
0	0
0	0
86	0
248	0
2	9287
25	9545
4	8715
0	8988
0	8730
0	8869
5	9127
37	1064
30	2521
150	2521
41	2648
7	2644
0	2645
0	2648
1355	0
0	0
970	568
12	568
56	815
8	824
7	824
20	2310
0	2310
51	1986
25	1243
614	6369
99	6359
33	6295
6	1954
42	1954
4	1954
1572	0
1	967
14	901
22	927
10	918
2622	0
1	0
1	434
0	548
45	540
0	825
1	825
0	825
0	0
0	0
0	0
0	0
0	0
2315	0
0	0
3867	0
0	0
4	545
2	545
1148	0
1414	0
0	4229
0	4022
0	4056
0	3849
0	4125
0	3918
0	3967
6	4323
0	4150
0	5278
0	3410
0	5256
0	3408
0	5114
4	5113
0	5580
0	5660
0	3785
0	5551
0	5631
0	5489
0	3121
0	4864
1	4919
0	3119
0	4814
0	3170
0	2928
0	3217
25	0
0	0
0	0
0	0
52	0
1910	0
18	1835
269	1835
2558	0
0	2467
3	2476
10	2403
3	2408
1	1865
4	2549
15	2483
0	2429
5	2394
10	1981
92	1923
1	2467
1014	0
0	26892
0	28169
0	26667
0	27607
0	26986
0	27926
0	26685
0	27625
0	27944
356	0
10604	0
2	1131
781	1131
1607	0
3	0
3818	0
11	14012
381	14012
549	1526
5	1526
2227	0
515	442
7	442
7	0
5	8749
86	8749
49	205
0	205
12	687
4	687
6344	0
2	6376
0	6216
0	6424
0	6260
10	7271
0	7096
0	6242
0	6675
0	6500
49	3189
1	3189
1326	2181
0	2181
1308	0
306	6947
10	6947
5167	0
4	0
10	18
39	15
30	0
3031	0
102	2478
5	2478
203	0
20	0
7	515
2	515
265	7438
643	7438
3811	0
1380	0
9	3494
30	3485
5	3420
3	3420
1752	1848
0	2234
3	2114
0	2195
0	2113
28	2123
0	2239
1	2179
0	2014
0	1921
0	1938
0	2058
424	1571
2	0
7	0
1	6148
0	6334
242	6259
27	6167
0	0
0	0
0	0
4	664
0	626
0	140
315	0
3	2661
0	2661
0	2724
165	2609
1	2402
12	2589
2	2543
141	0
1356	0
0	2
8	2
419	6089
133	6089
0	0
63	0
0	1
0	1
22	2137
41	2137
0	0
2593	0
0	7404
37	7259
5	7133
2969	0
82	0
5	0
901	16626
0	22702
0	23736
0	22699
0	22959
0	23085
0	23345
12	21408
0	23088
0	23348
14	22600
1	22603
4	1394
85	1397
0	1397
5075	0
0	16
0	16
0	2812
0	2796
0	2758
0	2771
0	2760
0	2773
0	2750
0	2734
0	2710
0	2709
0	2698
0	2711
2566	0
0	526
1	495
30	523
0	495
2	3699
55	3699
4	2105
0	2023
0	2215
0	2165
0	2311
9	0
0	4
0	4
20	2855
0	2867
2	2083
0	0
190	964
3	960
2	865
0	105
1	120
0	141
0	105
1	96
1	0
1	7
0	12
2	8
5	11189
0	11080
0	11282
0	11173
0	11200
0	11094
0	11360
0	11251
0	10966
14	10101
0	31
5	31
0	2
0	2
2163	0
0	4991
0	5080
4	5077
0	5194
0	5283
84	5046
3	0
0	275
1	275
2276	0
1315	0
29093	0
0	0
0	0
0	0
0	0
45	434
0	434
1951	0
9640	0
41	360
3	360
2912	0
8	2846
5	2599
11	2796
0	2392
1	2659
25	2831
3	2476
1513	138
1	138
272	0
6	0
0	0
0	531
0	528
0	512
0	543
0	540
6	508
0	506
0	504
0	491
49	0
47	0
195	0
0	12461
0	13592
0	12902
0	13151
0	13293
0	14424
0	6192
61	6158
0	7649
320	7745
1699	0
0	3482
0	3482
111	3482
5205	0
5	0
0	9
4	9
2152	0
0	0
117	16003
633	16003
395	0
10	940
87	156
108	856
0	0
0	0
4	0
0	1
6	1481
663	1481
800	0
1422	0
714	0
6	0
7	0
870	0
1933	0
2840	0
0	0
0	0
0	0
0	0
36	4656
131	4656
116	8887
0	8939
100	8773
3260	0
2645	0
981	0
81	2953
48	2953
0	211
0	176
0	203
0	220
3	179
9	711
4	711
26	3121
15	3121
21	2304
6	2303
6	2301
5	2303
19	2304
15	0
119	389
16	389
82	3152
60	3152
0	1
0	1
260	1924
0	1924
9	2732
60	2732
2	2728
0	2728
1	2728
6	2728
248	5335
21	1709
0	5371
0	3365
0	3365
0	3371
64	3371
0	3366
33	3366
4	3365
0	219
0	196
0	209
1	217
0	218
0	119
0	127
0	125
0	141
0	128
3	126
0	126
2	124
0	137
0	124
0	124
0	124
0	0
4845	0
48	0
2219	0
12	160
1	131
0	144
0	162
5	0
0	4023
0	3901
6	3809
0	3897
65	4023
0	4005
37	3490
8466	9224
1459	9224
70	10759
412	10759
2	88
7	90
1	90
1	8785
0	8785
1	8784
6	8524
8	7036
5	8538
54	8620
0	8958
0	8691
6	8693
21	8691
17	8693
52	0
3	356
418	356
0	0
175	0
13	1273
681	1273
0	21
13	19
1	13
2	353
6	353
1735	0
44	1026
0	1159
6	1161
4	1135
794	0
4	3192
9	3195
8	3195
21	3199
3	2983
26	5305
0	5362
121	5336
0	0
1574	0
2	3111
43	3112
2	2964
9	3112
2003	0
415	0
17	2730
2	3518
33	3180
0	3593
1	3560
0	3600
0	3328
0	3335
1	4227
5	4221
8	4227
0	4290
597	4121
4	6954
8	6951
93	3376
0	3376
53	3302
1	415
6	415
145	3076
1	3076
8906	0
8	0
151	4345
73	4345
3	0
21	1255
0	1309
16	1307
0	0
0	0
0	0
0	0
0	0
0	0
128	2179
534	2179
8126	0
0	1652
2	1584
2	677
0	699
0	699
0	1651
8	678
176	3080
2	3080
1738	0
2041	0
1273	0
81058	0
4	8343
0	8520
0	8761
26	8990
3	8749
125	8694
0	0
34	2001
0	2289
31	2239
32	2240
26	2236
0	834
0	1398
69	865
0	800
0	0
0	0
0	0
0	0
19	1234
11	1173
6	658
0	1174
12	658
8	658
29	1234
5	1233
357	1233
18	1168
5	0
3	0
3	2969
46	2969
8	2969
14	2969
8	1441
