UniqueCount	AmbigCount
0	0
3	4841
0	5216
52	5031
0	5031
111	0
3	0
0	8293
62	8307
0	8399
0	8346
12	8251
0	8416
0	8363
567	248
3	248
439	230
1	8856
14	8496
1	8223
23	465
62	598
0	628
34	606
15	618
55	578
11	515
59	504
6	426
0	430
0	465
521	1066
26	1073
443	3214
1892	3214
1216	0
6	19919
10	19922
91	19922
30	19986
791	19977
28	19923
17	15997
1654	0
564	0
5981	0
18	1239
376	1235
0	8452
201	8388
623	7431
39	553
1	557
5	554
673	0
133	0
10	0
1	6772
450	6744
14	5178
537	2763
1	2763
58	0
3	618
0	618
7	618
1	585
22	656
2	634
6	670
10	0
4189	0
12	0
25	2737
3	2737
22	2737
3	2444
0	0
216	3203
317	3203
0	167
6	167
18053	1
0	0
22	4800
44	4780
0	4832
3	4787
6	4787
0	0
57	1508
2968	1508
1	0
4	0
0	2257
54	2257
127	2236
0	2234
0	0
23	0
1690	0
1495	0
3	751
94	751
1964	0
4	2769
39	2769
12	2769
2	0
196	1759
0	1759
324	0
1584	0
55	110
0	2
165	484
0	2976
0	3068
70	2997
228	2946
4	2099
205	623
1	623
1499	1184
36	1184
7	0
5774	0
988	0
1535	0
430	4300
10	4312
14	4296
94	1230
1	1074
10	1249
11	226
1	226
3244	0
296	192
2648	192
67	4537
246	4537
381	1244
5	1244
3652	0
11996	7766
0	2248
0	2311
0	2317
937	2065
66	2072
0	2317
216	2155
0	6459
334	6459
473	7246
1	7246
0	0
0	0
348	0
271	5898
16	5898
128	0
2	1632
4	1632
3	1626
0	1626
38	1431
5311	0
1936	0
1097	0
13	1029
102	1029
667	6475
1	6475
187	0
114	4231
0	4403
0	4246
0	4388
0	3844
0	4231
0	3859
0	142
1	145
0	131
0	145
16	0
71	4911
0	4971
17	4738
66	1798
12	3188
4	2915
0	3136
1	5715
689	6463
25	6463
2584	0
0	212
0	214
0	198
0	228
0	230
0	203
1	200
0	200
0	192
0	200
32	463
0	497
21	310
3244	77832
0	77385
194	65714
0	77044
1	4017
0	7610
150	7373
10	861
6	859
49	860
0	2832
0	2888
0	2877
0	2933
0	2737
12	2835
0	2749
4	2783
1	2754
14	2807
1	2793
7	53
0	53
1	49
18	0
114	3284
0	2460
0	3296
2	641
0	11610
0	11169
1	10933
0	12302
0	11830
0	11566
640	12391
0	11699
0	11919
22	10680
14880	0
2	0
1	1
0	0
0	1
9476	0
15011	0
36829	0
18	332
14	334
0	325
3	301
0	16070
4244	16070
86	4762
1	4762
24	4085
873	4085
22	2894
0	3051
3	2269
372	8158
29	8166
0	8157
13	8120
3196	0
3836	2482
23	2482
3088	0
40	0
24	11
79	6
3	715
520	715
877	2127
6	2127
227	5053
0	5073
43	4958
6	4958
161	0
3914	0
0	203
1	203
50	0
1	0
190	2595
255	2595
1130	0
0	0
0	0
4	1038
0	6019
0	2819
574	6012
3	4015
1950	0
2223	0
3	0
34	29986
12	29284
193	21043
2	24373
0	14062
27	13855
0	8480
0	13207
0	13909
0	8534
0	0
11	4718
9	4697
4	4669
11	4733
0	0
0	0
0	0
5	906
59	907
0	909
48	870
11	0
4	4202
50	4197
0	6154
24	6154
0	4202
0	1295
9	1213
17	1268
40	0
12	0
3	0
1225	0
13	7276
579	7276
1	0
2	0
3	7591
0	8077
47	7457
84	6932
0	7963
48	0
76	876
34	876
199	0
0	1747
1	1769
0	1737
19	1697
6	1715
446	0
373	0
0	0
222	8001
5	8001
2184	0
48	2980
0	2980
2	597
9	597
82	597
0	0
0	377
20	377
0	375
1	375
1	0
0	190
0	189
0	211
0	211
0	211
26	225
0	225
0	224
0	224
5	141
0	191
0	193
0	192
0	0
0	7596
0	7000
0	7033
0	7265
0	7298
0	7220
0	7485
0	7331
25	7714
0	7494
0	7449
0	7603
0	7338
409	824
0	824
651	0
771	0
2363	0
116	1461
8	1461
227	1626
17	1626
2	0
719	0
2	29
0	29
6	0
1406	0
33698	0
0	2482
0	2472
1	2431
0	2542
0	2630
0	2570
4	2508
0	2739
10	2492
0	2645
0	2680
0	2760
5273	0
4927	0
201	0
0	241
1	241
5	239
27	0
864	572
102	572
1	7
3	6
2	7
1905	494
0	670
18	670
0	742
8	0
14	0
0	5529
41	4581
0	5555
1	5569
0	5595
43	8358
0	8326
0	8664
10	8423
0	8183
0	8523
0	7666
0	7525
0	7310
0	0
74	1739
31	1741
0	1743
51	1705
1	1702
1	1702
48	858
0	0
4	271
13	271
29	265
72	267
1	260
2	232
1	221
7	265
1	328
54	348
0	316
2387	0
364	3650
65	3650
477	0
1847	0
453	0
187	7804
0	8225
0	8357
48	8772
1487	0
14	5811
8	6053
156	5832
159	6074
3	5811
2272	0
29	45
6	45
49	367
16	586
0	597
10	0
118	0
0	0
0	0
0	0
63	0
51	2115
4	2116
13	2115
16	1586
888	7857
9	7857
0	7856
94	8286
0	8581
0	8836
0	8588
0	8845
0	8665
0	8672
0	8929
2002	0
1	2631
77	2631
3726	0
6	0
22	5475
2	5475
234	5474
5	5475
234	2532
26	2532
0	3135
0	3137
0	2903
3	2905
8	5
0	5
0	821
1	824
0	824
554	668
5	668
63	1069
71	1069
4386	0
4647	0
238	23556
7	23540
744	17099
1973	0
0	5221
0	5365
0	5296
0	5440
4	0
0	23
0	23
1	0
4	1931
0	1951
0	1907
0	1933
2	1924
0	1907
0	1889
0	1889
2	1883
1	1874
5	1850
19	1931
2	1739
0	0
0	0
1	0
0	0
2	45
0	45
25	3981
0	3909
75	4083
15	4027
11	3940
18	4179
5	3850
5	4049
3	24
2	26
6	26
2	24
0	5
0	5
0	6
0	5
0	6
820	0
148	2671
145	2641
309	2667
0	20680
0	20667
27	20661
0	12613
0	12599
0	12585
0	11510
3	2457
29	2456
6	2485
7	2545
0	2601
1	2593
0	2340
68	3806
0	4198
8	2920
36	0
3	12293
0	12095
0	12074
0	11876
98	0
307	6698
92	6698
11	962
0	762
84	962
53	0
79	0
0	612
0	413
5	592
2	596
869	0
253	53
10	56
3	56
0	0
0	0
1982	0
2648	0
32	911
10	911
26005	0
681	0
0	4899
4	5431
0	4906
2	5438
651	2152
0	2152
4	0
0	2
0	2
0	2
0	2
0	2
29	9970
672	9917
1	9970
14	1371
41	1373
2	1373
486	1373
425	2916
11	2916
3059	0
480	2397
0	2397
184	1665
167	1682
0	17
1	157
0	157
0	157
0	157
818	0
25	1187
28	1187
21	1175
41	0
22	2425
2	2425
773	0
2565	0
0	233
0	272
0	72
0	234
1740	0
1	0
833	0
0	0
0	2605
0	2605
0	2605
0	2605
0	2839
14	1597
9	7484
442	7484
24	4396
1447	0
87	0
3277	0
248	2550
16	2550
0	0
365	294
4	0
18	0
82	0
4210	0
0	258
0	258
0	259
0	259
0	257
0	255
0	255
392	0
22	0
2393	0
4070	0
0	2748
0	2700
0	2748
0	2700
281	0
268	0
3131	0
0	0
3	1685
60	1730
0	1749
2	1734
23	0
1	27
0	27
205	0
0	1924
51	1924
88	1833
39	1829
4	1832
5	1835
3	1848
0	0
0	17
0	17
6	229
5	229
510	285
0	285
14	229
0	287
0	281
1	96
0	68
0	71
0	71
8	260
2	260
228	0
64	0
0	2536
101	2507
39	2533
6329	0
181	956
2	956
0	0
0	5
0	5
0	4
0	5
0	5
7	5
0	4
0	4
0	0
0	0
3771	1
2472	1
52	0
316	18674
65	18674
343	44336
0	46887
0	40692
0	43243
1	1351
0	1351
0	27
1	27
47	1641
23	1641
0	0
3524	0
3014	0
1741	0
2	843
9	843
281	437
0	275
0	275
2759	0
33	9506
0	9409
0	9656
0	9537
0	7711
0	7861
0	8023
7	192
0	192
1	0
4549	0
157	0
3829	0
7	0
0	4817
1	4516
5	4984
339	4601
52	4601
0	0
1762	0
432	2135
1	2135
0	0
2	0
11	0
32	0
0	0
0	0
3	0
17	2687
2	1775
3	1778
2	1789
2	1780
4	1790
0	1785
0	2338
19	2361
0	2454
3	2698
0	2691
0	2703
0	2696
2	2637
1	2691
1	2571
1	2582
18	2584
2	2584
0	2593
6	2601
71	11566
8	11582
3976	15700
3000	15685
34	0
0	86
0	85
2	74
3	0
1	0
28	0
65	0
382	0
8092	0
36	901
3	907
10	907
1	0
2	1
178	5176
13	5176
3646	0
1	0
5	0
78	1409
12	1410
0	1419
5	1170
0	1418
5	1074
1	1162
0	1051
124	0
15	3081
0	3031
0	3228
0	3259
0	3045
0	3264
0	3076
1114	0
52	0
42	1641
5	1641
0	257
6	257
0	257
0	42
14	219
0	97
1	92
0	242
0	248
0	247
0	253
11	251
623	0
2	0
5003	0
60	2105
0	3674
11	3676
1	3644
0	3610
2232	0
57	0
5557	0
63	1502
602	1502
22	1159
0	1159
19	1158
4066	0
0	0
0	45
1	35
3	45
3	39
3414	0
0	9829
241	9459
64	5202
2420	0
208	0
51	267
0	358
2	367
20	47
0	286
0	295
3	43
0	267
48	0
17	0
493	0
484	0
162	0
1539	0
1	0
304	0
11	628
2	628
1695	381
0	381
7	367
7034	0
4902	0
0	5
0	4
0	4
7	8770
0	8704
20	8721
150	8858
0	8867
0	0
9573	0
0	97
0	97
0	99
0	96
0	98
0	100
1	97
0	64
0	64
0	62
0	0
6	0
3184	0
0	2024
39	1995
14	877
5	524
11	0
26	0
9487	0
3038	0
44453	0
0	0
2	0
0	0
4	0
3899	0
1	0
3337	0
340	0
1980	1005
14	1005
0	1146
4	1146
0	1185
39	1180
8	933
25	1032
3	0
919	0
37	0
12	1712
16	1415
17	1409
2	1409
1	1698
317	1705
1	1408
37	0
719	0
2	0
317	0
805	419
34	419
48	3045
717	3045
8676	0
1	5695
343	5695
30	8559
223	8739
331	8736
690	2851
459	2851
321	614
5	613
0	442
0	442
0	0
43	4486
36	4486
1458	0
0	3223
0	3139
0	3231
0	3147
44	3523
72	3523
3	3534
0	3527
0	3715
0	3824
0	3921
0	4030
0	3751
0	3860
1	3488
227	11806
84	11806
7441	0
86	0
0	0
2606	0
719	639
164	639
1014	5412
9	5092
10	5412
4210	0
27	1747
0	1747
154	0
72	4136
0	4071
0	4233
1	4295
1	0
10	2028
225	2028
2224	0
42	3550
59	3550
3890	0
0	223
0	229
0	200
0	0
0	0
0	0
6116	0
22	0
30	0
59	2855
44	2855
119	2035
1	2001
2	2031
140	2906
50	2905
0	2948
130	2934
4527	0
2	3676
24	3671
36	3676
3318	0
153	0
0	552
18	552
0	529
19	551
32	489
852	0
159	2745
30	2745
180	3738
36	3732
167	3705
628	0
2321	0
18	0
6	8384
484	8384
0	514
0	557
17	576
2	576
411	7041
115	7041
5	6764
0	7265
2907	0
2724	0
0	15
2	15
14934	0
18	94
0	117
0	97
0	111
0	81
0	68
0	82
0	62
21584	0
83	0
0	1406
0	1405
0	1413
0	1407
0	1408
2	1406
0	1404
0	904
0	1419
0	1444
0	1467
0	1461
0	1439
0	1449
1	1408
0	1427
3	1446
0	1470
0	1475
0	1469
1	932
29	6481
25	6481
10	6481
52	0
15296	0
0	2672
0	3088
0	2564
0	2980
0	2922
0	3338
26	2420
3	0
1704	7480
0	7480
0	7786
3	7744
0	7775
0	7773
0	7784
1	7775
0	7773
0	7784
2	7776
1	7774
0	7787
0	7785
4	7790
11	7757
0	7758
1	2
4735	0
0	0
2024	0
0	1
0	1
0	1
81	1807
0	1807
0	0
0	0
1371	0
277	0
110	1061
20	1061
1498	0
22	2523
125	2523
62	1329
14	1181
0	1142
0	1200
0	1053
0	1010
686	0
1280	0
0	1726
44	1722
32	1601
0	1475
0	0
0	0
0	0
0	0
6	0
5878	0
2	2074
0	2083
155	2083
54	181
0	181
10	0
6	0
7	590
58	590
984	0
2371	0
1	0
2030	0
8195	0
2439	0
30	2515
39	2515
88	0
89568	7764
7464	0
30	0
10	0
11	9033
0	9066
1	8733
25	147
286	147
0	1150
17	1150
0	1683
0	1738
0	1697
0	1752
3	1131
0	777
0	784
0	759
0	766
0	2304
70	2753
21	2778
0	2715
0	2734
0	1898
0	1860
0	2047
0	2458
0	2357
362	0
1267	0
2	5854
199	5854
2	0
853	0
25	3788
17	3788
1	3786
169	3789
14738	0
7	1092
24	1092
2121	0
2258	0
0	286
3	285
0	286
0	2479
42	2417
29	2354
0	1879
1	42
14	42
2049	0
9	405
36	405
692	0
0	0
0	245
0	244
0	218
0	217
3	216
0	231
0	230
0	208
18	204
3	216
1	216
36	1
0	205
0	206
2	145
459	0
18	1405
107	1405
58	1394
8	1353
2	1353
18	1348
1283	11887
3	11887
0	3569
8	3524
38	3494
53	3493
0	2927
64	1866
450	1756
10	1866
13	1862
3	111
0	111
0	2172
216	2172
999	0
32	0
892	0
4804	0
7159	0
27	1660
37	1675
35	1575
1	1668
1253	0
0	4993
1	5349
152	5279
2204	0
17	0
1480	0
0	47
14	47
8745	0
4	0
11216	12975
13	12975
12994	0
3267	0
218	94
649	94
0	4696
8	4239
14	4177
0	727
29	727
1707	0
1391	1176
46	1176
23	0
263	0
3069	0
797	393
5	393
15	3009
213	3009
2144	0
1465	0
38	0
6223	0
4972	0
10	844
170	844
272	25746
37	25746
432	0
957	0
1496	1462
211	1462
262	8383
0	8383
0	8293
1601	0
941	0
36	0
375	259
5	259
283	9643
185	9643
142	0
94	0
2124	0
0	86
0	85
0	79
0	78
125	656
8	656
5537	0
20	665
194	777
872	817
3	821
0	0
83	3001
91	2960
0	3001
2	1114
0	1191
0	1157
0	1221
0	1255
40	938
5	8
0	8
0	1964
0	1964
4	1964
77	1964
51	429
0	429
43	0
0	0
0	1963
0	1936
0	1928
0	1901
15	0
1483	2621
24	2621
92	2334
0	2352
309	2352
3	2352
3263	1
0	4954
0	4442
0	5009
1	4981
47	4871
0	4960
39	4902
0	4467
4	4978
0	4964
0	5015
0	4997
158	1433
0	1441
107	1439
0	0
54	20433
570	20439
6	20439
49	2350
2	2350
4	5672
23	5681
0	5923
210	5916
170	39406
2027	39406
758	4
0	22
0	24
0	24
0	26
2	33
1	35
0	3221
0	3243
0	3247
0	3288
0	3174
2	1908
0	3430
0	3452
0	3455
0	3382
0	3496
304	0
5	3247
36	3244
1	3247
0	3229
1	3230
4	0
0	0
161	1930
10	1930
2	371
3	371
37	6483
0	5670
0	4095
0	5121
6	5951
0	5384
1	4910
0	5937
2	5338
0	4841
0	4238
0	4984
2135	0
1	410
0	394
1	392
2	412
0	0
0	3460
97	3315
116	3418
3	2969
2	2946
16	830
20	830
0	39
19	39
4	1878
286	1878
4273	0
2594	0
3181	0
196	3397
14	3397
1814	429
3351	0
0	5
0	5
3040	0
62	0
0	0
4	0
0	3889
0	4039
105	3854
270	4033
7	3889
5348	0
424	530
1	0
0	0
0	4
0	4
0	4
0	4
0	4
1	0
0	1124
46	1106
0	1035
3	3608
13	3305
58	3525
38	3586
414	3
1895	1846
14	1846
175	530
5	37378
0	36790
0	37362
0	37950
236	4555
74	4564
0	4581
11	1902
40	4462
3	0
19	0
16	816
1	816
0	0
38	0
272	2
93	0
29	0
8589	0
880	0
141	1742
0	1742
152	784
11	784
347	0
0	2087
191	2087
30	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	2
0	7
0	0
0	0
0	0
0	0
2	11
0	9
0	0
0	0
3	9
1	10
0	0
4	7
0	0
0	0
0	0
0	0
0	0
3	4
7	9
1	5
3	1
3	0
162	13335
57	13330
8	13271
13	0
2	0
48	2
50	1193
40	1193
0	1190
3	604
46	604
2	215
110	215
0	3
0	3
1189	429
2020	0
113	110
0	110
4640	0
25	0
1355	0
800	7405
2	7405
2951	0
0	373
0	0
0	0
15	2645
3	2597
0	2641
23	1815
17	1815
648	0
7	0
1	728
1621	728
192	0
4	14
6	14
1	0
6	559
37	605
2	607
2	14
0	14
1	14
6	7387
50	7387
8	7388
117	7388
0	6176
35	6179
299	4257
0	4065
0	3908
1	4138
0	3966
0	4117
0	4218
1	4141
0	4052
0	4155
0	4109
0	4120
0	4172
0	4273
0	4108
0	4211
0	4201
0	4304
0	4360
0	4157
0	3785
0	3837
0	4024
127	0
96	6390
8	6390
81	0
0	0
0	0
16	356
1	356
10	1868
0	1868
0	9146
0	8265
85	7247
93	7511
0	7607
11	6067
10	6892
19	5710
16	660
75	660
8825	0
8	8592
542	9721
0	10204
13	34808
21	34802
181	34805
2526	10194
3624	34721
10	34815
239	9
1207	0
191	0
0	0
5	0
4398	0
5220	0
23	0
17441	0
2781	0
70	2261
14	2260
27	2261
99	2260
9	2085
1	2086
42	0
17	0
12	0
8099	0
4	2891
102	1595
0	3047
3	2985
1	1549
71	1608
531	0
0	4811
213	4812
0	4938
0	5462
0	5335
0	4737
0	5261
99	0
8509	0
3219	0
0	42
0	46
5	41
190	274
6	274
723	7381
54	7381
310	2875
13	2875
117	146
0	151
3	103
6517	0
79	3236
25	3236
3	1745
0	1078
0	1748
0	1829
0	1862
1	1877
51	1982
15	1905
27	1905
0	1991
32	0
6	0
12545	0
898	0
2616	0
51	2698
245	2698
0	5333
0	5423
16	5350
0	5336
0	5436
4	5332
1	4961
1057	501
458	501
196	0
2152	0
133	2551
35	2507
8	2549
0	26
1	26
0	2654
4	2599
0	2699
2	2578
9	2593
9	5484
82	5456
0	5504
0	5477
0	5401
3673	0
2810	0
1082	0
2696	0
3121	0
5708	0
1	158
0	158
7614	0
98	2617
6456	2617
677	0
63	0
5841	0
74	0
4662	0
44	0
0	0
0	0
0	0
30	1512
5	1512
212	2845
11	2845
5091	0
0	0
0	0
35	0
1	0
39	0
1	1824
264	1824
190	0
0	3337
6	3235
3	3302
30	1214
344	1214
3050	0
0	175
0	153
0	158
0	191
0	90
0	73
0	106
7	38
3	38
0	0
0	0
0	0
0	0
0	0
2288	0
15	51
1	51
1189	0
689	0
550	2282
136	2282
4349	0
0	114
0	114
24	0
3	415
0	443
10	305
0	140
0	140
2	0
32	3808
2	4161
2	3410
4	3764
0	2600
0	2782
0	2568
1	1590
0	2355
0	1680
0	2567
0	2749
0	417
0	403
10	403
0	417
0	418
0	418
9	418
0	420
0	416
0	417
0	418
0	421
0	417
0	417
0	418
0	416
0	427
0	430
0	426
0	427
949	446
1	446
10	470
292	470
12	3953
19	3391
1	3464
0	2902
1748	0
2	0
134	4001
65	4001
2	0
0	0
0	6285
0	6292
0	6282
0	6511
0	6495
0	6298
0	5748
0	5758
0	5961
0	5767
0	5774
0	5977
5	27
0	27
0	2
12495	0
90	2343
0	2334
0	2341
14	2303
0	2342
0	2350
0	2394
0	2402
0	2410
0	1848
178	2001
50	2001
0	190
3	187
0	177
4	181
1	181
0	170
0	190
0	185
0	141
2	141
2996	0
556	0
1490	0
8	3372
6	3337
0	3374
0	3469
0	3326
0	3421
10	3267
0	14
0	14
10	14
0	0
1670	0
817	11349
54	11349
0	1
0	1
240	0
0	92
14	78
0	78
0	32
1	32
0	32
0	2
0	2
0	2
0	2
2	0
1031	0
115	0
5929	0
7	318
8	303
1	376
3	115
5778	0
3400	0
3076	0
33	6894
58	6633
2	6735
3	6735
8	6735
43	6735
12	6735
0	0
257	0
0	0
0	0
0	0
4	0
0	0
5	0
0	0
0	0
260	2429
4	2429
0	0
1435	0
0	148
1	153
392	148
0	423
6	423
95	3436
33	3377
65	3401
12	387
41	387
161	3173
0	3288
60	1376
305	570
93	570
68	6651
27	6034
0	6662
38	6144
9	5592
0	4106
0	4117
6	4071
7	4022
0	0
7	392
38	392
1	5292
194	5292
9	2775
27	5358
32	5332
1	4344
19	4805
1	4611
5	4666
0	5319
79	5185
0	5291
0	11084
0	10126
0	12212
0	11254
5	10900
0	10121
68	3
197	26
0	6703
0	6356
0	6549
0	6885
0	6731
0	6384
1	6211
19	6429
23	6211
0	7115
21	7052
0	7259
2	7049
0	7049
0	7067
18	6915
0	7139
0	7103
0	7193
0	7211
0	1319
4	1276
7	1291
14	1210
2674	0
0	99
2	63
1	40
2675	0
351	0
36	3945
70	3945
1	4447
1073	4533
32	4365
0	4569
73	4293
32	884
34	884
5766	0
15	21670
2607	21670
167	0
0	5681
0	5684
2	5751
0	5716
0	5719
88	5438
39	0
1952	0
121	5314
42	5287
0	5490
12	4613
9	4678
1	4636
0	5110
17	5315
0	4971
4	5293
53	5216
64	5348
38	2572
0	88
0	104
0	105
13700	0
3	616
0	598
3	614
26	609
84	393
26	393
1	4417
25	3843
0	3825
5	3779
0	4399
3328	0
2411	0
2	444
13	444
40	2619
0	2371
0	2540
1	2493
38	2589
0	2626
0	0
2740	0
64	11
7042	0
391	0
186	0
7524	0
24	2119
2	2117
91	2117
0	1
0	1
1610	10786
0	10786
73	5477
79	5639
35	5578
0	6011
916	0
6323	0
2429	0
9906	0
2861	0
454	0
0	0
0	1349
14	1391
0	1328
0	1378
27	1338
3238	0
2134	0
6	0
4163	0
17333	1
0	412
0	412
0	0
0	0
0	0
0	0
2884	0
19	3443
191	3443
4	2378
55	2378
0	4139
6	4071
3	4169
0	4145
1	4139
1	4139
0	4156
0	4192
0	4197
0	4225
0	4232
0	4272
6	4302
1	4278
0	0
41	7189
180	7189
3188	0
127	2457
198	2457
0	0
0	0
3	0
1	0
23	4055
6	3985
0	4149
0	155
43	158
0	150
46	154
3009	0
4678	0
3305	123
158	123
36	1731
77	1731
12	24
2	24
10	52
0	54
0	54
0	54
0	54
0	52
53	0
4	0
3704	0
7219	0
0	3565
0	3661
0	3739
0	3835
11	2633
0	2791
0	2757
8	2777
7	2757
4	2757
21	2757
17	0
98	0
72	11427
876	11427
74	0
0	3597
0	3601
0	3604
84	3593
32	3583
1	3457
0	3346
0	3434
0	3323
205	2253
15	2253
1	0
2366	0
9	2502
1	2502
469	2502
247	0
102	738
277	738
4	0
7323	0
0	76
7	76
213	0
207	0
6	81
1	81
0	81
0	81
7	83
1	83
131	2093
0	2093
2145	0
5348	0
14003	0
1792	0
27	0
101	0
114	0
3	1671
0	1478
0	1611
0	4011
12	4439
31	4033
0	4172
13	4295
20	4769
219	4782
0	4005
12459	0
1	0
67	2375
5	2375
0	443
38	443
0	0
0	0
0	0
35	0
937	0
685	0
171	5196
45	5197
20	4624
162	1832
23	1427
2	1855
10	1853
2551	0
21	0
6	0
17	0
1846	0
759	0
0	396
2	396
36	396
12	89
1	89
0	0
3	3788
1	4708
0	7080
0	7063
0	3778
0	3795
0	3794
0	3859
0	7145
0	3869
0	7155
8	3793
5	3793
9	3793
4	5630
13	0
1	0
4	0
8	67
1	67
515	2510
40	2510
972	0
4052	0
5509	0
78	7969
59	7992
55	8008
0	8192
613	8097
75	7968
23	7190
35	866
130	866
583	0
3	415
56	415
66	1226
3	1117
2	1082
3	1226
12	1148
22	1069
4	1026
0	1069
25129	0
18	7490
35	7499
2	7704
1	7977
0	7500
26	7254
40	7229
0	7465
0	7738
0	7885
2	0
73	1
12	0
342	4878
16	4878
2787	0
47	9346
299	9346
0	5
0	5
782	0
897	0
1535	0
4	0
46	0
4521	0
10	648
305	648
215	0
54	0
43	2524
790	2524
3041	0
6	336
29	336
1719	0
2805	1045
11	1074
2	1018
120	508
40668	0
3	69
3	69
125	1511
19	1511
2015	516
1138	631
12	453
0	457
315	2789
8	2789
47	0
38	0
30	0
133	0
370	17125
32	17125
136	0
9	1034
1584	1034
136	0
1	8
0	49
0	49
2	49
15	1010
10	1009
36	1010
5045	100
12	100
3565	0
4430	0
1195	0
2717	0
0	105
0	119
0	118
150	0
173	0
20	0
51	1162
890	1162
7	0
399	0
343	1
15	0
0	9846
0	9492
0	10285
0	9931
144	9923
50	9923
6	9522
0	9876
0	9953
11	9221
2	9199
25	9233
58	9253
18	9225
1	9211
6	9200
189	9240
63	9219
1	0
1392	0
60	4134
14	4141
0	4226
959	4133
0	3808
853	6
0	12
0	12
1	13
0	13
999	0
118	4806
150	4806
64	4189
1534	4189
371	0
446	0
219	0
515	0
1227	0
22	2012
193	2012
51	1171
159	1171
3148	0
11	0
27	151
0	151
2	435
1	408
2	445
0	418
2	415
159	0
13593	0
3133	0
336	524
2	304
25	304
26	5137
160	5137
32	27
18	27
6299	0
0	0
0	0
0	1249
0	1250
3	1249
0	603
31	1865
19	1865
7	1564
0	1566
0	372
7	208
0	656
1	653
19	650
2	617
0	656
0	656
12	932
4	932
54	932
1114	0
2241	0
6	64
10	64
744	0
7	6378
45	6615
4	6632
4	6395
33	6358
0	6678
12	6653
173	6243
0	9197
0	9193
0	9740
0	8961
0	8957
0	9454
1	1380
48	1531
0	9734
7	9719
253	10196
0	9009
0	9554
3	9258
16	9518
3258	0
159	0
0	0
0	0
0	0
14	766
2	766
0	756
0	756
1	0
10	5686
3	5594
0	5699
1	5538
0	5
0	5
0	5
0	0
7203	0
197	0
0	0
832	0
8	0
0	827
16	1213
0	1062
43	662
6	662
6	58
0	58
1145	0
0	101
4	100
0	90
0	101
23	101
49	2719
0	2719
0	2699
189	0
319	0
15094	0
36	1931
2	1931
2	424
1	426
0	427
0	426
0	429
0	426
0	426
0	426
3	428
0	429
0	426
0	426
2954	0
1056	0
21	1023
64	1066
47	896
21	5340
1	5571
0	5391
2	5388
0	5363
0	5579
0	5361
28	5750
1	5528
3	5355
0	5469
0	5351
0	0
89	1080
0	1020
13	1079
129	4873
1073	4873
24	0
0	5371
128	3626
2	4779
0	0
0	0
0	0
0	0
6	0
0	0
2	0
5061	0
79	3943
115	3943
3	4556
0	4563
57	4528
365	1705
1	50
2	50
53	0
115	3818
1	3818
869	0
39	0
26	0
1	0
8	0
0	0
0	0
0	0
1298	0
0	0
0	0
0	0
7	0
1217	0
1364	3732
1	3732
57	7375
4	7375
0	2543
24	3642
6	3434
0	4626
37	4438
0	5059
3	4998
1	1745
6	0
2444	0
228	0
8514	0
16	9819
31	10007
24	9880
40	10068
10	0
0	13
0	13
319	613
4	613
0	588
0	566
1	583
0	370
0	355
1	363
6	360
0	370
0	356
0	358
0	356
0	370
1	365
1105	0
632	0
8	829
0	835
1	823
736	36
2	36
2	114
1	114
2	114
5	0
2	631
2790	631
1	0
3972	0
5	307
4	414
92	414
8050	0
892	1753
6	1753
24	19
180	5869
518	5869
1	5190
2716	0
44	3894
29	3898
15	3881
45	3885
0	43
0	43
1	43
5769	0
2	11642
600	12332
0	3309
6319	0
10	6564
388	6564
44	117
5	117
3	0
5	0
9	0
2	12813
3	12541
32	12933
64	13203
33413	0
25	0
1	47
0	47
4	0
3115	0
45	0
173	7215
11	7215
3	7182
0	1
0	1
1540	0
24	0
21	0
0	3284
201	3284
3	595
0	626
1	555
19	573
529	0
6726	0
137	18433
2128	18433
1527	0
1	0
112	0
2135	0
44	295
15	295
1259	0
3	0
0	41
2	41
105	0
0	107
10	105
0	98
44	6121
57	6121
2	3067
6	3209
587	2639
6	0
11	0
1048	0
1720	0
47	2763
48	2763
585	0
48	0
0	2300
1	2297
7	2295
4	2244
89	2297
1	2208
1821	0
1997	0
50	0
6	5689
1	5689
17	5727
0	5760
111	5740
3	5760
6	5755
0	5723
3	5723
3	5720
1	5753
5	5753
0	5628
1243	0
7	0
0	0
6921	0
2295	0
2771	0
1532	0
1383	0
459	0
6151	0
2442	0
0	0
1580	0
81	3018
4	3018
42	16
6	16
16	967
84	967
0	0
0	0
0	0
0	0
52	3391
211	3391
0	0
3	0
0	0
0	6227
34	5762
0	6066
0	6034
0	6195
173	5826
0	5826
6	4960
11	5005
0	4767
0	4196
9	4100
3	3963
25	3309
7	2180
0	3448
11	3103
9	3194
1	2920
13	2605
1	0
1	4569
0	4642
0	4594
8	4579
28	4677
0	4760
0	4712
29	4683
0	4666
0	4591
0	4573
104	58
52	1921
4	2579
13	1235
2373	0
20	189
53	178
0	189
0	171
781	0
2	0
0	0
123	0
0	0
13	3553
2	3562
0	3525
7	3557
11	3586
0	3549
0	3549
13	3504
20	51
0	60
3	60
4	0
40	0
0	55
0	55
0	55
0	55
0	55
0	55
0	58
0	58
0	58
0	58
8	45
2	1291
1	1316
28	1368
7	1376
1	1422
36	11
22	21
0	19
0	19
96	1
165	1
2680	1
0	160
0	168
0	167
0	162
0	157
