UniqueCount	AmbigCount
73	8347
1901	0
64	1290
1	1269
1	1307
219	1643
0	198
18	198
271	2036
95	2036
16469	0
812	0
0	9381
415	9446
0	6119
0	6031
52	6246
115	9516
18	10325
15	9448
0	10789
47	1
0	689
1	603
6	690
3	687
21	687
35	687
2	685
0	6560
11	6423
17	6485
1830	2076
10	2076
0	604
12	607
22	607
3	426
8	0
19	314
15	314
84	50
8	18
0	8
0	2
468	1
0	4
1	29
2	28
0	29
42	231
9	29
1	1693
0	1678
2	1779
0	1661
4	1655
1	2781
423	2889
1	1779
21	1967
0	1801
0	1768
0	1831
79	2087
80	2086
8	2086
53	2073
798	414
0	401
0	516
4531	0
13	53
1	118
0	108
0	148
0	146
0	209
1	78
0	108
20	605
0	509
0	683
0	557
0	466
4	528
0	424
5	437
25	375
1	464
10	523
0	413
7	427
0	525
6	480
21	507
0	615
0	437
32	442
0	457
6	422
15	410
95	365
0	606
1	597
6	31
0	31
8	5646
0	5845
0	5747
0	5862
0	5764
229	0
183	0
15	2096
1	2278
301	2277
3	377
1	303
0	190
0	262
1	262
1	13
11	13
2771	0
810	0
2513	0
101	4433
52	4432
179	4432
41	4432
11949	0
137	0
23	2669
1792	2666
0	2583
9	2583
5920	0
12	0
14	0
408	0
0	618
2	629
0	672
0	606
0	711
0	781
3	674
4	550
11	549
2	513
0	648
1	717
0	702
0	764
0	860
4	657
0	712
0	867
0	571
16	571
0	492
28	482
0	481
0	468
0	468
2	469
23	0
251	2473
0	2549
0	2473
5	2248
1560	47440
8	45083
0	42993
13	43407
58	1721
5	1721
49	0
0	0
664	0
0	78
0	76
0	75
0	77
0	76
0	75
0	80
3	80
0	81
0	80
0	60
0	60
0	80
0	74
0	75
1	79
0	79
0	73
0	60
0	60
0	60
0	58
0	0
19	4483
0	4996
0	4748
0	4808
0	4793
0	5047
22	4677
83	4948
0	4774
14	4775
0	4983
0	4995
1	4962
0	4923
2	5428
0	5240
17	0
0	0
50	1858
5	1858
53	1750
31	1435
130	1435
1	3411
15	3411
2	3185
69	162
1105	0
3330	0
1378	0
85	91
1	91
2394	0
3019	0
20	2059
78	2059
1	2059
0	5849
253	5846
4	5514
9	6525
820	6525
4548	0
29	0
438	661
0	661
1337	0
4928	0
39	1726
12	1726
4	3184
0	3151
3	3185
1	3151
32	3194
15	3160
562	2532
16	2532
7263	0
1	971
0	971
4	971
28	971
0	971
0	2177
0	2093
0	2080
0	2164
0	157
7	157
97	2971
488	2971
178619	0
23	0
6765	0
13	2701
7	2706
1	2706
40	0
1	1862
0	1815
0	1744
0	1697
0	215
8	212
1	213
0	221
0	219
0	219
0	216
0	97
0	219
0	221
0	223
0	221
0	222
0	222
0	216
0	220
0	220
0	218
0	218
19	0
0	878
2	780
3	795
2	804
0	878
44	314
21	126
1	415
13	2560
78	2560
160	2121
1	2121
718	0
0	1242
0	1419
79	1415
1	0
4591	0
1	50
2	50
377	0
94	0
4	0
104	6077
21	6077
14	5989
138	5904
576	0
336	615
1	615
4	2821
381	2821
37	0
389	0
425	0
33	0
0	2
1	2
9	5289
0	5131
0	5036
0	4682
995	0
57	0
0	531
0	531
0	492
0	526
2	303
1	239
14	0
0	0
0	0
0	0
198	0
72	0
2	2276
13	2351
4	2116
2	2199
0	2124
0	2134
0	2209
62	3231
37	8046
606	8038
85	7496
15	7483
0	7491
448	7495
674	0
0	0
428	201
12	201
10	486
5	494
10	494
14	1454
0	1454
43	1216
16	753
244	2774
30	2766
17	2750
58	3261
69	3261
39	3260
3344	0
0	676
17	620
8	638
2	628
1699	0
70	0
1	996
0	1321
388	1313
6	295
1	295
0	276
8	0
0	0
0	0
0	0
0	0
2616	0
1	0
4496	0
0	0
5	698
3	698
688	0
1903	0
0	4419
0	4226
0	4207
0	4014
0	4289
0	4096
0	4102
7	4506
0	4294
4	3666
0	2247
0	3539
0	2242
0	3436
0	3438
0	3657
0	3721
0	2294
0	3522
0	3586
0	3483
0	2056
0	3270
0	3324
0	2051
0	3240
0	2001
0	1828
0	2020
22	0
0	0
0	0
0	0
459	0
1602	0
44	7325
938	7325
1066	0
10	121666
31	121473
2947	123085
882	124765
5	121250
8	113964
12	113877
21	113713
50	116354
14	113355
9077	113268
0	113464
1406	0
0	26087
0	27638
0	25853
0	26985
0	26372
0	27504
0	25753
0	26885
0	27404
3183	0
8426	0
4	274
197	274
838	0
9	0
5698	0
25	3268
81	3268
263	791
2	791
1852	0
221	221
4	221
61	0
2	2193
10	2193
63	147
1	147
5	463
9	463
5450	0
0	1231
0	1219
0	1245
0	1233
1	1332
0	1321
0	1219
0	1256
0	1245
21	1592
0	1592
513	754
0	754
5543	0
295	6044
92	6044
1205	0
548	0
11	19
78	17
60	0
4338	0
31	1178
6	1178
161	0
83	0
19	493
1	493
21	2400
262	2400
1086	0
2044	0
2	2941
61	2923
2	2912
21	2912
2568	2077
0	2101
24	2176
0	2142
0	2054
23	1994
0	2012
1	2021
0	2145
3	1969
0	1980
0	2015
401	1690
29	0
145	0
0	5169
0	5327
179	5264
5	5187
0	0
0	0
0	0
4	363
0	354
0	64
196	0
0	596
0	596
0	1339
98	1294
0	1227
8	1285
6	1264
1	0
1213	0
0	14
270	14
263	4356
140	4356
6	0
19	0
1	0
0	0
106	13864
292	13864
3	0
14049	0
0	6871
40	6764
9	6653
638	0
32	0
46	0
452	10029
2	14030
0	14672
0	14010
0	14244
0	14247
0	14481
25	13243
0	14182
0	14416
10	13943
0	13940
5	23337
4010	23430
18	23429
1707	0
55	11302
34	11302
0	3013
0	2988
0	2974
0	2979
0	2971
0	2976
0	2936
0	2911
2	2898
0	2902
0	2894
0	2899
2454	0
0	811
0	768
67	809
0	767
2	5555
72	5555
13	1795
0	1693
1	1848
0	1750
0	1880
8026	0
0	10
0	10
15	1582
0	1595
7	997
119	0
201	1186
10	1184
6	1076
11	3895
0	4208
0	5351
1	3434
25	4139
1	0
1502	6454
21	7666
359	3941
1	3323
0	3300
0	3343
0	3320
0	3306
0	3281
0	3377
0	3354
0	3262
1	3023
0	48
0	48
0	29
0	29
2085	0
0	2060
0	2100
1	2093
0	2146
0	2186
44	2108
3	0
0	8
0	8
1515	0
2590	0
24470	0
0	0
0	0
0	0
0	0
89	932
1	932
1055	0
5970	0
633	4103
5	4103
2702	0
3	2093
12	1916
36	2027
0	1777
0	1934
8	2081
2	1782
341	31
0	31
89	0
2	0
4	0
0	1452
0	1441
8	1395
0	1496
0	1485
20	1324
2	1331
1	1309
2	1313
144	0
62	0
238	0
0	6558
0	7075
0	6794
0	6839
0	6900
0	7417
0	3368
90	3353
0	4123
166	4156
2365	0
484	18317
78	18317
51	17788
11141	0
9	0
0	2
0	2
2002	0
2	0
77	5872
261	5872
133	0
1	316
25	66
25	265
0	1
0	1
1	0
30	6
1187	15486
1198	15486
2708	0
1973	0
365	0
7	0
6	0
166	0
2290	0
1038	0
0	0
0	0
0	0
3	0
17	2005
34	2005
224	19346
0	19509
449	19284
2027	0
1635	0
1671	0
82	2842
38	2842
0	97
0	81
0	91
0	97
1	86
6	1259
12	1259
21	1452
0	1452
5	1002
2	1001
1	998
1	1002
6	1001
46	0
30	143
14	143
80	3292
92	3292
0	6
0	6
659	4110
1	4110
12	3062
77	3062
3	3052
0	3052
0	3052
6	3052
492	5365
16	2987
0	5448
0	5095
0	5095
0	5108
91	5108
0	5098
87	5092
6	5092
0	1123
0	1117
0	1137
0	1168
0	1160
0	591
0	606
0	601
0	651
0	614
0	614
0	614
12	648
0	691
0	654
0	635
1	632
3	0
3761	0
153	0
1051	0
9	107
1	93
0	105
0	116
327	0
0	16746
0	16474
47	16162
2	16468
440	16746
0	16587
5	13429
3597	7909
1343	7909
111	9824
280	9824
1100	22818
2204	21840
124	23315
0	5475
0	5474
7	5471
3	5303
6	4295
6	5231
30	5293
0	5497
3	5395
3	5395
7	5395
6	5395
107	0
21	6453
8699	6453
201	0
393	0
45	2308
1632	2308
1	2981
1292	2955
27	1220
0	767
3	767
1182	0
59	965
0	1111
3	1114
0	1079
390	0
7	1353
4	1355
2	1355
0	1356
1	1250
26	5032
0	5079
87	5043
0	0
511	0
115	6868
18	6870
0	6593
55	6870
478	0
747	3
27	2730
1	3440
6	3071
0	3533
0	3511
0	3541
0	3193
0	3201
11	9194
2	9038
206	9183
2	9045
505	8565
21	10976
18	10976
158	3507
0	3507
3	3386
1	252
3	252
137	4037
19	4037
10006	0
129	0
180	3684
72	3684
155	0
14	1773
0	1824
14	1797
0	0
0	0
0	0
0	0
0	0
0	0
32	996
428	996
5363	0
0	2400
5	2263
1	1324
0	1341
0	1341
0	2376
19	1325
258	4526
0	4526
872	0
3241	0
1470	0
22361	0
2	12308
0	12574
0	13096
64	13488
0	12968
189	12963
129	0
7	734
0	855
20	832
20	831
5	828
0	852
2	1236
31	583
2	830
150	0
7	0
5	0
0	0
14	1490
7	1438
15	826
0	1464
43	827
19	827
19	1491
1	1493
320	1493
29	1431
52	0
18	0
5	1912
19	1912
6	1912
12	1912
3	1514
98	1514
0	5085
99	2645
2	4699
3	4907
27	2540
155	1245
14	1245
1	613
58	624
10	625
155	351
5	351
96	0
51	1529
6	1529
499	0
1511	445
479	493
3545	1863
0	1902
69	1865
30	877
0	873
27	2193
87	2193
10	18011
4	18013
595	18003
5	17995
15	17998
36	17997
0	17997
4	17
4	14
0	14
0	16
0	14
0	17
0	17
72	16
0	14
18	29
60	29
0	630
10	624
51	630
6	631
29	630
3	277
0	281
0	283
1	283
14	283
8630	0
62	3220
112	3220
345	0
13	1516
6	1516
3	1512
15	1465
3	0
0	136
0	125
1	127
4	127
241	0
3503	0
263	0
2	4073
2	4073
16	4067
529	4065
2	30
6	30
181	9644
38	9644
1	8304
1674	0
414	0
527	0
28	0
92	0
243	0
729	0
0	36
0	44
0	42
2	42
14	0
322	0
13	2036
90	2036
495	0
63	0
0	814
2	808
2194	814
4	504
2	504
902	492
14	0
30	0
0	0
0	0
0	0
0	0
2356	0
56	6146
14	6223
93	6225
0	561
91	561
558	3631
4	3631
36	0
2159	0
263	7502
16	7449
16	7505
64	7177
0	8552
147	8636
0	8499
1	8600
14	3347
16	0
12	1337
0	1336
0	1339
0	1363
0	1366
0	789
861	0
38	0
20	0
1695	1
297	5846
205	5846
142	0
4516	112852
46	112852
975	0
22	0
66	3758
63	3763
4	3764
0	3650
29	0
32	1120
31	1120
7	0
4	519
59	519
0	3430
0	3472
4	3247
0	3323
0	3365
5	17
0	17
47	1185
0	1246
20	1213
16	64
4	64
0	3941
0	3659
31	3825
15	3497
2	4129
13	3652
10	3650
122	3652
484	0
32	2372
252	2372
7935	0
145	0
47	4260
23	3412
44	4151
0	4268
3	3896
10	3592
2	2974
229	2974
74	3648
8	3648
1138	3477
760	3477
8485	0
6	0
7	247
0	247
2	247
2784	17538
43	17538
4316	0
8	436
20	436
49	714
11	688
26	784
121	8598
40	8598
11	0
0	1
0	1
0	1
0	1
3261	0
94	0
1314	0
0	0
0	1110
16	1110
6	249
0	277
0	266
0	0
18	0
17	2977
237	2977
2	3961
7	3739
0	3970
6	3956
0	3932
77	3948
4	4319
5	4394
2	4484
0	4574
0	4024
5	4440
2	4451
75	63
24	68
16	63
213	0
230	209
17	209
76	0
37	400
9	400
1	4
0	7
1	7
808	0
176	0
467	0
14	550
0	554
35	854
432	607
5	0
49	1536
13	1536
0	500
3	504
7	489
0	440
0	516
1	344
0	369
0	363
1001	0
1267	0
0	36
0	36
0	144
38	141
237	0
4653	0
0	92
0	92
172	40
6007	0
17	2094
147	2094
4970	0
9	0
22	3710
5	3673
0	3674
0	3543
0	2047
0	3636
0	2167
127	6965
1539	7042
0	7138
1580	1537
56	1537
0	194
5	177
1	184
32	0
2	0
1	0
1	378
0	378
7	357
0	387
0	391
3	381
1	380
0	398
0	379
0	383
0	403
0	388
4	345
3655	0
502	0
0	0
0	3204
9	3362
8	2945
0	2945
0	3103
9	2707
0	32
5	32
0	0
0	0
4	0
3	124
0	129
0	124
0	129
0	129
0	133
0	133
0	134
0	127
0	126
0	126
0	126
0	130
0	131
0	131
0	132
0	133
0	132
0	129
2	129
0	132
0	133
0	129
0	129
0	57
9	0
38	0
240	8017
206	8017
1	3074
18	2798
53	2799
48	2926
0	2998
61	0
1222	0
56	1560
2	1560
0	1265
45	1265
100	0
0	265
3	244
2	265
0	261
0	0
0	0
54	0
0	0
0	0
24	0
138	0
547	0
2061	0
3	0
314	0
14	253
12	267
0	267
0	267
0	2636
0	2636
343	3733
251	3733
972	0
36	11300
0	11303
0	11267
761	11259
8	1145
124	1145
53	0
0	0
62	0
1078	0
227	0
15	0
2189	0
50	4261
2	4258
0	4330
0	1620
218	1449
0	1441
0	118
10	118
2	283
22	283
330	3128
0	3138
13	2730
5	2885
6274	0
1587	0
6	0
4	0
4	0
28	0
0	7
0	7
108	0
1663	0
22	4350
139	4260
36	4199
721	0
181	1108
10	1108
314	0
2015	0
613	2414
1	2414
2265	0
0	11
0	11
0	11
2758	0
24195	0
7155	2060
41	2060
30	0
0	218
2	218
110	0
241	0
28	37
5	37
32	4
0	1216
46	1216
15	0
3	0
355	0
1405	0
45	0
62	0
0	0
0	0
0	0
0	0
1	108
2	109
0	114
11	114
16	13
1249	0
5	26
1	26
116	0
5878	0
30	374
0	398
876	339
33	3267
4	3267
3	3267
19	0
3	219
52	219
42	167
0	167
17	48
64	2
8	19
34	50
1618	1
0	73
3	73
0	76
0	72
0	72
0	73
0	73
70	1
15	233
0	233
1718	0
0	136
0	141
0	206
18	201
537	3606
1	1685
0	1684
0	3423
5	1853
0	11
9	77
0	69
2	69
0	69
0	69
73	0
20	0
12	8391
297	8392
1	8391
0	8391
0	2355
0	2120
2	1504
0	691
0	504
0	694
0	514
0	278
5	88
4	0
3300	1
83	1
3	852
0	852
10	880
0	845
7	859
0	824
92	0
9158	0
0	22
1	36
0	38
0	40
9115	0
13	307
1	307
7	305
1	31
0	31
6299	0
29	0
248	0
242	0
0	385
0	395
0	383
0	393
5	374
0	384
449	0
141	0
0	133
0	133
1909	1
0	939
0	939
0	939
1	939
6	939
15	939
32	939
962	0
102	0
0	0
2104	1850
124	1850
2533	0
149	0
1702	4
200	8156
14	8156
2658	0
0	2128
10	1577
0	2026
810	0
11	4635
0	4718
0	4588
0	4671
0	4684
0	4767
0	4720
4	4325
8	4232
96	0
246	0
1	8570
513	5158
0	3778
50	3709
268	3606
5	3243
141	3243
13366	0
713	0
30	0
331	0
23	154
18	154
1382	0
7	1369
0	1373
0	1298
199	1373
386	0
8434	0
384	0
56	1411
12	1543
1	1438
1	899
0	714
6	860
4	875
3	894
0	890
0	884
0	884
19	0
102	0
0	210
50	210
302	0
59	1910
0	2205
16	2123
27	1538
202	1586
0	1135
0	1183
57	2675
30	2697
9	2697
77	1311
10	1311
517	3643
29	3643
2	0
9591	0
3569	0
0	2708
303	2708
354	16398
1815	16398
219	0
105	0
3444	0
67	0
6445	0
513	3554
1	3554
0	892
21	890
0	844
4	870
13	811
0	811
4	1206
1	1191
0	1206
0	1191
3	1209
3	1209
4	1207
1	1209
4	960
0	1261
434	1104
24	1104
22	1103
2	240
0	248
5	245
0	248
2	226
0	229
0	238
0	244
0	222
2	175
15	222
2	167
1	46
0	3118
0	3118
0	3096
28	3063
0	3050
0	3045
0	3096
0	3050
0	3066
2	3034
1	41
0	41
225	0
132	0
22718	0
3472	0
2	814
3	808
6	812
90	811
234	1054
12	1054
48	11796
135	11796
0	3079
12	2970
0	2977
0	3066
0	2964
13	2912
0	5104
47	5053
9	4427
44	4308
503	0
2023	4449
834	4449
203	4
60	4
31	4
0	10900
0	10624
0	11368
1	11092
33	0
2	7943
57	7912
0	8058
0	7972
0	8032
0	7947
113	0
18	829
0	805
0	824
0	801
1	807
0	870
0	860
0	870
0	795
0	787
0	797
2	766
0	772
0	819
0	808
0	818
0	766
0	758
32	180
18	0
87	1140
55	1143
33	1082
1	34
0	46
0	45
0	333
17	332
1	330
0	11
7	49
8	2930
13	2668
0	2849
0	2999
0	2753
0	2903
2	7865
697	7851
60	7827
1000	0
16	0
4	2347
113	2347
0	0
0	0
0	2381
12	2239
25	2297
1	2324
114	3166
36	3164
11	3167
1012	0
553	0
15	0
1	0
0	121
3	121
0	121
7	0
24	0
446	0
13	0
0	0
17181	0
4931	0
2	1573
2112	1573
44	0
20	0
65	2968
0	2968
695	0
2308	0
45	295
23	295
24	93
1	93
0	0
34	0
0	0
0	4
0	1
0	4
0	1
0	1
0	0
23	0
2785	0
30	4338
311	4359
68	4357
65	3749
2854	811
5	2297
292	2297
5	0
2	37
5	37
149	2
5	0
41	0
150	2
88	0
15	0
5	0
140	0
29	0
0	0
2	0
169	2249
841	2249
161	2968
34	2968
74	9084
11	9085
55	8125
1	823
0	775
47	890
0	839
3	859
21	0
114	387
2	387
25	390
94	1290
9	1290
17	8
51	206
19	206
1045	0
659	0
10	0
27	226
3	226
11045	27555
0	27555
2964	0
2448	0
0	97
0	98
0	101
0	101
2	102
1	102
0	100
0	100
0	104
976	0
0	318
0	318
5	318
0	314
0	318
31	0
0	827
0	824
0	826
0	827
0	828
0	828
1	827
0	833
2	834
10	820
5	826
0	826
0	98
0	98
31	552
1	541
51	75
176	0
277	0
172	0
0	0
2359	0
1863	0
21	0
575	760
0	760
0	0
0	0
0	0
0	0
0	0
0	0
3	1
11	13
0	1
11	11
0	1
0	2
14	2
0	2
0	0
17	11
2	1
2	238
5	0
1	238
1	14
0	14
0	239
0	238
13	0
1	26
2	26
3	1
25	11
1117	2279
97	2279
0	835
28	835
6	635
10	53
2	53
6025	0
396	94
9	94
20	895
9	895
23	200
109	200
60	1369
6	1401
245	1400
28	0
232	0
0	36
2	35
0	35
3781	0
0	8145
0	8215
0	7720
0	7790
64	7045
0	7060
4	7048
986	0
22311	0
8811	0
3	463
104	463
999	5635
11	5635
5415	0
270	633
0	633
0	4674
0	4669
4	4674
3	4672
105	0
963	40
85	46
26	43
3511	0
1816	1
4749	1
263	621
0	621
1	870
0	725
37	848
0	806
1947	0
241	796
9	796
1820	0
94	0
1	0
1302	0
5496	0
3337	0
14	1181
7	1092
360	1181
14	813
52	844
6	844
441	6
4	0
1100	0
0	5159
0	4820
0	4668
0	5014
0	4675
0	4518
0	4698
0	4523
5649	0
402	6779
95	6779
1708	0
0	4608
0	4541
4	4401
1	4474
10	206
8	206
174	18
0	18
0	8
0	8
2367	0
3	2679
1	2679
736	145
118	2998
8	2998
50	0
0	414
19	401
0	413
464	0
11	2090
655	2090
2451	9485
1	9485
885	0
1	3753
957	3753
16	10360
361	10360
35326	0
105	6513
183	7170
690	7256
0	908
41	908
400	0
207	0
4	1407
0	1403
0	1404
0	1407
10	0
1	0
8643	0
428	117
201	117
0	0
19	1
2	1
1	1
0	1
11	0
174	25
9	25
429	0
53	0
47	0
5	0
11	0
4	49
1	49
27	5567
0	5939
3	5294
45	0
43	0
969	0
57	0
28166	0
16	0
189	1646
25	1646
685	0
2751	0
36	0
36	8332
176	8185
204	8332
2519	30395
148	30395
71	0
10	616
0	616
8957	0
0	0
8192	0
0	0
5	664
29	661
0	661
2984	0
256	0
1500	10041
2	8508
14	9965
24	9005
1	7661
135	6099
0	6689
20	6530
16	6550
20	5946
1	5945
1	9
0	9
3	55
2	55
935	0
3423	0
403	2073
103	2073
0	41
11	41
0	0
217	2892
15	2892
244	0
1	0
31	0
1933	14805
1055	14805
57	2670
5	2670
10	1483
36	1483
8	1483
318	17706
53	17706
0	574
14	260
30	556
0	538
0	0
0	0
0	0
98	478
0	478
286	2971
186	2971
277	2182
12	2182
0	0
0	0
11589	0
155	85
180	397
30	4063
8	2547
3	3023
17	3967
25	3877
47	160
3	160
14	150
0	150
2	6406
121	6522
12	6508
1	6176
0	6516
546	0
13	0
99	4523
12	4525
0	4523
0	4525
84	4479
319	4480
18	4190
1153	0
8848	0
966	0
3993	0
312	0
6	2073
0	2094
8	2002
0	2035
506	0
2	0
2	266
78	266
15	0
4421	0
1001	0
5	129
4	129
3559	0
78	3742
0	1262
0	1176
359	1172
0	3656
297	0
7327	0
9423	0
0	0
1944	0
10497	0
61	2440
1	2513
0	2438
0	2370
0	2440
14	286
0	286
0	1305
196	1305
1624	0
9528	0
170	2741
0	2842
2	2788
97	0
61	0
225	156
8	254
4	269
81	5778
542	5778
13147	0
2	6
2	25
0	4
0	3
5	23
0	14
0	8
0	8
0	5
1	2
0	15
33	18
0	2
0	15
0	4
1	3
0	3
4	3
0	3
0	4
0	1
0	5
6	3
0	7
0	7
0	2
2	9
0	8
1	4
1	12
0	5
0	12
2	5
0	11
2	8
0	9
0	2
0	2
0	6
1	5
1	10
4	8
1	2
0	2
0	2
0	4
49	5
0	6
25	5
2	7
2	4
5	4
2	0
6	3
0	0
38	3003
16	2966
18	3079
1	3046
10	2846
6132	0
119	12573
23	12392
4	12329
1	12492
0	12318
11	12329
26	12500
5	12319
28	10992
134	11319
14	12489
0	9251
1	8324
0	1770
65	1771
20	1770
11	1703
544	0
12	0
2172	460
0	0
0	1
1	480
0	493
23	489
0	876
418	868
8	961
1	963
49	931
5	5
0	15
4	15
37	1859
13	1859
100	7529
1	8358
2167	8268
39	7294
0	7316
2	7315
93	7315
8	7220
6	0
25	0
105	0
30	0
562	0
7	18
0	18
22	0
126	241
16	24
22	59
4	4
0	1213
3	1242
43	1253
119	922
1111	922
2368	0
0	0
328	2519
2	2038
30	2519
781	0
360	9761
244	9757
6	9761
29	9749
11	9757
101	8882
12	68
0	68
22	2001
110	2104
4	2036
4	2114
0	2036
23	225
181	225
123	0
0	8741
17	8594
923	8383
46	8073
15	8725
457	8723
195	8727
98	8727
6	7038
1	6055
83	242
18	242
411	2874
1	2874
49	13
0	13
1	329
33	329
7	0
5086	0
90	711
22	711
0	0
2	3
0	248
0	7
1	219
0	249
3	243
0	232
65	0
2237	0
458	5463
3	5748
5	5748
227	6243
1	6243
5370	0
20	820
18	820
98	778
4478	9691
82	9691
59	0
345	0
132	0
9389	0
202	0
1527	0
1454	0
2	6815
1	7228
26	8083
22	8496
6	0
12	0
0	2165
124	2165
187	2192
31	2192
246	13208
3	13297
0	13300
1	11612
41	12633
40	1
2	0
329	0
9	496
0	492
9	502
0	502
2	114
7	81
134	1551
12	1551
23	1550
11	1288
2	1289
3	0
14	0
75	0
277	1056
0	993
5	809
513	0
3230	0
1	923
11	930
5	929
138	0
388	0
3	3574
16	3574
0	0
0	0
159	0
2	4788
5	4916
0	4838
5	4866
178	0
1925	0
268	0
17	0
2	0
1041	0
66	0
76	449
0	449
545	0
17	488
0	491
56	472
1	3603
197	3603
35	0
2870	0
42	0
69	3435
3	1888
0	5146
0	5192
0	5195
140	5155
0	5407
0	5453
0	5456
0	5073
0	5285
0	5592
0	5595
0	5380
42	0
158	21416
417	21416
129	20554
13	4472
14	4505
139	4476
0	4469
14	13395
110	13729
5	13984
489	0
2276	0
0	4925
0	5034
0	5110
0	4994
0	5044
4	5007
0	5010
0	4874
0	5057
0	5092
1	5020
1	5230
0	5095
2	5155
0	5202
0	5276
0	5210
0	710
2	878
81	0
0	0
15	0
78	0
41	0
0	0
1	0
0	75
4	62
1	71
2	0
0	31
2	31
9	5
151	5
24415	0
131	0
0	0
40	344
0	344
1	293
2	297
2	199
3	199
10	238
12	0
3742	0
119	148
38	148
58	148
246	151
7	0
0	1757
6	1716
3	1701
92	0
0	1811
17	1172
33	1172
25	1172
45	1172
14	1720
6	1720
17	556
13	576
0	572
0	569
0	552
0	548
0	569
0	566
8	566
3	569
14	1
5	0
8	117
4	133
7	131
0	1710
0	1738
0	1719
0	1709
0	1737
1	1738
0	1720
0	1722
0	1736
0	1721
4	1733
5	1738
0	1711
0	1728
1470	0
4	0
0	5147
0	5150
0	5209
0	5212
0	0
45	0
0	0
0	0
1	32
3	32
0	32
11050	0
13	779
6	779
1287	0
3	0
3	626
0	604
0	588
7	612
0	598
0	598
312	1677
102	1677
2	1606
2744	0
9	1015
92	1009
14	934
9	934
0	558
3	522
0	568
0	533
1	566
3	562
0	212
961	0
470	16656
53	16656
129	0
2118	0
1915	0
125	0
19	3245
514	3135
52	3237
17713	0
60	2261
49	2158
8	1993
6909	0
24	266
1	266
0	19
0	19
26	0
299	0
4061	0
1516	0
1454	0
51	0
145	3574
22	3574
3973	0
3	608
17	608
791	0
175	374
1	374
50	0
3	60
10	45
3	23
228	0
48	0
11	2808
23	2774
10	2613
1571	43
12	864
7	864
11	1941
8	1941
84	3219
3	3219
2396	2134
7	2134
1235	0
265	0
208	1718
69	1718
32	0
63139	0
3	1910
0	1935
2	1791
3	1773
14	1737
16	6178
0	5736
2	3980
6	5994
0	6288
0	5827
38	1176
0	1176
1	1176
1392	0
194	1487
0	1502
5	1481
4	1470
16	1465
11	1230
2	1222
1144	0
2384	0
18	0
44	0
59	6836
2	6843
0	6838
0	6847
87	6837
0	6842
235	6841
0	6839
17	6844
48	0
41	129
30	571
15	663
0	736
198	607
0	607
20	0
12	0
12	0
11009	0
17	0
809	0
1	0
270	0
13	0
96	0
40	0
17	0
95	0
162	0
71	0
4358	0
78	3157
4	3157
3	180
6	191
11	191
18	27
0	27
0	0
2	0
210	0
5670	0
1609	0
8	365
12	365
19	1160
0	1205
6	1102
27	0
72	0
938	0
3	0
9	0
561	0
7061	0
157	1361
2	1361
2054	0
52	0
3470	0
48	3314
2	3314
180	0
190	15025
597	15025
1923	0
0	11480
0	11349
13	11489
2	11359
3	11123
0	11186
8	10944
2	11059
0	10925
5	0
144	0
391	0
1022	0
824	0
281	8912
5	8912
182	0
32	4299
928	4299
3258	0
691	7046
4	6928
3	7046
1	611
49	611
4176	0
37	4164
77	4170
10	4171
0	3576
18650	0
82	6845
4	6844
8	6740
141	6334
272	0
3	74
0	74
1429	0
4	0
1037	0
3181	44
312	44
468	1761
1	1761
624	0
467	0
89	0
439	0
5	97
0	97
1	0
18890	0
0	0
0	0
0	0
1	0
20	0
2028	35211
219	35168
639	34072
0	0
103	0
0	4158
2	4284
0	4332
96	4318
90	4263
81	4108
0	8718
0	8693
0	8798
0	8770
124	8564
0	2638
0	2613
0	2718
28	2588
311	0
1939	609
54	609
2811	0
11	229
8	229
18	925
3	889
1	924
0	888
0	888
217	4973
6	4973
3307	0
86	919
1	919
9	921
4	915
192	3397
33	3397
11	0
0	1149
4	1119
0	1114
0	1096
2	1096
0	1114
3	1084
7	205
213	7703
12	7703
16	5326
0	5550
0	5363
0	5246
0	5744
0	5580
0	5676
0	5512
0	5094
0	5429
0	4967
0	5525
0	5397
0	5450
15	5044
1	5453
0	4888
0	4737
0	4701
0	5180
452	0
37	85
87	85
2	426
222	413
18	334
0	2093
0	2118
0	2106
0	2131
0	1525
175	933
10	933
126	0
81	3689
15	3689
8779	0
13	1
134	2226
58	2226
4260	0
0	49
0	49
90	14333
0	13007
8	8149
4405	0
1013	0
0	0
0	332
1	310
0	326
203	0
2986	0
65	0
13	1656
0	1710
5	1682
55	1681
8	921
34	4186
53	4186
123	4162
758	0
3	38011
15	38164
113	39599
21	38811
458	40247
185	38179
0	45673
0	41591
4	38148
0	47114
0	43032
47	43111
46	0
55	3875
0	4157
0	4821
28	3777
14	4150
0	4430
5	3803
58	3874
0	4139
1	4019
0	4413
2	4772
19	4075
12	4242
0	4595
0	5260
405	16042
11	16054
14	16057
0	533
146	533
6	188
0	189
0	189
0	188
0	174
0	174
65	0
767	0
126	0
7	1297
0	1297
0	1406
1	1395
0	1438
0	1308
0	1321
0	1346
5	1299
0	1371
0	1384
0	1409
0	1340
0	1403
0	1416
0	1441
3	778
0	783
0	846
1	9993
0	10898
55	10500
12	10684
131	10685
2	10683
0	9384
221	10500
7	7942
5	7942
119	7902
0	7746
579	7953
16	7953
0	7899
1	7899
9	1
1	40
37	2
3	113
0	81
1	106
16	7
0	7
18	742
2	742
1310	0
