UniqueCount	AmbigCount
11	0
3	0
54	0
202	17185
26	17185
513	0
16	1127
1693	1127
68	0
2	21
0	23
1	23
1	23
12	1007
9	1007
24	1007
3730	56
22	56
3055	0
5629	0
990	0
3304	0
4	208
0	218
2	214
116	0
189	0
18	0
84	911
751	911
4	0
551	0
459	7
42	0
0	6476
0	6364
0	6453
0	6341
93	6341
69	6341
1	6371
0	6483
0	6347
6	7105
0	7101
8	7117
34	7120
9	7105
0	7102
13	7101
127	7117
46	7114
9	0
857	0
80	4114
26	4131
0	4177
826	4117
0	3801
866	5
0	7
0	7
0	7
0	7
718	0
132	3770
78	3770
92	4357
1538	4357
419	0
949	0
173	0
677	0
1346	0
51	2376
208	2376
16	629
61	629
2555	0
9	0
5	83
0	83
0	819
0	785
11	856
1	822
10	814
20	0
16931	0
2672	0
172	140
1	286
14	286
19	1913
113	1913
74	48
26	48
3298	0
0	5
0	5
1	3036
0	3040
7	3035
0	1444
3	1028
4	1028
2	1996
0	1997
0	464
5	223
0	701
1	695
15	690
1	647
1	701
4	679
7	2164
4	2164
110	2164
957	0
1752	0
5	103
27	103
513	0
2	7585
47	7793
3	7805
1	7611
22	7543
0	7872
13	7834
202	7512
0	8203
1	8204
0	8678
0	7988
3	7990
1	8443
0	1096
33	1181
0	8682
8	8672
230	9111
1	8128
0	8600
3	8358
24	8579
3378	0
126	0
0	0
0	0
0	0
23	681
4	681
0	673
0	673
0	0
10	4041
18	3924
0	4053
0	3850
0	9
0	9
0	10
1	3
7368	0
225	0
0	0
917	0
8	0
0	1202
19	1678
0	1473
65	838
5	838
8	81
5	81
196	0
0	239
0	239
0	228
2	239
41	239
42	3448
0	3448
0	3426
217	0
194	0
3335	0
42	2450
5	2450
0	372
0	371
0	374
0	374
0	375
0	374
0	374
0	374
0	375
0	376
0	375
1	375
5553	0
1425	0
20	1145
55	1200
31	991
22	6901
0	7134
0	6967
0	6984
0	6920
0	7153
0	6939
24	7313
13	7126
5	6916
0	7018
0	6913
0	0
132	1575
6	1497
6	1570
140	1976
286	1979
34	0
0	6441
171	3650
0	5908
0	0
0	0
0	0
0	0
7	0
0	0
13	0
3973	0
173	6452
99	6452
0	4537
0	4541
56	4532
402	1585
0	61
1	61
183	0
139	5569
8	5569
1192	0
16	0
49	0
3	0
9	0
0	0
0	0
0	0
1734	0
1	0
0	0
0	0
6	0
2135	0
1987	5059
3	5059
46	8602
1	8602
0	2178
38	3127
2	2936
0	3981
19	3874
0	5764
2	5744
4	1930
11	0
897	0
181	0
8435	0
17	8051
11	8157
15	8261
17	8367
3	0
0	9
0	9
449	652
9	652
0	452
0	437
2	448
0	860
5	832
2	842
4	847
0	860
0	828
0	825
0	828
0	863
8	859
1331	0
161	0
5	593
0	594
1	581
932	57
5	57
4	227
3	227
8	227
12	0
9	678
3325	678
8	0
4141	0
0	372
5	527
88	526
11210	0
1117	1852
1	1852
68	17
354	10437
654	10437
0	9302
2884	0
33	4550
33	4569
21	4563
49	4577
0	48
0	48
3	47
14469	0
16	13551
733	14194
0	3558
8813	0
10	7151
385	7151
10	24
1	24
1	0
10	0
95	0
15	21464
7	20854
57	21473
117	22079
2058	0
53	0
7	96
0	96
2	0
2842	0
36	0
174	6776
2	6776
1	6756
0	1
0	1
1182	0
31	0
5	0
5	4027
375	4027
7	553
0	594
0	522
5	542
675	0
6810	0
61	10439
991	10439
2259	0
5	0
39	0
551	0
26	209
3	209
1668	0
2	0
0	40
3	40
76	0
0	206
36	206
2	199
34	7559
67	7559
19	3779
37	3881
597	2594
11	0
11	0
1035	0
1048	0
39	2509
82	2509
532	0
9	0
1	1287
0	1278
3	1269
0	1247
52	1269
1	1247
1382	0
1883	0
94	0
2	8290
0	8290
8	8378
0	8429
95	8411
4	8414
10	8412
0	8358
3	8353
2	8348
2	8419
16	8419
6	8206
681	0
4	0
0	0
2267	0
3403	0
5203	0
1555	0
1505	0
384	0
6250	0
2170	0
0	0
1585	0
75	4144
6	4144
0	16
1	16
3	1400
81	1400
0	4
0	4
2	0
0	0
183	12810
380	12810
0	0
5	0
0	0
0	7152
41	6645
0	6996
0	6907
0	7063
184	5365
1	5365
14	5314
6	5359
2	5085
0	5092
16	4987
2	4833
12	4593
11	2896
0	4764
16	4376
2	4427
1	4010
9	3673
1	0
7	6767
0	6858
0	6794
3	6773
53	6882
0	6997
0	6933
21	6884
4	6875
0	6780
0	6771
131	47
37	1263
7	1627
1	692
2770	0
9	108
18	105
0	110
0	99
731	0
0	0
1	0
61	0
0	0
33	5319
0	5283
0	5271
8	5310
0	5282
0	5270
0	5269
19	5248
1	15
0	26
0	26
1	0
38	0
0	96
0	95
0	95
0	96
0	95
0	96
0	106
0	107
0	106
0	106
24	77
4	3497
0	3571
88	3735
7	3758
6	3817
15	5
50	23
1	35
3	35
102	0
132	0
3247	0
0	276
0	288
0	286
0	276
0	267
0	284
0	288
3	252
1	69
1	193
0	193
0	222
0	222
0	222
49	0
2	443
0	510
9	377
17	211
3	198
4169	0
3736	0
0	739
1	740
107	740
18	739
0	270
4	0
11	0
372	4962
0	4967
87	4814
2	4813
1	4741
5	262
11	262
0	0
0	144
0	139
15	90
4	177
0	177
72	320
94	187
32	0
511	0
70	0
84	1530
28	1530
10	44
4	44
0	831
36	836
5	832
19	835
76	832
1	0
0	0
28	1888
12	1884
24	1888
524	0
101	0
264	1063
1	1063
15	0
0	142
0	142
6	142
0	110
0	126
0	144
0	160
0	106
0	122
0	140
0	156
0	120
0	136
0	158
0	174
0	116
0	132
0	153
0	169
0	145
0	106
21	0
6792	0
21	100
263	5573
0	5756
25	3331
0	0
9	0
7998	0
1	26
0	26
0	24
0	27
0	27
1	27
0	24
130	387
0	387
227	0
5172	0
6746	0
30	1379
0	1379
56	1379
3125	0
4	0
0	5925
62	5917
0	5814
0	2231
11	5823
0	5823
22	893
6	893
1	0
0	0
1	0
895	0
0	21
0	21
0	25
0	25
1	22
0	24
0	25
0	25
45	723
6	193
6	723
320	0
0	3019
2	3126
29	2748
117	3010
5432	0
9	0
12744	0
3	0
76	2915
1	2949
16	2964
0	2964
0	2949
0	2917
0	2949
1	782
61	2917
0	1812
0	1849
0	1812
0	1849
0	1782
0	1745
17	1848
1	1849
0	1660
130	0
155	5990
2	6029
73	6024
9	6013
26	6004
270	10313
11	10313
1391	2262
0	2280
1123	2280
0	0
1332	11030
0	9525
0	10145
0	4364
0	4217
0	4342
0	4195
0	4244
0	4224
0	4077
2	3765
1	3245
303	3763
19	2999
6	3161
0	3253
47	0
0	248
26	240
49	221
119	352
4	1201
0	995
7	1152
335	0
13	0
11	920
25	920
0	1
0	1
3	1
3	15
2	15
0	5450
0	5490
0	5428
0	5555
0	5493
0	5629
0	5595
0	5533
0	5607
34	4598
2	0
5	0
2	0
1923	0
9	5
7	4
3	18
147	322
190	448
23	9
0	2164
127	2164
0	1089
0	1143
0	1186
0	1240
169	2127
4	2126
15	2118
27	2650
35	2589
37	4142
37	4180
6	4142
7	0
448	20
365	1
1	0
0	21
0	17
0	19
231	1874
5	1874
1048	0
35	0
0	0
37	0
4	9383
0	9738
0	9531
0	9386
0	9741
0	9285
0	9535
2352	0
0	6438
0	7062
27	6727
0	6853
0	7259
0	7051
0	7114
0	7515
0	7304
8	12297
2	12201
13	12596
9	12500
233	670
14	670
24	0
6	8634
99	8704
105	8685
0	8712
24	8681
549	0
1668	0
1	0
0	0
0	2615
13	2615
2	17
1	17
2	0
14	0
14	27560
0	27749
1	26334
1	26485
10	26837
0	27026
3928	0
121	16
2759	0
11039	0
0	80
1	78
60	30
16	30
3419	12
3	2150
70	2149
0	3295
1	2878
0	3495
0	3606
0	3652
0	1226
0	1265
0	1378
0	1585
23	0
102771	0
3	0
5	0
0	0
9	0
2	1
187	1069
5	1037
100	432
12	390
0	406
4	0
8	1
500	63
2941	358
306	347
0	1
31	81
117	191
20	26
152	317
53	312
1	142
4	0
50	0
5510	0
29	1701
144	1701
2570	0
10	387
308	387
0	652
139	652
37	0
19	0
220	0
1175	0
1606	6820
0	6820
0	8
0	8
11	2094
246	2094
98	0
6736	0
79	0
4224	0
8	1850
33	1850
12	36
11	35
0	32
1601	0
971	0
2059	0
3	225
3	225
2120	0
9912	0
14	2198
90	2198
97	2194
6337	0
0	35
1	32
0	35
3	41
0	41
0	26
85	0
1324	0
0	71
9	71
128	190
0	194
0	200
2	201
10526	0
50	1021
4	1023
7	1022
5	851
21	851
1568	0
34	192
21	192
25	2439
55	2439
1004	0
48	0
32	0
9	196
0	189
0	201
0	165
0	171
6	0
0	1548
3	1547
1	1542
0	1546
0	1545
8	1546
0	4467
19	4314
0	4306
68	4467
2586	0
2243	0
1393	0
513	41
36	230
19	276
1770	0
40	0
2	331
183	331
25	0
4	0
22	0
411	0
31	0
1134	0
1047	0
56	476
29	476
142	2806
4	2806
1	0
8	0
189	0
140	0
2029	0
10092	2
60	2
1860	0
31	0
813	0
2	0
10502	0
8	922
0	1168
8	1102
155	4034
29	4034
1617	0
2698	0
4631	13
95	3263
332	3263
146	0
572	0
57	0
686	7050
0	7050
0	3064
50	2980
17	3016
5	3058
1	3058
55	0
28	0
0	1513
14	1513
0	1477
0	1323
326	0
1027	0
26	0
329	458
27	458
4097	1
398	0
1039	0
5546	0
1617	0
0	1113
1144	1113
4653	0
0	18
5	18
0	8436
0	5345
0	5582
85	8154
0	8199
24	4900
3	5294
258	0
26	4513
120	4513
267	0
1989	0
3433	0
2	270
12	325
0	246
1	301
43	231
85	224
9	6
143	200
10	0
3	0
108	0
2	806
0	875
2	481
2	617
3	536
39	496
2	496
1500	411
72	4990
137	4990
37	4934
38	4903
135	4534
0	1281
4	1230
0	1232
0	1247
0	1249
0	1235
0	1233
5	1102
0	1101
34	1577
0	1631
0	931
3917	0
0	1297
0	1297
0	1298
0	1297
0	1298
0	1300
0	1300
0	1333
1	1309
0	1297
0	1302
36	1347
1	1297
27	549
961	0
8673	0
1752	0
210	4638
30	4638
4408	0
19	0
47	3133
9	3133
82	3122
1901	0
1164	0
0	0
0	7171
79	7039
26	7100
30	1365
6	1365
25	31
1911	965
2	5
1	5
10	15
8	12
56	260
15	226
64	1
0	0
10	3614
11	3369
0	3841
648	4045
296	4045
33	12
104	12
3	433
15	433
0	444
0	486
0	476
0	518
3624	0
406	3262
4	3262
2	150
0	169
3	117
120	0
2154	532
9	532
6	1486
0	1486
303	9891
281	9891
4999	0
46	4808
291	4808
2	8
2	8
3534	0
805	0
8767	0
3	543
4	431
15	467
5547	0
4	2219
119	2219
1542	0
991	667
79	201
16	756
0	757
0	1073
43	1026
40	713
13	1713
1	1713
50	2174
149	2174
3121	0
134	0
30	411
0	290
4	303
0	280
1	293
0	283
3	296
30	283
173	35
103013	0
64	0
5124	0
4	0
9	3199
2	3226
0	3264
1	3208
0	3205
0	3185
0	3166
0	3189
8	3027
21	3204
4292	0
75	2686
30	2686
9	2139
0	2224
9	962
184	2534
191	2534
0	5236
0	5196
4	5197
69	5177
0	2305
0	5207
0	5167
99	0
5818	0
1445	0
19	1734
26	1751
0	1729
240	1765
0	1769
0	1776
0	1729
0	1741
4	9
5	9
3	9
18061	0
3	0
2	0
122	0
11	0
6645	0
0	5784
0	6095
0	5908
0	6060
0	6057
0	6219
5135	0
0	408
0	393
1	387
1	408
0	0
0	0
0	0
5922	0
903	0
21	0
4	743
136	743
44	6084
97	6084
31	5946
0	5961
4	2356
7	4775
16	4619
16	5492
0	0
16872	0
16	0
12	0
3	725
0	754
0	755
68	715
1	0
4	0
0	37
9	37
27	1083
1	1176
20	1174
253	1176
0	1026
0	1033
53	1746
25	1746
11	1543
0	1496
0	1594
0	1497
0	1537
0	1538
5	1653
0	1594
0	1595
7684	0
10166	0
4465	0
86	42
1566	0
246	0
18	196
576	124
11	195
47	0
0	0
0	0
0	0
2	0
0	1056
0	1037
0	1075
0	1065
0	1054
0	1048
0	1056
0	1114
0	1097
0	1048
0	1053
0	1059
1	1002
0	1048
0	1035
0	1016
0	1054
0	1065
0	1045
0	1073
3	255
222	0
6145	0
0	898
0	877
0	847
0	928
11648	0
202	14403
30	14403
0	34
25	34
16477	0
16	0
14	221
0	227
0	182
0	182
38	639
12	350
16	350
0	639
96	0
0	0
0	0
0	48
0	50
2	56
0	54
0	55
0	60
0	58
0	55
0	58
0	56
0	57
0	55
0	55
0	48
305	0
136	0
0	25
1	23
9	30
2	30
0	28
26	0
27	1142
1	970
17	1066
0	1145
1804	0
2221	0
56	2190
407	2190
6	2289
6	2289
45	2289
10	2305
3	2311
0	2312
4	0
1	2705
3	2394
1	2342
9	1555
0	7
0	7
0	9
0	8
0	9
0	9
162	23300
18	23300
228	1881
70	1881
35	1164
0	1170
8	1055
3	285
5872	0
4	0
1	1440
0	1551
0	1444
0	1412
0	1523
0	1416
0	0
1	0
6	608
9	611
14	612
0	610
2	607
8	0
2179	0
31	9749
126	9752
173	9752
4	9769
50	9362
23	9749
79	0
2204	0
163	2631
47	2631
0	7192
59	7669
0	6390
0	6390
2	6773
31	7626
0	0
0	0
6	0
1132	0
5	402
18	397
9	201
45	3495
17	3542
176	3676
22	662
18	677
3	703
24	0
56	0
5	1024
63	1014
7	1049
1	985
47307	0
387	0
343	0
12538	0
26	0
4501	0
0	344
219	344
3864	0
0	183
0	185
0	185
0	185
0	185
0	171
0	185
0	171
0	185
0	186
0	171
0	185
0	186
0	184
0	185
0	185
0	184
0	186
0	184
0	187
0	187
0	187
0	171
0	185
0	185
0	173
0	188
0	191
0	173
0	188
0	189
1	173
0	187
0	189
0	188
0	173
0	187
0	187
0	173
0	187
0	187
0	173
0	170
0	184
0	184
0	185
0	171
0	171
0	169
21	170
45	0
0	20216
0	22320
0	22788
0	20684
98	0
20	0
786	0
78248	0
0	641
6	138
2	627
5	1514
2	1514
2	1514
38	1407
234	4090
32	4090
261	4086
1	4085
0	188
0	182
0	184
0	182
0	182
0	186
0	166
0	182
0	182
0	172
0	188
0	174
0	188
0	170
0	186
0	188
0	186
0	182
0	92
0	90
29	92
0	0
10	5088
285	5088
11	0
566	0
238	0
27	0
0	196
0	197
0	205
0	193
0	208
0	196
0	211
0	208
0	208
0	208
1	207
1	206
0	204
0	199
0	195
0	207
0	212
0	209
4	204
0	201
0	200
0	205
0	17260
0	17423
0	16940
0	17743
12	866
31	866
1	866
75	3391
4	3360
8	3421
2	3257
1	3245
0	0
0	0
154	2755
157	2738
5	2790
17	2769
10	2789
22	0
0	10533
4	11490
0	10319
3	11279
11	11179
1	10253
4	10445
0	0
16	1258
4	1805
7	1779
1841	0
3349	7085
16	7085
6	0
241	0
36	0
125	4487
40	4486
5	4486
8	4485
1669	0
4	549
0	561
11	554
70	6228
14	6034
0	6234
275	6216
211	0
14	608
6	549
0	634
1	0
0	85
0	95
0	94
12	92
7	0
256	1761
60	1761
0	1175
297	2341
6	2341
37	3724
29	3718
74	3724
236	6699
308	6699
0	2
2	2
56	2
91	2576
9	2576
1	0
1	2090
13	2216
3	2256
0	2289
100	2241
0	2156
0	2348
2	2090
5	2091
8284	0
0	5350
0	5032
0	4871
0	5189
0	5044
0	5362
0	4883
0	5201
81	5031
21	3220
30	1622
722	1622
17	0
796	6071
1	6071
3	0
11	0
2823	0
2433	0
0	0
9	2116
0	2133
0	2144
2	2111
1	2116
13	2092
5	2080
127	2062
11	741
1	742
0	743
177	739
4	984
34	1039
3	1039
13	0
938	0
20	1624
0	1624
1713	0
6	1172
3	1092
0	1183
3078	0
1	0
1	0
2	1021
1	1021
0	1031
19	869
0	1010
0	1009
0	246
0	240
0	239
0	243
0	245
0	244
2	523
1	524
0	531
1	525
0	530
6	289
6134	0
19	5099
0	4972
1	3496
0	5369
14	0
17	507
0	513
0	514
0	528
0	526
5	507
0	527
0	0
0	0
0	0
83	0
6819	0
1854	0
27379	0
0	1906
103	1906
67	10776
28	10600
4	10776
878	0
17662	0
141	11529
72	11529
35	8585
224	8968
0	8964
4	2939
1348	448
0	3062
10	2886
13	653
7	2936
82	2518
0	1232
14	1224
0	1173
294	0
4	3188
1	3199
0	3177
2	3186
6	3174
4	3174
0	3151
0	3164
2	0
2	0
15	461
0	460
0	460
0	461
0	461
0	461
1	47
7	47
0	1409
13	1408
63	1409
4	1407
3032	0
694	0
0	2400
0	2389
0	2440
0	2429
0	2409
0	2398
0	2449
0	2438
13	2446
48	1759
2	2457
2	2454
5	2455
0	2461
0	2455
0	2410
0	2421
0	2390
0	2419
0	2430
0	2379
22	0
5394	0
540	0
200	10562
6	10563
124	10560
2485	0
2	577
0	577
0	7717
0	6949
0	7655
0	7295
0	6887
0	6964
0	7221
0	7058
0	6920
0	6896
0	7040
0	7154
0	6902
0	7278
0	7026
0	7140
0	6888
0	7115
0	6863
0	6977
0	6725
0	6707
0	7216
0	6645
0	6660
0	7130
0	7535
0	7397
0	7145
0	7234
0	7473
0	7335
0	7083
0	6611
4	6845
0	7091
0	6853
1	6602
2	4892
44	8358
54	8357
34	8361
6	8361
5794	0
70	1770
168	1770
1	653
0	2128
28	2014
7	2104
0	2104
10	3350
356	3350
1286	0
0	5721
75	5699
0	3296
0	6364
28	6138
0	5923
0	6133
0	6574
0	6332
0	6542
1	6309
0	6313
0	6523
2	0
2	42
0	42
3	5920
0	5747
47	5697
0	5708
0	5881
91	9059
63	9221
0	8952
1	8955
3	8953
94	9420
0	9155
0	9159
0	9154
18	8652
0	9155
2	916
12	916
27	917
2	917
0	9561
348	9535
37	7542
50	0
163	1174
98	1174
0	4154
0	4282
5	4146
0	4254
0	4382
4	4145
10	4246
286	4374
11	3741
47	3750
0	3881
3	3608
0	3505
0	3414
0	3488
2	3619
0	3243
0	3077
0	2844
0	3191
0	2875
0	3354
0	2947
0	2826
0	2989
2	3192
25	1768
22	1768
1210	0
9	0
2	10
0	10
5	1139
0	1139
2	5681
357	5681
1240	0
6	202
2	202
0	202
2	6900
234	6900
0	6897
7	0
3	0
159	0
1405	0
7	0
2202	0
219	0
80	2658
1	2658
0	0
0	0
1297	993
5	993
0	0
948	0
3072	0
0	39
0	39
148	18313
12	18311
7	18204
0	18203
4	0
1478	0
3161	0
15	966
0	966
9873	0
0	4
0	4
0	4
0	4
0	4
0	4
0	4
0	4
0	4
0	4
6	809
13	809
362	0
2025	0
1190	0
0	36
1	36
0	36
0	36
0	36
0	36
13	4768
315	4768
4	4656
5718	0
3	4309
70	4607
0	4607
5	4588
0	4582
311	0
129	0
4	230
2	230
517	0
3360	0
3	0
58	0
106	0
1	0
344	0
3	0
40	0
7	0
49	0
58	1280
2	1280
775	9163
176	9163
587	318
0	318
2	100
0	100
4	100
1	70
0	5789
0	5759
2	5893
0	5865
7	5730
2	3200
10	3498
204	6188
127	6188
1444	0
2414	0
3715	0
1403	0
655	0
0	1146
7	1165
4	1144
81	2
0	105
0	103
0	4222
0	4273
0	4266
0	4317
1	0
4	1195
9	1192
5	1257
0	1254
1	1039
1813	0
13	3437
1	3437
9	662
0	765
36	641
929	124
95	552
31	437
49	115
1203	0
0	4514
0	4112
0	4443
235	4372
0	4537
0	4591
0	4189
0	4520
1057	0
76	4497
2	4523
116	4439
0	0
233	6566
0	6712
6	6572
15	6573
0	0
0	4735
224	4729
0	4665
235	2499
0	4567
2	3224
7	2010
0	2006
0	2362
0	2428
0	2072
27	1992
29	1811
11	0
4	7
0	7
0	1313
0	1363
0	1303
0	1351
4	535
1	166
15	1283
0	809
2	807
0	795
2	0
10	336
3	315
0	264
0	243
0	243
46	243
3	9204
0	9006
0	9167
0	9125
0	9286
1	9093
0	9254
6	0
11	7731
0	7645
0	7753
2	7660
20	7758
1	7619
4	7666
17	7401
0	0
28	671
0	525
0	671
2	538
1041	0
2225	0
496	0
1006	0
274	0
138	321
2	321
0	177
0	172
0	182
0	177
9	182
0	82
0	82
5	82
0	552
0	603
0	529
2	559
5	535
0	580
21	7
15	7
0	7
85	0
0	1
0	1
0	1
38	3131
523	3131
0	8859
2	8866
47	8851
61	8854
20	8855
0	8855
4	8840
469	0
2	100
0	101
1	72
2	72
0	47
1	0
4418	0
3593	0
8	927
692	927
0	778
53	778
11	675
0	767
0	782
0	799
1	778
8	778
26	778
3	1175
177	1334
0	769
1	1307
4	0
158	2421
2	2421
0	18244
0	18882
0	16760
0	17398
0	18396
0	16912
0	17081
938	19350
1233	19350
36745	0
9	1229
0	1291
4	1240
17	1248
3	1242
0	477
1	37
12	273
17	273
0	51
3	50
1	0
5	0
2014	0
9511	0
699	0
7626	0
1365	0
248	3240
13	3240
4	3196
0	3160
4	3190
4	3166
0	3240
0	2171
2	2128
67	0
1477	0
56	5836
6	5435
1	5439
2	5103
3797	0
36	2650
3	2651
0	2639
0	2640
0	8
4	8
0	1227
0	1184
0	1186
0	1152
0	1184
0	1185
0	1109
0	1325
0	1187
0	1157
0	1114
0	1039
0	1255
0	1180
0	1117
1	1119
0	1116
0	1192
0	1117
0	1192
0	1117
0	1191
0	1116
0	1192
0	1117
2	1073
1	11
6	0
16	8961
25	9205
5	9488
19	9406
15	0
147	594
682	3027
0	2998
0	3491
3	3391
10	2636
27	226
5	215
2	228
4	155
0	169
7	163
0	141
1	147
27848	0
1	13
0	13
15	0
38	0
0	2709
0	2429
8	2629
4029	0
348	6
2	6
0	0
0	0
0	0
1434	0
5	0
0	371
0	370
0	376
0	366
0	371
0	371
0	376
0	365
0	366
0	365
0	365
0	372
0	371
0	370
0	371
0	435
0	416
0	433
0	419
0	436
0	415
0	606
1	622
197	0
0	1875
8	1298
0	1298
17	1298
0	1344
102	1343
0	2649
62	2563
4	2396
53	896
2	896
2	361
0	869
0	899
2225	0
0	0
2854	0
0	0
102	0
3	0
7	0
2	307
14	307
0	2391
0	2363
0	2670
0	2797
0	2826
7	2328
0	2172
0	2299
141	1302
0	1333
3	991
10	465
0	0
0	0
0	0
0	0
0	0
1	24
2	25
0	25
0	24
10	484
0	644
27	644
0	591
1	558
0	553
2345	0
6435	0
340	0
210	0
8	1866
6	1865
52	1865
0	1851
10	1765
0	0
0	0
3	40
0	40
8	1507
0	1406
0	1433
7	1353
0	34
21	34
4	0
0	2
0	2
23	0
0	0
0	0
0	0
0	0
10	0
0	15
0	15
0	15
0	15
0	15
0	15
0	15
0	15
0	15
0	15
0	15
0	15
0	15
0	0
0	0
300	0
0	1
0	1
0	0
44	1770
36	1770
0	0
173	3101
89	3101
2670	0
5	915
0	915
30	7850
393	8100
18	8145
0	8112
0	8205
28	777
5	729
0	734
0	782
0	905
0	924
6	279
0	750
0	800
3	777
0	777
0	776
0	686
3	13625
0	13160
5	13494
0	13255
0	13083
0	12720
1	12636
4	12583
0	13185
0	13545
0	0
0	0
6	5144
39	5268
0	5157
21	5144
0	5151
12	5157
2	5157
1	5139
1	5143
0	5198
0	5199
1	5241
0	5163
9	4839
63	642
148	642
4	640
13	0
0	1613
7	640
5	1424
15	1309
7	1132
2101	3869
51	3869
11	762
12	698
0	749
0	763
0	715
1	701
1	0
6	511
3	513
0	522
0	535
0	544
0	544
3	553
1734	0
7	0
2698	0
1561	0
83	3022
6	3022
0	2913
0	2910
13376	0
0	4646
0	4821
0	4691
0	4674
0	4544
0	4846
13	436
106	417
0	516
10	524
10	534
4	6480
380	6480
3283	0
109	1275
0	1267
4	1275
44	1210
3	1210
4467	0
1736	0
0	19
2	19
1169	0
0	4227
0	4164
11	4405
0	4152
0	4089
0	4085
0	4405
3	4340
0	4342
0	4337
0	4338
75	3573
1	3573
0	3554
0	3571
10	0
2137	0
78	0
64	2089
153	2089
33	0
16	0
0	0
81	0
0	41
0	53
0	42
0	41
0	188
1	188
0	181
0	181
0	0
25	0
0	0
0	0
0	0
69	92
0	92
0	92
5	92
508	0
13	0
1	4782
124	4782
35	0
13	1330
353	1330
1969	0
8341	0
0	5240
0	4642
0	5217
144	5197
32	5197
4	0
2	0
5020	0
6	4439
13	3938
23	3938
12	4442
8	4443
0	3940
16	399
212	401
9	401
9	352
1235	0
25	4111
6	4035
34	4128
0	4135
0	4181
33	1280
0	1280
3100	0
8	152
82	151
144	2514
17	2514
2	0
21	0
0	1533
0	1596
0	1549
0	1612
0	1409
0	1452
12	1410
0	1605
53	1605
47	479
0	615
28	651
0	607
2088	0
11	407
3	407
1713	0
11567	0
43	10515
249	10515
0	4663
0	4393
0	4503
0	4538
3	4618
1608	863
2	863
4	4004
5	4003
5	3819
0	4562
57	4527
109	4467
22	3913
77	0
7488	0
359	877
4	877
15	164
614	164
2736	0
0	814
3	859
0	827
0	876
3	868
0	583
0	588
0	588
0	0
31	0
5476	0
17373	0
4030	0
28	0
1261	0
0	97
0	70
2	84
22	599
36	599
4	284
4	1951
393	1907
2	1901
42	581
12	1424
0	1437
0	1071
31	1393
3	1371
0	1289
0	1221
5006	0
1172	0
0	0
5	3351
5	3297
8	3238
0	3363
0	3247
3	3318
1	3295
24	813
23	3318
0	3472
10	81
2	81
0	0
0	0
0	0
3	0
0	0
0	3962
45	3706
0	3673
0	1850
1	1619
80	3347
20	3347
4	0
20	0
5774	0
0	5417
145	472
57	5360
155	5360
0	85
1	85
38	86
3	3585
79	3585
0	3585
0	3585
151	133
1	133
32	3031
0	3054
0	553
6	604
3	1352
7	626
21	1199
0	1202
1	1199
1	548
0	691
5	612
6	0
3686	0
10	0
1683	0
6900	0
673	0
0	4496
0	4427
0	3440
0	3440
0	0
660	0
4786	136
1	0
10	352
0	327
1	334
0	361
0	324
22	0
3	353
0	354
0	353
0	566
0	368
0	584
0	583
0	592
0	600
0	634
0	634
0	655
0	672
0	643
0	669
0	681
0	680
0	689
0	686
0	671
0	330
0	329
0	355
0	354
0	418
0	443
0	0
1	0
817	0
2	1173
2	1195
33	1195
17	667
2	615
17	19
6381	0
13	4993
1	4994
0	4994
0	4994
6	4994
0	4993
2	4993
0	0
12	8005
229	8005
0	0
38	0
0	0
24	0
18	0
24	1838
35	1884
1	1883
36	1837
0	0
6	3
4	0
0	0
19	62
0	0
945	0
1	410
0	402
0	423
1	392
0	423
0	395
0	397
3	390
0	55
0	55
0	38
0	38
0	38
0	38
1	0
0	1077
3	1123
12	1092
0	1054
2	1116
54	4262
0	4263
8	4140
3	3501
0	0
2	1827
211	1827
2	1960
0	1953
0	1992
0	2015
0	1969
0	1992
0	505
0	507
1	489
1	0
14	3082
0	2698
5	2846
69	0
0	0
2	47
0	45
8	42
0	0
25	8477
32	8517
0	8517
0	8562
0	8556
1	8674
0	8582
8	8681
37	8700
0	0
0	0
2	0
1634	0
3	150
3	150
1	140
5571	0
1690	0
4	0
21873	0
0	8
0	8
0	7
2	3166
0	2996
0	3016
4	2749
4	1970
47	2011
0	2011
0	1881
2	1682
23	1682
0	0
0	658
10	605
0	596
4	645
13	666
2	664
2	469
1	508
12	648
4	648
11	631
206	0
1	0
60	4986
42	4986
1089	3183
1	3183
26	0
2	719
15	713
2	734
1527	0
1826	5880
23	5834
2	5886
36	3475
1	3475
0	2007
0	2008
0	1950
0	1859
2	1864
3442	0
2220	0
180	10876
58	10876
14	4469
65	4469
92	0
1	3
4	3
87690	0
0	17405
149	17410
16	17409
9	17907
0	17408
0	17447
0	0
103	3063
37	3063
6718	0
69	4394
0	4474
0	4455
14	4451
7	3481
0	4457
3	1383
3	752
3331	0
0	2061
0	2030
0	2051
2	1994
0	2021
0	2534
0	2503
10	2478
0	2524
1	2460
14	2255
20	1863
1724	77
50	104
11	107
0	0
0	427
0	427
2	416
2915	0
10	0
0	927
1	693
0	651
2	838
15	65
6	0
0	14
0	14
0	14
6	38
0	38
5	0
0	0
0	0
0	0
0	99
4	99
0	16
0	16
0	16
232	0
280	0
2648	3079
23	3079
59	0
1	1181
27	1181
13	7041
6	7042
2	7042
577	4
15	3
2402	0
259	0
4	742
2	742
302	0
305	0
17	8184
172	8184
1	1856
1	1856
41	1867
92	1867
0	318
0	291
0	285
2	309
3	302
3	262
