UniqueCount	AmbigCount
0	14246
0	14755
0	14923
0	15432
0	15643
0	14856
0	12981
0	13146
0	14200
4	0
151	8094
17	8094
161	0
0	0
0	0
7	130
0	130
10	2285
12	2285
0	8341
0	7791
114	7403
64	6701
0	7335
28	5755
30	6894
39	5824
18	672
70	672
12565	0
373	1235
163	1238
0	1235
1	6712
4	6712
32	6713
638	1234
817	6705
0	6717
124	7
72	0
232	0
0	0
129	0
1829	0
578	0
57	0
36333	0
473	0
115	1457
31	1456
29	1454
40	1455
3	1371
2	1371
825	0
97	0
2383	0
1636	0
2	821
35	424
0	864
7	851
0	411
22	428
4362	0
5	8842
51	8416
0	8633
0	9491
0	9700
0	8771
1	9629
168	0
9150	0
218	0
4	2595
2	2908
77	2908
100	97
1	97
272	2906
7	2906
122	1666
21	1666
81	104
0	114
0	94
569	0
5	2873
0	2873
0	413
0	279
0	415
2	2788
0	2872
19	2903
111	3093
25	2925
75	2943
0	3119
480	0
96	0
28650	0
260	0
139	0
115	4077
513	4077
0	9926
0	10289
117	9928
15	9894
0	10232
1	9836
10	9196
247	1049
8	1049
41	0
982	0
34	1202
22	1200
7	1189
0	19
0	19
0	1611
0	1592
0	1645
1	1556
6	1580
4	2510
29	2496
0	2536
0	2520
0	2481
2085	0
3029	0
367	0
3698	0
6040	0
2300	0
3	268
0	268
7916	0
335	3622
8029	3622
3799	0
7	0
27812	0
317	0
4091	0
189	0
0	0
0	0
0	0
51	1221
378	1221
24	275
2	275
4815	0
66	4437
127	4437
32	0
271	0
33	0
0	1063
120	1063
55	0
0	2981
6	2786
27	2968
12	1029
394	1029
705	0
0	36
0	32
0	32
0	39
0	11
0	7
0	14
1	7
0	7
0	0
0	0
0	0
0	0
0	0
1665	0
278	706
0	706
2074	0
5216	0
140	574
14	574
509	0
0	37
0	37
84	0
6	140
0	144
11	105
37	4266
338	4266
12	0
3	208
0	227
1	182
7	219
0	7788
0	8333
0	7522
0	5957
0	6899
5	6226
0	7706
0	8251
0	116
0	107
1	107
0	116
0	116
0	116
3	116
0	118
0	116
0	117
0	116
0	118
0	116
0	116
0	117
0	116
0	120
0	122
0	120
0	121
206	102
1	102
43	340
188	340
101	6795
30	4979
1	6143
0	4327
3036	0
46	0
129	4075
49	4075
11	0
18	0
0	5035
0	5038
0	5036
0	5248
0	5166
0	5118
0	4654
0	4656
0	4784
0	4735
0	4738
0	4866
374	847
86	847
1	127
6092	0
202	3501
0	3586
6	3518
21	3437
0	3573
0	3507
0	3728
0	3715
0	3649
1	2934
165	1065
29	1065
0	433
10	421
3	389
1	414
0	408
0	397
0	433
5	430
3	316
3	316
1540	0
1724	0
1799	0
11	2231
0	2178
0	2231
0	2241
0	2171
0	2181
1	2128
15	550
8	550
118	495
33	0
6337	0
1668	44354
161	44354
39	149
1	149
510	0
0	331
48	305
3	305
0	100
0	100
0	100
4	439
1	439
0	437
0	437
3	0
864	0
811	0
15470	0
7	317
15	297
0	357
25	82
4108	0
4997	0
1224	0
8	7128
227	6946
1	7088
9	7086
58	7088
71	7086
2	7086
0	0
217	0
0	0
0	0
0	0
0	0
0	0
7	0
44	0
0	4
247	2076
8	2076
0	0
961	0
0	241
0	244
363	241
0	532
6	531
90	3863
14	3810
68	3841
47	173
20	173
198	5250
0	5485
90	3028
384	903
341	903
34	7788
54	7118
0	7846
24	7172
22	6611
0	5164
0	5222
24	5153
9	5110
0	0
83	1242
94	1242
2	2563
89	2563
6	1347
37	10091
57	10070
5	8458
64	9225
3	8848
13	8927
0	10036
148	9756
2	10015
0	6313
0	5799
0	7019
0	6505
5	6309
0	5784
200	4
200	29
0	3364
0	3206
0	3312
0	3426
0	3374
0	3216
4	3021
34	3191
60	3020
0	4922
16	4893
0	4998
3	4892
0	4892
0	4878
18	4774
0	4945
0	4915
0	4968
0	4954
0	1931
3	1864
23	1914
17	1780
3845	0
0	353
5	300
121	88
3939	0
644	8
176	6103
378	6103
0	3976
1148	4049
12	3925
0	4091
98	3824
107	905
18	905
2530	0
149	12108
1071	12108
127	0
38	20122
0	20153
0	20676
0	20177
0	20652
851	18805
63	0
1196	0
21	9567
16	10121
1	10337
214	8917
123	9273
36	9127
0	9351
19	9574
0	9204
0	9559
51	9443
63	9713
281	7414
49	12122
9	13423
9	13272
10201	0
10	1669
3	1629
15	1668
28	1645
4	11
0	11
15	3804
51	3348
0	3352
13	3319
0	3808
3072	0
1717	0
1	4785
754	4785
23	5559
0	5373
0	5510
0	4127
42	5522
0	5559
24	0
2381	0
96	6
15250	0
307	0
181	0
5472	0
25	1061
6	1061
37	1061
5	4
1	4
726	4304
0	4304
40	1998
38	2062
14	2101
0	2197
0	0
6821	0
2344	0
2144	0
874	0
73	0
1306	0
0	1569
1	1578
0	1524
0	1529
16	1460
2674	0
181	0
1	0
3374	0
12802	0
65	16590
100	16590
0	0
0	0
0	0
18	0
2374	0
16	6207
391	6207
0	1071
16	1071
0	1092
3	1072
0	1108
0	1085
0	1092
0	1092
0	1093
0	1099
0	1107
0	1109
0	1102
0	1118
4	1134
1	1111
13	0
0	413
10	413
3641	0
12	63
6	63
0	0
0	0
1	0
2	0
5	958
2	987
0	1014
0	3
0	3
0	3
2	3
2807	0
936	0
338	14
47	14
18	1988
77	1988
0	1
0	1
0	7
0	10
0	9
0	10
1	9
0	7
5	0
0	0
814	0
5242	0
0	2231
0	2280
0	2325
0	2374
2	1991
0	2028
3	2003
5	2016
2	2003
11	2004
3	2004
2235	13
145	0
437	8477
548	8477
69	0
29	2453
0	2455
0	2452
65	2449
60	2447
0	635
0	620
0	634
0	619
444	5698
97	5698
71	0
6703	0
4	764
2	764
80	764
74	0
113	542
158	542
2	0
2056	0
0	11
2	11
7	0
39	0
0	3
0	3
0	3
0	3
0	3
0	3
169	3313
0	3313
2352	0
41	0
11599	0
5528	0
70	0
35	0
666	0
0	471
1	415
1	445
0	1177
2	1275
11	1183
0	1233
1	1298
2	1387
41	1431
0	1179
9317	0
3	0
93	10605
37	10605
0	61
3	61
0	0
0	0
0	0
0	0
883	0
44	0
72	5020
12	5020
24	4307
367	7178
184	5453
1	7186
29	7177
2287	0
28	0
29	0
26	0
158	0
359	0
0	111
0	111
8	111
121	956
1	956
14	0
174	9396
3	10053
0	11522
0	11396
0	9519
1	9645
103	9643
0	9552
0	11434
0	9676
0	11558
6	9640
8	9638
6	9639
1	10642
50	0
7	0
134	0
3	289
0	289
667	3500
56	3500
808	0
2838	0
3744	0
14	3409
30	3420
29	3423
0	3474
191	3412
15	3409
12	3114
23	1040
170	1040
155	0
6	417
62	417
115	2418
5	2187
5	2112
16	2418
60	2276
11	1473
6	1425
0	1476
3469	0
92	15966
85	15977
2	16452
1	16756
0	15978
32	15739
104	15403
0	15902
0	16206
0	16626
8	0
220	1
100	0
149	4056
12	4056
3063	0
32	4705
159	4705
2	57
12	57
163	0
1089	0
763	0
3	0
32	0
8003	0
4	344
136	344
12	0
29	0
64	727
413	727
2519	0
0	42
1	42
2512	0
3249	1311
1	1312
5	1234
123	668
7843	0
0	24
5	24
37	458
7	458
428	258
324	305
62	367
4	368
111	1735
2	1735
77	0
3	0
11	0
94	0
144	21713
80	21713
162	0
0	485
689	485
6	0
0	6
0	15
0	15
0	12
223	1647
3	1647
9	1647
6999	131
14	131
15433	0
1645	0
4856	0
2034	0
0	36
0	38
0	36
64	0
182	0
25	0
64	1901
1522	1901
20	0
1872	0
410	1
33	0
0	28520
0	28225
0	26578
0	26283
320	26216
307	26217
4	28304
0	28599
0	26348
521	16081
48	15989
126	16154
379	16220
20	16050
5	15989
2	15947
181	16062
71	15966
46	0
144	0
318	7113
139	7179
0	7730
566	7084
0	7383
891	787
0	1186
4	1654
0	1287
28	1739
346	0
447	8136
478	8136
38	2614
937	2614
63	0
216	0
803	0
677	0
327	0
8	337
39	337
18	134
6	134
6601	0
2	0
937	3845
0	3845
0	149
0	140
1	150
0	140
0	139
21	0
5550	0
2645	0
33	18
0	101
0	101
4	257
25	257
67	54
45	54
2458	0
4473	20767
34	20767
1	495
0	495
2	495
0	233
33	6451
479	6451
66	73
0	73
0	34
0	13
0	1230
0	1224
15	1220
0	1141
0	1230
12	1161
21	325
0	322
12	325
2536	0
2333	0
9	129
23	129
190	0
4	6155
48	6348
5	6356
6	6177
29	6131
0	6430
4	6384
127	5694
0	6112
2	6013
0	6273
2	5909
0	5829
0	6080
133	1652
131	1621
2	6887
53	6713
211	6947
0	5807
0	5974
2	5781
13	6543
3534	0
15	0
0	0
0	0
0	0
27	552
12	551
0	561
1	562
0	0
5	3494
3	3205
0	3509
6	3156
2	25
1	25
0	28
2	8
8917	0
402	0
0	0
479	0
420	0
0	3207
39	4539
0	4026
18	235
5	235
1	6
1	6
43	0
0	19
0	18
0	19
0	19
0	19
6	2593
0	2593
5	2582
154	0
25	0
733	0
12	567
7	567
0	269
0	266
0	269
0	269
0	269
0	269
0	269
0	269
0	272
0	272
0	272
3	272
1148	0
1043	0
17	491
26	518
54	407
41	9737
15	10291
0	9985
6	9967
6	9803
0	10039
2	9808
21	10324
10	9988
8	9776
12	9976
0	9770
11	0
166	2081
27	1995
92	2075
11	50
15	53
56	0
0	5614
944	4450
0	5149
0	1
0	1
0	0
0	0
5	0
0	0
11	0
130	0
127	11148
521	11148
122	30325
0	31085
63	28817
639	15148
629	50559
4588	50559
40	5
162	7773
1	7773
2829	0
32	0
49	0
20	0
3	0
0	0
0	0
0	0
84	0
0	0
0	0
0	0
2	0
1012	0
991	2107
2	2107
39	5087
1	5087
0	4321
22	5945
14	6113
0	7913
57	7728
0	15034
11	14862
0	9515
30	0
997	0
187	0
7438	0
0	1572
1	1571
2	1675
6	1674
50	0
4	71
2	71
1007	1917
18	1917
0	820
0	803
7	805
0	1916
0	1747
25	1854
17	1898
0	1916
0	1747
0	1746
0	1747
0	1923
52	1914
1284	0
4910	0
4	85
0	86
0	86
543	32
0	32
0	368
2	368
39	368
96	0
17	836
2951	836
1103	0
4132	0
15	500
5	677
114	677
1604	0
1040	1795
1	1795
291	35
121	7623
548	7623
2	6751
2723	0
15	3046
31	3056
8	3062
102	3072
8	963
0	975
5	749
4753	0
18	4955
213	5163
0	1057
3588	0
3	2078
584	2078
1230	4684
329	4684
97	0
1	0
1	0
1	2778
0	2732
6	2816
14	2861
110	0
1	0
153	1341
47	1341
7	0
920	0
123	0
150	11183
35	11182
7	11118
48	908
49	908
673	0
18	0
91	0
0	3206
6	3206
3	316
0	318
74	314
0	194
85	0
6796	0
456	37262
3528	37262
2001	0
0	0
20	0
3	0
48	325
1	325
4046	0
6	0
0	36
0	36
481	0
0	68
6	67
2	66
64	6971
26	6971
1	1175
9	1227
220	985
75	0
2	0
2463	0
74	0
17	922
7	922
1391	0
23	0
0	539
0	539
3	539
0	530
20	539
0	529
394	0
837	0
478	0
3	5713
0	5713
30	5988
0	6235
96	6212
72	6137
25	6136
1	5901
11	5880
8	5877
22	6221
6	6221
4	5658
1570	0
92	0
0	0
117	0
1904	0
407	0
909	0
1801	0
239	0
2800	0
3270	0
0	0
8009	0
10	1054
0	1054
144	715
343	715
0	258
7	258
6	214
46	214
82	0
583	0
20	2300
84	2300
0	0
0	0
0	0
1	12739
10	11687
0	12454
0	12247
0	12531
215	8596
38	8596
56	18873
49	19062
2	18081
0	1759
10	1725
2	1663
8	1216
5	762
0	1233
1	1167
1	1228
11	1141
9	1031
11	0
5	3297
0	3352
0	3327
2	3305
23	3390
0	3439
0	3414
8	3325
1	3328
0	3299
0	3301
146	75
53	3039
12	3806
3	1905
4962	0
8	35
1	35
0	35
0	34
965	0
21	0
0	0
484	0
0	0
19	3794
0	3764
1	3764
4	3783
0	3755
0	3755
0	3755
19	3738
2	981
1	997
32	986
11	0
25	0
0	70
0	70
0	71
0	70
0	70
0	70
0	78
0	78
0	78
0	79
10	56
2	527
0	553
14	575
0	584
0	595
106	18
38	214
0	199
0	199
391	2
266	0
2282	0
0	1240
0	1256
0	1254
0	1243
1	1220
2	1193
0	1259
12	1214
1	472
3	1389
0	1382
8	1497
4	1514
0	1507
5	0
14	3542
0	4153
32	3418
54	1884
18	1759
2073	0
7604	0
10	753
2	752
36	753
51	753
0	229
31	0
128	0
262	9439
0	9625
283	9489
146	9475
5	9210
16	554
85	554
10	0
109	4259
9	1620
39	3056
4	154
4	154
43	334
111	144
20	2
447	0
4	0
253	8187
315	8187
0	14
0	14
2	715
17	717
8	717
22	715
81	715
34	0
96	0
53	1389
77	1387
99	1389
1320	0
197	0
200	942
0	942
14	0
23	19
0	19
0	8
0	8
0	8
0	8
0	8
0	8
0	8
0	8
0	8
0	43
0	43
0	43
0	43
0	43
0	43
0	43
0	43
0	3
0	3
0	0
2835	0
26	542
103	1935
2	2000
24	1181
2	0
74	0
3113	0
2	2964
12	3136
8	3167
9	3087
0	3356
143	3330
10	3026
38	129
0	129
259	0
2493	0
391	0
39	1775
4	1775
61	1775
4682	0
25	0
0	5795
90	5789
0	5701
0	2447
21	5701
0	5701
26	1147
11	1147
10574	0
3	0
87	0
582	0
1	689
8	570
1	662
0	662
1	659
0	688
0	688
0	689
7	1038
13	372
25	1038
21	0
1	926
0	959
2	772
39	844
4469	0
36	0
21599	0
0	0
79	3283
3	3351
34	3375
1	3375
0	3353
1	3283
1	3350
1	960
10	3283
0	1940
0	2054
0	1942
0	2054
0	1969
0	1857
8	2049
4	2053
5	1822
115	0
24	2960
2	2980
7	2962
6	2965
3	2977
238	6114
10	6114
660	1119
0	1121
303	1121
0	0
302	2535
0	2171
0	2325
0	6676
0	6461
0	6621
0	6406
0	6476
0	6421
0	6206
0	1745
1	1484
68	1735
13	1419
7	1459
1	1481
64	0
4	199
1	198
63	161
312	577
1	945
0	763
7	910
4	0
33	0
281	77279
1380	77279
73	101
73	111
28	31
220	451
4	451
0	2646
0	2669
0	2663
0	2575
0	2569
0	2626
0	2598
0	2592
0	2643
3	2128
0	0
0	0
2	0
2109	0
20	18
28	33
10	46
88	150
96	319
100	8
1	2218
54	2218
0	538
0	572
0	588
0	622
307	1474
8	1474
12	1447
12	1717
11	1669
23	2616
32	2656
1	2616
22	0
598	24
136	2
2	0
0	41
1	22
3	36
88	820
8	820
3066	0
0	0
0	0
2	0
0	290
0	294
0	291
0	289
0	293
0	288
0	290
815	0
1	4462
0	4775
13	4624
0	4725
0	4866
0	4815
0	4939
0	5079
0	5029
0	4800
0	5007
1	5034
9	5241
159	446
0	446
56	0
14	9663
106	9765
118	9712
0	9773
0	9733
9470	0
1872	0
18	8
0	8
0	475
6	475
0	3
0	3
571	0
477	0
67	78413
0	82227
7	70931
2	74579
4	76416
0	80230
2517	0
151	14
4192	0
4150	0
1	16
0	12
83	59
24	59
6544	16
36	3767
108	3767
0	3193
6	2858
0	3320
1	3378
0	3433
0	1239
0	1292
0	1351
0	1479
23	0
67266	0
3	0
109	0
0	0
20	0
1	1
43	221
0	210
32	141
32	107
4	105
22	0
9	5
93	25
890	141
59	152
8	1
7	18
29	61
51	22
91	102
42	85
1	40
10	0
38	0
8325	0
6	810
39	810
724	0
1	32
108	32
12	353
149	353
8	0
27	0
57	0
1665	0
1732	8131
1	8131
0	9
0	9
0	208
11	208
5	0
1378	2
120	0
5506	0
10	1668
26	1668
8	101
58	101
0	88
2269	0
117	0
1664	0
3	30
3	30
24	0
16648	0
43	5444
111	5443
107	5322
646	0
0	28
0	26
0	25
0	26
0	29
0	22
34	0
1928	0
222	7748
496	7748
69	109
1	109
0	116
5	116
12870	0
143	2176
12	2183
14	2180
12	1800
84	1800
5153	0
114	908
64	908
9	1414
12	1414
2807	0
15022	0
1639	0
0	39
0	37
0	39
0	34
0	35
0	0
0	10114
36	10210
8	10045
1	10157
25	10157
0	10055
0	1530
15	1477
1	1480
25	1524
2534	0
5940	0
172	0
513	39
31	234
8	248
7694	0
36	0
8	349
228	349
25	0
5071	0
23	0
161	0
9	0
940	0
4707	0
13	214
40	214
341	8092
14	8092
2	0
247	0
409	0
233	0
2421	0
362	0
1	0
242	0
3	0
139	0
1	0
17285	0
6	738
0	957
26	933
43	2244
83	2244
740	0
4943	0
30498	45
32	811
60	811
821	0
209	0
42	0
877	9129
0	9129
0	11388
178	11064
42	11143
27	11349
84	11348
10	0
7	0
0	153
1	153
0	170
0	159
72	0
410	0
6	0
11	11
0	11
127	0
97	0
773	0
2674	0
8524	0
71	5387
5591	5387
2651	0
15	592
173	592
0	3951
0	2877
0	2786
51	4017
0	4042
5	2538
2	2854
624	0
37	5181
177	5181
101	0
1815	0
699	0
0	128
1	141
0	119
0	132
12	118
47	121
13	12
112	191
651	0
163	0
80	0
6	5676
0	6519
7	4131
20	5188
50	4634
19	548
10	548
1451	430
154	6473
46	6473
55	6437
45	6398
204	6081
0	496
0	464
0	485
0	491
0	472
0	468
0	461
4	427
0	426
22	1910
0	1937
0	1088
1933	0
141	8864
12	8930
84	9031
0	8912
19	9089
14	9045
0	9162
5	9017
47	8361
43	8353
7	8242
9	8121
6	8237
744	5669
324	0
29441	0
1729	0
678	10111
54	10111
1441	0
4	0
42	3817
2	3819
185	3818
1344	0
1264	0
0	0
0	8060
28	7864
16	7985
23	2671
6	2671
34	84
797	272
12	53
3	49
33	78
17	73
143	214
18	192
132	1
0	0
7	1480
6	1329
0	1535
631	4449
340	4449
22	23
335	23
0	162
4	162
0	164
0	190
0	184
0	210
1999	0
431	3481
15	3481
1	20
0	28
2	26
12	0
3114	765
0	765
0	387
2	387
29	1057
24	1057
5616	0
6	2445
67	2445
0	15
0	15
1159	0
257	0
9493	0
5	544
16	429
11	479
6545	0
9	2229
95	2229
3221	0
1182	1077
108	331
34	1250
2	1265
0	288
11	278
13	188
1	144
0	144
40	2248
173	2248
1267	0
1820	0
185	430
0	275
0	277
0	262
1	266
0	262
0	263
59	260
474	32
86206	0
55	0
2881	0
104	0
3	3136
1	3080
0	3165
3	3099
0	3116
0	3037
0	3108
0	3145
7	3010
31	3096
1841	0
94	1838
12	1838
6	697
0	707
3	298
45	436
35	436
0	13698
0	13841
14	13460
28	13424
3	7220
0	13610
0	13753
6	0
1449	0
16977	0
47	3011
47	3054
0	2983
155	2967
0	3007
0	3009
0	2983
0	2986
142	74
47	74
11	74
5308	0
0	0
391	0
214	0
153	0
8851	0
0	12805
0	13121
0	12940
1	13238
0	12953
0	13256
539	0
0	9
0	9
0	9
0	9
100	0
5	22
4	22
3441	0
437	0
54	0
19	142
10	142
21	5846
13	5846
4	5805
0	6461
30	3087
0	4512
2	4349
5	6032
28	0
8018	0
1	0
4	0
0	73
0	65
0	71
20	32
1	0
49	0
51	78
6	78
23	248
3	249
0	248
2	248
0	242
0	243
163	7790
107	7790
2	691
0	672
0	720
0	674
0	701
0	703
4	742
0	723
0	725
2170	0
7487	0
5363	0
166	58
710	0
99	0
5	80
113	34
8	76
1473	0
4398	0
0	1
0	1
3	0
0	431
0	423
0	447
0	441
0	431
0	427
0	417
0	438
0	408
0	379
0	418
0	419
0	407
0	419
0	398
0	397
0	421
0	425
0	402
0	437
2	147
19	0
7813	0
0	1771
0	1725
0	1692
0	1804
7578	0
132	10261
20	10261
65	590
68	590
6414	0
31	0
4	248
0	248
0	178
1	178
38	735
22	423
59	423
6	735
34	0
0	1
0	1
8	374
0	364
6	407
9	378
0	399
4	425
0	396
0	387
4	423
0	395
0	416
0	387
0	364
13	349
45	0
147	0
8	462
14	443
40	286
4	283
0	267
2	0
8	377
1	344
3	369
0	382
35	0
2201	0
4	146
29	146
3	2417
10	2414
13	2408
11	2428
0	2429
13	2430
11	0
2	7658
1	6604
1	6307
31	5639
1	24
0	33
0	37
0	28
1	28
0	28
24	5362
6	5362
240	1957
75	1957
15	917
0	1035
6	811
11	371
6073	0
9	0
0	13631
0	13536
0	13098
3	12932
0	12837
0	12399
1	0
1	0
0	58
2	58
0	58
0	58
0	58
0	0
916	0
50	2477
17	2477
19	2477
0	2483
20	2401
3	2477
1	0
598	0
427	4272
40	4272
0	7244
33	7427
0	6451
0	6451
2	6816
54	7368
0	0
0	0
0	0
218	0
1	25
4	23
0	21
5	347
2	358
6	370
0	116
1	120
0	120
0	0
500	0
19	1649
67	1622
2	1666
2	1596
12240	0
383	0
213	0
69	0
30	0
709	0
0	50
20	50
3584	0
0	45
0	45
0	45
0	45
0	47
0	43
0	45
0	43
0	45
0	45
0	43
0	45
0	47
0	45
0	46
0	45
0	45
0	45
0	45
0	45
0	45
0	47
0	43
0	45
0	46
0	43
0	46
0	46
0	43
0	45
0	48
0	45
0	45
0	46
0	47
0	44
0	48
0	49
0	44
0	46
0	49
0	46
0	43
0	45
0	47
0	47
0	43
0	43
0	43
9	43
13	0
0	1453
0	1525
0	1572
0	1500
26	0
20	0
98	0
12681	0
0	19
0	13
0	15
2	878
0	878
3	878
18	855
84	2770
2	2770
121	2769
0	2769
0	570
0	559
0	547
0	545
0	545
0	547
0	478
0	537
0	537
0	511
0	584
0	508
0	570
0	488
0	561
0	549
0	547
0	551
0	241
0	244
46	254
25	0
2	7469
679	7469
374	0
76	0
487	0
1186	0
5	1234
2	1244
1	1279
0	1233
1	1356
0	1257
0	1383
0	1365
2	1363
0	1375
3	1331
1	1379
0	1311
0	1314
0	1295
0	1378
0	1388
2	1367
16	1339
0	1349
0	1333
0	1372
0	8821
0	8839
0	8609
0	9051
22	616
13	609
1	616
43	2169
4	2137
0	2179
4	2106
3	2087
0	0
18	0
79	3958
42	3926
0	4189
0	4084
327	4181
37	0
0	3637
0	3895
0	3597
2	3855
2	3805
0	3551
4	3610
0	0
6	440
2	715
0	710
935	0
1749	4902
822	4902
12	0
441	0
965	0
181	7347
22	7344
0	7345
131	7345
484	0
5	690
0	723
23	693
100	5732
8	5559
0	5733
255	5713
730	0
0	40
2	36
0	40
102	0
35	7657
0	8594
38	8501
796	8203
47	0
39	344
5	344
0	229
193	1703
1	1703
118	2830
16	2829
18	2830
402	10919
445	10919
30	10
140	10
735	10
169	4220
44	4220
38	0
46	2281
7	2389
0	2223
0	2350
45	2179
0	2307
1	2429
12	2281
9	2279
2293	0
5	9682
0	9212
0	8834
0	9304
0	9179
0	9649
0	8801
0	9271
195	9154
102	6385
0	40
14	40
21	0
263	1984
0	1984
99	0
347	0
1394	0
2466	0
0	0
7	242
0	242
0	244
0	242
4	241
1	238
0	236
4	236
13	362
26	362
0	366
28	360
2	380
22	394
0	394
38	0
549	0
101	4067
2	4067
1726	0
2	414
14	388
0	416
1573	0
8	0
388	0
18	1690
18	1693
0	1646
22	1495
3	1657
5	1661
0	56
0	56
0	55
1	56
0	56
0	54
0	77
0	77
0	81
0	81
0	77
2	26
8616	0
136	50358
0	48765
0	37825
0	52971
1	0
8	427
0	434
0	457
2	519
0	496
12	430
0	499
0	0
0	0
0	0
184	0
2798	0
1915	0
3030	0
0	3921
238	3921
25	2704
6	2642
0	2704
108	0
3396	0
26	2484
7	2484
11	831
21	856
0	856
7	1198
323	241
0	1218
1	1151
5	333
0	1197
37	932
0	1718
7	1700
2	1592
12	0
6	1304
0	1346
0	1298
0	1336
8	1340
1	1340
3	1294
3	1332
11	0
2	0
26	968
0	967
0	968
0	968
0	968
0	968
3	491
85	491
20	13771
252	13778
151	13776
118	13775
4140	0
959	0
0	3756
0	3723
0	3835
0	3802
0	3719
0	3693
0	3797
0	3771
2	3807
142	3381
10	3839
2	3826
5	3842
3	3865
5	3836
0	3776
0	3809
0	3691
0	3745
0	3771
0	3665
41	0
5745	0
513	0
62	5141
0	5141
68	5139
314	0
1	68
0	68
0	7461
0	6546
0	7435
0	6980
0	6520
0	6524
0	6909
0	6685
0	6503
0	6497
0	6683
0	6777
0	6501
0	6998
0	6722
0	6816
0	6540
0	6774
0	6498
0	6592
0	6316
0	6314
0	6972
0	6288
0	6269
0	6772
0	7208
0	7026
0	6750
0	6802
0	7185
0	7003
0	6727
21	6245
10	6461
0	6792
0	6477
2	6220
7	4932
22	4871
31	4871
42	4871
19	4871
6235	0
223	3503
261	3503
2	373
0	1399
94	1388
1	1381
2	1381
6	5434
841	5434
1857	0
0	2651
38	2638
0	1520
0	59724
293	58023
0	56502
0	58505
0	61727
0	59438
0	61441
2	59187
0	59200
0	61203
1	0
4	98
1	98
10	4066
0	3925
48	3898
0	3903
1	4044
73	12450
84	12591
4	12197
10	12216
0	12198
178	13094
2	12699
27	12720
1	12693
57	12039
0	12705
72	1997
52	1997
14	1997
4	1997
0	27111
920	27043
48	20222
167	0
24	173
9	173
0	1671
0	1742
0	1668
0	1680
0	1751
0	1670
1	1747
96	1818
26	8730
118	8728
0	9079
26	3361
0	3173
0	3071
0	3207
0	3316
0	3463
0	2691
0	2393
0	2836
0	2935
0	2975
0	2534
0	2942
0	3081
2	2800
11	769
8	769
402	0
1051	0
2	1435
650	1435
2	411
11	411
11	5223
300	5223
496	0
2	69
0	69
0	69
87	3257
112	3257
0	3255
83	0
93	0
20	0
2421	0
27	0
847	0
11	0
57	3336
18	3336
572	0
105	0
609	601
2	601
0	0
633	0
5426	0
3	216
3	216
349	14892
34	14883
0	14680
1	14680
33	0
929	0
6876	0
2	1618
0	1618
14268	0
0	52
0	53
0	53
0	52
0	59
1	56
0	53
0	53
0	53
1	59
2	511
6	511
802	0
3501	0
1612	0
0	46
0	46
0	48
0	46
0	48
0	46
4	3179
242	3179
1	3099
10641	0
0	4337
102	4644
0	4644
1	4635
0	4624
299	0
56	0
0	115
0	115
72	0
2428	0
1	0
64	0
23	0
85	0
1433	0
35	0
64	0
20	0
40	0
66	2589
5	2589
450	6762
201	6762
1927	1301
2	1301
6	410
0	410
1	406
0	320
0	8528
0	8447
2	8686
0	8608
7	8394
4	5175
5	5628
57	2011
143	2011
1227	0
1352	0
678	0
916	0
358	0
15	3794
11	3903
58	3770
128	0
0	143
0	143
0	4477
0	4599
0	4545
0	4666
0	0
5	531
6	531
2	572
3	572
0	466
4744	0
6	951
0	951
87	2409
0	3243
105	3076
855	151
23	86
11	82
2	4
588	0
0	1832
0	1681
0	1808
161	1793
0	1833
0	1942
0	1791
0	1918
838	0
285	10364
11	10411
307	10322
3	0
332	10551
0	10937
25	10746
90	10744
0	0
0	3634
206	3618
0	3481
120	2332
0	3456
2	2134
9	5996
0	5988
0	7048
0	7045
0	5982
124	5963
45	5261
226	0
136	329
217	329
0	1100
0	1157
0	1079
0	1146
10	505
0	296
52	1068
0	776
1	801
0	790
2	0
7	286
0	277
0	232
0	220
0	216
112	219
2	18817
0	18649
0	18611
0	19174
0	19136
0	18315
0	18938
34	0
51	20187
0	19920
0	20271
7	19995
63	20324
3	19795
52	19975
10	19164
4	0
139	4412
17	3424
0	4412
8	3594
134	0
2806	0
12381	0
1295	0
179	0
200	428
0	428
0	177
0	165
0	181
0	169
9	178
0	124
0	127
3	127
0	545
0	568
0	539
4	536
6	543
0	562
14	3
25	3
1	3
178	0
0	123
3	109
1	120
32	2055
401	2055
0	5958
3	5967
50	5959
13	5957
44	5957
1	5957
7	5948
220	0
5	1180
0	1183
0	1074
19	1074
0	470
5	0
5828	0
8313	0
12	445
270	445
0	2477
106	2478
47	2188
0	2469
0	2481
0	2491
6	2477
13	2477
141	2477
65	2968
133	3232
0	2454
71	3221
14	0
530	8139
4	8139
0	19341
0	19153
0	18259
0	18071
0	20279
0	19197
3	18189
804	15267
1414	15267
26299	0
3	1210
0	1270
1	1212
5	1213
0	1212
2	239
0	9
6	46
1	46
0	10
0	8
3	0
13	0
1653	0
3937	0
647	0
11147	0
806	0
73	1375
11	1375
1	1412
0	1408
2	1418
0	1410
0	1445
1	999
0	993
213	0
163	0
1	16384
1375	16149
37	16156
3	14086
36584	0
27	1934
6	1951
0	1952
2	1969
0	66
3	66
0	685
0	646
0	651
0	648
0	646
0	646
0	609
0	748
0	659
0	656
0	617
0	580
0	719
0	682
0	629
0	636
0	630
0	667
0	630
0	667
0	630
0	667
