UniqueCount	AmbigCount
157	582
1	582
15	0
105	3932
1	3941
118	3940
203	361
209	1901
0	1901
203	0
997	0
594	0
60	2332
0	2233
0	1964
0	1968
2476	0
4	4
0	3751
839	3751
670	0
386	0
1429	1
64	5409
0	5175
21	4395
0	1407
0	1384
0	1399
45	1366
0	1083
0	0
7	17
0	0
244	33
30	1258
74	1258
0	0
1548	0
3229	0
46	722
11	0
6	0
1	4
5	1316
29	1316
2	1223
0	0
33	0
3	6
0	0
0	2
0	1
299	402
157	402
2	0
0	127
0	127
8	108
1206	0
2934	1
20	380
1	380
189	478
2959	4041
265	0
766	0
0	0
226	635
6	0
42	798
569	798
3	730
0	14
0	1120
0	1004
0	1551
0	1378
0	1008
11	929
77	116
0	573
14	0
296	1797
717	1797
0	0
137	1485
513	1486
29	0
1	2270
1	2280
3	1
3	74
375	0
1	0
0	0
729	0
53	67
19	67
15	105
6	105
3	0
0	0
13	394
14	485
63	399
0	326
427	2188
1	2188
16	631
2	597
1	33
0	33
0	1675
0	1673
0	1687
0	1687
0	1647
0	1583
83	1593
2	1506
52	1527
39	578
22	578
0	0
321	1140
9	1140
238	2443
586	2444
9	122
0	122
0	144
855	937
0	120
0	120
5	2
0	72
0	72
3	61
1	61
583	1
1308	0
1906	0
2	21
0	13
0	919
351	828
0	915
8	859
102	859
711	1
0	4678
0	5529
0	5204
0	4088
44	4531
2	5100
1885	0
1	892
0	1014
0	1014
10	1091
5	1201
670	0
769	1
0	0
128	0
54	386
67	385
110	618
0	622
13	614
0	257
167	683
23	797
0	797
0	726
0	789
9	112
293	421
0	369
0	363
0	369
0	354
0	350
87	0
11	0
1014	1
87	1703
38	1703
374	1
137	598
1	36
0	33
0	36
1800	0
10	0
1	25
53	637
0	637
288	0
491	0
0	0
79	192
0	73
2	11
53	914
111	914
43	0
33	0
1287	1
0	4545
0	4660
0	4491
0	4389
0	4558
0	3561
0	3426
0	3506
0	3431
4	3
0	3
197	3
4703	1
1325	1
788	83
0	419
2	395
399	0
0	36
6	21
4	0
0	192
4	125
462	1840
217	0
0	1572
3	1197
0	1707
7	2056
1	1961
46	15
1	1087
108	1087
1	1759
0	1882
61	1816
0	1846
3	1671
2	829
0	872
41	25
38	1883
0	1728
45	291
9	41
2109	4
814	5601
0	5601
0	132
867	228
18	219
16	340
225	717
6	673
9	0
227	1226
66	1226
15	0
0	0
0	0
2453	5
36	200
4	12
8	250
17	32
1	32
303	0
1	606
27	572
6	630
688	36
332	0
1439	3
75	1778
169	1778
0	788
2	768
109	0
216	91
1369	1
1171	2200
1188	0
71	1544
11	1453
0	1524
2	1031
2	2983
6	2878
0	1519
2	1466
23	1509
8	0
1	0
607	0
12	184
3	177
0	142
0	37
1	37
71	737
237	737
44	691
2	691
658	39
31	38
73	367
11	0
1	70
1	164
5	171
1153	386
12	363
0	0
0	0
124	324
0	324
10	136
0	200
1	196
0	200
0	189
0	172
0	191
0	193
0	175
0	181
1	9
0	2
1286	0
894	1
1453	2
11	471
0	299
0	299
0	107
0	92
157	722
288	3592
7	3592
112	0
1043	1511
4	195
56	0
1029	759
119	760
268	0
2554	1
20	0
0	283
0	283
13	283
0	0
13	1
0	884
0	927
0	898
3	909
892	0
25	70
1	0
1598	1
124	300
32	4345
1	3997
0	4059
0	4190
0	3811
0	4078
202	0
0	1372
2	1303
473	1252
2	26
0	26
0	26
35	0
0	0
131	3232
92	3232
1	20
0	21
8	21
1279	2
0	186
0	170
0	144
0	162
65	2145
54	2124
1	680
9	680
0	0
11	664
21	664
28	363
0	357
0	298
0	328
56	0
1	411
0	462
0	241
4	75
0	138
0	246
134	0
112	675
4	675
12	0
5	0
2	393
199	540
8	456
0	869
0	817
0	794
0	795
1	778
1	808
3	813
0	838
1	3276
0	3244
9	3335
28	3367
120	1865
2	1950
91	1385
59	2616
34	2746
9	2313
232	0
2	445
1	445
4	403
9	242
1	244
409	250
1442	1
47	933
0	1035
0	923
73	875
206	0
212	0
2	181
0	176
0	171
201	0
243	5245
0	0
2480	1
1546	2059
0	2058
6	273
37	286
1	276
0	3212
0	3206
6	3211
0	2893
2	1470
2	1203
293	5
16	327
2	0
449	0
2341	1
116	0
0	0
204	133
256	132
71	165
58	0
799	0
3	544
18	585
1897	2
3	29
0	29
0	29
2	29
533	0
0	1020
8	968
0	1000
29	721
15	721
11	799
16	787
8	795
11	803
4	767
0	17
0	16
0	18
0	18
0	14
0	16
0	16
0	16
8	320
8	0
26	909
51	867
17	67
0	67
0	44
0	11
4	0
6	3617
0	4101
6	3129
3	3274
0	3854
0	3934
0	3300
12	2935
11	95
0	273
0	258
1	276
0	129
0	131
177	416
16	565
11	505
107	3373
299	0
27	96
2052	0
655	0
27	124
381	42
0	3487
90	3555
22	3492
0	3505
0	3498
28	3609
0	856
0	873
145	979
0	778
0	377
9	176
329	408
5667	3
81	1611
88	1803
0	1794
309	0
1232	0
24	6
4988	2
0	51
8	1729
0	1873
75	1809
60	431
1334	1
1927	0
1308	0
27	117
19	113
24	126
0	19
0	16
0	17
1	19
0	19
0	16
0	16
0	12
1	19
0	19
2473	1
58	1914
11	1934
17	1767
112	1498
0	1533
77	1512
1	0
1210	197
16	126
0	774
0	877
17	428
126	133
2	133
1246	0
690	26
43	2308
307	2308
41	1039
3	1039
868	0
3022	1
1	1259
0	1174
5	1470
0	1174
0	5
257	1
65	882
9	882
0	0
7	0
945	2
176	160
18	160
2735	0
4	0
428	6191
2	6191
10	1228
3	1054
40	12
39	0
5	445
127	445
358	0
0	1290
2	675
1	945
0	19
1	23
0	21
355	4899
307	4877
702	0
833	0
447	0
1293	1
730	0
2484	1
1	0
0	1682
7	1493
73	1493
1305	783
22	1562
1746	1
1093	0
22	7
9506	1029
0	10
0	10
0	3
344	0
1451	1
574	0
434	11
47	321
7	321
44	40
7	40
67	38
27	31
411	0
1	15
0	14
0	14
158	0
4	267
1	10
1	10
4	1285
315	1285
71	1288
2	1288
527	0
73	2881
1	2881
6	0
155	1224
27	833
0	986
0	1016
14	995
0	0
22	11564
171	10931
2	11485
0	11923
191	35
2261	2
618	73
9103	4
255	1155
83	1155
231	0
126	420
474	414
457	412
64	86
222	1843
4	1843
13	987
1	899
90	2476
6	1423
3	1429
151	2466
839	5915
0	6463
2	7030
0	6618
7	733
106	733
13	19705
118	20786
309	20377
1	18237
19	19887
945	68
0	65
346	1086
1	1086
87	168
318	266
47	219
1714	0
845	420
0	5
1	5
0	3
9	41
580	219
114	943
0	763
438	0
8	3404
223	3404
225	1200
0	1200
100	242
1	27
60	1969
2	1974
0	1880
15	1966
48	1953
30	1788
4	1787
1	270
136	1623
2	1152
0	247
3	501
13	319
11	614
166	1076
3	0
552	1
222	2
4	557
78	338
71	1035
253	1011
17	754
0	0
4	61
0	61
0	61
217	3
15713	8
9	0
9	21
4	484
15	497
0	458
18	116
0	108
0	116
2	1483
299	1483
230	352
1	202
5	191
0	187
7	0
0	2
1	441
50	460
23	416
0	1638
77	1956
0	1882
0	1594
1	1839
0	1805
0	1752
6	1573
17	1860
2	406
0	407
319	0
1259	0
16	708
0	617
1	10939
8	10571
0	10718
0	0
0	0
0	0
0	2551
207	2825
17	2825
45	1
0	2636
10	830
2	357
0	2490
27	2033
47	2201
0	2115
6	257
120	0
408	0
630	1
396	0
733	0
33	1848
0	1848
0	1818
45	2031
2	2304
1	2195
51	1413
146	1218
100	1218
0	0
977	1
2675	2
5	7446
0	7994
1	4049
370	1746
52	1720
443	0
24	0
0	0
127	0
272	0
46	102
13	102
0	39
3	52
24	52
0	0
828	234
11	234
2	0
3668	4
0	0
0	0
0	0
0	0
0	0
40	100
20	2956
670	2956
15	1448
0	1456
1	1453
2	1450
26	1450
1	1396
2	2
0	0
67	1555
350	1684
64	1939
37	1991
2	1910
0	0
459	4368
307	4368
4	2481
102	2487
36	2044
10	2494
78	2477
6	1482
0	2504
0	3
0	7
0	5
1	5
78	4987
16	4850
0	4970
137	231
20	0
46	704
56	661
11	741
0	2321
158	2251
1	898
275	0
175	2
773	768
0	0
0	0
0	0
13	0
1117	1
1750	1
135	68304
5221	67493
31	57390
41	1078
0	1119
47	1132
9	97
3	97
39	0
99	400
69	3705
3	2194
73	2415
0	1672
6	1569
0	1652
9	1655
14	1614
4	1696
2	1527
9	1633
3	1025
0	1492
116	69
9	184
3	185
0	201
0	182
1	189
208	111
171	0
61	97
468	1
19	242
144	2021
0	2021
0	45
0	43
0	42
60	352
0	352
1	155
0	0
101	1
1	1346
4237	1347
30	1
1	0
60	0
794	0
5	1
351	1129
0	1135
15	995
137	355
2224	2
0	0
0	0
144	0
2348	848
216	847
48	1190
0	1261
13	1261
422	0
244	0
5	0
114	832
14	0
132	0
589	4016
33	4044
95	4024
3190	0
0	1250
18	1250
0	1250
2	1249
3084	1237
105	250
49	250
1	187
18	701
0	717
1	348
670	0
208	0
23	1767
90	1845
0	1847
10	1713
32	16
1529	1
6632	7
71	0
84	495
105	495
615	2
269	2313
3	2313
788	0
14	606
4	327
3	363
3160	1
2602	1
22	0
189	0
0	5940
0	6115
0	5782
0	8223
0	8174
157	8442
0	5936
87	7852
0	8844
490	1
273	680
0	680
1	750
17	184
115	1102
47	1046
18	0
0	730
0	695
0	765
0	759
0	356
0	751
0	716
0	396
0	420
0	420
68	417
145	6227
0	6227
0	0
142	799
1	431
0	798
38	0
0	0
350	0
188	0
10	0
653	2
182	0
6	170
0	238
5	237
0	240
0	226
0	243
0	165
0	210
1	225
0	213
4	323
193	323
3	0
0	133
0	122
2	149
1	123
1	2377
20	2342
0	2139
30	2103
103	1773
798	0
5	0
105	0
0	3090
0	3976
1336	1508
649	4366
720	4341
4	0
59	0
5	2871
80	2871
2396	2
12	61
1	51
3	50
312	355
4800	2
1096	1
1245	0
1218	330
836	0
0	0
1	133
2	139
8	148
7	37
2	37
123	4801
25	4800
356	310
631	774
94	2628
1	1971
0	1945
0	2784
643	0
19	99
1	99
0	74
426	1091
2	1118
40	2219
233	2219
0	774
7	774
1778	1
4	0
0	16
1	1192
0	2966
0	2904
0	17
0	18
0	7
0	0
110	7
6	0
1043	1
105	66
292	768
1	398
819	1
32	4661
935	4685
3	5475
1116	0
8	6
43	430
0	474
0	413
0	417
0	435
23	911
0	911
1	116
1	142
1	126
209	0
0	8
0	7
90	231
1593	787
19	853
7	853
5	13
1372	0
2	205
8	1121
0	1110
17	470
60	0
5	3
118	172
1139	1
292	0
484	877
0	2663
7	2689
2	1607
0	2637
42	1209
398	0
63	1309
1	1474
718	1
478	0
24	194
6	242
467	0
140	673
11	673
30	743
8	1052
0	901
170	0
0	149
0	148
1	148
0	73
0	73
376	0
6	153
2	138
1644	1
766	0
0	1906
0	1897
45	1882
15	519
7	519
1	445
19	623
76	623
59	281
10	41
2194	1
486	760
61	6165
0	6558
2	6039
39	1756
2	1756
122	559
215	184
8	184
0	184
51	252
156	255
0	727
0	1165
0	1165
3	1142
1	1186
5	1158
0	1083
139	1690
104	986
7	986
885	1278
140	1279
2	2
940	1
391	0
726	0
4434	7
435	0
595	0
0	782
8	738
0	927
32	925
17	872
0	782
2	670
0	668
62	788
2	788
25	274
5	274
13	67
47	646
0	0
1444	0
20	5
47	646
665	809
0	813
0	769
1117	1
6589	1
138	0
5	1387
14	1387
0	0
0	0
0	0
0	0
0	749
1	733
0	671
0	565
0	240
0	352
0	264
438	865
209	865
4	11
7	11
260	0
858	0
1	0
1	1
0	1
410	86
27	1404
0	1404
1294	86
0	0
2	0
3	0
0	0
0	0
0	73
5	73
0	66
445	0
1491	1
51	278
402	1
0	0
600	0
1876	2
0	0
487	874
31	851
342	863
455	922
318	0
69	311
0	0
103	564
40	584
24	543
39	2
285	1049
0	35
9	35
4	35
20	99
480	99
71	587
106	587
0	191
0	232
0	190
0	823
0	1522
16	1520
5	60
0	60
0	37
0	33
0	33
0	16
20	769
1	660
22	435
90	10
0	10
1	682
16	682
135	0
112	1362
12	1382
0	1353
117	0
0	1249
153	1337
20	1223
0	1117
97	3353
0	3545
0	3369
755	3
7	2794
0	2347
1	270
120	270
361	0
0	75
0	106
0	106
7	107
128	0
178	0
14	127
656	127
156	1521
58	1642
21	0
0	0
815	0
3914	3
0	0
0	1403
0	1363
0	1368
44	1353
496	0
1293	0
3340	0
2	62
10	57
8	72
896	2676
0	4364
9	4525
0	0
0	0
1	0
177	1749
431	1749
0	223
0	223
0	334
16	233
0	415
2	402
1	386
455	0
841	0
14	82
990	2
783	1014
135	0
2321	0
0	0
0	0
0	0
0	0
44	1076
0	1076
41	304
1318	1428
157	1428
216	1212
0	1212
0	4396
0	4398
0	4369
0	4212
707	1
499	0
0	1227
0	1147
0	1157
1287	2
181	714
37	713
0	348
0	291
0	289
16	318
28	160
2	160
1	234
3	0
0	0
89	0
0	0
243	0
4	11
0	11
0	8
1	2630
0	2447
2	2856
222	2856
3	2802
39	228
0	263
0	268
0	260
0	232
1	180
0	236
0	169
13	5426
0	6025
2	5392
0	0
655	1
142	708
414	0
568	1
2	1
0	1
0	0
41	526
79	526
246	0
49	1804
7973	2
2	133
8	133
111	1496
0	1496
3	613
0	613
155	526
0	1422
0	1857
1	1653
27	302
0	341
0	316
292	1576
55	1491
125	1595
14	51
0	51
4746	3
264	258
1047	1
52	0
321	0
80	0
140	549
5078	1
12	76
0	15
1	15
167	0
6	3
0	3
2	3
4	295
0	123
0	3399
5	3526
1	3871
2	288
0	306
262	270
0	0
0	0
0	81
13	81
2	895
0	1153
1	1264
0	1031
0	1030
730	0
205	0
0	398
0	1
0	66
238	0
92	557
64	101
376	61
23	935
110	931
21	928
0	847
0	1170
704	4
5	9
23	4
91	406
1037	0
367	173
40	0
173	0
3270	0
308	4771
597	7753
1270	48457
598	51343
180	47264
808	12612
1	41
1	41
0	7
0	6
0	7
0	5
0	6
361	0
10	429
3	429
21	197
1359	0
2	114
46	114
744	0
0	150
0	150
0	150
0	150
0	149
691	0
264	0
0	100
1	100
0	90
4	89
4610	0
4060	2
0	0
0	9977
1160	9977
585	1
247	1662
4	1744
20	869
2325	5
0	0
2	0
279	4545
177	4626
1435	1
1319	1241
1279	1240
229	585
0	614
0	360
26	20
2	798
0	784
13	827
1	324
3	604
0	282
6360	2
20	467
0	477
1	471
149	71
181	604
6	604
172	0
0	279
0	279
2	199
2	245
1	279
0	136
0	39
10	751
65	751
0	359
0	718
0	713
10	713
725	0
5	33
0	35
0	34
219	0
1	0
556	0
1082	0
31	0
431	1
66	2114
0	2114
1557	4
78	14
11	14
2123	2
1899	0
5	0
710	1
220	0
541	2
337	1
20	0
0	0
1287	0
0	5
0	5
0	0
14	120
0	120
374	1487
0	1487
173	0
226	330
43	330
4	437
0	414
2	416
8	438
7	396
976	0
152	195
19	252
30	252
3	0
1	229
0	239
13	177
1587	195
0	1758
21	1748
17	1752
0	1770
22	1729
0	1719
0	1708
1	1737
6	3388
186	3263
159	3141
62	1
14	122
38	122
1	1931
2	1815
0	1609
6	1728
4	114
0	6
703	2
30	2357
1	2453
10	1434
0	1427
30	1140
42	1095
2	250
0	152
0	151
968	865
1	363
30	363
3	0
425	0
990	773
249	263
463	1
450	0
101	185
28	162
0	94
6	0
0	458
0	430
0	424
10	441
0	0
0	23
0	21
0	23
0	20
131	1791
1	51
0	51
88	1417
95	1418
346	32
3	4061
0	4366
232	4470
20	4039
0	4151
115	275
93	816
0	816
164	1
2	3344
7	3265
73	3229
9	2953
61	33
167	1
40	0
275	1843
24	1843
0	0
0	0
0	880
1	612
0	921
4	663
0	815
0	893
58	0
0	715
385	801
0	361
0	0
5	1047
87	4532
0	0
0	0
0	295
559	0
0	0
34	467
0	467
0	1805
0	1805
0	0
2	5106
15	5155
0	5372
41	5138
0	4876
63	4481
0	5082
42	4666
0	5071
0	2523
23	0
0	0
6	8
0	2
0	2
600	0
80	619
1	617
35	4705
294	3927
0	3270
5172	6
7	123
113	53
116	715
6	568
81	994
62	994
23	123
267	672
132	672
97	950
5	955
58	1067
84	207
0	1186
1	1186
697	599
0	0
399	3848
0	3848
143	0
0	1716
112	1716
0	1447
0	187
0	187
0	1766
37	3465
28	3029
447	1
77	1976
214	1993
6	1968
307	275
1	329
6	306
0	342
0	284
18	1526
21	0
592	0
0	43
1	45
1245	304
44	0
391	580
50	580
0	0
0	0
801	1
40	413
891	413
5	0
7	9
8	76
0	76
3900	0
615	2572
0	2572
1	1195
1	1110
66	1193
0	1057
0	1014
28	560
0	560
0	560
0	221
0	206
53	199
96	0
146	0
133	1837
34	0
436	0
2	30
0	31
0	24
16	0
206	325
28	16
1179	0
1383	1
2	528
0	488
0	469
5	639
13	686
0	453
24	2639
4	2639
1	2627
547	0
0	381
2	378
3	352
744	0
420	502
142	0
0	269
26	269
624	0
257	534
1026	5277
0	5277
218	0
122	1032
0	1032
1370	2
88	0
1085	3
410	1244
71	567
0	567
5397	4
377	228
9	0
5458	5
2756	1
0	89
4	163
6	159
0	157
9042	1
0	85
0	85
59	536
0	0
1	2942
85	2758
0	2945
0	3010
0	3010
0	2794
0	2617
12	2559
1248	0
25	392
0	392
221	0
325	1304
165	1304
4	403
168	403
2	127
46	335
18	335
206	314
2	315
12	287
0	237
0	198
2	7
0	7
606	53
602	0
33	217
287	217
100	0
72	1204
19	1544
698	1523
223	15
321	1173
0	21
0	21
383	0
147	186
0	185
1623	2
275	15
618	0
11	0
5	70
14	205
0	60
400	0
26	297
0	297
1	104
0	88
400	0
590	0
882	3
52	3
0	193
0	165
184	176
8	0
0	335
0	330
0	150
13	2763
20	2706
39	1843
0	324
1849	2
0	0
587	0
25	422
716	0
3	873
22	775
15	798
9	790
20	66
156	68
19	0
2602	3
373	0
142	338
104	318
4	318
0	77
13	77
125	0
150	0
701	375
11	375
983	0
47	338
3	986
0	663
0	997
0	852
0	918
20	958
1466	6490
0	4461
2836	6977
0	4316
47	0
56	168
5	168
0	5
1	5
322	0
3350	3
870	2
4726	5
45	2457
460	1
1346	2904
1	2773
0	2907
4	0
238	0
31	2
5	2
569	2172
4	1803
0	2282
6	2285
0	2280
22	741
14	741
290	3266
0	3315
193	3198
17	1055
0	1104
41	1040
88	1038
166	354
2	354
19	2319
0	0
0	0
0	0
0	15
0	15
0	12
10	0
1767	0
42	237
18	237
0	6
0	6
0	6
0	6
0	5
189	2437
134	2437
3271	2
408	0
0	95
130	96
20	672
23	693
38	658
959	0
564	28
75	641
4	522
5	707
6	609
57	630
0	630
0	0
58	107
51	107
242	2072
0	2072
0	0
697	0
316	1
1921	1
6395	3
1876	1
0	0
0	0
0	0
65	0
6	0
3369	0
207	54
22	0
281	952
0	952
2	92
0	109
0	102
58	94
10	0
1	1268
0	1289
1	1292
0	1206
18	1118
0	920
0	0
515	1
28	548
101	548
0	12
0	12
0	12
0	12
0	12
0	12
0	0
0	0
3107	1
110	785
39	784
39	681
971	2
0	0
11	139
9	139
278	0
83	0
493	207
1074	1
2	52
0	51
0	51
0	44
0	27
0	29
0	25
0	25
85	713
38	506
742	1984
128	1984
566	0
14	0
1	21
65	21
2	0
545	0
0	9
0	9
0	1845
55	1822
0	1873
0	1838
0	1828
64	1687
1	1623
0	1791
58	1952
5	3828
0	3491
7	3822
671	3738
5	203
32	954
23	954
1001	0
2	2106
0	2109
56	2151
61	0
0	0
145	240
0	199
0	322
5	303
1	89
40	21
20	32
0	21
0	312
0	74
1	79
0	0
1	0
5	0
26	635
0	858
41	758
308	560
1529	0
6	1702
0	1884
31	0
81	583
2	583
888	0
58	2158
7	2105
0	2090
1	2016
12	1968
0	0
180	7
13	0
1266	4
0	117
12	117
1	194
6	66
4	191
0	183
1	183
1466	519
11	515
0	286
818	1
806	293
280	292
7	1375
0	1466
888	0
491	0
8	344
20	344
12	71
0	81
0	81
0	82
0	85
1	80
0	68
0	64
0	62
0	63
1	58
0	64
0	61
2	64
0	64
0	3
9	217
20	217
13	2
14	2
22	315
306	315
0	0
2	0
323	0
6	0
0	0
179	0
3	0
255	0
6	1374
40	1338
0	1338
0	819
0	1007
0	819
0	1374
54	0
18	18
1	18
91	381
30	380
8	28
0	28
0	0
0	603
2	815
0	563
0	806
0	568
0	522
1	576
146	248
1	248
191	0
72	307
234	307
7	57
0	57
91	142
0	182
1	209
181	0
342	0
6	49
0	49
0	49
0	46
18	591
5	562
3	583
0	546
181	0
224	23
166	30
370	3792
50	3489
5	3675
21	2526
2	2553
0	133
0	133
247	133
0	0
306	30
1068	0
0	2287
0	2246
0	2334
0	2442
0	2345
54	2444
614	0
48	0
285	295
325	295
22	6731
2574	6723
82	0
10	0
80	1146
1	1146
157	1321
6	1321
45	19
35	19
267	455
0	455
28	68
2	68
537	2894
0	2597
2	2816
0	1759
2	198
128	223
164	964
161	189
9	50
1	50
80	268
0	285
0	286
0	271
0	246
681	0
7	4470
0	4473
45	4063
0	4332
76	3888
0	3443
1521	0
840	0
40	726
0	726
14	280
12	280
0	573
0	572
0	572
0	546
23	346
1	361
5	360
1	357
0	49
0	65
681	0
111	785
33	785
171	1007
0	1007
454	0
3	0
582	1
427	6062
10	6062
31	51
0	51
0	385
126	460
0	460
22	22
11	1018
3	974
0	982
899	0
12	437
26	451
420	491
9	737
24	737
156	0
54	1046
325	1046
0	1114
0	921
1494	930
9	1140
2	987
1	1081
55	445
0	445
488	0
48	0
0	279
0	221
0	279
9	173
262	0
276	0
1889	1
178	0
1	0
1	0
848	1
2313	1
16	0
88	949
108	789
0	964
0	918
21	661
5	126
0	126
131	22
6505	157
49	0
16	333
292	1
150	531
19	286
7	172
8	313
32	261
99	1156
35	1156
0	118
4	501
0	605
2	599
0	566
0	609
85	192
0	110
1	391
4	393
1136	964
1204	1
93	333
247	212
77	0
1386	1
6457	0
0	140
1	140
0	3
0	3
262	0
12	327
3	327
0	558
0	0
0	0
34	2605
0	2579
0	2544
0	2605
1	4
0	286
0	290
0	270
0	4
3009	2215
0	0
13	619
62	968
352	892
0	0
1699	0
1	381
20	381
20	369
0	1
139	0
10	99
0	93
1	756
0	613
0	591
808	756
9	0
45	132
5	43
38	132
0	0
486	0
0	0
0	7
0	23
0	129
3	129
1756	0
10	9
0	558
0	0
878	0
61	1622
124	2028
0	0
0	0
65	0
310	0
0	5
0	5
0	5
0	5
0	5
10	47
24	379
75	863
4	876
0	620
9	313
383	313
56	1166
35	1348
1	1768
0	7
0	7
0	0
2	1497
71	1884
18	227
131	227
25	560
2	435
42	435
0	174
21	217
0	171
245	535
0	535
291	0
1377	0
578	0
22	1621
0	1779
3	1256
11	1000
47	0
331	0
8053	7
0	0
0	2
27	2241
3	2388
22	2393
0	1925
0	2456
452	477
26	477
10	145
0	145
59	0
100	0
33	0
2884	2927
4	2925
515	0
6	1629
206	1629
11	1134
0	1220
63	1218
0	711
0	1127
50	6535
15	7256
0	5678
0	5551
1	5400
24	5670
932	4661
20	975
0	746
0	0
0	0
0	303
0	7
56	190
17	31
104	221
120	0
0	9
27	177
45	422
3	276
43	2043
0	1979
28	2812
0	2762
0	2731
3	2195
1	393
8	374
0	459
0	0
139	806
564	124
1626	6796
63	126
148	275
0	69
0	74
0	94
0	7
0	7
0	2
86	53
41	14
231	0
87	1339
657	1341
2362	1
0	0
0	0
0	0
947	76
359	0
22	981
106	981
0	1
682	1791
1	32
0	32
10	1760
729	1761
438	0
72	484
6	0
13	172
1584	2
0	0
54	178
3	112
0	130
172	433
18	10460
4	122
2	29
8	508
4	704
1	599
39	153
1	153
40	1406
1	1406
8	1283
1074	1
1937	1
126	42
307	0
333	1
64	1147
0	1128
1	0
0	0
27	0
644	0
0	223
0	223
40	549
5	549
126	517
2	409
87	377
1487	2
83	130
71	987
757	987
93	0
21	1160
55	1227
1	1226
6	773
7	875
73	444
386	0
141	710
114	710
672	374
22	373
396	0
5	404
8	0
206	1753
142	1756
1	284
34	664
41	664
2035	0
249	1827
323	1827
0	329
38	544
3	529
41	1
459	32
114	1
1	3
148	1749
146	1751
897	0
11	642
39	671
12	8
222	525
0	486
0	229
2	379
583	0
0	2720
3	2803
78	2789
4	2039
1	0
89	1850
0	232
1	290
145	1906
111	512
838	0
2	20
194	20
2419	0
0	19
334	169
102	1275
0	1275
297	174
2486	0
197	1911
1	1911
3	40
1	46
90	532
23	532
9	83
1065	0
7	471
59	471
193	192
0	192
933	0
17	129
2	121
2	64
6906	2
8	0
2	41
11	51
15	51
65	614
2059	2
1660	2
37	0
6	200
493	1997
106	1997
0	854
3	849
12	431
157	418
0	411
9424	7
21090	12
0	0
53	2567
27	2202
0	2281
0	2128
1631	1012
0	1011
57	295
46	295
626	0
11	810
11	843
2153	2
0	2284
47	2953
3337	165
0	756
36	756
474	0
935	0
0	0
30	578
118	577
1731	0
20	93
49	0
237	168
31	362
0	362
86	3540
11	3263
5	1043
199	0
0	0
46	386
2	350
4	0
1312	1
319	454
1	454
10	110
403	2
0	0
1191	0
128	1667
288	1659
0	1681
57	341
0	269
0	23
0	3802
0	3943
0	3854
0	3838
23	3634
0	3256
95	2600
1	9
38	461
245	462
0	0
0	0
11	3
4168	4
2250	0
0	0
29	0
0	0
170	0
2947	0
0	96
11	111
5	111
2	3
0	0
3	214
25	0
0	0
1089	0
2559	0
3473	2
11	0
200	1099
49	1099
0	6
0	0
2017	0
138	1155
0	505
1769	1
153	1546
35	1546
1426	0
0	477
1	389
306	2996
0	377
0	518
0	341
2574	1
2830	2
789	0
0	150
13	150
3	207
0	298
8	284
361	83
18	3136
1144	3137
557	1
25	18
1	7
0	11
0	8
0	12
536	0
809	0
31	280
0	0
3	695
4	713
0	2100
76	2031
27	666
3	3
0	907
1	1885
0	1764
15	908
12	155
6	154
0	1660
52	1652
7	1568
75	200
0	200
70	0
304	0
0	0
0	0
28	0
0	320
37	0
243	753
2	674
314	770
116	142
100	165
149	0
6038	4
3	3373
1395	0
253	0
260	0
3537	4
0	0
1553	152
3	157
1	186
0	222
33	161
0	231
1	220
0	231
0	231
0	174
0	231
0	231
0	219
0	0
397	312
45	0
4	0
0	2058
0	1277
0	1611
0	1606
8	1930
0	1920
0	0
797	0
1214	413
12	411
1	0
31	108
6	51
1339	0
85	9
74	1015
85	1015
3491	1968
15	1967
64	1112
2	1445
23	1436
0	1398
0	1373
4	1332
0	1271
1	1272
0	0
2200	2
155	8
46	113
4	737
0	906
998	0
0	73
0	66
0	49
0	59
11	0
0	0
0	0
55	45
84	419
32	419
262	8
1299	1
18	77
155	1303
8	0
927	0
0	583
4	583
63	390
3	332
51	2833
0	2813
4	2371
2	2270
1	2492
15	2387
0	3068
0	2660
26	2247
594	339
15	339
143	1067
44	1239
54	1211
46	1246
77	764
420	0
0	753
34	807
781	1
11	89
5	82
2	2
399	0
56	0
0	0
210	379
0	379
3	2
0	2
0	0
0	435
0	386
86	0
0	0
0	0
50	18
2	0
196	603
9	2325
128	2325
149	0
0	0
1	0
0	0
679	353
3	0
240	1094
27	0
151	1919
1257	1919
6	169
4	166
2	86
6	86
265	2
22	21
22	0
6	38
136	522
4	522
76	819
348	1094
34	18
5	35
899	815
557	7
2141	1
226	0
2	0
0	0
425	278
851	3
1199	0
19	152
0	152
0	1
0	1
2	0
195	2076
0	1524
0	2037
108	0
30	0
693	0
2	21
1097	1
1	0
21	443
47	443
0	57
11	57
275	1151
0	1151
443	118
5	92
7	117
115	294
25	294
178	1493
114	1499
16	172
17	110
7	96
344	404
2213	432
8	35
223	2999
1	2999
29	2453
11	1889
30	0
0	1410
0	1432
0	1422
6	1380
0	1396
43	1371
2609	0
0	167
0	171
0	171
0	128
15	133
6	416
105	759
48	797
520	925
1	936
0	726
0	721
0	692
0	720
25	741
0	721
113	26
7	42
1	5
0	0
36	44
6	43
275	665
2026	0
0	0
0	0
735	0
0	413
5	412
0	383
44	970
0	923
3	0
563	0
39	1
1021	0
134	0
949	0
0	608
1	608
0	608
366	0
3213	1
120	457
0	446
0	406
1203	1
248	0
74	0
