UniqueCount	AmbigCount
132	0
0	15
0	15
49	141
912	435
46	415
13	415
116	308
3350	0
1	398
16	1921
0	1904
40	866
102	0
7	1
546	829
1238	1
270	0
217	484
0	1787
3	1787
2	1234
0	1768
198	700
387	0
135	2047
2	2272
396	0
179	0
193	1822
30	411
357	0
37	253
26	253
13	608
11	907
1	767
165	0
0	258
0	258
2	258
0	143
1	143
483	1
0	16
1	14
381	0
365	0
0	932
0	926
29	914
16	369
43	369
2	317
16	419
50	419
193	716
25	94
925	1
634	1207
49	5221
0	5540
1	5026
4	386
0	386
272	624
187	219
9	219
0	218
88	559
274	569
8	346
1	519
1	519
7	509
0	525
4	516
0	481
122	1386
83	624
6	623
997	1885
188	1885
0	0
2645	0
560	0
113	0
4707	2
364	1
341	0
0	64
0	67
0	77
3	72
0	76
0	64
0	65
0	62
30	447
0	447
1	14
0	14
1	2
0	22
0	0
562	0
0	0
0	22
973	1060
2	1061
0	1009
1223	1
4611	4
1307	2
4	621
7	621
146	1
1	15
8	15
0	0
1	1340
0	1317
0	1192
2	970
0	436
0	612
0	484
279	648
190	646
594	1886
294	1886
1048	4
1690	0
5	0
0	0
0	0
281	44
1	112
0	112
787	44
0	0
0	0
0	0
0	0
0	0
0	68
3	68
0	64
3684	6
1544	0
177	1059
367	0
0	0
961	0
795	2
0	0
440	1165
33	1092
284	1097
93	205
161	0
2	13
0	0
31	272
21	306
26	271
40	0
250	880
2	222
6	221
8	222
16	89
446	89
23	269
43	269
0	104
0	153
0	100
0	169
0	296
0	291
1	36
0	36
20	829
0	679
0	744
38	694
66	1420
6	1163
41	759
133	11
0	11
0	1196
21	1196
52	0
256	3719
2	3748
1	3668
27	0
1	10495
1236	11234
112	10203
1	9639
24	1262
0	1339
0	1284
391	3
2	4041
0	3428
3	510
175	510
201	0
1	265
0	276
0	272
0	269
2910	6
570	1
43	264
952	264
20	31
2	34
116	0
10	26
698	0
2046	1
2	0
0	340
0	334
0	337
19	324
357	0
81	0
3241	3
0	2
1	2
0	2
645	1803
0	2934
1	3060
0	0
0	0
1	0
34	261
38	261
0	161
0	161
0	208
29	183
0	256
1	250
0	232
1714	1
85	0
2	44
1686	0
377	549
2	0
926	2
0	1
0	1
0	1
2	1
22	678
0	678
10	147
540	570
65	570
469	2808
3	2808
0	9714
1	9728
3	9801
0	9434
327	0
39	0
0	20185
0	18702
0	18925
499	0
64	214
6	214
0	412
0	347
0	334
20	385
7	19
0	19
2	351
4	0
9	0
71	0
108	0
284	0
530	621
3	583
0	544
0	2492
0	2297
2	876
89	876
0	864
13	146
0	177
2	179
0	174
0	166
0	139
0	163
0	134
0	1622
0	1805
0	1601
0	0
2318	0
348	2491
1000	0
211	0
0	1
0	1
0	0
350	2687
361	2687
51	0
472	11490
3175	2
1	180
7	180
150	1888
0	1887
6	767
0	767
163	608
0	943
0	1410
0	1296
26	206
1	246
0	217
47	240
8	226
21	244
31	139
0	139
9307	5
58	263
1498	2
11	0
80	0
50	0
42	211
4393	2
115	195
0	42
2	42
1178	1
16	2
0	2
0	2
0	317
0	153
0	4067
4	4101
4	4568
0	94
0	104
80	89
0	0
0	0
0	1
0	1
0	519
0	669
5	724
0	592
0	586
757	0
186	0
2	538
0	3
0	65
141	0
88	412
177	226
556	67
31	1348
120	1339
15	1335
0	1224
0	1816
191	0
8	12
4	0
147	677
974	3
164	83
11	0
13	0
1391	0
6204	7344
2356	6587
3314	51625
339	62433
60	58118
577	18731
6	57
0	57
0	190
0	166
0	145
4	116
0	130
98	0
19	739
4	739
38	280
9131	8
10	89
17	89
217	0
0	34
0	34
1	34
0	33
0	31
63	0
66	0
0	124
2	123
0	117
11	117
5633	8
4651	2
0	0
0	5865
684	5865
70	0
80	892
28	976
22	535
4847	0
0	0
87	0
372	5726
207	5827
2311	3
1391	1532
1824	1535
15	22
0	24
0	12
3	0
0	50
1	47
0	50
2	434
15	628
0	293
4514	1
33	649
3	682
0	677
201	74
342	1561
17	1561
1	0
0	54
0	54
0	47
3	52
0	54
0	31
0	20
19	546
43	546
1	282
2	631
0	610
62	610
125	0
0	17
0	18
0	17
927	0
0	0
320	1
233	1
32	0
258	0
32	747
0	747
400	0
24	2
7	2
2292	0
753	0
2	0
990	1
22	0
771	1
61	0
2	0
0	0
571	0
504	1931
1	1931
3	0
45	385
0	385
72	250
0	250
53	0
24	18
3	18
5	3434
0	3475
34	3413
16	3623
22	3369
226	2
202	197
23	168
60	168
1	0
17	2146
0	2279
34	1615
1641	198
0	1155
27	1152
8	1152
0	1173
5	1125
0	1146
0	1117
7	1140
1	1189
74	1156
36	997
109	0
24	15
11	15
20	1448
0	1335
1	1246
7	1218
0	8
664	2115
2155	3
17	1893
0	1978
11	1122
0	1120
8	644
6	623
10	345
0	224
0	223
346	191
1	68
8	68
7	0
318	0
316	214
73	78
1475	0
647	0
267	553
85	487
0	300
27	0
0	100
0	99
0	92
2	101
0	0
0	318
0	317
0	308
0	285
471	3618
0	6
0	6
25	326
24	326
83	28
0	1023
0	1074
43	1092
1	980
0	1024
206	382
223	1658
0	1658
382	0
5	6987
21	6841
127	6744
21	6057
18	28
294	0
50	0
83	870
38	870
0	2
0	0
0	1612
0	1210
0	1682
1	1271
0	1498
0	1620
6	0
0	723
222	877
0	338
3816	1
29	1360
72	576
0	0
10	0
0	777
3316	2
1	0
10	214
1	214
0	3036
0	3036
1	0
5	7745
23	7810
0	8020
79	7701
0	7267
48	6642
1	7554
118	7097
0	7521
1	3798
4	0
3	0
1	14
0	1429
0	1225
622	4
287	3039
20	3042
9	592
10	283
0	242
4270	1
45	265
113	79
88	698
20	541
67	582
45	582
54	265
166	532
99	532
78	929
2	925
70	1021
207	253
1	913
0	913
1005	1325
1	0
268	2501
0	2501
261	0
0	561
50	561
0	488
1	481
0	481
0	830
21	1939
16	1832
262	0
44	2817
257	2845
20	2812
179	154
0	191
4	174
0	200
0	175
49	1083
228	0
334	0
1	143
2	144
1349	271
296	0
221	257
39	257
16	70
1	70
3224	5
51	247
572	247
140	0
0	0
1190	7081
41	7081
2220	0
555	2174
0	2173
0	932
0	868
32	929
0	837
0	814
2	22
0	22
0	22
0	1152
0	1072
182	1065
38	0
241	1
294	2080
8	0
130	0
27	931
0	964
7	937
237	0
1217	2265
45	143
1753	0
1552	0
1	66
0	61
0	58
10	770
21	829
0	507
0	375
1	374
2	375
243	0
0	135
0	134
0	128
398	0
8	38
9	0
0	178
33	178
1702	1
85	98
2414	10610
0	10610
603	1
171	1435
1	1435
140	1
101	0
1266	1
384	1433
62	514
0	514
7788	4
496	212
2682	3
2432	1
2413	2
0	12
0	26
0	26
0	23
6532	2
527	7848
10	7848
100	756
5	0
0	1176
38	1120
0	1197
0	1228
0	1228
0	1121
0	1091
5	1066
826	0
42	402
0	402
263	0
378	1768
152	1767
0	204
83	204
5	72
9	89
1	89
178	224
0	224
8	201
1	169
0	155
3	12
2	12
494	53
740	0
32	146
207	146
10	0
11	577
9	761
309	752
395	10
342	929
0	1
0	1
177	0
178	161
0	161
1267	0
332	10
466	0
113	0
42	443
80	1082
23	382
743	0
20	190
0	190
5	56
0	39
694	0
457	0
890	1
54	2
0	4667
2	4085
3888	4234
36	0
0	26
0	26
0	12
72	8157
83	8031
92	6767
0	991
471	0
5	0
1528	1
228	1837
621	0
3	3902
20	3524
38	3586
21	3546
50	85
168	85
61	0
4870	3
1125	0
103	164
154	609
30	609
0	30
4	30
20	0
5	0
1344	732
7	731
1376	0
19	164
2	1262
0	908
0	1309
0	1089
0	1179
32	1203
971	3442
0	2263
1398	3641
0	2200
101	0
11	37
1	37
0	3
1	3
173	0
2014	4
171	0
4588	2
70	1428
183	0
546	1077
0	1038
1	1085
6	0
341	0
60	16
9	16
51	127
0	116
0	134
0	134
0	133
5	83
0	83
298	2032
0	2047
189	1949
1	242
0	254
11	245
20	234
113	185
0	184
1	1045
0	0
3	23
0	23
0	46
0	48
0	46
2	0
2407	0
38	84
0	84
1	19
0	17
0	17
0	17
0	16
264	2712
192	2712
4887	5
243	0
0	18
25	18
2	106
1	108
5	100
493	0
390	14
60	769
47	629
9	1086
6	987
124	1609
0	1609
0	0
36	68
48	68
130	1351
0	1351
0	0
544	0
204	1
1420	0
5062	5
1781	0
0	0
0	0
0	0
120	1
0	0
2709	3
803	232
44	0
108	392
0	392
0	4
0	6
0	5
4	6
8	0
0	378
0	389
4	392
0	353
8	358
0	308
6	0
1654	1
9	217
27	217
0	286
0	295
0	283
0	290
0	276
0	259
0	23
1	23
1493	3
199	4013
321	4012
36	3420
901	0
0	0
10	212
19	212
341	1
442	1
321	155
843	1
3	239
0	235
0	229
0	216
0	165
0	171
0	152
0	145
69	782
51	627
790	1770
127	1769
56	0
60	0
21	277
848	278
0	0
1256	0
1	11
0	11
3	2163
34	2021
0	1967
0	2061
1	2053
76	2053
0	1733
0	2023
44	2245
23	3172
0	3259
7	3518
541	3040
10	221
24	898
41	898
1	0
0	1707
0	1710
41	1747
377	0
0	0
73	96
0	75
0	973
10	738
0	620
25	11
9	26
0	18
0	1018
4	661
1	665
2319	1
19	1
2	0
29	613
0	826
130	773
435	1279
1021	1
5	1694
1	1840
32	0
0	13
0	13
463	0
0	139
0	137
0	138
0	135
0	133
0	0
18	0
371	1
11	0
91	10143
523	10143
0	268
4	82
3	265
0	260
3	255
455	157
1	157
0	93
224	0
1107	400
188	399
8	547
0	582
1193	1
227	1
7	329
24	329
15	67
0	72
0	72
0	270
0	281
0	267
0	240
0	221
0	214
0	211
5	186
0	221
0	203
6	129
1	129
0	4
6	237
12	237
6	1
2	1
317	2141
1261	2141
0	0
0	0
1572	0
95	0
0	0
31	0
12	0
30	0
2	1276
25	1236
0	1236
2	728
0	909
0	728
0	1276
278	0
102	72
1	72
94	327
32	326
0	1
0	1
4	0
0	72
0	87
0	70
1	87
0	70
0	67
0	70
458	562
6	561
6888	2
86	434
369	434
5	53
0	53
73	1643
8	1706
58	1889
120	0
289	0
35	267
0	267
0	256
0	237
13	3961
132	3607
0	3956
0	3566
478	0
498	33
272	13
34	406
10	369
0	395
3	270
0	272
0	9
0	8
17	8
1	1
366	13
724	0
0	1680
0	1737
0	1732
1	1934
0	1847
17	1819
163	0
152	0
154	124
139	124
13	1187
428	1181
71	0
33	0
23	303
0	303
212	5439
89	5439
89	84
47	84
324	503
0	503
510	1314
129	1313
223	1091
1	984
0	1074
0	642
1	129
44	147
163	916
470	590
44	345
19	345
22	76
0	83
0	83
0	83
0	71
414	0
0	5653
0	5655
75	5080
0	5498
80	4836
0	4410
2180	0
365	0
49	943
0	943
66	1062
79	1062
0	359
0	359
0	359
0	347
46	1166
33	1239
22	1232
0	1244
0	106
0	116
588	0
293	1863
53	1863
120	773
0	773
197	0
2558	312
857	1
606	5007
8	5007
144	269
0	269
0	156
57	182
0	182
5	9
19	837
7	779
0	770
738	0
16	412
38	423
487	477
4	364
4	364
115	0
178	2002
576	2002
1	332
0	272
441	277
102	2148
3	2080
2	2149
21	195
3	195
533	0
30	0
4	6818
3	5926
9	6818
94	3596
889	0
71	0
1086	2
8	0
1	0
0	0
1798	0
1649	0
3424	2
121	1727
120	1550
0	2089
0	1974
65	1348
16	223
1	223
44	9
31640	797
84	0
13	270
64	1
33	338
40	481
1	55
1	106
18	87
52	423
9	423
0	72
50	3719
0	4343
1	4280
1	4061
0	4350
198	590
0	315
0	696
3	699
1199	916
709	0
89	270
96	140
13	0
818	1
4889	3
0	166
11	166
1	220
1	236
52	0
64	542
7	542
0	68
14	19
0	0
62	1955
0	1925
0	1899
0	1955
0	1
0	273
0	286
0	270
0	1
2087	1606
0	0
15	339
23	575
280	561
0	0
1304	1
0	402
25	402
24	383
0	2
268	0
23	126
5	123
0	465
0	395
0	382
415	465
36	0
130	280
4	39
81	281
0	0
5808	6
0	0
0	0
0	33
0	115
1	115
1056	0
18	14
0	68
0	19
812	1
42	1105
99	1464
0	0
0	0
4	0
89	0
0	299
0	293
2	304
0	294
0	205
255	831
31	416
26	1021
8	1073
0	733
8	248
333	248
38	481
29	553
8	700
3	1
0	1
0	0
11	1168
0	1513
11	278
174	278
20	1279
2	496
24	496
0	61
6	79
0	56
208	464
1	463
679	0
319	0
712	2
16	2787
0	3112
4	2269
15	1767
96	0
133	0
14568	6
0	6
6	23
178	2699
13	2841
4	2853
0	2154
0	2933
368	567
26	567
9	631
9	631
25	0
14	0
11	0
1859	1660
1	1658
1197	1
4	936
99	937
6	1410
0	1536
64	1523
0	1072
0	1359
109	13433
41	16192
0	12347
0	11955
0	10978
41	12509
2785	10835
45	1741
0	1330
0	0
0	0
1	2109
0	81
50	180
11	23
114	214
153	1
0	0
27	115
130	1210
6	695
59	4222
0	4129
7	1550
0	1524
0	1487
5	1192
0	1890
50	1685
0	2201
245	1
83	655
1730	333
2080	8903
16	39
165	381
0	70
0	76
0	76
7	79
0	77
0	20
167	152
141	32
289	0
122	1482
572	1483
3024	1
14	32
0	0
1	0
399	31
48	0
37	2669
377	2669
0	0
673	3617
45	5254
0	5254
17	1696
802	1696
269	1
249	1534
14	0
0	58
113	0
0	0
35	74
2	38
0	49
124	728
9	5349
0	42
13	30
0	155
0	181
0	124
34	73
2	73
24	627
0	627
12	571
447	0
1602	5
22	7
85	0
624	1
4	204
0	201
1	0
0	0
111	0
185	1
0	555
2	555
384	4871
0	4871
53	285
0	236
23	238
829	0
24	50
27	909
688	909
28	0
19	1525
81	1580
1	1580
17	437
6	518
21	554
748	0
320	1107
158	1107
252	133
10	132
350	0
5	246
2	0
142	625
116	626
0	165
48	765
35	765
129	0
78	558
81	558
0	89
5	171
0	168
1	1
1857	58
97	0
8	6
141	3161
472	3162
6917	3
4	161
7	173
23	33
255	837
0	785
6	416
0	587
36	0
7	1141
1	1158
17	1151
2	871
0	0
24	426
0	88
0	95
35	436
8	89
336	0
3	75
232	75
696	1
0	21
463	212
197	1972
1	1972
230	104
3207	0
497	3386
7	3385
0	253
0	299
23	222
11	222
15	91
184	0
16	742
84	742
14	16
0	16
1759	1
4	29
0	27
3	19
7989	3
0	0
0	6
6	4
0	4
107	794
2799	0
1309	0
3	0
1	42
421	2571
148	2571
0	1846
17	1846
56	994
130	555
0	546
5749	4
13108	11
1	0
15	785
8	684
0	679
0	645
514	224
1	223
97	257
51	257
737	1
4	468
6	494
1934	0
0	1497
17	1894
625	146
1	534
15	534
547	0
941	0
45	0
137	6096
933	6096
1256	3
18	40
81	0
218	197
25	187
0	187
87	2613
4	2044
4	2073
5904	1
10	0
7	116
0	104
1	0
559	0
116	134
1	134
1	27
314	0
0	0
765	2
12	334
60	331
0	343
20	207
0	131
0	7
0	4730
0	4878
0	4869
0	4628
13	4396
0	4045
199	3322
2	0
12	175
96	175
2	0
0	0
45	26
4749	3
626	0
1	0
1655	2
1	0
4	0
92	0
0	109
14	130
3	130
7	6
2	1
6	278
144	0
1	0
253	0
2345	1
1274	1
27	0
65	422
9	422
1	2
11	5
705	0
24	415
12	178
727	2
4	35
0	35
259	0
0	247
1	209
294	2050
0	191
0	259
0	162
2843	4
3869	1
109	0
0	10
1	10
0	97
0	164
6	164
215	75
0	30
11	30
98	0
55	21
28	980
0	958
0	1052
66	1020
1221	0
465	0
24	636
0	0
9	368
5	383
0	959
39	922
18	358
0	1
1	1072
4	1819
0	1666
16	1070
1	4
2	4
0	1764
30	1700
13	1658
166	377
0	377
111	1
808	19
0	0
0	0
31	0
51	797
74	1
147	425
3	274
148	523
346	280
47	141
212	0
3373	3
0	597
682	1
556	0
23	0
3319	1
2	0
281	23
0	53
0	65
0	144
24	135
0	153
0	135
0	153
0	153
1	133
0	153
0	153
0	141
1	0
343	109
79	0
2	0
0	1821
0	1525
0	1337
0	1320
7	1407
0	1398
2	0
1748	1
1809	1054
44	1054
47	0
7	44
3	5
801	1
27	3
53	930
65	930
33	16
0	16
19	451
2	590
6	586
0	572
0	571
1	557
2	522
0	529
0	0
2503	5
887	49
22	36
2	1461
3	1833
1843	2
0	65
0	53
0	38
0	47
0	3
0	0
24	0
87	246
43	389
60	389
349	50
4364	2
13	64
295	3738
12	0
698	0
0	1273
36	1273
18	441
1	366
2	561
0	550
6	524
0	490
0	538
1	489
0	592
0	562
5	454
555	333
8	333
136	1181
274	8587
192	8107
589	8631
58	4047
474	0
0	709
25	768
2005	3
31	220
19	210
18	7
37	0
62	0
0	0
159	320
0	320
0	0
0	0
1	4
1	3230
4	2855
177	0
0	0
146	14
67	16
2	0
165	467
16	1982
116	1982
20	0
0	0
0	0
0	0
1830	680
0	1
114	344
1357	0
209	1480
859	1478
1	252
4	246
2	133
6	133
970	2
27	57
11	0
35	70
89	310
4	310
15	384
104	344
34	20
9	63
3483	1937
728	11
388	0
789	0
7	0
1	0
571	419
347	0
114	0
15	87
1	87
0	2
0	8
97	0
511	3583
0	2605
2	3523
19	0
17	0
1507	0
4	27
313	0
8	5
32	360
49	360
0	126
26	126
109	505
1	505
998	82
7	56
13	84
48	249
16	249
23	192
58	194
34	177
21	112
5	77
257	304
2042	324
18	23
836	11408
7	11408
29	1529
12	1171
3	0
0	1025
0	1046
0	1030
20	1024
0	999
36	1031
1587	0
0	324
0	327
0	328
0	258
32	255
82	1051
275	1771
104	1879
303	578
0	599
0	452
0	473
0	434
0	470
10	460
0	473
197	41
3	5
2	7
0	0
409	139
9	137
281	677
852	0
1	4
0	4
2375	1
2	848
0	849
0	776
4	65
0	62
21	0
2	0
3715	2
751	1
431	0
2547	1
0	457
0	457
0	457
737	0
5927	4
68	118
0	105
0	95
993	0
345	0
42	0
657	0
212	55
9	249
14	0
98	286
246	0
36	277
52	277
251	1071
3	1071
50	687
280	0
0	1662
1	1525
9	823
0	1
517	0
335	198
29	20
3	31
0	31
6	10
1	76
0	136
0	129
5	129
80	0
340	859
75	859
0	0
2	0
4	1079
0	1113
0	1315
0	1319
0	1284
0	1278
0	1139
0	1170
0	1131
11	1037
0	976
15	945
0	936
0	950
0	882
37	551
729	1
11	2560
0	1626
162	206
1000	2203
22	1
28	962
0	974
0	981
23	1117
8	1031
46	1116
723	517
33	495
24	0
1	0
2501	0
80	24
195	776
16	776
363	10353
1913	10569
74	104
0	1
0	1
106	53
18627	6
39	104
0	108
0	105
36	2783
0	2409
0	2311
70	904
6	620
0	0
937	4116
162	150
164	0
46	15
0	13
16	2
8	2
0	398
35	398
3	778
25	759
1	503
0	780
0	779
5	763
758	28
1	0
0	1039
31	1008
0	921
2	918
0	917
33	935
43	330
140	1325
309	10
28	343
1	426
11	330
54	318
13	0
42	1374
9	1315
134	1357
0	0
0	13326
1458	13327
0	32
0	31
316	463
0	0
2	5
0	0
15	42
1	1
897	474
9	8
9	321
5	321
349	1
664	636
15	16
54	25
5242	3
0	0
25	50
1224	170
5	5
0	28
0	28
357	0
3	1957
0	1950
45	0
2	325
0	325
511	0
208	0
88	120
15	0
1	0
0	0
0	0
998	1
1857	2
0	0
47	16
26	89
32	257
2	257
47	361
25	0
38	461
0	461
37	16
3480	1
50	277
80	115
1	1
14630	10
20	1
57	881
22	878
0	575
0	574
3958	5
43	6234
3	5818
48	192
7	192
285	0
265	700
1	527
0	43
0	45
0	42
0	38
0	34
0	36
880	2
72	4103
0	2176
2	1011
0	135
8	182
184	0
0	4
0	4
1	4
219	0
0	63
41	26
3	35
54	0
12	6
102	913
39	871
3	836
23	397
230	508
0	508
1	355
123	0
16	532
0	770
10	702
424	0
477	5
330	11832
1185	2
0	1475
162	1475
0	1
823	834
0	30
213	0
2	6
324	0
5	613
114	613
164	2159
4	2159
25	182
0	177
51	0
4	0
6	2502
1	2279
165	1782
26	0
5	0
71	513
301	1382
301	1
42	55
43	437
8	443
893	2721
256	2721
322	418
2353	1
9	17
3	1
206	0
0	0
0	0
7	16
135	16
1883	397
450	7455
9718	7458
1	851
0	815
6	886
63	805
0	0
37	0
348	82
0	0
17	133
104	1154
124	1
143	2445
1656	16
11	769
1	449
0	428
294	251
30	39
46	10
45	47
163	2059
156	2060
286	1021
1	308
0	336
1	326
0	294
0	329
0	12
192	984
471	2060
20	305
1189	1884
0	167
0	94
53	205
0	193
5	1952
17	194
34	194
891	6
629	14569
71	4056
11	3968
0	3095
4660	12
246	903
195	902
616	1
552	407
18	407
0	0
572	505
103	207
0	0
97	387
62	387
2210	4
3	267
39	267
30	340
58	443
1	355
0	355
8	264
0	1660
1	1779
0	1701
0	1643
0	1590
7	1506
22	1655
0	1190
0	832
8	1171
0	1171
0	6
1	6
0	6
58	1436
24	504
44	3516
93	1290
28	7
725	0
81	5485
427	5453
206	4653
431	0
641	0
30	2
23	71
19	154
18	135
5	34
1865	481
32	932
162	0
12	16
8	15
2	237
0	563
46	557
3	220
177	0
1	374
40	400
41	602
43	554
29	413
45	31
36	0
217	0
6	0
231	289
9	4837
0	4789
0	4726
0	4697
0	5022
0	4785
0	4860
0	3662
83	8
22	0
1054	0
11	37
59	1379
485	1379
3	122
0	198
0	1338
0	1350
0	1174
68	25
82	700
2	0
0	0
927	278
0	0
0	192
0	193
0	194
0	95
0	176
0	184
0	193
0	194
0	58
1	9
55	0
112	1822
18	4
561	864
913	856
5136	8
20	6
335	1708
4	1708
15	263
156	370
9873	9
7	3
256	289
0	392
14	392
0	0
5	0
2607	1982
3	1978
2	0
9	10
0	35
0	35
196	800
3	800
1016	2
1	0
0	2
7	2
7	894
2	728
636	1837
233	1688
5	1422
300	2
358	0
4	435
6	377
12	67
12	67
0	429
8	670
2	431
5292	3
33	0
1	197
419	198
0	197
2972	1311
33	63
0	0
112	0
5	62
5	271
0	266
19	282
91	654
11	702
14	5
138	0
584	1
35	1037
0	1054
6	1031
21	1307
2	1622
1	1780
1621	1
4	9
2	0
48	140
1	189
0	25
1	162
67	21
0	0
1	818
123	818
773	125
60	4404
0	4404
0	4323
0	4268
0	4220
332	666
352	666
7	960
0	1233
1	913
948	0
0	1208
11	1677
51	1534
2	0
0	191
1141	1
19	1932
1542	1741
154	892
0	1204
0	1175
11	1109
1873	1
246	0
1	5
0	5
1	6
3296	1482
17	1882
40	1479
16	1694
4	1716
0	1663
1	1686
5881	2006
133	1406
26	35
11	35
3633	5
32	3
3	3
0	0
0	105
0	109
0	102
0	99
5	91
0	102
0	99
0	93
0	0
546	0
246	210
2	6
518	1
165	445
147	0
78	1059
1	1059
6	116
0	116
0	875
1	749
80	871
1	496
15	497
0	496
1	496
0	495
0	496
0	493
0	492
0	43
0	43
4045	7
1	4272
0	3661
11	2796
21	2910
29	10
8	10
20	31
0	31
3	25
3	27
0	32
6	32
0	27
3633	1
5556	1
1	451
272	451
1397	0
39	0
293	0
650	137
6	131
7	142
0	142
1	141
1	0
22	3472
1201	3372
4078	3
3556	526
2	526
259	0
3109	1
1	0
211	2
121	2045
2	2045
52	0
2217	0
741	0
2595	3
836	2
0	308
0	321
0	315
3	0
422	3
0	1503
0	1531
0	1441
0	1604
0	1639
0	1527
0	1467
0	1401
0	1401
0	1456
0	2485
108	2456
34	1982
76	397
0	397
0	303
0	331
7	326
0	293
110	0
38	224
688	2681
0	2681
1	0
0	222
0	222
0	212
0	2
53	94
0	89
0	96
0	85
0	85
0	96
0	96
2	0
5	2930
498	2930
3	69
0	72
106	1646
0	73
2	71
537	0
301	0
70	593
36	415
0	617
169	27
2	1707
0	1893
0	1747
777	175
224	195
14	721
13	698
6	725
0	697
0	718
0	720
0	696
109	712
60	1054
88	879
113	698
9	679
0	673
29	2590
0	2482
3	2615
1	1962
1	1259
0	518
491	314
223	4185
1531	3930
273	4010
1544	2
1945	0
0	3
4	0
64	50
3	6
0	4
0	4
3	733
92	726
0	145
42	1191
12	1116
11	1114
200	0
1766	0
67	8
0	0
1	0
516	1
0	13
0	13
15	8
18	0
4	0
231	0
298	1
777	2769
556	2769
1039	653
0	18
0	0
5	18
0	391
0	153
4	260
24	9
263	0
261	1
192	0
10106	7
15	0
0	42
46	0
0	0
27	375
0	375
4	125
16	125
0	7
5	0
0	447
79	447
680	0
79	59
155	173
9	35
3	35
0	0
56	577
27	577
940	0
0	2229
0	2212
65	2242
706	0
37	50
1279	1529
1465	0
20	16
0	18
1427	250
0	95
0	641
0	205
0	357
0	96
0	10
16	204
0	663
4	286
1350	1
6868	4
0	541
23	679
396	687
0	376
186	19
24	25
0	25
15	1
0	524
0	499
34	510
0	525
1	523
0	23
0	1
0	1
7	1
50	0
0	602
0	583
21	578
0	655
15	679
7	5
0	5
1508	297
144	501
4	510
2	47
1	43
2	188
17	189
17	185
0	194
8	203
4	186
0	189
0	189
59	882
8	963
0	2056
1550	2054
352	2
0	4100
2	3884
0	4266
0	3889
0	3870
0	3918
2	351
207	839
0	0
0	0
1694	1536
34	0
119	0
12	420
3	420
8	379
0	379
3	59
373	0
5	1272
13	2017
0	1256
1	1244
570	2051
0	1241
16	5677
0	3313
2	1571
2	0
849	1
9022	7
3	38
2	38
0	9
0	9
0	10
0	8
0	7
0	8
0	9
571	0
185	3781
22	3781
0	423
12	421
262	406
2	0
35	475
70	265
20	228
11	223
164	283
0	283
389	0
0	20
2	20
49	103
7	797
10	352
58	352
44	0
589	1958
302	128
177	438
2	2394
0	1916
0	2218
110	1808
1	1658
0	1061
1604	1
1	0
22	1666
76	1802
67	1774
0	1622
3	1548
0	1560
4681	5119
3	419
71	419
267	0
2794	3
1	42
0	42
0	39
200	445
352	2
31	2040
42	2219
16	1738
191	1713
229	1386
18	1349
39	1398
0	1513
117	1385
20	71
1367	1
192	729
25	908
104	889
2	868
2	852
14	67
0	67
0	60
13	1073
733	1073
584	1654
2057	1
811	1
97	11520
416	10974
21	14099
26	150
371	0
111	118
245	0
0	551
35	551
0	8
0	8
44	402
45	224
245	2119
9	2117
143	1
0	45
0	44
3	42
10	39
2	209
2	228
1	104
664	0
1480	43
0	65
0	69
3	3396
0	2901
55	3591
353	0
0	104
2	101
4	97
0	95
1	92
0	1
18	1
44	2055
2	1894
0	1839
0	2017
0	33784
2166	68561
54	276
1	276
3	2870
439	2872
1360	0
103	1779
0	1320
64	1567
0	546
1016	4
2554	4130
0	2409
46	302
4	1985
24	1987
0	1985
0	0
313	2
0	0
0	0
0	0
0	0
0	851
579	851
504	0
50	1752
52	0
36	0
238	206
0	6
43	6
0	51
0	51
0	51
0	51
1	0
0	1
0	1
672	9
9	443
0	429
20	395
1	2
4	1
1451	0
3	0
1002	353
1	5
2252	1
0	0
221	438
3	0
10	516
4	474
0	415
66	419
3	4
0	1022
0	983
49	985
0	405
1	0
297	5119
234	0
2	7042
0	7777
5	5105
471	1819
25	201
0	201
0	201
1	67
1	44
60	150
18	43
6	252
0	237
2	24
16	191
0	361
85	271
1	349
163	0
0	547
1	576
0	92
0	92
0	106
15	106
5	88
20	55
0	345
0	361
1	371
0	354
0	339
0	348
0	91
1	219
0	115
0	115
9	214
214	0
79	44299
1	44286
3	52711
72	34025
0	69468
311	0
15	263
0	1068
0	974
0	704
0	997
0	954
24	1019
3	0
807	2
12	37
1	0
0	0
83	0
6	0
0	462
0	444
0	450
0	166
7	161
0	183
0	173
0	158
0	149
3	160
0	158
0	158
0	164
211	1752
25	285
31	282
108	267
8	25
2	8
0	28
0	23
0	12
0	14
0	10
947	0
751	1931
684	0
81	0
192	680
0	384
0	384
0	40
0	17
0	17
9	965
11	965
1474	1
48	38
46	16
11	16
56	188
22	188
150	523
92	1075
0	849
0	945
1	806
44	998
14	1103
57	1215
1	1111
7	610
0	0
0	0
0	0
2	1052
0	1052
55	994
0	3
0	1763
68	1760
80	1760
114	1763
0	1690
0	5
172	0
17	5884
0	5886
243	0
504	0
56	38
328	0
5	0
0	16
188	0
0	0
0	3
0	63
0	55
0	61
0	61
3	61
3	10
0	10
42	171
31	298
3	244
1	905
0	905
0	954
0	763
15	698
0	722
0	903
3	713
2	712
1	700
2	660
7	661
0	112
5	98
3	62
0	78
0	85
11	96
