UniqueCount	AmbigCount
318	1604
103	2319
219	2280
17	1673
131	64
1	24
0	25
0	25
359	1
3383	4
30	0
34	36
2	62
1	60
1	60
112	678
0	619
0	678
9	1614
448	1614
33	39
1	839
35	803
0	797
15	1
59	465
1	558
77	573
36	516
0	2334
109	2827
0	2715
0	2362
0	2530
0	2475
1	2405
4	2221
19	2601
1	883
1	883
273	0
1999	3
25	600
0	536
0	4477
17	4365
0	4382
0	1347
0	1120
0	1270
0	4091
434	4565
22	4565
74	0
0	1139
8	389
3	289
0	1018
11	877
31	951
0	907
2	196
77	0
543	0
447	0
96	0
516	0
1	102
0	102
0	896
11	965
0	1070
1	1035
16	688
32	359
30	359
409	1
99	2
1139	1
23	5236
0	5653
0	2920
273	1213
26	1147
277	0
42	0
0	0
69	0
258	1
338	459
41	458
10	33
4	53
24	53
0	0
1004	200
4	200
1	0
1837	1
0	189
0	3
0	2
0	2
0	3
37	119
14	1627
432	1627
32	1801
0	1807
6	1806
0	1796
18	1800
0	1738
338	487
0	39
30	1822
295	1942
309	6813
57	7000
9	6696
0	39
110	1208
98	1208
2	647
40	656
21	552
14	656
8	644
6	410
3	654
2	0
0	0
0	0
0	0
212	17142
91	16841
0	17190
138	171
175	1
10	214
20	203
3	212
76	4682
155	4403
15	4161
226	0
68	0
625	480
0	0
0	0
0	0
17	0
1122	1
1175	3
28	18455
1271	18227
14	15188
64	1353
0	1442
44	1452
6	64
7	67
361	0
79	389
9	3117
1	1695
52	2173
0	1544
4	1435
0	1271
5	1271
10	1240
1	1295
0	1171
2	1254
1	828
0	1124
164	69
7	546
2	546
3	566
0	506
33	561
177	221
13	0
56	43
414	2
50	254
82	1432
10	1432
3	77
0	67
0	67
44	193
0	193
0	82
0	1
2168	1
0	192
570	193
1	0
58	0
178	0
415	0
120	0
255	892
0	895
36	806
130	334
842	1
0	0
4	0
12	0
4892	2389
523	2386
102	1739
1	1810
17	1810
695	0
699	0
2	0
23	115
27	0
47	0
310	2549
15	2578
74	2569
4941	2
3	164
22	164
0	164
2	164
553	162
45	113
23	113
4	170
13	584
0	593
7	299
1046	0
87	0
30	6395
293	6684
0	6884
6	6101
76	4
1329	4
9132	10
453	0
46	287
57	288
246	0
371	2930
2	2930
310	0
46	1104
0	712
2	588
205	0
1595	0
190	0
372	0
0	1959
0	2012
0	1908
0	2714
0	2682
58	2780
0	1952
36	2618
0	2903
573	0
129	389
1	388
0	769
26	146
140	976
61	929
5	1
0	1032
0	990
0	1069
0	1075
0	536
0	1044
0	977
0	49
0	52
0	52
4	52
53	2640
0	2640
1	82
177	933
6	551
0	933
37	0
472	0
378	0
473	0
30	0
371	0
5	0
16	656
0	900
6	900
0	919
1	853
0	868
0	640
0	788
8	834
0	791
69	7
0	7
304	0
0	555
0	491
17	617
0	473
5	2715
24	2659
0	2202
19	2011
93	1729
1462	3
27	0
127	0
0	1066
0	1011
731	831
65	646
101	640
0	1
92	0
5	1547
49	1547
2438	1
11	123
2	112
15	98
267	334
37	0
1222	2
1767	0
1291	282
4611	3
1	0
0	62
0	66
3	67
8	42
0	42
2	356
0	356
422	322
801	1086
2	156
0	125
0	120
0	166
1525	0
0	4
0	4
0	2
726	1585
1	1632
41	1252
126	1252
0	375
7	375
1359	2
212	0
4	37
3	507
0	1105
0	1071
0	6
0	8
0	4
0	0
87	7
38	0
822	0
71	63
320	479
0	496
2218	0
9	1925
465	1948
2	2295
623	0
20	0
75	1106
0	1213
0	1061
0	1067
1	1046
52	1633
0	1633
0	108
0	120
0	111
121	0
0	10
0	10
66	171
821	394
41	526
14	526
188	336
2859	1
0	310
6	1869
0	1848
29	819
47	0
3	2
444	740
1267	1
275	0
296	456
0	1954
6	1961
2	1196
0	1963
118	888
387	0
106	2142
5	2352
589	1
242	0
252	1499
29	494
403	0
29	237
39	237
13	640
6	937
0	797
130	0
0	241
0	238
0	238
0	123
0	122
512	0
2	22
0	15
910	0
462	2
0	1099
0	1093
38	1085
8	387
25	387
0	334
19	469
43	469
289	620
29	114
980	2
596	1079
59	7743
0	8269
0	7576
9	610
2	610
103	566
200	171
7	171
0	171
131	478
271	486
3	360
0	514
0	514
5	501
0	522
3	511
0	478
134	1331
83	753
5	753
759	1277
139	1276
0	0
2402	1
599	1
206	0
3721	2
438	1
247	0
0	100
3	101
0	112
1	111
7	108
1	100
0	90
0	88
34	411
1	411
4	19
0	19
0	0
4	44
0	0
635	2
0	0
1	44
994	1287
0	1292
0	1224
1357	0
5576	3
1456	1
4	819
8	819
132	0
6	8
1	8
1	0
0	870
4	854
0	787
3	639
0	326
0	436
0	358
362	707
172	708
449	1611
96	1611
1008	1
1578	0
5	0
0	0
0	0
265	48
6	83
0	83
764	48
0	0
0	0
2	0
0	0
0	0
1	80
0	80
0	76
3237	4
1349	0
107	863
366	1
0	0
888	1
854	0
0	0
431	1305
31	1224
219	1240
129	318
168	0
3	87
0	0
33	303
20	350
26	300
52	0
114	234
2	213
4	212
5	213
17	62
300	62
40	308
35	308
0	67
0	82
0	67
0	196
0	381
3	378
2	56
1	56
6	824
0	694
0	743
59	690
177	2434
2	2092
43	1337
81	13
0	13
6	1337
24	1337
69	0
193	2811
8	2832
0	2758
30	0
5	7030
848	7478
84	6857
1	6472
21	1427
0	1512
0	1444
455	6
4	2558
0	2131
1	437
184	437
275	0
2	191
0	194
0	191
0	180
2309	1
359	0
74	268
1149	269
44	63
1	71
29	0
7	31
692	0
2354	2
10	0
0	515
0	498
0	503
19	498
330	0
174	0
2886	0
0	1
0	1
0	1
652	1971
0	3152
3	3292
0	0
0	0
1	0
65	599
153	599
3	160
0	160
0	224
16	172
0	266
2	251
1	254
1256	0
64	0
9	45
2055	2
562	716
2	0
1014	0
0	2
0	2
0	3
4	3
37	842
0	842
10	170
689	636
73	636
456	2608
1	2608
0	8770
0	8778
0	8755
0	8442
388	3
87	0
0	18028
0	16717
0	16910
743	1
38	215
11	215
0	437
0	371
0	367
44	422
6	17
0	17
2	379
17	0
4	0
71	1
102	0
216	0
564	695
1	633
0	621
7	2461
0	2292
1	905
80	904
2	889
35	258
0	320
0	330
0	306
0	282
0	238
0	278
0	221
2	1206
0	1311
2	1172
0	0
2027	1
376	2679
1054	2
237	0
0	1
0	1
0	0
390	3565
398	3565
28	0
181	9600
3760	5
0	182
3	182
199	2393
0	2393
10	735
0	735
170	590
0	1633
0	2282
0	2072
14	90
2	104
1	92
90	437
21	429
29	444
5	28
0	28
9698	8
70	201
1410	0
7	0
128	0
64	0
51	254
4189	8
78	158
0	27
4	27
835	0
22	8
0	8
6	6
2	276
0	113
0	3127
8	3232
4	3552
0	126
0	133
114	103
0	0
0	0
0	11
0	11
1	410
0	576
1	625
0	497
0	491
750	0
93	0
3	496
0	2
0	63
101	0
64	579
192	187
580	41
27	1440
133	1428
34	1426
0	1285
0	1729
190	2
6	12
3	2
178	634
914	1
237	114
7	0
26	0
1606	1
3724	6507
2604	7842
1078	57739
438	69263
141	64655
812	19693
5	57
2	57
0	213
2	181
1	181
2	118
1	164
119	0
30	718
11	722
51	319
9484	4
6	61
11	61
193	0
0	12
0	12
1	12
0	12
0	12
127	0
111	0
0	139
8	139
2	135
12	135
5373	3
4130	2
0	0
0	6864
738	6864
116	0
119	1132
15	1207
26	581
4856	6
0	0
84	0
351	5651
186	5810
2366	4
1843	1621
1918	1622
21	42
0	43
1	23
4	4
0	174
0	168
4	179
2	351
34	560
0	239
4767	2
24	491
0	532
0	528
175	61
282	1430
13	1429
5	0
0	64
0	64
0	48
1	59
0	64
0	25
0	15
15	605
40	605
0	256
1	599
1	595
107	595
129	0
2	15
0	16
0	15
615	0
3	0
337	0
232	0
57	0
280	0
43	764
0	764
436	2
44	13
23	13
1912	0
726	1
2	0
960	0
36	0
828	1
79	0
4	0
0	0
721	0
560	2399
0	2399
6	0
61	462
0	462
80	260
3	260
68	0
25	45
5	45
11	3162
0	3184
26	3144
9	3307
14	3089
346	0
165	209
26	269
64	269
5	0
11	2469
2	2635
52	1810
1940	211
0	1167
21	1164
16	1167
0	1177
7	1141
1	1153
0	1143
3	1157
1	1174
53	1149
34	1009
123	0
12	73
22	73
20	1715
0	1581
0	1430
5	1532
0	2
416	1286
2152	1
10	1526
0	1609
13	884
1	894
6	549
3	547
8	301
0	195
0	194
237	201
0	86
11	86
8	0
400	1
218	206
82	60
1470	1
680	0
253	545
74	492
1	264
14	0
0	162
0	149
0	155
2	157
0	0
0	323
0	323
3	316
0	291
270	2908
0	5
0	5
36	384
24	384
211	21
1	1345
0	1393
29	1410
2	1250
0	1327
187	372
219	1609
0	1609
275	0
10	6029
22	5881
103	5769
30	5233
13	21
238	1
56	0
118	992
40	992
2	2
0	0
0	1728
1	1288
0	1770
0	1326
0	1590
0	1695
30	0
0	851
409	1010
0	453
3856	5
37	1463
68	768
0	0
3	0
0	722
3089	1
1	0
10	209
0	209
0	1366
0	1366
3	0
0	7109
16	7224
0	7423
63	7152
0	6753
57	6170
0	7007
48	6567
0	6985
0	3502
31	0
3	0
1	3
3	1203
0	988
859	6
281	2546
12	2526
15	786
24	432
0	375
5228	2
39	274
104	55
182	1372
105	1092
68	658
35	658
52	274
162	616
120	616
85	1002
5	1009
98	1061
399	477
0	1231
2	1231
694	1128
0	0
259	2303
0	2303
294	0
0	589
37	589
0	514
0	481
0	481
0	936
37	2162
35	2025
345	1
83	3143
354	3169
21	3137
254	179
3	220
7	203
0	234
0	201
42	1047
24	0
343	0
0	114
0	112
1439	254
266	0
298	318
24	317
9	24
0	24
2967	5
60	412
752	413
234	0
1	3
828	4810
21	4810
2107	2
580	2393
0	2393
1	1234
0	1162
44	1231
0	1112
0	1096
2	62
0	62
0	62
0	1058
0	980
157	965
25	0
289	2
216	1765
18	0
177	0
28	810
0	843
3	807
99	0
966	1666
38	100
1705	1
1095	0
0	22
0	18
0	19
15	766
16	816
0	505
4	737
0	737
5	735
336	0
0	280
0	280
0	258
375	0
7	55
13	0
0	164
53	164
1422	1
81	136
2037	8882
0	8881
675	1
167	1463
0	1463
107	0
132	0
1318	2
475	1675
47	386
0	386
7958	4
451	193
3074	3
3670	5
2552	0
0	20
1	37
0	33
1	37
6888	8
358	5526
8	5526
54	626
5	0
1	1280
43	1231
0	1300
0	1330
0	1330
0	1243
0	1174
13	1144
931	1
26	380
0	380
336	0
417	1671
89	1671
4	267
139	267
5	81
10	91
5	91
178	224
1	223
8	192
1	160
0	143
0	2
0	2
488	33
680	0
44	147
221	147
68	0
41	729
13	924
430	908
506	11
323	772
0	0
0	0
169	1
176	247
1	247
1206	0
288	11
496	0
140	0
52	494
97	1143
31	422
761	0
22	167
0	167
7	52
0	41
680	1
366	0
991	1
48	1
0	3737
4	3260
3370	3443
25	1
0	48
0	47
0	17
54	6697
57	6573
82	5584
0	1149
800	0
7	2
1601	1
118	1571
729	0
2	4364
31	3919
32	3907
14	3906
55	65
212	65
49	0
4269	5
1029	4
114	237
176	768
37	768
0	29
8	29
98	0
7	0
1784	954
12	953
1394	2
29	237
8	1237
0	881
0	1306
0	1072
0	1184
21	1190
1057	4406
0	2954
1846	4715
0	2872
102	0
11	16
2	16
1	32
0	32
284	0
2560	2
256	1
3864	4
95	1982
159	0
643	1339
0	1275
0	1344
3	0
361	0
59	12
7	12
65	161
0	127
0	172
0	173
0	170
4	81
1	81
269	2159
0	2169
164	2087
9	301
0	309
19	302
29	298
113	213
0	213
1	1249
0	0
0	3
0	3
0	33
0	33
0	35
2	0
2071	0
51	109
2	109
1	9
0	8
0	10
0	9
0	7
270	3261
207	3261
4146	6
261	0
0	18
35	18
9	190
2	194
4	181
470	2
313	14
81	851
54	682
11	1266
16	1133
95	1976
1	1976
3	0
22	48
56	48
147	1198
0	1198
0	0
603	0
227	2
1536	1
5492	5
1505	1
0	0
0	1
1	1
63	0
1	0
2899	1
429	199
15	0
145	556
0	556
0	6
0	8
0	8
6	7
4	0
1	483
0	487
1	495
0	471
5	439
0	373
3	0
965	0
12	270
36	270
0	405
0	416
0	403
0	412
0	384
1	375
0	21
0	21
1607	1
126	2143
187	2143
55	1826
1118	0
0	0
10	190
10	190
312	0
447	0
448	182
1096	0
0	124
0	121
0	120
0	106
0	86
0	88
0	74
0	60
93	824
41	642
712	1886
111	1886
34	0
69	0
28	300
1053	302
2	0
1349	4
5	18
0	18
1	2135
49	1965
0	1897
0	2041
0	2025
81	2015
0	1680
0	2038
50	2190
22	3001
0	2995
5	3266
625	2885
10	197
20	1019
28	1019
0	0
0	1780
1	1775
54	1815
337	0
0	0
83	141
0	115
0	1600
19	1193
0	1056
24	18
18	23
0	12
0	1687
1	1137
0	1145
2421	3
22	0
4	0
22	711
0	956
125	870
415	1190
1233	2
7	1599
2	1738
59	0
2	21
1	21
429	0
1	185
1	182
0	183
0	176
1	173
0	0
33	2
276	0
15	0
91	9721
469	9721
0	172
3	48
7	170
0	166
0	162
472	171
8	171
0	98
181	0
1582	636
234	638
7	636
24	676
1432	0
280	0
3	361
15	361
21	75
0	82
0	82
0	396
0	421
0	384
0	378
0	341
0	326
2	328
6	277
0	341
0	310
6	126
2	126
1	5
9	338
22	338
7	1
2	1
202	1488
991	1488
0	0
2	0
1312	2
91	0
0	0
49	0
80	0
42	0
10	1380
45	1286
0	1286
0	739
1	898
0	739
0	1380
125	0
32	25
0	25
148	379
26	376
0	0
0	0
0	0
0	86
0	120
0	82
0	120
0	83
0	76
0	86
480	564
97	564
5858	6
61	306
252	306
8	85
0	85
97	1286
2	1390
29	1517
148	1
415	1
21	156
0	156
1	148
0	131
10	3010
103	2754
3	2998
0	2713
629	1
433	33
281	20
33	282
4	254
1	277
2	163
0	167
0	24
0	24
59	24
0	0
447	20
515	0
0	1605
0	1619
0	1633
0	1774
0	1709
17	1706
175	0
150	0
118	89
109	88
26	1557
564	1552
109	0
29	1
30	444
2	444
286	4786
72	4785
109	70
59	70
418	691
0	691
446	1057
97	1057
254	1567
0	1412
1	1543
0	888
1	119
55	141
203	839
378	489
32	380
17	380
40	92
3	94
0	91
0	96
0	90
369	0
7	6701
0	6703
59	6078
0	6485
77	5816
0	5316
2238	3
454	1
94	1636
0	1636
57	976
52	976
0	347
0	347
0	347
0	338
53	938
24	1009
21	1005
1	1014
0	74
0	95
680	2
309	1943
69	1942
128	820
0	820
151	0
2287	295
886	0
410	3251
9	3251
115	257
1	257
0	174
49	194
0	195
13	15
20	905
3	849
0	844
904	0
17	420
42	446
530	486
4	273
2	273
141	0
101	1714
479	1714
2	371
0	314
611	297
66	1284
3	1345
11	1394
45	283
2	283
608	0
93	0
12	7986
21	6860
14	7986
82	4050
874	3
151	0
1391	2
2	0
1	0
0	0
1841	2
2487	0
1920	2
60	955
26	804
0	2524
1	2381
87	1727
16	161
0	161
40	15
21806	744
90	0
19	299
154	0
49	308
36	508
1	125
1	219
23	182
51	422
12	422
0	79
52	3646
1	4343
5	4291
0	4016
0	4347
278	489
0	252
0	698
5	703
811	839
802	2
88	299
80	133
53	0
1031	0
4987	2
0	259
14	259
3	289
0	296
93	0
33	503
7	503
0	133
48	69
0	0
53	2132
0	2109
0	2089
0	2132
1	4
0	199
0	204
0	189
0	4
2333	1721
0	0
11	728
41	1077
102	885
0	0
996	0
0	494
33	494
29	476
0	1
328	2
20	126
4	121
0	501
1	420
0	411
492	501
21	0
172	381
7	45
78	381
0	0
7484	5
0	0
0	2
0	33
0	90
1	90
1277	0
27	24
0	133
6	69
1034	0
70	1306
104	1551
2	0
0	0
7	0
164	0
0	398
0	393
7	402
0	396
0	269
170	578
11	328
30	783
2	814
1	573
26	296
380	296
27	403
21	463
0	663
4	2
0	2
0	0
13	1190
33	1531
1	148
86	148
50	1189
7	643
30	643
0	104
6	130
0	100
351	669
0	669
978	1
384	0
588	0
14	2912
0	3190
3	2240
20	1885
153	0
292	0
11625	4
0	11
5	32
91	6998
6	7360
46	7415
0	5740
0	7594
457	515
27	515
8	450
1	450
125	0
12	0
17	0
2094	1920
8	1917
608	0
5	1007
113	1007
4	1268
0	1382
62	1371
0	954
0	1232
110	11561
31	14502
0	11472
0	11188
0	9536
26	11494
2331	8768
19	1173
0	928
0	0
0	0
1	1558
0	54
85	151
12	26
156	292
165	0
0	3
19	108
144	1020
1	600
70	3770
0	3689
25	1566
0	1543
0	1523
2	1225
0	1651
40	1525
2	1865
270	0
53	835
1614	368
2082	7783
22	59
159	374
0	39
0	44
1	47
2	49
0	47
0	12
98	68
61	21
265	0
102	1185
432	1186
2797	0
11	34
0	1
0	0
562	31
63	0
21	2255
327	2255
0	0
738	2908
17	1987
0	1987
12	1525
577	1526
354	1
210	1390
7	0
17	80
146	0
1	0
51	80
2	60
0	68
86	770
4	7521
3	68
8	21
2	150
1	170
0	111
40	136
1	136
12	713
0	713
10	653
613	2
1689	0
43	17
128	0
833	1
5	276
0	274
0	0
0	0
40	0
137	1
0	424
1	424
304	4816
14	4816
99	397
0	326
63	295
854	0
98	108
39	906
742	906
34	0
26	1884
96	1979
1	1979
15	426
4	505
32	448
706	2
258	951
157	951
285	175
14	175
387	0
4	395
0	0
105	748
173	748
0	174
69	960
57	960
72	0
123	797
108	796
0	69
18	171
0	169
15	1
1704	80
106	0
1	4
147	2529
404	2530
5369	1
3	191
21	194
8	9
412	1132
0	1026
0	536
1	795
26	0
9	1086
0	1109
19	1102
5	777
0	0
41	566
0	126
0	143
47	579
17	127
504	1
4	71
295	74
867	3
0	13
409	165
181	1996
1	1996
216	119
1989	3
426	3942
1	3942
0	347
0	417
38	254
7	254
10	78
178	0
21	898
116	898
10	16
0	16
1757	2
7	37
0	33
1	21
9074	7
0	0
7	126
2	6
0	6
108	728
3103	4
1599	0
20	0
3	96
412	2330
142	2329
0	2665
11	2666
85	1510
178	617
0	607
5967	1
15533	11
1	0
25	1057
20	884
0	948
0	886
631	298
1	298
80	251
46	251
739	1
2	573
14	605
2181	2
0	1761
28	2366
816	152
1	763
22	763
845	0
1034	0
53	0
131	5652
873	5652
1336	0
11	49
73	1
174	138
18	183
0	183
81	2263
0	1743
6	1730
7113	7
3	0
39	272
0	239
3	0
511	2
145	172
0	172
1	21
488	0
0	0
810	0
36	502
87	495
0	516
6	149
0	102
0	8
0	4668
0	4781
0	4772
0	4526
20	4070
1	3864
163	2936
0	0
10	156
108	156
3	0
0	0
15	12
4781	5
750	1
0	0
1530	1
0	0
3	0
147	0
0	151
20	182
5	182
4	3
3	0
11	258
105	0
0	0
368	0
2265	2
1271	1
27	0
124	474
16	474
1	8
0	1
1170	8
81	775
39	355
747	0
11	109
3	109
303	0
0	354
2	279
247	2175
0	279
0	384
0	253
2323	1
3350	4
166	0
0	49
1	49
1	185
0	277
11	266
216	86
0	173
66	173
93	0
49	20
57	1091
0	1075
0	1167
72	1146
1393	0
725	1
24	482
0	0
4	367
5	382
1	1027
49	988
11	350
0	1
2	1325
0	2209
0	2036
15	1325
6	39
1	38
0	1695
46	1648
11	1611
151	392
0	392
132	6
509	13
0	0
0	0
37	0
6	839
86	5
205	656
4	540
295	759
275	235
51	152
240	0
4511	1
2	970
1759	0
696	0
59	0
3152	2
3	0
1020	103
0	89
0	99
1	75
11	62
0	77
0	62
0	77
0	77
1	66
0	77
0	77
1	74
1	0
188	227
192	0
0	0
0	1667
1	1185
67	1188
1	1184
4	1382
0	1374
1	0
1461	1
1900	1055
25	1054
0	0
19	44
2	11
1008	1
65	10
53	977
79	977
104	38
1	38
29	598
0	788
3	786
0	770
0	751
1	696
0	698
2	701
0	0
2245	4
718	31
37	86
6	1603
0	2010
1524	0
0	93
0	80
0	68
0	65
1	0
0	0
47	0
29	135
104	694
50	694
368	32
4103	7
0	54
161	1982
17	0
779	0
0	1257
38	1257
28	267
1	227
15	852
0	812
0	746
0	740
3	782
2	732
0	884
0	816
8	559
685	324
5	324
126	1197
174	6197
101	5844
418	6228
64	2800
393	0
0	533
22	589
1852	4
18	155
6	141
93	38
231	0
51	0
0	0
167	375
0	375
1	2
0	2
1	5
1	2952
7	2605
145	0
0	0
60	9
52	23
8	0
206	539
9	1962
154	1962
58	0
0	0
0	0
0	0
2071	827
1	0
74	487
1363	1
160	1665
1002	1667
2	147
2	143
1	65
10	65
1343	0
17	28
21	0
20	73
116	311
3	311
31	428
187	487
58	32
9	64
2619	1723
414	7
442	1
957	2
4	0
3	0
696	471
466	0
237	0
31	96
0	96
0	12
0	19
34	0
346	3013
0	2234
0	2956
35	0
5	0
1099	1
4	36
787	0
5	5
29	392
54	392
0	103
27	103
167	670
1	670
1027	117
12	83
14	117
37	261
16	261
49	384
59	385
20	106
8	79
3	61
244	265
1761	273
5	17
755	11406
13	11406
42	1644
2	1254
4	0
0	1087
0	1112
1	1092
18	1091
0	1072
26	1086
2397	2
0	569
0	584
0	586
0	433
40	448
106	1512
575	2889
132	3026
344	713
2	719
0	546
0	557
0	519
0	545
4	556
1	554
264	78
3	7
1	5
1	0
272	89
8	89
509	925
1213	1
2	2
0	2
2190	4
0	642
1	639
0	574
6	212
0	205
13	1
79	0
3033	2
1194	2
345	2
2717	0
0	704
0	704
0	705
604	0
6515	8
58	203
0	191
0	132
1002	2
398	1
10	0
542	0
298	77
3	367
16	0
62	272
202	1
30	285
52	285
226	1152
10	1152
108	699
318	0
0	1754
1	1594
5	856
0	0
506	1
501	298
105	32
0	18
0	14
6	4
5	93
4	181
0	163
8	163
186	0
316	810
75	810
1	0
0	0
9	731
0	704
0	868
0	873
0	844
0	827
0	697
0	766
0	686
4	644
0	1059
17	1060
0	1053
0	1079
0	975
48	570
1044	1
6	1613
3	967
133	195
642	1531
16	1
23	1019
0	1022
0	1034
36	1295
10	1214
83	1281
915	650
35	576
39	0
0	0
2276	2
83	35
292	943
11	943
278	6382
1169	6537
103	154
1	1
0	1
64	28
16698	6
39	103
0	105
0	102
29	2685
0	2403
0	2304
90	864
9	607
1	0
913	5237
105	95
209	0
68	22
0	16
2	3
7	1
0	446
44	446
1	823
22	799
3	557
0	826
0	822
4	784
778	31
0	0
0	1093
29	1055
0	996
0	996
0	995
21	1010
73	336
93	833
582	24
41	495
0	612
21	475
105	541
23	0
26	991
11	939
83	932
0	0
1	12121
1390	12121
0	18
1	17
232	356
0	0
6	5
0	0
14	28
4	4
760	446
41	19
2	167
1	167
1297	3
689	482
35	17
35	28
6984	7
1	0
24	42
1419	236
9	5
0	59
0	59
346	0
1	1854
0	1838
47	0
4	418
0	418
522	0
374	1
126	146
19	0
1	0
0	0
0	0
1056	0
1934	4
0	0
50	21
35	120
33	280
2	280
305	491
25	0
53	630
0	630
73	36
3256	5
36	352
45	106
0	0
15982	10
29	7
32	653
33	652
0	441
1	441
3798	4
51	7677
5	7226
65	266
4	266
318	0
327	792
0	651
0	25
0	25
0	24
0	24
0	25
0	25
876	0
112	4566
0	2491
0	1210
3	145
11	170
198	0
0	1
0	1
0	1
256	0
32	54
82	43
7	54
19	1
55	40
97	859
26	819
1	774
9	295
225	432
0	432
0	309
96	0
8	555
0	781
15	693
439	0
559	3
266	10813
1415	2
0	1585
142	1585
0	0
417	527
0	22
224	2
4	3
488	1
5	529
88	529
109	2156
9	2156
28	343
0	340
25	0
1	0
2	2096
0	1923
119	1509
28	0
14	0
90	516
386	1469
307	0
45	42
56	313
2	316
825	2438
191	2438
311	495
2006	2
14	38
1	5
268	0
0	0
0	0
8	19
125	19
1457	275
527	8327
9934	8332
0	860
1	833
24	884
75	805
0	0
25	0
260	50
1	0
35	102
77	795
114	0
136	2126
1542	7
10	710
4	609
0	592
281	314
41	36
35	12
55	42
146	2149
163	2150
184	693
0	316
0	335
1	323
0	302
0	323
0	13
155	1133
137	2619
27	312
513	1480
0	339
1	185
34	178
0	172
8	2204
41	375
68	375
1408	1
443	13516
40	2691
3	2574
0	2028
4444	5
171	637
140	637
825	0
847	491
13	491
0	0
513	379
176	392
0	0
105	438
96	438
2232	2
3	313
44	313
21	253
66	456
3	364
0	364
8	291
0	1448
1	1523
0	1479
0	1441
0	1483
5	1381
31	1528
0	974
1	646
4	990
0	990
0	52
8	52
0	52
59	1505
31	447
34	3867
24	1426
19	6
638	0
39	3710
288	3677
185	3174
595	0
487	0
47	6
19	45
15	118
18	125
2	19
1503	452
52	1058
163	0
43	142
7	10
1	197
0	591
65	581
0	202
254	0
0	427
2	429
25	628
48	565
6	454
26	35
51	0
335	0
4	0
162	187
8	4878
0	4804
0	4751
0	4754
0	5073
0	4732
0	4912
0	3600
93	16
9	0
1239	0
20	59
45	1420
613	1421
5	193
0	241
0	1594
0	1603
3	1367
91	47
300	888
3	0
0	0
798	167
0	0
0	201
0	202
0	204
0	96
0	192
0	198
0	204
0	204
0	61
1	11
56	0
22	1499
10	1
536	804
1065	912
5303	5
82	6
421	1776
1	1776
17	342
205	376
8594	5
6	1
388	286
0	259
12	259
0	0
28	0
2142	1658
5	1658
2	0
5	24
0	34
0	34
187	838
12	838
1517	1
6	0
0	0
4	0
41	956
0	778
759	2265
251	2319
8	2106
174	1
330	0
8	585
7	538
7	74
16	74
0	394
9	701
0	469
5984	2
17	0
0	194
508	195
0	194
2487	1144
18	23
0	0
96	0
0	39
0	206
0	209
9	219
54	604
13	643
16	9
5	0
716	1
19	1018
0	1036
5	1008
5	1142
3	1235
70	1321
1240	0
3	9
1	0
50	164
2	219
5	34
0	188
33	10
0	0
0	629
99	629
1377	247
68	4188
0	4188
0	4136
0	4098
0	4062
374	666
359	666
8	910
1	1159
4	841
991	0
0	1067
7	1504
82	1392
2	0
0	157
1222	0
4	1181
1505	1552
18	239
0	1658
0	1622
5	1494
3206	1
371	0
6	11
2	11
4	40
1097	562
28	681
29	538
15	1609
13	1657
0	1591
0	1605
4450	1233
167	2539
27	42
13	42
2629	2
41	11
0	11
0	0
0	166
0	169
0	165
0	162
0	147
1	166
0	162
0	152
2	3
405	0
278	206
0	4
713	0
161	533
118	0
149	1620
0	1620
5	129
2	129
0	846
1	731
68	839
2	714
18	714
0	714
0	714
0	714
0	714
1	701
0	701
2	43
0	43
3519	6
2	2861
0	2436
4	1083
1	1146
19	15
6	15
11	38
0	38
1	22
3	59
3	72
4	72
0	56
3583	7
6253	9
1	457
266	457
1295	1
74	0
295	2
708	136
4	127
0	77
0	77
0	77
1	0
27	3706
1126	3621
3391	3
3895	714
4	713
576	0
4183	1
4	0
201	0
118	2111
1	2111
95	1
1863	1
865	0
2856	2
894	1
4	385
0	396
0	390
15	0
561	4
0	1883
0	1933
0	1814
0	2025
0	2065
0	1909
0	1843
0	1763
0	1776
0	1826
0	2506
148	2461
16	1991
52	285
0	285
0	335
0	356
6	353
0	317
158	0
37	217
528	2198
1	2196
0	0
0	246
0	246
0	243
1	1
102	160
1	154
0	163
0	153
0	153
0	162
0	162
10	0
6	2811
432	2811
1	130
0	134
95	1323
0	139
5	133
852	0
518	2
54	482
34	324
0	490
145	10
2	2471
0	2726
0	2489
684	106
139	158
4	636
11	614
7	638
2	613
0	637
0	636
0	619
71	618
32	567
32	462
137	659
10	662
0	645
34	2702
0	2569
2	2734
0	1683
0	1235
0	450
415	273
342	5513
2403	5226
344	5323
1394	0
1454	0
0	2
13	0
63	55
0	0
5	4
0	4
4	888
115	874
0	140
38	1246
4	1187
8	1179
219	0
1835	5
70	9
0	0
4	0
688	0
0	15
0	15
13	7
48	0
2	0
177	0
370	0
778	2862
651	2863
506	374
0	23
0	0
0	23
0	488
0	175
2	318
12	7
309	0
373	0
218	0
10608	7
8	0
0	68
158	1
0	0
25	444
0	444
4	160
6	160
0	16
5	0
0	307
63	307
515	0
55	80
156	164
12	26
9	26
0	0
35	620
33	620
904	1
0	1928
0	1917
42	1924
843	0
68	108
947	1386
1390	0
27	27
0	27
1618	263
0	109
0	720
0	223
0	401
0	119
0	10
19	237
0	744
0	268
1479	3
6301	2
1	474
15	570
351	576
0	295
76	14
31	33
0	33
4	3
0	623
0	587
