UniqueCount	AmbigCount
1838	1
115	183
862	0
327	0
250	424
57	10784
3	9935
1	10183
0	10297
0	9612
0	9954
8	0
0	2718
0	2628
548	1661
1290	5940
0	5938
1	5639
50	0
0	0
90	1278
23	1278
64	90
5	91
22	90
1387	1
0	24
0	23
1	19
0	18
164	13166
579	13151
1	1084
24	1084
65	246
3	59
3	59
767	12877
0	13327
0	11949
0	11611
2228	1
3	2422
0	2770
2	1498
6	668
1	929
0	1477
43	0
4	37
0	37
195	0
41	0
3	1939
259	1887
366	2066
0	795
1	752
0	748
0	714
0	717
0	743
1	735
0	778
2	3137
0	3108
5	3189
19	3220
120	4192
10	4427
328	3419
107	3631
0	3719
24	3162
20	0
1	106
0	106
2	94
12	198
0	200
408	199
325	0
86	1384
0	1395
0	1373
39	1107
1409	0
36	0
0	214
0	197
0	191
92	0
753	3680
3	0
1560	0
284	293
0	293
2	89
60	105
0	98
0	6934
0	6931
11	6927
0	6229
2	2666
0	2997
1150	5
11	217
2	0
111	0
1359	0
13	0
0	0
117	268
108	266
451	608
77	0
37	0
1	391
11	416
1063	1
4	234
0	232
3	232
3	234
104	0
0	1114
26	1071
0	1084
22	419
4	419
0	27
0	25
0	27
0	26
0	25
0	5
0	5
0	5
0	5
0	5
0	5
0	5
0	5
48	819
4	0
4	607
60	600
515	1071
0	1071
0	603
0	116
0	0
5	1971
0	2191
6	1700
0	1737
0	2022
0	2090
0	1769
38	1586
3	23
0	137
0	136
0	137
1	50
0	51
62	281
2	372
7	335
18	475
136	0
20	29
1162	0
506	0
2	16
53	7
0	1804
30	1812
9	1804
0	1820
0	1819
17	1869
0	1051
0	1080
175	1165
0	928
0	473
4	58
733	623
867	0
117	1673
85	1853
0	1841
179	0
695	0
28	19
2449	4
0	6
2	1638
0	1745
74	1696
167	313
2551	4
1213	0
6272	3
60	461
76	464
82	504
0	14918
221	13494
4	14016
59	14593
212	13686
47	14075
5	14019
11	12210
221	14461
43	12581
655	0
31	1223
8	1244
11	1178
242	2991
0	3055
115	3048
2217	894
396	43
5	21
0	1796
0	2060
24	1042
184	248
3	248
503	0
2290	103
26	3460
534	3460
63	1062
4	1062
2160	2
10771	8
0	143
0	130
0	158
0	130
122	2385
325	0
13	232
4	232
101	1
7	0
1265	1
38	27
4	27
806	0
1	0
113	1597
0	1597
40	5137
42	4520
3878	4533
116	0
6	282
58	282
3451	4
0	1366
1	738
2	975
0	6
0	6
0	6
164	1415
85	1413
1047	0
659	1
147	0
3167	4
662	0
2420	2
755	829
0	2545
2	2389
65	2364
2117	1774
72	2154
3061	0
771	0
13	3
9124	318
0	4
1	4
0	2
563	0
929	0
317	0
381	10
35	121
1	121
239	376
232	376
32	17
13	14
100	0
2	24
1	20
0	23
126	0
54	2088
7	131
2	131
9	481
114	481
37	821
0	821
297	0
62	1815
2	1815
2	0
21	198
5	140
0	1315
0	1346
0	1260
0	2
0	401
11	391
0	420
0	416
181	21
729	0
1034	125
2343	2
219	1040
73	1040
39	0
58	139
378	304
321	303
91	131
160	1107
0	1107
26	2855
10	2647
27	867
0	455
1	456
75	866
861	6418
0	7146
0	7917
2	7356
6	609
74	609
33	26632
117	28136
341	27867
0	25368
1	27033
379	29
0	29
191	949
1	949
87	203
402	303
29	80
2608	3
542	241
23	483
113	537
1	230
29	76
181	101
93	607
0	475
943	0
10	2110
95	2110
9	74
0	74
97	312
9	149
236	5054
2	5054
0	5110
26	5049
7	5002
31	4658
4	4804
0	315
71	1060
9	856
0	275
4	448
6	391
12	546
47	679
2	0
451	0
39	0
44	2668
477	2567
114	2898
283	2854
27	2140
142	80
1	25
0	25
0	25
289	0
2052	1
30	0
27	31
0	83
2	82
0	81
38	203
0	190
0	205
4	2226
597	2226
50	51
12	904
41	888
0	879
11	0
47	398
0	554
57	572
20	502
0	2693
115	3223
0	3100
0	2640
2	2918
0	2873
1	2782
1	2531
26	2971
4	1140
0	1138
270	0
1919	1
30	597
3	554
0	4014
22	3908
0	3924
0	1372
2	1167
0	1298
0	3896
341	4215
20	4215
53	1
0	818
5	256
0	158
1	753
14	643
17	711
0	676
1	130
56	0
624	0
226	1
94	0
500	0
10	296
0	296
0	743
11	798
0	898
0	856
9	597
31	438
37	438
422	0
102	0
835	2
18	4917
0	5264
0	2755
351	1400
21	1352
335	0
31	0
0	0
87	0
238	0
376	499
43	499
4	126
6	174
76	174
0	0
900	196
7	196
9	0
2078	1
0	200
0	0
0	0
0	0
0	0
74	163
9	1327
334	1328
28	1613
0	1616
3	1616
4	1608
21	1610
1	1546
307	412
1	29
100	1617
307	1654
355	7526
58	7716
12	7384
0	29
139	1112
73	1112
0	454
55	462
17	370
14	468
7	445
2	299
2	463
0	3
1	3
0	1
0	1
201	9648
37	9509
0	9689
124	142
138	0
12	231
21	221
5	229
76	4743
186	4440
7	4145
199	1
56	0
452	482
0	0
0	0
0	0
34	0
1030	0
1039	0
27	12243
762	12028
5	10116
49	1273
1	1327
28	1335
16	109
33	111
299	0
46	412
62	3180
1	1786
38	2142
0	1534
6	1400
1	1052
4	1056
7	1030
2	1082
0	987
1	1042
1	670
0	951
102	67
18	572
0	570
1	592
1	541
34	588
174	268
27	0
92	74
345	1
37	193
85	1751
10	1751
0	26
0	24
0	25
32	225
0	225
0	102
0	4
2634	4
0	91
309	91
5	0
60	0
140	0
649	1
95	0
183	909
0	917
30	789
105	237
706	1
0	0
4	0
2	0
4971	2795
625	2792
108	2227
0	2353
25	2353
666	0
823	0
0	0
27	109
10	0
35	0
313	2404
22	2414
79	2400
5683	1
1	245
39	246
0	245
3	245
555	238
30	70
6	70
3	281
18	842
0	854
2	422
1175	2
38	0
43	7385
287	7644
0	7941
4	7034
62	4
1156	0
8735	3
429	1
23	179
47	179
244	0
333	2950
4	2950
314	3
38	1037
1	664
3	584
272	0
1917	3
554	2
624	0
0	1394
0	1431
0	1363
0	1891
0	1875
52	1919
0	1389
29	1826
0	2011
697	0
186	434
1	434
2	887
34	166
137	1068
69	991
1	0
0	1133
0	1075
0	1165
0	1164
0	647
0	1147
0	1060
0	53
0	57
0	57
6	57
35	1419
0	1419
61	49
127	642
2	365
0	642
31	0
430	0
295	0
377	0
38	0
388	0
0	0
20	822
0	1087
24	1084
0	1104
0	1005
0	1062
0	807
1	975
3	1031
0	981
63	4
4	4
3	0
0	541
0	480
11	604
3	457
4	4057
30	3947
0	3232
25	2219
89	1947
1388	2
44	0
113	0
0	897
0	803
671	741
47	422
66	419
1	2
102	0
2	1523
38	1523
2246	0
7	64
1	49
5	52
281	237
60	0
999	1
1658	0
1040	272
4695	4
1	0
0	57
0	58
3	60
2	36
5	36
8	395
1	395
314	254
843	1244
11	339
0	255
0	252
0	364
2686	2
0	2
0	2
0	1
784	1782
0	1835
28	1180
98	1180
0	338
10	338
1384	1
248	0
0	27
4	741
0	1547
0	1492
0	6
0	10
0	2
0	0
92	5
2	0
677	0
64	48
229	482
0	611
1379	0
12	1338
125	1346
1	1655
601	2
26	3
82	1030
0	1166
0	1014
0	998
0	1018
56	1930
5	1930
0	76
0	88
4	83
74	0
0	2
0	1
30	142
977	518
34	299
2	299
98	382
3105	4
0	413
8	2179
0	2168
51	932
68	0
8	0
469	803
1298	0
183	0
250	498
0	1697
5	1689
6	1233
0	1672
59	838
408	0
114	2080
3	2306
466	1
205	0
230	2010
13	312
408	0
23	238
39	239
12	688
9	987
0	834
105	0
0	340
2	341
2	341
2	214
6	214
782	0
1	9
0	10
1157	0
286	0
0	1070
0	1065
31	1055
4	501
35	501
0	438
14	620
54	620
110	447
23	76
1010	1
546	1082
90	8688
0	9265
1	8454
10	427
2	427
169	791
186	191
4	191
0	191
118	584
224	592
6	388
0	571
0	571
2	558
1	586
2	569
0	541
159	1155
85	695
2	695
777	1513
152	1513
4	1
2023	0
805	0
149	0
4744	2
331	0
191	0
0	148
2	152
0	176
4	175
9	172
0	148
0	145
0	139
38	553
1	553
0	27
0	27
0	1
1	24
0	0
523	0
0	0
1	24
1001	1211
1	1212
0	1159
1286	0
6000	2
1645	0
11	717
8	717
131	0
0	14
0	14
0	0
0	1190
0	1176
0	1076
0	896
0	343
0	507
0	405
458	915
218	916
397	1547
200	1547
1106	0
2041	1
6	0
0	0
0	0
173	23
5	98
0	98
470	23
0	0
0	0
1	0
0	0
0	0
0	50
0	50
0	45
3549	4
1623	2
144	706
354	0
0	0
841	0
1015	0
0	0
524	1541
41	1460
241	1448
109	385
186	0
1	27
0	0
58	275
28	309
30	292
60	0
80	295
5	312
12	312
7	312
18	58
332	59
26	329
56	330
0	142
0	181
0	142
0	103
0	212
0	211
0	30
0	30
25	1387
0	1126
0	1242
81	1182
114	2870
13	2366
108	1430
65	12
0	12
0	1060
10	1060
49	0
212	3313
7	3340
1	3271
21	0
6	6378
702	6835
101	6288
1	5844
22	1183
0	1228
0	1169
444	1
0	2245
0	1905
4	437
176	437
325	0
3	357
2	360
0	358
1	321
1428	1
230	0
69	253
1038	253
27	53
2	56
17	0
7	15
730	0
2730	2
39	0
0	520
0	505
0	511
14	500
381	1
68	0
2767	3
0	1
0	3
0	3
746	1904
0	3146
3	3245
0	0
0	0
0	0
43	457
112	457
2	268
0	268
0	378
32	298
0	423
1	395
2	399
1560	2
78	0
24	40
2058	0
274	543
7	0
1008	0
0	0
0	0
0	1
1	1
33	846
0	846
7	174
674	710
73	710
344	1874
0	1874
0	8969
0	8976
4	8986
0	8637
438	1
92	0
0	19721
2	18336
1	18581
534	0
51	192
6	192
0	204
0	175
0	173
8	189
3	35
0	35
0	283
9	0
10	0
75	0
130	0
244	0
570	643
0	608
1	548
0	2650
1	2427
2	872
72	872
0	855
19	153
0	198
0	202
0	193
0	181
1	153
0	172
0	146
5	1338
0	1453
1	1315
1	0
2086	0
190	2042
1291	3
210	1
0	0
0	0
0	0
313	3069
450	3069
32	0
226	9183
3448	3
3	334
21	334
115	1577
0	1577
2	834
0	834
179	653
0	1446
0	2048
2	1871
8	110
0	128
0	118
60	326
9	314
16	329
12	53
0	53
9715	9
82	169
1087	0
18	0
113	0
62	0
56	165
4213	2
30	125
1	14
1	14
672	1
29	13
0	13
0	13
3	238
0	101
0	3009
2	3014
9	3340
0	117
0	129
87	113
0	0
0	0
0	3
0	3
1	522
0	677
2	748
0	602
0	592
719	0
123	0
0	611
0	6
0	48
143	0
106	557
234	201
626	49
23	1592
160	1566
37	1562
0	1419
0	1942
171	0
6	19
2	0
166	688
958	0
149	98
7	0
13	0
1415	1
5077	7915
4251	8997
1435	60790
669	73999
221	66312
1024	22391
3	29
0	29
0	189
2	161
0	160
4	109
1	141
141	1
24	647
8	648
54	269
6372	2
5	66
19	66
201	0
0	99
0	98
1	98
0	99
0	98
56	0
58	0
0	79
2	79
0	78
6	78
4342	2
4632	4
0	0
0	6195
639	6196
75	0
117	1164
39	1227
19	574
5772	2
0	0
88	0
197	5560
211	5656
2558	2
1932	1887
1993	1888
18	41
0	43
0	25
4	4
0	84
0	76
0	88
4	386
87	545
0	271
4611	1
32	776
0	801
0	793
304	75
315	1464
14	1464
5	0
0	47
0	47
0	35
1	44
0	47
0	21
0	13
11	528
48	528
0	301
0	645
1	638
80	638
211	0
1	17
1	19
0	17
781	0
0	0
368	0
226	0
24	1
253	0
38	795
0	795
466	0
51	5
10	5
2109	0
703	0
3	0
1086	2
33	0
878	3
93	0
2	0
0	0
764	1
695	2982
0	2982
7	0
45	398
0	398
65	252
0	253
58	0
22	38
1	37
5	2939
2	2990
25	2912
12	3091
25	2848
266	1
154	151
27	213
58	213
0	0
13	2865
1	3027
64	2136
1735	150
0	1165
29	1163
18	1159
0	1179
4	1145
0	1152
0	1120
2	1145
1	1548
83	1514
39	1315
176	1
18	21
5	21
59	1941
1	1792
0	1641
7	1721
0	7
6	89
2116	1
12	1869
0	1937
4	1074
1	1070
11	679
5	681
10	232
0	142
0	141
640	312
0	62
5	62
1	0
459	0
367	306
88	110
1546	1
398	0
266	520
62	455
0	288
11	0
0	184
0	166
0	175
2	185
0	0
0	328
0	328
0	321
0	300
342	2885
0	14
0	14
27	285
19	285
142	18
1	1019
0	1075
43	1093
3	974
0	1025
164	487
209	1664
1	1664
250	1
1	5873
10	5668
74	5633
34	5160
16	17
424	0
34	0
75	721
30	721
7	0
0	0
0	1506
0	1161
0	1555
1	1182
0	1408
0	1504
15	0
0	880
569	968
0	484
3841	2
1	829
48	763
0	0
16	0
0	434
2421	0
1	0
12	285
0	285
0	2804
0	2804
1	0
2	7819
23	7931
0	8142
65	7817
1	7408
58	6732
0	7688
102	7159
0	7657
0	3868
6	0
0	0
6	5
0	1152
0	952
728	5
269	2411
1	2474
21	799
25	459
0	378
4687	2
27	247
158	44
178	1276
16	1021
81	733
52	732
46	248
117	523
116	523
105	1186
4	1180
96	1250
466	375
5	1376
0	1376
733	958
0	0
289	2783
0	2783
363	1
0	551
42	551
0	457
0	601
0	601
0	1048
29	2404
44	2277
250	0
51	3005
321	3039
18	3002
176	110
3	136
6	131
0	146
0	126
6	594
352	0
257	0
1	204
4	205
1293	294
282	0
263	284
33	283
6	21
0	21
2673	2
48	448
712	448
287	0
0	4
1004	7061
42	7061
1378	0
707	2921
0	2921
0	1038
0	988
38	1029
0	935
0	898
0	46
0	46
0	46
0	1317
0	1221
276	1225
37	0
289	1
223	1341
18	0
170	0
32	1110
1	1142
3	1117
63	0
932	1693
40	118
1935	0
1412	0
0	52
0	50
0	46
16	1044
32	1096
2	660
3	647
0	647
2	644
289	0
0	137
0	135
2	126
353	0
1	53
5	0
0	139
25	139
1662	0
55	75
2084	10293
0	10292
708	0
199	1503
0	1503
132	0
155	0
1343	1
502	1422
50	524
0	524
10185	9
392	263
2704	2
2926	0
2317	0
0	15
0	21
1	20
1	22
7281	6
606	8888
15	8888
52	512
7	0
0	1066
25	982
0	1070
0	1099
0	1099
0	1022
0	970
5	937
987	2
30	416
0	416
229	0
367	1630
107	1630
2	183
72	183
4	79
20	106
4	106
220	358
1	362
9	320
6	254
1	237
0	2
0	2
339	48
666	0
34	142
237	142
89	0
19	538
6	674
327	670
444	17
132	488
0	4
0	4
177	0
309	470
2	470
1246	0
267	16
413	0
72	0
42	537
103	960
25	470
698	0
11	178
0	178
7	56
0	47
971	0
266	1
883	0
28	1
1	4632
2	4003
4074	4303
17	0
0	41
0	39
0	26
53	6386
73	6267
75	5200
0	992
669	0
3	0
1099	0
242	1843
816	0
0	2754
15	2548
31	2481
13	2481
24	64
193	64
49	0
4466	6
1122	1
104	184
153	748
51	748
0	37
6	37
37	0
12	0
1584	896
11	895
1147	2
29	184
9	1409
1	1004
0	1480
1	1210
0	1337
47	1353
643	4253
0	2692
1785	4470
0	2601
125	0
11	16
0	16
0	4
0	4
228	0
2242	4
163	0
4001	2
38	1737
282	1
459	1169
2	1126
0	1169
3	0
395	1
52	11
6	11
96	248
0	198
0	256
1	256
0	255
3	97
0	97
329	2500
0	2511
190	2411
2	248
0	261
10	250
19	238
66	176
1	176
1	1105
0	0
0	5
0	5
0	70
3	70
0	66
0	0
2196	3
33	69
1	69
0	74
0	67
0	67
0	67
0	53
282	3369
197	3369
4494	3
211	0
0	28
27	28
8	159
0	168
3	167
493	3
380	15
74	908
69	729
10	1338
8	1206
116	1816
2	1816
1	0
25	55
62	55
131	1103
0	1103
0	0
727	1
282	1
1949	0
5290	5
1287	0
0	0
1	2
0	2
107	0
0	0
3214	0
72	252
15	0
82	476
0	476
0	12
0	12
0	10
10	11
3	0
1	604
0	611
3	612
0	571
9	548
0	459
3	0
937	0
9	222
37	222
0	405
0	416
0	395
0	409
0	328
0	374
0	38
0	38
1247	2
151	2338
168	2339
61	2008
962	0
0	0
19	183
16	183
284	0
384	1
432	208
1037	0
9	290
0	288
0	277
0	262
0	207
0	214
0	193
0	193
86	703
33	495
592	1517
90	1517
100	0
76	0
19	255
732	255
3	0
1195	1
1	10
0	10
1	2066
51	1925
0	1879
0	2035
0	2004
63	1980
0	1670
0	1984
60	2166
8	3032
4	2949
6	3227
592	2937
6	186
29	1079
34	1079
2	0
0	1852
1	1872
41	1896
312	0
0	0
83	127
0	103
0	1380
13	1049
0	882
20	13
11	26
0	17
0	1434
0	928
1	938
2052	2
15	0
1	0
20	725
0	840
162	772
664	1033
954	1
6	1917
0	2056
35	0
0	12
0	12
379	0
4	236
1	230
0	231
0	226
1	221
1	0
23	0
241	0
27	0
112	11969
615	11969
0	197
5	58
3	191
0	186
1	185
487	155
0	153
0	87
285	0
1663	792
217	787
12	664
3	726
1212	1
289	1
13	313
15	313
19	75
0	79
1	79
0	462
0	478
0	450
0	423
0	376
0	357
2	369
11	332
0	376
0	336
6	129
0	129
0	4
3	194
10	194
2	0
2	0
230	2032
1290	2034
0	0
2	0
1518	2
84	0
0	0
21	0
93	0
53	0
0	967
27	944
0	943
1	543
0	681
0	543
3	967
259	1
62	50
0	49
119	295
23	293
0	0
0	0
1	0
0	63
0	71
0	60
0	72
0	62
0	56
0	62
559	502
142	502
5884	7
111	359
263	359
15	70
0	70
79	1579
6	1714
60	1900
115	0
304	0
40	270
0	270
0	253
0	236
3	3443
126	3135
0	3426
0	3091
579	0
536	50
295	28
30	234
5	216
1	231
3	139
0	140
0	31
0	31
45	31
0	0
505	28
493	0
0	1887
0	1930
0	1919
0	2119
0	2034
12	2034
162	0
183	0
110	108
143	108
24	1314
513	1308
102	0
11	0
25	395
1	395
253	4428
91	4428
107	69
73	69
427	497
0	496
363	906
108	905
245	1473
0	1314
0	1432
0	889
1	151
84	159
85	335
351	420
66	637
48	637
43	87
0	92
0	92
0	92
0	82
350	0
4	6487
0	6490
67	5875
0	6287
105	5643
0	5094
2195	3
357	0
74	1494
0	1494
53	1111
69	1111
0	292
0	291
0	291
0	277
31	859
27	925
21	920
1	930
0	49
0	55
613	0
334	2036
35	2036
80	620
1	620
113	0
3248	409
912	2
700	5137
3	5137
116	269
0	269
0	164
56	190
1	190
5	11
16	1010
9	938
0	960
627	0
11	369
44	387
511	424
1	249
3	249
223	1
157	2168
560	2168
2	362
0	298
504	304
295	2908
3	3125
6	3118
38	273
8	273
566	0
173	0
15	9142
8	7843
18	9142
73	4778
929	1
82	0
1274	0
1	0
1	0
1	0
1912	0
1678	1
3086	5
53	1785
30	1640
0	2951
2	2798
89	1935
10	141
0	141
36	12
16466	549
132	0
6	291
66	0
72	276
33	429
3	48
1	111
21	105
62	504
17	504
1	108
41	4027
0	4732
4	4641
2	4380
0	4740
306	420
1	222
0	572
3	580
328	335
881	1
72	291
102	138
18	0
813	0
6346	5
0	156
5	156
0	231
0	236
36	0
46	822
10	822
0	149
21	49
0	0
22	2173
0	2148
0	2131
0	2173
0	0
0	270
0	280
0	254
0	0
1795	1565
0	0
16	527
21	771
254	663
0	0
928	0
0	522
29	522
21	496
0	0
209	0
22	126
4	119
0	477
0	399
0	385
448	477
34	0
109	278
5	41
100	278
0	0
6843	5
0	0
0	0
0	50
1	204
1	204
1305	0
18	23
0	149
3	49
844	0
45	1108
101	1440
0	0
1	0
11	0
137	0
0	340
0	333
15	344
0	334
0	228
261	765
6	375
11	848
7	903
1	651
25	315
373	315
29	479
32	549
0	741
1	2
1	2
0	0
14	1316
0	1640
12	147
81	147
23	1033
4	619
31	619
0	104
22	129
0	106
189	427
3	427
679	1
555	0
433	0
23	2889
0	3181
1	2280
23	1872
109	0
157	0
12827	7
0	6
6	36
107	2930
15	3052
13	3080
2	2418
0	3160
472	573
38	573
12	584
1	584
83	0
17	0
13	0
2241	1999
11	1997
1112	0
1	765
72	765
11	1297
0	1414
55	1404
0	950
0	1256
63	9273
16	10367
0	7896
0	7687
0	7554
28	7887
1623	7244
43	1448
0	1125
0	0
0	0
1	1607
0	50
16	176
15	20
103	229
142	0
0	4
10	90
157	868
2	650
30	3791
0	3698
14	1341
0	1322
0	1303
2	1077
0	1850
42	1693
1	2175
220	0
135	422
1067	342
1849	8188
37	95
160	487
0	39
1	39
1	51
1	32
0	32
0	12
113	122
117	28
243	0
151	1709
737	1709
2228	4
17	37
0	0
0	0
604	40
27	0
25	1864
310	1865
0	0
920	2885
22	4541
0	4541
14	1832
702	1831
230	0
287	1439
3	0
11	58
102	0
0	0
23	107
3	63
0	87
99	609
8	5527
1	42
8	21
1	142
1	172
0	120
40	73
4	73
5	476
0	476
4	430
530	1
1487	0
29	9
120	0
489	0
7	172
0	170
0	0
0	0
48	0
87	0
0	608
1	608
191	3237
13	3237
89	415
0	323
50	346
849	2
41	52
37	720
905	720
22	0
78	1595
85	1645
1	1644
10	330
7	392
36	421
1008	2
228	959
140	959
206	127
7	126
378	1
2	324
0	0
121	674
150	674
0	114
55	978
54	978
168	0
119	836
142	836
0	52
8	160
0	159
5	1
1491	61
126	0
0	9
209	3441
594	3441
4348	5
4	143
6	150
23	22
398	1094
0	1006
0	481
1	767
53	0
11	1329
1	1340
19	1334
0	898
0	0
5	76
0	7
0	11
5	83
6	22
481	0
2	58
244	59
810	0
0	10
277	114
216	2489
3	2489
306	135
2646	3
512	3414
11	3414
1	314
2	360
27	174
7	174
6	81
113	0
15	608
85	608
44	48
0	48
1615	1
7	17
1	16
1	7
7673	7
3	0
1	53
6	6
0	6
100	790
3817	5
1536	0
12	0
1	49
534	2553
174	2553
0	2635
31	2635
96	1491
216	941
0	918
6611	2
14806	5
3	0
14	1050
11	888
0	939
0	868
643	281
1	280
26	211
78	211
627	0
3	559
3	597
2014	0
0	1165
14	1381
755	115
3	710
28	710
961	0
1070	1
94	0
168	6877
1183	6877
1645	1
12	54
46	0
213	137
15	184
0	184
85	2548
3	1983
2	2043
5433	5
6	0
8	134
0	128
5	0
367	1
101	157
0	157
1	26
147	1
0	0
752	0
19	474
71	472
0	490
33	207
0	149
0	10
0	3783
0	3890
0	3859
0	3689
15	3073
1	3238
149	2265
0	0
14	187
91	187
0	0
0	0
46	24
4946	7
757	1
1	0
1044	0
0	0
3	0
354	0
0	127
22	151
5	151
5	1
0	0
0	243
28	0
0	0
370	0
2369	2
1246	0
21	0
136	329
13	329
1	3
3	1
880	0
37	405
21	150
519	2
7	69
1	69
248	0
0	223
1	188
169	1905
0	181
1	250
0	157
2102	2
4439	0
129	0
0	17
2	17
0	138
0	181
0	170
135	91
1	33
9	33
95	0
22	12
35	1401
0	1391
0	1453
80	1443
1626	1
472	0
60	442
0	0
3	317
2	325
0	769
30	744
14	308
1	0
73	1312
0	2201
0	2046
10	1312
4	13
1	13
0	1641
48	1593
17	1565
137	323
0	323
107	1
487	9
0	0
0	0
39	0
10	819
81	1
132	414
3	331
175	466
184	153
53	171
181	1
3660	2
1	475
509	0
686	0
30	0
3262	5
1	0
701	68
1	50
0	61
0	212
27	184
0	199
0	161
0	199
0	200
1	172
0	199
0	199
0	209
0	0
163	131
190	0
0	0
0	2113
0	1438
0	1606
0	1603
17	1864
0	1815
0	0
1801	0
2309	1318
32	1316
0	0
9	31
2	6
876	0
35	11
61	974
86	974
49	17
1	17
29	743
0	985
5	978
1	968
0	952
1	891
0	881
2	887
0	2
2531	4
522	31
67	73
11	1731
1	2111
1647	0
0	177
0	154
0	128
0	123
0	1
2	0
35	0
39	81
95	538
31	538
294	31
4487	1
3	30
369	2559
4	0
826	0
0	1182
18	1182
10	158
0	137
0	149
0	148
0	139
0	127
0	142
2	140
0	160
0	143
3	114
583	250
4	250
125	1156
221	6621
100	6214
498	6664
61	3120
392	0
1	741
36	795
1486	1
11	233
18	225
24	16
55	0
31	0
0	0
171	432
0	432
1	6
0	6
0	10
1	3110
1	2731
167	0
0	0
22	2
41	35
44	0
183	382
12	2065
132	2065
45	0
0	0
0	0
0	0
1767	718
0	2
46	349
1343	0
205	1617
1001	1617
1	143
5	139
1	79
8	79
1277	0
52	57
14	0
22	47
84	293
3	293
14	394
70	349
25	23
7	77
3702	2168
1061	31
366	0
775	0
5	0
2	0
463	325
457	1
184	0
9	48
0	48
0	25
0	32
88	0
318	3326
0	2449
1	3225
55	0
2	0
760	0
3	31
408	0
3	6
60	457
49	457
0	97
22	97
146	633
0	633
1614	81
14	57
5	79
28	268
2	268
26	181
38	183
18	159
8	115
4	64
235	271
1577	291
10	21
785	13263
18	13263
30	1491
11	1157
5	0
0	1070
0	1103
0	1084
20	1082
0	1048
20	1080
1568	0
0	269
0	277
0	273
0	209
29	226
103	1236
310	2202
140	2307
298	621
4	625
0	499
0	514
0	478
0	512
13	513
0	514
319	101
5	8
0	12
0	0
247	102
8	102
548	950
1197	3
7	8
0	8
2708	1
1	695
14	688
0	611
0	113
0	110
16	0
652	0
2425	1
824	0
329	0
3018	0
0	702
0	703
1	704
729	0
7262	3
57	193
0	189
0	101
1180	0
421	1
40	0
521	0
269	46
6	328
7	0
61	186
281	1
45	316
50	316
220	1114
10	1114
185	626
270	0
0	1416
1	1317
6	673
1	7
542	0
503	289
39	23
4	29
0	30
7	9
3	78
0	122
0	111
2	111
184	0
301	915
48	915
1	2
1	0
2	851
0	872
1	1039
0	1045
0	1022
0	1012
0	893
0	935
0	891
7	820
0	883
24	899
0	888
2	882
0	790
46	512
1068	0
2	1870
0	1122
117	251
848	1745
5	1
15	634
0	648
0	656
25	854
8	793
39	848
1430	742
63	728
22	0
1	0
2725	5
60	15
167	555
8	555
510	11477
1785	11644
99	122
0	1
1	1
104	57
19068	13
32	105
0	117
0	113
35	2819
0	2422
0	2319
107	916
5	645
0	0
1178	3935
172	128
83	0
47	17
1	12
21	1
26	5
0	452
28	452
2	747
24	720
2	493
0	744
0	742
4	722
418	44
3	2
0	1004
33	981
0	883
1	883
0	882
24	917
89	296
71	787
427	17
44	428
0	520
19	383
90	428
11	0
70	1812
19	1709
120	1743
0	0
1	7679
815	7680
0	16
0	13
272	354
0	0
1	2
0	2
21	41
4	4
1160	488
36	32
1	56
0	56
571	0
292	442
24	14
67	24
5177	5
0	0
0	13
876	182
5	6
0	105
0	105
196	0
5	1806
0	1802
54	0
1	274
7	274
441	0
362	0
214	247
22	1
4	0
0	0
0	0
1231	2
1700	1
8	2
31	9
29	164
27	201
3	201
216	341
34	0
42	511
0	511
22	12
3090	0
25	217
58	84
0	0
15650	8
15	2
46	885
24	882
0	593
0	592
3725	3
44	6841
9	6471
59	151
3	151
359	0
243	584
0	433
0	23
0	19
0	21
0	17
0	17
0	20
994	1
103	4865
0	2579
1	1309
2	151
1	211
144	0
1	5
0	5
2	5
232	0
4	75
86	46
4	60
22	0
17	7
141	944
44	895
0	855
1	324
237	417
0	417
2	285
87	0
16	547
0	761
13	673
483	0
397	6
152	6226
1552	2
0	1603
168	1603
0	0
363	402
0	85
213	0
14	9
484	0
8	337
52	337
143	2202
10	2202
8	306
0	303
42	0
2	0
0	2001
0	1844
37	1529
26	0
4	0
79	592
367	1503
372	0
42	33
44	455
6	470
961	2389
224	2388
259	463
1929	2
13	31
1	2
318	0
0	0
0	0
14	20
173	20
1360	253
516	7105
9086	7114
0	1004
0	953
16	1051
63	943
0	0
54	0
372	52
0	0
42	147
112	1059
249	0
157	2096
1852	16
2	596
4	659
0	640
165	330
31	40
33	8
56	42
165	2062
200	2062
235	912
1	386
0	395
0	380
0	377
0	389
0	18
93	1196
84	2526
25	278
5	799
0	115
1	74
56	200
0	186
3	1575
19	320
53	320
1621	2
325	7464
3	4243
6	4187
0	3314
4926	7
239	912
180	912
272	0
539	371
18	371
0	0
654	606
60	135
0	0
90	423
69	423
2791	2
2	345
39	345
31	301
29	465
4	409
0	409
18	314
0	1328
2	1406
0	1363
0	1314
1	1351
10	1268
21	1393
0	921
0	632
5	822
0	822
0	36
3	36
0	36
63	1729
33	559
28	4180
103	1515
12	4
707	0
34	3426
261	3410
156	2939
481	0
504	2
43	6
94	111
20	256
14	234
10	77
1317	300
60	1170
131	1
21	53
13	14
0	195
0	324
52	321
0	126
186	0
4	505
67	531
38	702
12	644
6	477
16	28
59	0
357	0
