UniqueCount	AmbigCount
203	4098
9	4098
1651	0
46	4764
140	4764
0	33
3	33
47	0
398	0
1016	0
11	0
10	0
7584	0
5	493
221	493
81	0
16	0
28	590
503	590
2120	0
1	89
4	89
1856	0
2418	889
8	892
2	820
85	460
9084	0
0	16
3	16
50	637
2	637
383	227
170	268
67	511
1	509
143	2167
2	2167
29	0
1	0
21	0
20	0
113	18739
44	18739
219	0
4	356
494	356
4	0
0	0
0	2
0	2
1	2
145	1347
5	1347
11	1347
4436	70
7	70
11430	0
1334	0
3239	0
1840	0
6	26
0	26
0	26
96	0
159	0
21	0
22	1316
1113	1316
37	0
1787	0
225	0
40	0
0	24311
0	23864
0	22741
0	22294
285	22265
290	22267
5	24006
0	24452
0	22398
534	15219
41	15102
100	15498
199	15574
23	15194
0	15110
32	15064
149	15213
40	15091
12	0
250	0
277	5309
93	5329
0	5823
648	5262
0	5500
819	334
0	434
0	651
0	453
2	664
216	0
272	4681
268	4681
37	1887
699	1887
137	0
179	0
791	0
644	0
165	0
19	918
94	918
5	206
26	206
4276	0
7	0
807	3336
0	3336
0	114
0	111
0	118
0	115
2	111
16	0
5607	0
1928	0
70	35
0	55
8	55
7	343
30	343
24	62
32	62
1800	0
3394	16125
42	16125
1	440
0	440
3	440
0	198
34	4770
407	4770
71	71
0	71
0	19
1	11
0	890
0	889
18	887
1	827
0	890
8	864
5	109
0	109
2	109
2125	0
2641	0
5	47
13	47
236	0
6	4002
28	4118
2	4122
1	4016
20	3966
0	4187
12	4142
94	3941
0	5058
7	5033
0	5309
5	4843
0	4822
0	5061
52	1334
157	1348
0	5613
40	5559
199	5803
0	4816
0	5066
2	4813
13	5348
2622	0
13	0
1	0
0	0
0	0
17	491
5	491
0	496
2	496
0	0
6	2504
11	2297
0	2521
7	2288
0	17
0	17
0	19
1	7
6775	5
370	0
0	0
529	0
315	0
2	2705
26	3803
0	3569
17	316
7	316
3	8
0	8
9	0
0	14
0	14
0	14
0	14
0	14
12	1743
0	1743
2	1730
109	0
26	0
393	0
9	326
2	326
0	181
0	181
0	181
0	181
0	181
0	180
0	180
0	180
0	181
0	181
0	180
0	180
1498	0
267	0
5	302
16	314
12	264
24	6088
10	6366
0	6206
0	6206
0	6124
0	6371
0	6130
27	6521
12	6336
0	6109
4	6213
0	6106
26	0
142	1753
17	1669
58	1745
13	103
5	103
28	0
0	4692
877	3860
8	4204
0	0
0	0
0	0
0	0
1	0
0	0
7	0
127	0
98	6317
271	6317
84	18564
1	19039
46	17415
809	11536
514	33429
2775	33429
53	1
105	5143
0	5143
1736	0
61	0
37	0
27	0
8	0
0	0
0	0
0	0
174	0
0	0
0	0
0	0
3	0
963	0
884	1830
1	1830
33	6008
12	6008
2	2728
13	3877
11	3917
0	5197
44	5050
0	10359
13	10203
4	6575
6	0
753	0
107	0
5486	0
5	1400
5	1415
2	1459
3	1474
52	0
1	100
2	100
877	1567
14	1567
0	324
0	313
2	323
0	1246
0	1146
4	1206
10	1221
0	1246
0	1146
2	1150
0	1146
0	1255
34	1250
924	0
3653	0
2	96
0	96
0	96
275	17
0	17
0	156
2	156
9	156
56	0
2	660
2331	661
474	1
3375	0
6	480
3	703
126	702
1694	0
736	1147
1	1147
253	38
111	5871
511	5871
0	5212
1966	0
23	2411
20	2419
9	2407
56	2412
2	178
0	182
0	145
4630	0
6	3855
164	4027
0	842
3361	0
3	1800
277	1800
896	2707
232	2707
77	0
0	0
2	0
0	2987
1	2918
11	3013
20	3080
149	0
2	0
101	919
13	919
6	0
862	0
47	0
238	7997
13	7997
9	7949
25	567
14	567
926	0
13	0
9	0
0	3524
219	3524
1	231
0	238
9	227
5	215
64	0
5967	0
57	34134
1612	34134
1086	0
5	0
37	0
26	0
59	363
3	363
2936	0
1	0
0	36
0	36
216	0
0	49
6	49
4	49
34	5196
14	5196
1	836
4	869
180	701
44	0
1	0
1454	0
65	0
4	682
26	682
1050	0
15	0
0	187
0	184
0	184
0	183
3	184
0	185
363	0
629	0
402	0
1	4718
3	4720
14	4985
0	5190
66	5162
50	5104
11	5102
6	4889
12	4863
4	4857
44	5179
12	5179
10	4667
824	0
37	0
0	0
68	0
1406	0
663	0
643	0
1374	0
121	0
1821	0
2682	0
1	0
4100	0
19	953
1	953
66	760
312	760
0	222
9	222
6	95
7	95
51	0
2511	0
56	1571
102	1571
0	0
0	0
0	0
1	9537
7	8752
0	9240
0	9150
0	9447
114	5996
11	5996
56	11234
24	11331
0	10723
0	1249
9	1231
1	1161
17	1257
5	742
0	1277
2	1183
1	1209
0	1098
4	1018
1	0
3	3266
0	3310
0	3302
3	3273
35	3348
0	3394
0	3386
15	3316
1	3326
1	3274
0	3285
194	87
41	2301
18	3094
16	1609
3137	0
5	62
5	61
0	62
0	62
743	0
0	0
0	0
302	0
2	0
42	4285
2	4249
0	4247
6	4274
1	4233
0	4232
0	4232
16	4216
0	858
0	875
47	875
3	0
28	0
0	88
0	88
0	88
0	88
0	88
0	88
0	97
0	97
0	97
0	97
5	80
0	820
0	841
32	890
2	899
0	913
57	6
37	135
0	118
0	118
116	0
95	0
2054	0
0	987
0	994
0	991
0	990
0	975
0	930
0	998
11	965
1	321
2	985
0	984
6	1077
2	1085
0	1084
4	0
18	2434
0	2813
20	2291
44	1264
22	1178
1607	0
4994	0
1	500
1	500
30	500
23	499
0	158
23	0
30	0
282	7487
0	7697
241	7580
93	7575
1	7378
2	355
39	355
4	0
55	2733
8	933
6	1760
7	174
7	170
45	233
252	129
26	0
634	0
0	0
271	5925
180	5925
2	16
3	16
0	700
21	701
9	700
29	701
73	700
61	0
205	0
87	1328
17	1321
60	1328
1146	0
89	0
212	915
1	915
15	0
12	13
0	13
0	6
0	6
0	6
0	6
0	6
0	6
0	6
0	6
0	6
0	13
0	13
0	13
0	13
0	13
0	13
0	13
0	13
0	4
0	4
0	0
3159	0
22	324
71	1444
0	1488
3	824
0	0
33	0
2699	0
6	2659
9	2809
11	2795
5	2777
0	3028
187	3016
12	2751
21	61
0	61
311	0
2232	0
375	0
32	1776
4	1776
52	1774
3080	0
7	0
0	4670
3	4669
0	4604
0	1890
20	4607
0	4607
31	1055
7	1055
9051	0
2	0
132	0
497	0
0	465
0	388
1	444
1	444
7	451
0	449
0	465
0	465
2	726
2	304
40	725
15	0
0	696
0	725
3	608
29	662
5922	0
29	0
15528	0
0	0
43	2237
5	2297
19	2319
0	2319
0	2301
1	2237
0	2295
0	621
31	2236
0	1714
0	1804
0	1712
0	1802
0	1710
0	1620
4	1797
10	1803
2	1597
67	0
36	2275
2	2284
20	2275
7	2279
6	2284
157	4518
6	4518
713	1084
0	1088
416	1088
0	0
388	3656
0	3141
0	3328
0	5807
0	5586
0	5794
0	5573
1	5615
0	5603
0	5382
4	1790
1	1562
116	1781
8	1389
5	1494
2	1554
13	0
6	271
4	267
65	226
92	336
2	814
0	695
5	775
1	0
17	0
317	49533
950	49533
91	92
18	93
22	19
111	376
2	376
0	2360
0	2378
0	2364
0	2276
0	2262
0	2307
0	2294
0	2280
0	2311
5	1823
0	0
1	0
3	0
2052	0
8	6
45	38
15	64
74	164
117	263
47	7
0	1839
75	1839
0	359
0	386
0	397
0	424
211	1170
1	1170
10	1160
10	1503
20	1452
9	2203
37	2250
2	2203
9	0
457	19
127	0
2	0
0	44
3	34
3	34
92	770
1	770
1700	0
1	0
0	0
0	0
0	395
0	408
0	392
0	389
0	402
0	379
0	386
537	0
1	2950
0	3148
17	3025
0	3101
0	3233
0	3187
0	3233
0	3362
0	3313
0	3745
2	3904
4	3903
11	4062
122	294
1	294
21	0
13	8936
81	9029
62	8937
0	9037
2	8995
9776	0
1689	0
37	7
0	7
0	616
7	616
1	1
0	1
195	0
201	0
57	53474
0	56113
2	48316
1	50763
3	52121
0	54760
1948	0
58	20
2842	0
3736	0
2	22
0	11
36	32
3	32
5965	19
23	3456
83	3455
0	3084
0	2718
0	3218
0	3323
0	3352
0	1203
0	1231
0	1337
0	1472
13	0
43460	0
5	0
49	0
0	0
14	0
1	1
31	238
0	230
16	128
19	100
1	100
5	0
7	3
125	16
736	123
127	124
4	1
15	12
30	68
7	6
50	181
81	176
0	100
11	0
30	0
5987	0
4	614
26	614
756	0
4	78
369	78
12	410
123	410
2	0
38	0
44	0
1163	0
1356	6157
0	6157
0	25
3	25
0	288
43	288
28	0
1122	0
55	0
4310	0
14	1286
23	1286
13	67
40	67
3	61
2449	0
201	0
1492	0
1	37
2	37
18	0
10624	0
30	3768
166	3768
90	3756
780	0
0	20
1	20
0	17
0	17
0	20
0	17
38	0
1215	0
96	5431
312	5431
117	174
1	181
0	184
8	188
9525	0
92	2000
8	2007
10	2007
5	1454
102	1454
3674	0
124	903
27	903
10	1184
38	1184
2181	0
10330	0
996	0
0	19
0	17
0	19
0	16
0	16
0	0
2	6385
29	6442
8	6361
1	6425
29	6424
0	6366
0	1739
17	1669
5	1663
39	1738
2142	0
5165	0
333	0
367	36
29	166
3	181
6392	0
12	0
17	435
233	435
4	0
3190	0
22	0
162	0
30	0
626	0
2659	0
45	315
39	315
276	3316
1	3316
1	0
126	0
390	0
64	0
1959	0
486	0
8	0
853	0
3	0
55	0
5	0
12195	0
2	559
0	750
31	731
38	1159
36	1159
598	0
4020	0
25916	11
24	725
27	725
437	0
303	0
47	0
501	6890
2	6890
0	11405
113	11200
25	11243
26	11364
82	11363
7	0
10	0
0	235
0	233
1	250
0	230
69	0
418	0
4	0
14	13
0	13
285	0
145	0
624	0
2313	0
6486	0
13	3181
3513	3181
2938	0
14	506
145	506
0	3346
0	2362
0	2313
39	3387
0	3394
3	2122
0	2338
664	0
30	4650
170	4650
49	0
2220	0
483	0
1	97
1	108
0	77
0	88
43	71
120	69
11	10
110	163
84	0
41	0
20	0
1	3046
0	3474
6	2125
19	2717
37	2342
25	481
2	481
1154	361
63	6893
60	6895
62	6881
7	6858
173	6551
0	436
0	402
0	418
0	427
0	416
0	406
0	404
0	379
0	379
16	2021
0	2046
0	1129
1500	0
49	5578
23	5682
36	5768
1	5641
25	5838
16	5795
0	5940
1	5831
133	5250
40	5234
36	5193
6	5106
2	5187
496	3750
688	0
20570	0
1404	0
460	6531
40	6531
1341	0
4	0
35	2978
4	2985
76	2972
701	0
917	0
0	1
0	7551
29	7364
16	7478
15	1956
9	1956
42	61
1360	460
7	13
1	6
25	51
6	42
130	173
15	165
71	2
0	0
9	1093
8	997
0	1148
531	3270
276	3270
0	7
277	7
4	146
3	146
0	152
0	172
0	162
0	182
1729	0
458	3103
11	3103
2	25
0	29
0	20
10	0
2403	503
7	503
2	380
0	380
28	1092
12	1092
3695	0
34	2416
139	2416
1	10
0	10
952	0
205	0
7729	0
2	506
7	400
13	450
7499	0
5	2205
136	2205
3490	0
1760	1876
154	661
55	1984
4	1995
0	476
15	457
18	331
1	124
0	124
31	2235
84	2235
967	0
964	0
112	361
0	257
0	255
0	237
0	235
1	238
6	236
193	237
426	16
61582	0
26	0
3015	0
52	0
6	2689
1	2664
0	2719
0	2658
0	2689
0	2644
0	2686
0	2696
6	2585
34	2697
531	0
66	1317
9	1317
2	542
0	556
0	199
67	707
60	707
0	12024
0	12141
4	11825
30	11803
0	6231
0	11979
0	12096
13	0
1008	0
15364	0
30	1786
39	1834
0	1803
155	1793
0	1838
0	1842
0	1803
0	1806
164	32
53	32
19	32
3944	0
0	0
492	0
147	0
135	0
5699	0
0	9091
0	9283
0	9246
5	9467
0	9215
0	9438
739	0
0	1
0	1
0	1
0	1
136	0
4	31
8	31
2797	0
286	0
59	0
11	130
10	130
21	6644
24	6644
1	6608
0	7453
14	3952
2	4919
1	4695
2	7021
26	0
6713	0
2	0
9	0
0	52
0	51
0	52
10	37
1	0
29	0
4	32
9	32
12	184
0	184
0	184
0	184
0	181
0	182
174	8057
123	8057
1	520
0	508
0	528
0	507
0	515
0	514
2	542
0	532
0	531
1593	0
7120	0
4855	0
147	48
548	0
139	0
8	80
103	32
2	76
1277	0
2862	0
3	3
1	3
8	0
0	212
0	217
0	225
0	219
0	212
0	209
0	210
0	228
0	213
0	199
0	208
0	210
1	199
0	206
0	196
0	199
0	207
0	212
0	199
0	220
0	59
20	0
5164	0
0	1118
0	1111
0	1077
0	1152
6057	0
104	6092
18	6092
8	634
7	634
8546	0
12	0
10	648
0	652
0	459
0	459
60	995
22	571
46	571
1	995
35	0
0	0
0	0
5	252
2	252
0	261
0	257
1	263
0	266
0	263
3	276
0	280
0	277
0	280
0	277
0	256
5	228
52	0
82	0
6	191
5	186
17	132
2	132
0	127
3	0
3	274
1	260
6	272
0	279
4	0
1601	0
0	80
13	80
10	1735
8	1735
13	1735
5	1742
2	1742
3	1742
13	0
5	5779
32	4931
0	4757
18	4278
0	31
0	32
0	37
0	36
0	35
0	37
135	5660
14	5660
198	1480
54	1480
11	1196
0	1394
8	1045
3	554
4248	0
12	0
0	10481
0	10576
0	10144
1	9945
0	10040
0	9608
1	0
1	0
0	126
0	126
0	126
0	126
0	126
0	0
518	0
46	2134
9	2134
19	2134
0	2137
8	2038
4	2134
0	0
572	0
368	3335
54	3335
0	6203
28	6333
0	5447
0	5447
1	5801
41	6288
0	0
0	0
2	0
247	0
0	43
8	42
0	37
4	340
0	348
21	359
1	119
1	120
0	123
1	0
340	0
12	1161
48	1135
8	1171
1	1107
15331	0
346	0
209	0
12	0
2	0
1026	0
0	88
50	88
2768	0
0	21
0	21
0	21
0	21
0	21
0	21
0	21
0	21
0	21
0	21
0	21
0	21
0	21
0	21
0	21
0	21
0	21
0	21
0	21
0	22
0	22
0	22
0	22
0	22
0	22
0	22
0	22
0	22
0	22
0	22
0	22
0	22
0	22
0	22
0	22
0	22
0	22
0	22
0	22
0	22
0	22
0	22
0	21
0	21
0	21
0	21
0	21
0	21
0	21
2	21
24	0
0	1495
0	1524
0	1546
0	1517
46	0
16	0
78	0
10178	0
0	16
0	6
0	16
3	1005
4	1005
2	1005
33	962
143	2836
4	2836
226	2835
3	2835
0	556
0	568
0	562
0	560
0	563
0	556
0	509
0	549
0	552
0	515
0	563
0	512
0	558
0	516
0	564
0	558
0	559
0	557
0	265
0	263
52	267
0	0
3	6193
626	6193
122	0
63	0
353	0
871	0
5	1744
4	1743
0	1783
0	1735
0	1872
0	1766
0	1898
0	1880
0	1875
0	1880
11	1866
0	1886
1	1820
1	1828
0	1776
0	1880
0	1916
7	1875
19	1853
0	1851
7	1867
0	1886
0	6639
0	6679
0	6502
0	6816
9	552
5	551
1	553
72	2332
2	2303
1	2339
2	2248
4	2227
0	0
6	0
149	2721
57	2684
0	2802
0	2784
7	2793
32	0
0	3411
2	3642
0	3317
2	3548
1	3505
0	3280
1	3376
2	1
1	466
2	779
1	769
514	0
1411	4903
1787	4903
4	0
297	0
919	0
167	4593
27	4593
5	4589
110	4589
477	0
1	317
0	337
4	329
79	4396
3	4273
0	4401
195	4393
521	0
5	30
0	24
0	32
59	0
60	3993
0	4481
17	4444
435	4291
50	0
52	307
16	307
0	176
252	1841
3	1841
25	1980
11	1979
12	1980
240	8280
441	8280
20	24
133	24
326	24
118	2628
37	2628
8	0
10	2100
6	2318
0	2091
0	2197
38	2040
0	2128
0	2387
16	2099
4	2099
1668	0
7	6470
0	6098
0	5831
0	6201
0	6092
0	6462
0	5825
0	6195
118	6092
46	4167
0	17
2	17
20	0
154	1540
1	1540
58	0
226	0
1007	0
1825	0
0	0
0	242
0	246
0	249
0	240
5	249
5	248
2	245
12	240
16	233
22	233
0	233
24	228
8	396
14	408
3	408
30	0
359	0
0	2881
0	2881
1155	0
1	229
2	209
0	235
1205	0
7	0
172	0
15	1835
29	1852
0	1793
35	1503
0	1807
1	1821
0	63
0	65
0	62
2	61
0	63
0	61
2	87
0	88
0	91
0	93
0	89
1	31
5978	0
102	37997
4	36888
2	28673
0	39914
0	0
3	208
0	214
1	218
1	260
0	253
6	208
0	253
0	0
0	0
0	0
97	0
2449	0
2701	0
3208	0
2	3124
160	3124
27	2316
11	2238
4	2316
161	0
2825	0
39	2890
19	2890
7	1835
38	1922
0	1922
10	1193
276	196
0	1237
5	1152
4	275
4	1193
37	1012
0	1311
19	1297
1	1202
10	0
4	869
1	870
0	866
1	865
2	867
0	867
0	864
0	863
18	0
11	0
37	707
0	706
0	706
0	706
1	707
0	706
5	317
41	317
21	9714
329	9711
286	9714
40	9709
2943	0
647	0
0	2260
0	2247
0	2314
0	2301
0	2225
0	2215
0	2281
0	2271
4	2285
81	2046
6	2302
3	2285
10	2292
0	2311
2	2298
0	2283
0	2296
0	2208
0	2253
0	2263
0	2198
23	0
5033	0
577	0
75	4652
2	4654
71	4653
394	0
0	88
0	88
0	4405
0	3896
0	4350
0	4080
0	3841
0	3854
0	4047
0	3914
0	3803
0	3799
0	3913
0	3929
0	3802
0	4129
0	4002
0	4018
0	3891
0	3996
0	3869
0	3885
0	3758
0	3757
0	4074
0	3702
0	3663
0	4030
0	4226
0	4115
0	3988
0	3982
0	4174
0	4063
0	3936
7	3630
3	3761
0	3985
0	3769
0	3621
4	2852
11	3402
28	3402
20	3395
5	3395
4477	0
165	2518
181	2518
3	289
0	931
48	912
0	928
2	928
0	3881
542	3881
1574	0
0	2932
41	2921
0	1686
0	37289
128	36236
0	35489
0	36842
0	38642
0	37014
0	38367
0	36911
0	36915
0	38268
0	0
0	49
2	49
4	2799
0	2737
48	2712
0	2714
0	2776
75	7486
33	7564
0	7312
2	7333
0	7313
124	7907
0	7663
5	7683
0	7659
18	7210
0	7663
25	928
31	927
11	926
2	928
0	14663
529	14621
38	10973
39	0
12	102
12	102
0	1817
0	1887
0	1817
0	1842
0	1912
0	1817
10	1939
409	2009
29	5679
103	5754
0	5973
26	2511
0	2401
1	2330
0	2416
0	2492
0	2468
0	2036
0	1852
0	2125
0	2112
0	2244
0	1936
0	2082
0	2201
6	2135
7	671
17	671
338	0
339	0
0	1436
270	1436
1	887
20	887
3	3885
240	3885
397	0
1	56
0	56
0	56
54	2465
103	2465
1	2464
14	0
42	0
108	0
1313	0
19	0
474	0
7	0
47	1671
0	1671
185	0
97	0
717	781
1	781
3	0
526	0
3511	0
5	362
4	362
160	10002
53	10006
9	9925
0	9921
23	0
878	0
5121	0
8	1033
0	1033
9957	0
0	116
2	116
0	116
4	113
8	136
1	122
0	113
0	114
0	113
5	135
0	328
5	328
1078	0
2376	0
1961	0
0	24
0	24
0	25
0	24
0	25
0	24
3	2678
216	2678
3	2616
6788	0
0	3648
64	3952
0	3952
0	3941
0	3932
235	0
106	0
2	117
0	117
655	0
2514	0
7	0
52	0
18	0
38	0
635	0
14	0
32	0
17	0
120	0
78	1907
0	1907
483	5762
144	5762
1059	761
0	761
3	626
0	626
3	626
0	507
0	5218
0	5172
2	5331
0	5286
0	5173
4	3077
7	3455
57	1770
121	1770
1015	0
845	0
730	0
603	0
321	0
33	3423
12	3499
51	3338
86	2
0	142
2	140
0	4738
0	4908
0	4789
0	4955
0	0
0	519
4	516
12	559
1	557
1	464
1726	0
3	909
0	909
86	2464
0	3459
148	3394
340	60
15	126
15	87
25	39
576	0
0	1373
0	1257
0	1360
62	1319
0	1368
0	1426
0	1310
0	1413
846	0
224	5461
10	5481
133	5367
4	0
212	6600
0	6872
8	6771
77	6771
0	0
0	2301
131	2296
0	2225
105	1480
0	2183
2	1377
2	3532
0	3523
0	4205
0	4243
0	3561
115	3534
26	3090
764	0
115	331
192	331
0	892
1	941
0	867
0	906
23	378
0	222
25	872
0	541
1	571
0	536
1	0
0	91
2	90
0	60
0	56
0	53
44	50
3	11154
0	11217
0	11144
0	11455
0	11382
0	10960
0	11288
33	0
27	13373
2	13237
0	13441
4	13272
55	13465
5	13143
24	13242
14	12657
16	0
87	2620
5	2071
2	2620
6	2148
168	0
1784	0
9895	0
868	0
142	0
99	227
1	227
0	164
0	156
0	165
0	157
14	163
0	116
0	117
0	116
0	678
0	729
0	658
1	680
6	671
0	709
4	0
13	0
0	0
16	0
0	19
2	18
0	19
22	1911
348	1911
1	5118
0	5117
15	5056
63	5113
21	5113
0	5112
0	5048
152	0
2	673
0	675
3	645
2	645
0	230
0	0
4565	0
7552	0
2	359
292	359
0	2593
131	2591
71	2312
0	2590
0	2600
0	2615
15	2596
12	2595
136	2593
96	2995
128	3266
0	2592
30	3245
5	0
296	4746
11	4746
0	17593
0	17597
0	16490
0	16494
0	18326
0	17223
6	16549
727	12423
635	12423
19592	0
4	1279
0	1357
32	1281
3	1283
0	1283
39	517
0	4
6	47
1	47
0	6
0	6
1	0
17	0
1017	0
5011	0
258	0
6486	0
571	0
99	1616
4	1616
1	1187
0	1175
4	1189
8	1179
0	1209
0	790
0	779
264	0
115	0
18	10932
977	10692
34	10693
6	9301
26287	0
16	1988
1	1992
23	2056
2	2060
4	50
8	50
0	530
0	494
0	495
0	490
0	496
0	494
0	454
0	593
0	507
0	511
0	475
0	435
0	573
0	533
0	486
0	490
0	489
0	527
0	487
0	527
0	487
0	529
0	489
0	527
0	487
1	463
3	3
26	0
1	875
3	901
1	928
3	922
150	0
58	451
436	1780
0	1714
0	753
0	717
2	581
12	96
0	92
0	96
23	2375
0	2465
120	2401
22	1978
9	2142
13931	0
22	137
5	137
13	0
11	0
1	1643
0	1507
1	1594
2451	0
478	109
32	109
0	9
0	9
0	9
1562	0
45	0
0	730
0	722
0	721
0	729
0	721
0	720
0	721
0	714
0	729
0	721
0	720
0	729
0	721
0	705
0	720
0	8074
0	7760
2	8026
0	7881
0	8153
0	7681
0	4594
4	4774
168	0
0	1668
0	113
0	113
0	113
1	114
1	114
0	7222
314	7130
5	6460
10	214
0	214
4	96
4	212
0	214
1399	0
5	0
2188	0
0	0
38	0
22	0
12	0
4	146
3	146
0	1277
0	1246
0	1334
0	1324
0	1356
2	1241
0	1219
0	1209
176	825
0	844
4	527
5	461
0	0
17562	2798
3585	2798
2	0
0	0
0	30
3	28
0	30
0	33
0	979
0	1136
72	1125
0	1012
0	906
2	870
1049	0
3066	0
90	0
163	0
0	1324
26	1327
38	1327
0	1319
6	1257
60	0
14	0
2	8
0	8
21	869
0	772
2	789
15	754
2	6
22	6
0	0
0	0
0	0
0	0
0	0
0	6
0	6
44	0
162	0
0	117
0	117
0	117
0	117
0	117
0	117
0	117
0	117
0	117
0	117
0	117
0	117
0	117
0	0
5	0
377	0
0	3
0	3
0	0
12	931
34	931
18	0
107	1684
63	1684
1761	0
0	14
0	14
24	3611
110	3562
7	3628
3	3634
0	3781
19	445
6	386
1	389
0	447
0	526
0	544
5	209
0	399
0	465
8	445
0	444
0	443
1	377
1	9479
0	9179
3	9378
0	9188
0	9089
0	8803
0	8695
2	8669
0	9103
0	9388
13	66
2	66
2	1427
5	1461
0	1432
11	1427
1	1427
0	1427
0	1427
0	1424
0	1424
0	1441
0	1439
0	1454
0	1434
5	1347
31	633
152	632
3	632
28	0
0	552
7	201
9	500
6	466
5	421
2298	4977
43	4977
8	353
31	335
0	348
0	354
0	348
0	348
2	0
1	269
0	271
0	281
0	279
0	289
0	281
0	291
1157	0
38	0
1374	0
725	0
79	2520
5	2520
0	2370
0	2369
4506	0
4	9171
0	8989
0	9233
0	9146
0	9390
0	9153
40	146
41	245
2	257
9	273
18	273
17	10655
627	10655
3424	0
63	1059
10	1055
1	1062
12	1055
40	1055
5295	0
710	0
0	68
3	68
172	0
0	2647
0	2605
5	2768
0	2613
0	2571
0	2570
0	2777
1	2733
0	2735
0	2737
0	2734
45	2300
4	2300
0	2294
0	2300
3	0
1412	0
76	0
62	1399
100	1399
0	0
0	0
0	0
1	0
0	183
0	254
9	169
1	169
3	298
2	297
0	289
5	289
0	0
3	0
0	0
17	0
0	0
567	484
0	485
1	485
15	483
375	0
7	0
2	5274
119	5274
88	0
11	2712
856	2712
3041	0
7294	0
0	3524
0	3153
6	3443
49	3292
33	3292
110	0
3	0
2395	0
17	7162
1	6341
17	6341
18	7162
3	7162
2	6342
24	1274
711	1276
46	1276
50	1161
1082	0
12	18280
436	18439
160	18598
0	18326
0	18371
44	5796
24	5791
3903	0
73	55
229	55
42	1210
52	1210
6	0
29	0
0	1324
0	1331
0	1337
0	1344
5	1279
0	1301
9	1290
3	1440
50	1438
46	233
1	324
33	367
2	353
673	0
6	121
0	121
894	0
6446	0
16	6352
138	6352
0	4311
0	4092
0	4178
0	4214
0	4274
680	1321
3	1321
1	3049
0	3049
1	2913
0	3584
54	3560
108	3512
9	2983
27	0
4867	0
145	323
7	323
19	140
785	140
3010	0
0	7317
1	7582
0	7678
0	8061
275	8036
0	6135
4	1332
1	1332
33	0
2086	0
3332	0
10599	0
2512	0
115	0
287	0
0	51
0	36
0	51
8	196
4	196
8	83
6	1383
320	1353
0	1339
37	360
160	8466
4	8560
3	6417
72	8024
22	8105
0	7587
0	7114
3635	0
777	0
62	0
18	1880
5	1831
7	1770
0	1830
0	1772
3	1860
0	1830
41	616
6	1859
0	1938
3	284
4	284
8	1
17	1
43	0
30	0
0	0
0	1276
11	1206
0	1168
0	556
0	470
62	4414
23	4414
36	0
44	0
2356	0
0	8341
267	821
78	8254
227	8254
0	1
0	1
1	1
42	4600
54	4601
1	4601
0	4601
36	30
0	30
13	1069
0	1070
0	163
3	180
6	1210
14	540
15	1090
0	1100
3	1098
39	826
0	992
2	881
24	0
2768	0
2158	0
2318	0
11942	0
190	0
0	3724
32	3686
2	3153
13	3155
41	0
806	0
4680	105
3	0
10	482
1	484
0	476
0	515
0	448
39	0
6	45
0	45
0	45
0	96
0	48
0	102
0	102
0	105
0	105
0	113
0	114
0	117
0	123
0	117
0	123
0	126
0	123
0	126
0	126
0	123
0	75
0	75
0	84
0	84
0	96
0	105
85	0
17	0
261	0
0	1537
1	1562
56	1562
2	989
2	902
87	21
4748	0
0	3094
0	3098
2	3101
0	3101
34	3093
3	3096
1	3093
2	0
17	11490
589	11490
34	0
16	2
40	0
0	0
19	0
4	845
9	856
0	856
4	845
1	0
23	4
2	0
4	0
15	20
3	0
2870	0
2	133
0	132
0	138
0	131
0	139
0	135
0	132
4	127
0	15
0	16
0	1762
0	1762
9	1799
101	1802
4	0
63	29354
261	30808
13	29292
15	28209
59	30199
34	1914
0	1914
2	1865
0	1545
46	0
18	10688
1238	10688
5	1127
0	1120
0	1147
0	1160
0	1134
0	1147
0	324
1	326
1	309
8	0
32	3462
2	2961
14	3221
112	0
5	0
0	68
1	64
8	57
0	0
4	2434
6	2442
0	2442
0	2452
0	2450
2	2490
0	2451
10	2492
4	2489
64	573
5	573
31	0
1813	0
0	59
1	59
0	58
5578	0
2838	0
46	0
7685	0
0	0
0	0
0	0
2	2091
0	1964
0	1997
1	1850
2	2342
63	2387
5	2386
0	2239
16	1980
53	1980
0	0
21	502
0	401
0	391
7	423
62	556
69	555
0	366
1	389
17	492
4	497
2	486
287	0
3	0
25	5211
232	5211
3530	9092
0	9092
713	0
2	50
0	47
0	50
731	0
1068	4087
32	4094
5	4107
656	8677
43	8677
75	1874
137	1875
5	1826
6	1790
19	1792
9703	0
787	0
69	4812
68	4812
42	3755
106	3755
20	0
2	38
25	38
702	0
5	6273
38	6270
5	6267
8	6567
4	6277
3	6217
139	0
5	809
12	809
11917	0
70	2732
0	2778
3	2748
4	2746
3	2210
0	2756
7	997
0	569
861	0
0	1112
0	1102
0	1106
0	1091
0	1153
0	1409
0	1399
0	1366
0	1403
0	1384
5	1240
7	1032
145	7
12	5
1	8
31	0
0	392
0	393
1	388
2867	0
196	0
0	1611
2	1352
0	1281
3	1465
33	121
23	0
0	5
0	5
0	5
0	12
0	12
0	0
0	8
0	8
0	8
0	30
4	30
0	4
0	4
0	4
35	0
8	0
1337	2118
7	2118
1761	0
1	789
10	789
18	2721
4	2721
5	2721
900	4
10	4
2673	0
41	0
2	1808
8	1808
62	0
47	0
13	5703
166	5703
0	1773
8	1773
13	1783
112	1783
0	18722
0	16061
