UniqueCount	AmbigCount
0	223
0	178
0	564
0	1067
8	1066
9	44
0	44
0	24
0	24
0	20
0	11
40	1091
3	899
40	527
48	9
0	9
1	1576
49	1576
141	0
102	1473
4	1496
0	1474
97	0
1	1319
153	1416
17	1297
0	1190
57	2076
0	2210
0	2073
736	0
1	2143
0	1856
0	218
96	218
321	0
1	74
0	86
0	86
2	77
114	0
190	0
2	169
751	169
80	628
20	663
24	0
0	0
949	0
3204	2
13	0
0	1235
0	1216
0	1224
43	1185
391	0
1210	0
2496	3
0	15
2	14
5	17
984	2701
0	4315
1	4497
0	0
0	0
3	0
263	2561
595	2561
1	194
0	194
0	300
17	219
0	360
1	344
7	342
373	0
521	0
27	64
836	1
775	1203
51	0
1250	1
0	0
0	0
0	1
1	1
45	1184
0	1184
58	270
1104	1147
112	1145
195	1341
0	1340
0	4142
1	4148
0	4124
0	3975
506	0
721	0
0	1812
0	1667
0	1728
1491	2
123	553
23	553
0	311
0	272
0	266
1	271
20	133
0	133
3	268
10	0
0	0
187	1
0	0
247	0
6	10
0	10
0	10
0	3581
0	3313
4	2070
170	2070
2	2044
51	354
0	433
2	441
0	420
0	380
1	319
0	391
0	299
4	2199
0	2360
0	2107
0	0
663	1
85	967
382	1
590	0
0	0
0	0
0	0
51	485
137	486
574	0
40	1750
6575	8
1	52
2	52
97	1521
0	1521
1	689
0	689
146	579
0	1520
0	2042
0	1853
12	155
3	173
0	153
248	1317
42	1249
119	1342
6	31
0	31
6123	6
320	187
1280	0
100	0
268	0
83	0
297	1180
4508	5
8	62
0	0
0	0
209	0
4	3
0	3
0	3
5	337
0	157
0	2333
6	2434
3	2678
0	312
0	341
275	298
0	0
0	0
2	99
28	99
2	776
0	1025
2	1111
0	911
0	925
728	0
239	0
2	395
0	4
0	41
206	0
69	539
135	101
392	60
15	921
90	919
11	915
0	824
0	1086
677	8
5	6
25	8
103	566
962	1
437	190
3	0
64	0
3932	3
2736	6896
3651	11892
1576	70674
561	70223
408	64482
883	23953
0	58
0	58
0	15
0	14
0	11
0	12
0	8
289	0
8	391
10	389
23	141
1281	0
4	49
15	49
439	0
0	162
0	161
0	159
0	162
0	161
551	0
293	1
0	178
3	177
0	175
6	172
4085	3
3572	2
0	0
0	11589
1253	11590
419	0
228	1907
24	1973
31	887
1702	1
0	0
3	0
348	4516
178	4656
1310	2
1726	1164
1452	1162
131	345
0	375
0	232
12	16
0	512
0	492
6	529
2	364
7	501
0	269
6232	2
21	418
0	436
0	431
139	60
161	611
2	611
258	0
0	216
0	216
0	170
1	198
2	216
0	101
0	47
5	863
70	863
0	292
0	664
1	660
8	661
1217	0
9	39
1	45
0	44
179	0
0	0
324	0
806	0
24	0
430	0
65	1984
1	1984
1043	0
100	22
9	22
2434	1
1447	0
4	0
793	2
185	0
572	1
248	0
21	0
0	0
1553	0
1	0
0	0
0	0
21	176
0	176
458	1627
0	1627
150	0
236	348
43	348
5	499
0	472
3	478
10	492
18	433
619	1
138	153
7	110
15	110
1	0
1	250
0	266
9	173
1919	154
0	2499
41	2483
43	2492
0	2528
13	2463
0	2472
1	2421
2	2457
5	3142
130	3067
142	2959
161	0
22	232
69	232
3	1465
0	1381
0	1246
6	1304
0	25
4	11
655	1
13	1158
0	1195
1	690
3	691
14	617
47	624
5	244
0	171
0	171
1106	874
3	420
32	420
2	0
401	0
757	706
289	303
528	0
491	0
62	129
19	115
0	76
12	0
0	655
0	614
0	585
5	613
0	0
0	37
0	37
0	37
0	31
260	2177
4	68
0	68
89	1499
107	1499
222	22
8	3181
0	3335
114	3391
7	3007
0	3178
159	368
113	903
0	903
153	1
3	3370
18	3269
53	3251
10	2936
6	21
144	0
67	0
151	1236
19	1236
1	0
1	0
0	893
0	642
0	926
1	679
0	818
0	900
269	0
0	627
238	718
0	344
0	0
8	1000
52	3200
0	0
17	0
0	367
581	0
1	0
10	274
2	274
0	1567
0	1567
2	0
0	4869
19	4884
0	5038
46	4886
0	4579
69	4105
3	4760
26	4358
0	4753
0	2317
30	0
0	0
7	4
0	4
0	4
620	0
62	768
2	751
23	3332
208	2823
1	2458
4349	1
27	182
83	52
127	720
12	604
107	888
7	888
29	182
220	526
94	526
120	1152
14	1153
92	1194
99	178
1	1246
0	1246
608	541
1	0
363	3942
0	3942
144	0
0	2137
133	2137
0	1833
0	149
0	149
1	1072
48	2440
47	2233
421	0
80	2046
199	2063
1	2033
413	312
5	365
11	346
0	380
0	328
49	1516
87	0
531	0
1	64
1	65
1433	283
15	0
410	488
62	488
0	0
0	0
815	1
44	359
735	360
7	0
5	8
6	73
0	73
4229	2
577	2191
0	2191
1	1114
0	1039
52	1112
0	978
0	964
14	434
0	434
0	434
0	154
0	143
63	140
67	0
132	0
349	1978
101	0
389	0
5	52
0	52
0	48
20	0
147	259
14	20
1403	5
1048	0
6	923
0	865
0	820
4	457
5	488
1	292
13	2750
5	2749
3	2732
376	0
4	399
4	392
2	365
807	0
27	122
71	0
1	270
23	270
462	1
73	159
959	4745
0	4745
232	0
121	799
0	799
1009	2
247	0
920	0
260	1515
53	585
0	585
3975	1
495	174
11	0
4855	2
2650	1
0	57
4	103
0	110
0	105
9934	9
0	62
0	62
58	475
0	0
0	1011
21	968
0	1028
0	1043
0	1043
0	968
0	928
2	900
1690	0
20	265
0	265
417	0
287	1400
160	1400
1	329
130	329
7	116
50	420
21	420
181	253
2	253
3	224
3	193
0	172
1	1
0	1
363	71
643	0
40	183
281	183
64	0
23	1032
17	1343
581	1324
244	19
319	644
0	11
0	11
343	0
115	178
0	178
1486	1
327	20
744	1
32	0
8	64
11	173
4	53
365	0
18	251
0	251
1	75
0	64
312	0
1152	0
951	1
46	1
0	123
0	102
161	116
13	0
0	121
0	118
0	39
12	1622
14	1604
23	1051
0	425
1279	0
2	0
556	0
43	308
722	1
7	571
22	543
2	518
7	503
16	42
126	42
1617	0
2747	2
349	0
151	366
88	276
8	276
0	138
36	138
128	0
89	0
629	393
7	393
1056	1
51	366
4	698
0	495
0	708
0	617
0	658
19	688
1525	7124
0	4819
2852	7665
0	4667
36	0
44	120
2	120
1	89
0	89
367	0
3511	4
859	1
2660	3
29	2096
464	0
1379	2825
0	2708
0	2826
6	0
185	0
33	7
5	7
501	1666
2	1377
1	1743
6	1743
0	1737
20	670
2	670
279	3315
1	3381
217	3244
28	1010
0	1049
36	997
85	990
202	467
2	467
10	2016
0	0
3	14
0	14
0	13
0	14
0	13
3	0
1776	0
23	146
11	146
0	1
0	1
0	1
0	1
0	1
163	2002
100	2002
2959	2
370	0
2	150
230	150
38	1083
16	1106
80	1038
768	0
376	31
76	641
6	509
13	700
7	601
48	650
0	650
8	0
25	43
43	43
190	1938
0	1938
0	0
593	0
189	1
1616	1
5476	4
1834	0
0	0
1	1
0	1
61	0
5	0
4182	3
203	82
48	0
265	749
0	749
0	54
0	68
0	62
53	62
14	0
3	1185
0	1200
7	1217
0	1116
8	1059
0	879
1	0
597	0
34	453
58	453
0	11
0	12
0	12
0	12
0	12
0	10
0	0
0	0
2697	0
65	443
24	443
21	380
800	1
0	0
11	112
17	112
220	0
81	0
477	189
795	0
2	181
0	184
0	177
0	167
0	107
0	116
0	97
0	100
72	528
14	339
581	1683
108	1683
1130	0
26	0
1	24
59	24
12	0
566	1
24	186
8	186
1	1603
54	1587
0	1610
0	1612
0	1598
42	1467
2	1388
0	1562
51	1721
3	3335
0	2996
4	3279
600	3247
4	162
18	882
33	882
1406	3
1	1775
1	1753
41	1814
61	0
0	0
233	293
0	235
0	381
12	358
0	111
64	49
32	72
0	39
0	353
1	79
2	83
2	0
3	0
1	0
6	515
0	664
31	563
250	498
1222	2
3	1348
0	1438
74	0
29	180
0	180
466	0
31	1742
10	1694
0	1684
0	1656
4	1607
0	0
164	7
15	2
1552	1
0	50
4	50
0	205
5	63
3	202
0	198
1	198
1582	526
0	524
0	302
671	1
491	194
187	194
7	1448
0	1548
671	0
361	0
9	236
11	236
30	118
0	134
0	134
0	73
0	73
0	70
0	67
0	70
0	69
0	65
0	60
0	70
0	61
7	105
0	105
2	2
4	158
7	158
5	1
11	1
2	290
294	290
0	0
3	0
332	0
3	0
0	0
144	0
4	0
278	0
3	1446
56	1366
0	1366
4	804
0	974
0	804
1	1446
57	0
98	67
0	67
104	1139
53	1138
6	93
0	93
0	0
1	245
0	357
2	232
0	349
0	238
0	226
0	229
417	328
40	328
211	0
65	265
177	265
18	87
0	87
98	154
0	208
2	223
184	0
333	0
4	40
0	40
0	36
0	33
3	519
10	490
2	509
0	475
162	0
340	21
163	6
220	2455
33	2249
0	2372
1	1580
1	1594
0	99
0	99
210	99
0	0
322	6
977	0
0	1916
0	1907
0	1938
0	2031
0	1949
39	2022
412	0
132	0
188	176
255	176
13	4628
1844	4614
56	0
68	1
61	1154
5	1154
375	3155
7	3155
17	22
22	22
351	577
0	577
17	32
6	32
330	1828
0	1643
0	1788
0	1094
2	294
169	322
134	771
141	171
6	33
0	33
136	321
0	336
0	335
0	343
0	316
460	0
3	3748
0	3751
48	3417
0	3670
44	3250
0	2979
1668	2
476	1
26	658
0	658
17	247
8	247
0	617
0	617
0	615
0	593
7	181
4	192
6	191
0	196
0	39
0	43
534	2
105	736
31	736
135	965
0	965
206	0
2	1
491	0
281	3818
8	3818
25	46
0	46
0	230
79	278
0	278
12	15
17	1023
4	991
0	998
1130	0
17	350
49	364
281	385
22	1055
29	1055
290	0
81	1180
424	1181
3	771
0	634
1084	644
123	1270
2	1274
14	1285
43	440
3	440
497	0
78	0
0	410
0	342
0	410
10	254
232	0
205	0
1900	0
20	1
4	0
3	0
850	0
3006	0
17	0
75	808
43	759
0	1281
0	1204
31	747
9	215
0	215
92	15
5552	178
46	0
22	314
503	0
110	590
22	309
8	223
9	404
55	349
71	588
13	588
0	129
2	489
0	627
2	617
0	580
0	629
79	171
1	95
0	408
5	414
1056	771
1264	0
105	314
266	278
261	0
1856	1
4911	3
0	165
6	165
0	5
0	7
311	0
7	128
2	128
0	729
1	5
0	0
35	2745
0	2722
0	2696
0	2745
2	1
0	309
0	319
3	300
2	1
3353	2391
0	0
7	553
47	840
253	661
0	0
1622	0
0	344
17	344
10	320
0	0
249	0
11	108
2	104
0	729
1	593
0	580
834	730
13	0
135	218
3	29
52	218
1	0
321	1
0	0
0	7
1	21
0	141
0	141
1488	1
24	24
0	729
0	5
671	0
86	1801
160	2150
10	0
2	0
57	0
377	0
0	12
0	12
1	12
0	12
0	10
9	46
9	227
10	569
0	595
1	421
8	304
386	304
37	1134
30	1285
2	1757
12	9
1	9
0	0
5	914
0	1190
9	385
168	385
2	498
5	536
33	536
0	220
3	276
0	214
257	572
2	572
270	0
1417	0
347	0
15	2271
0	2490
2	1760
22	1523
67	0
324	0
7442	3
0	0
0	1
22	3438
0	3619
18	3643
2	2903
0	3739
417	431
22	431
0	186
1	186
292	0
263	0
30	0
3543	3982
5	3981
449	0
4	1803
170	1803
19	1315
0	1409
66	1408
0	735
0	1305
15	4080
9	4390
0	3437
0	3346
0	3484
5	3431
577	3082
21	858
0	658
0	0
0	0
7	246
0	22
12	393
18	35
107	230
129	0
0	8
8	204
30	336
2	285
30	1992
0	1929
31	3634
0	3561
0	3525
5	2874
0	570
15	511
3	634
0	0
164	691
521	113
3777	16788
78	193
169	368
0	85
1	90
0	99
4	26
0	25
0	6
42	57
39	11
402	0
162	1437
702	1437
2819	5
0	0
0	0
0	0
1086	76
404	0
15	749
78	749
0	0
627	2177
0	19
0	19
7	1848
664	1848
433	0
131	402
4	0
33	346
894	0
0	0
139	210
1	113
1	152
8	406
21	14120
9	242
20	114
0	389
3	487
0	392
37	91
1	91
29	1136
0	1135
14	1038
988	1
1589	0
221	66
342	0
207	0
33	858
0	850
0	0
0	0
93	0
618	0
0	334
0	334
153	2509
9	2509
120	545
1	427
75	401
1206	0
130	193
57	960
573	960
245	0
40	1101
59	1140
0	1140
6	716
6	817
49	501
330	0
241	670
107	670
619	339
16	338
405	0
279	527
0	0
272	2114
175	2114
0	378
34	561
33	561
307	0
295	2177
327	2178
0	197
38	411
0	402
13	5
342	41
38	0
1	19
152	1513
135	1513
1027	1
6	567
29	589
20	21
326	770
0	692
0	357
8	548
384	0
0	1664
2	1718
62	1711
0	1219
1	0
27	390
0	71
0	77
23	371
25	65
1013	1
0	42
331	42
1684	1
0	23
446	203
133	1270
0	1270
186	106
1683	2
206	1823
1	1823
1	31
0	38
68	474
18	474
28	75
899	1
15	486
45	486
58	62
1	62
871	0
13	99
4	94
3	58
8139	4
1	0
137	1711
12	20
2	20
69	735
1773	3
2047	0
37	0
28	590
495	1877
99	1877
0	898
9	898
10	519
168	466
0	453
7958	3
17445	3
1	0
67	3319
41	2830
0	3020
0	2795
1280	645
1	645
125	310
158	310
680	0
5	1068
7	1109
2282	0
0	2196
30	2873
3489	165
0	519
11	519
365	0
985	0
0	0
48	444
90	444
1755	2
43	147
148	0
217	160
26	241
0	241
60	2450
7	2261
0	679
117	1
21	0
87	710
4	640
4	0
1349	0
307	465
0	463
1	115
382	0
0	0
997	0
108	1545
277	1556
0	1578
32	561
0	338
0	7
0	4848
0	5022
0	4943
0	4910
21	4721
0	4123
179	3315
3	1
36	363
240	363
0	0
0	0
36	12
3813	2
1681	1
0	0
120	0
0	0
13	0
761	0
0	104
18	110
2	110
1	3
0	0
4	160
14	0
0	0
932	0
2062	3
4040	0
18	0
164	925
46	925
1	3
1	0
2147	2
65	771
2	346
1410	0
98	986
29	986
2044	0
0	566
3	480
299	3040
0	474
0	655
0	412
1725	1
2731	2
1688	0
0	227
15	227
2	284
0	404
13	365
213	93
31	2201
773	2201
310	0
47	16
1	24
0	22
0	23
3	21
510	0
773	0
28	330
0	0
2	512
7	529
0	1589
58	1531
19	497
1	2
0	810
2	1905
0	1788
8	810
3	15
0	17
0	1340
70	1336
11	1278
69	316
0	316
67	2
243	1
0	0
0	0
41	0
3	306
32	2
173	554
5	475
235	589
95	132
154	171
140	1
4952	0
5	4280
578	0
437	1
274	0
3662	3
0	0
2446	264
2	221
1	266
0	306
40	256
0	298
0	240
0	298
0	299
0	252
0	298
0	298
1	304
0	0
300	271
78	0
0	0
0	2330
1	1539
0	1826
0	1825
48	2174
0	2067
1	0
895	0
1860	526
11	525
1	0
15	288
11	53
892	1
85	24
66	871
54	871
1309	721
13	719
82	995
2	1300
9	1290
0	1274
0	1232
3	1180
1	1139
1	1160
0	0
2286	1
112	3
134	220
0	829
0	1036
728	0
0	96
0	85
0	61
0	71
1	3
0	0
0	0
72	107
75	398
31	398
250	3
1378	1
26	71
199	1300
5	0
885	0
0	578
14	578
134	784
20	663
16	505
0	494
0	436
2	415
0	449
1	435
0	530
0	471
6	370
922	377
7	376
122	961
23	840
27	821
53	856
79	475
470	0
0	616
57	675
692	0
3	82
7	76
71	43
1787	0
147	0
0	0
351	667
0	667
2	11
0	11
0	0
0	376
0	336
136	0
0	0
0	0
37	30
115	0
187	585
15	2246
119	2246
131	0
0	0
0	0
0	0
1243	466
2	0
621	1737
21	0
155	1915
1320	1917
1	309
3	300
5	173
7	175
262	0
17	22
52	0
15	39
182	606
2	606
52	733
297	1737
32	26
5	57
1608	1415
576	22
1555	0
215	0
38	0
66	0
448	331
1468	0
1347	1
39	125
0	125
0	1
0	3
2	0
276	2716
0	1996
1	2672
80	0
29	0
1102	0
2	28
2401	0
2	2
33	360
43	360
0	49
5	49
206	1024
0	1024
392	532
39	409
34	534
103	294
27	294
89	965
78	965
44	268
30	187
7	110
434	453
2772	483
17	39
163	2143
3	2143
21	2749
5	2127
29	0
0	1650
0	1676
1	1664
18	1627
0	1625
36	1628
2531	1
0	104
1	109
0	106
0	84
14	88
19	1863
617	3679
166	3872
431	730
0	735
0	524
0	523
0	494
0	519
32	534
0	522
103	25
8	50
2	9
0	0
72	75
7	74
252	565
1759	3
0	5
0	5
685	2
0	1024
21	1023
0	873
37	782
0	757
7	2
128	0
38	0
890	0
145	0
632	0
0	678
0	678
0	678
376	0
3288	1
146	552
5	537
0	484
995	2
312	0
50	0
311	0
153	40
4	152
50	0
110	153
192	1
94	921
186	921
165	945
3	945
152	442
831	0
0	1643
1	1521
3	710
4	16
1566	2
237	113
32	26
2	26
0	20
4	14
4	498
8	719
0	593
54	591
686	1
823	2355
325	2353
0	0
0	0
0	337
0	327
0	421
0	424
0	416
0	402
0	327
0	377
0	320
0	354
0	776
10	761
0	751
0	771
0	684
42	426
1365	0
2	240
0	154
83	203
87	220
29	5
59	2002
3	2003
0	2022
83	1590
5	1525
68	1603
1073	725
56	737
73	0
0	0
559	1
250	89
25	85
4	85
15	174
33	189
70	96
1	1
0	1
10	21
2176	1
85	373
0	420
0	405
24	2156
0	1957
0	1882
74	696
5	458
0	0
2246	10359
41	56
2427	1
265	86
5	60
11	0
4	1
1	3150
247	3150
5	3284
71	3249
0	1695
0	3304
0	3303
4	3181
276	12
0	0
0	1819
19	1748
0	1651
3	1651
0	1649
48	1686
80	517
0	0
218	6
61	681
0	766
23	637
66	521
0	0
154	2339
3	2096
236	2090
0	0
0	723
87	723
0	38
0	34
0	0
0	0
7	11
2	0
10	31
12	13
2042	826
0	3
0	189
2	189
2795	2
247	330
36	38
145	48
3342	1
0	0
7	41
2543	241
0	2
0	102
0	102
398	0
0	740
0	739
188	0
2	366
10	366
1020	0
21	0
140	188
11	0
15	2
0	0
0	0
857	0
563	0
6	3
38	24
130	160
123	925
14	925
217	628
55	0
53	541
0	540
80	30
3937	2
179	1062
69	145
0	0
2175	2
118	55
14	553
65	552
0	324
0	324
2103	1
21	3379
7	3207
284	993
25	993
606	0
584	1628
0	1207
0	1
0	1
0	1
0	1
0	0
0	0
1549	1
110	4140
0	2151
0	1162
3	181
1	243
256	0
8	109
0	109
16	105
381	0
8	25
176	104
1	135
17	0
21	9
319	2365
111	2299
4	2064
1	557
733	1574
0	1573
8	1055
953	0
29	506
0	708
1	625
723	0
737	13
36	4416
1855	0
2	648
73	648
0	0
20	24
5	103
397	0
15	19
449	0
1	1154
192	1155
149	3090
10	3090
15	208
0	207
173	0
0	0
0	1296
0	1307
14	964
32	0
73	1
238	753
448	2019
330	1
267	310
101	516
2	521
1489	394
1	392
122	177
107	0
32	22
10	6
290	0
0	0
0	0
95	166
963	166
11	3
869	10798
14734	10806
0	682
0	662
12	708
60	661
0	0
85	0
637	123
0	0
80	421
246	2076
53	0
192	2307
1089	8
0	420
4	337
0	323
18	160
91	104
94	18
108	109
60	2327
303	2327
442	1655
0	665
0	695
0	684
0	621
0	672
0	55
167	2029
1192	6147
5	68
4	238
1	163
2	101
108	588
1	580
4	1159
95	1084
194	1085
3077	1
198	5999
16	2292
2	2125
0	1898
1507	0
48	224
40	224
585	1
205	145
5	145
0	0
1129	1332
197	203
0	0
79	369
64	369
670	0
0	24
7	24
159	2428
54	357
0	268
0	268
7	245
0	1818
0	1827
0	1829
0	1843
1	1829
6	1834
27	1838
0	820
0	476
7	224
0	224
0	59
9	60
0	60
37	1613
20	251
31	3685
36	1329
21	13
466	1
13	1022
77	1018
31	861
1369	4
1612	1
115	11
323	470
56	837
62	669
9	325
733	221
67	1362
236	0
52	202
15	16
0	56
0	458
47	455
1	166
371	0
1	6
0	6
58	854
19	770
2	575
17	15
77	0
1727	1
4	0
473	477
13	3604
0	3524
1	3490
0	3517
0	3725
0	3544
0	3612
0	2801
87	5
0	0
992	1
49	89
20	2736
1422	2736
2	105
0	189
0	172
0	177
0	156
1	0
315	1086
10	3
0	2
516	123
0	0
0	4
0	4
0	4
0	3
0	1
0	3
0	4
0	4
0	2
28	21
128	0
6	139
0	0
177	375
606	504
4198	2
25	12
156	686
3	686
8	236
125	276
58	0
2	1
643	382
0	406
22	406
0	0
2241	0
1381	753
1	752
4	0
0	6
4	94
0	94
159	678
1	678
574	0
1	0
0	0
0	0
7	1021
0	870
791	5703
115	3040
1	2929
22	0
285	0
15	399
13	342
20	198
62	198
0	235
1	396
0	265
13243	4
165	0
4	304
645	304
0	304
6	3
8	15
3	4
12	0
4	76
0	250
0	242
14	263
161	987
79	1089
0	0
0	0
1855	0
47	2420
0	2463
15	2412
0	3
0	187
1	199
1005	0
12	37
22	0
42	246
2	366
0	41
8	319
15	13
0	6
0	228
51	228
752	147
51	3773
0	3773
0	3722
0	3681
0	3645
369	592
322	592
13	470
1	623
3	536
1097	0
0	278
5	396
6	357
1	0
15	413
832	0
0	84
1056	411
44	700
0	862
0	847
6	787
346	0
108	0
4	10
0	10
3	9
627	335
9	394
47	303
15	2443
5	2508
0	2450
2	2454
389	91
81	1035
92	92
9	92
57	0
18	2
0	2
2	0
0	793
0	832
0	792
0	798
16	761
3	802
0	754
8	684
0	0
396	0
413	283
5	13
1074	0
194	442
40	0
32	415
2	415
10	166
0	166
0	805
1	697
61	804
14	1067
9	1068
1	1067
1	1066
0	1067
0	1067
3	1053
0	1053
0	85
0	87
2847	1
0	2315
0	2028
3	1624
14	1689
0	2
0	2
3	19
1	19
6	57
34	568
1	146
5	153
0	121
6742	3
6749	4
0	545
318	545
686	1
152	0
46	0
1507	246
21	237
28	1065
1	1065
0	1046
0	0
53	5081
1542	4937
29	0
3449	549
5	549
1017	0
10371	9
0	0
196	1
191	3900
1	3900
237	0
1037	0
657	0
39	0
1229	2
8	1145
0	1186
0	1175
10	0
358	1
0	1278
0	1344
0	1271
0	1400
0	1388
0	1334
0	1290
0	1226
0	1257
0	1237
0	1918
92	1897
14	1517
104	632
2	632
0	244
0	239
7	257
0	219
330	0
72	367
18	97
0	97
2	0
0	569
0	569
0	560
0	3
571	886
2	829
0	872
2	853
0	853
0	866
0	866
1	0
1	1225
199	1225
0	150
0	159
57	1044
1	162
9	162
117	0
434	0
6	39
3	33
0	42
74	20
3	1156
0	1285
0	1175
690	121
71	62
3	433
4	430
4	440
0	433
0	437
0	436
0	433
43	318
0	128
0	7
145	627
3	603
0	611
31	4254
0	4005
0	4259
0	1140
10	721
0	260
487	329
426	8159
3225	7680
526	7738
1642	0
18	0
0	4
0	0
28	43
0	0
0	6
0	6
3	1431
227	1427
0	242
125	3861
19	3679
42	3662
293	0
5033	3
32	6
0	0
7	0
311	0
4	105
0	105
12	5
63	0
10	0
710	0
619	0
12	5
1	5
1278	756
0	91
0	0
8	91
0	6
0	6
0	0
1	5
38	0
709	0
187	0
2022	6
29	0
1	242
102	0
0	0
43	486
1	486
0	135
11	135
0	66
0	0
0	276
55	276
481	1
166	346
1135	1072
5	30
9	30
2	0
4	2256
174	2256
1261	0
0	934
0	920
19	920
741	0
155	193
702	639
994	0
53	107
2	108
493	100
1	52
0	242
0	79
0	116
0	28
0	6
8	64
0	250
13	116
1180	1
5033	1
1	490
39	595
382	621
0	328
10	8
104	63
0	63
6	2
3	2897
0	2787
177	2772
0	2900
3	2890
0	95
3	8
0	8
0	1
28	0
0	3832
0	3292
60	3288
0	4136
92	4227
3	3
0	3
3215	636
20	160
1	156
0	0
0	0
15	917
46	920
111	901
0	399
34	419
1	382
0	387
0	389
49	1175
28	1413
0	2207
788	2172
749	0
0	1002
0	902
0	1036
0	975
0	969
0	982
1	344
48	772
3	72
0	72
454	402
162	1
144	0
41	1718
3	1718
14	3057
0	3057
59	402
752	0
2	3689
10	3270
0	3672
1	3659
206	3370
0	3673
38	14875
1	8729
7	4374
33	0
348	0
14223	6
41	711
55	711
0	88
5	87
0	78
0	71
0	78
0	77
0	79
1893	0
43	811
9	811
1	390
14	389
171	368
0	0
56	712
438	1952
184	1712
107	1681
200	552
0	552
210	0
6	83
3	83
35	106
139	17343
11	581
104	581
150	0
65	91
408	179
631	1552
2	988
0	819
0	893
120	795
1	651
0	460
3736	1
0	0
10	1766
13	1809
121	1924
2	1746
17	1707
1	1685
38	72
1	508
85	508
92	0
235	0
11	1348
6	1328
1	1254
88	442
349	0
23	979
4	1087
6	1080
172	1066
24	804
17	875
47	971
0	1021
62	948
21	17
976	0
117	281
14	292
26	280
0	274
1	262
25	206
0	201
0	198
0	0
1	0
238	842
6501	7
1288	0
30	1488
12	1427
0	2425
365	836
407	0
647	788
537	0
2	399
17	399
3	62
0	62
253	1506
79	367
334	2433
24	2433
467	0
1	103
0	103
2	101
14	94
2	261
3	312
0	144
67	0
10	1
0	154
0	157
5	1594
0	1282
10	1662
717	0
0	167
3	163
3	157
0	154
0	152
3	60
142	60
85	3819
2	3460
0	3436
1	3769
0	2366
190	4907
76	283
1	283
2	1138
190	1138
765	1
37	1033
0	807
65	1036
0	272
36	1
3127	11998
0	6890
234	854
0	91
0	91
0	91
2	6
897	1
2	30
0	25
1	31
13	0
0	525
486	525
377	0
17	732
148	0
506	0
196	201
0	16
69	16
0	50
0	50
0	48
0	48
0	0
0	0
0	0
1195	6
21	2540
1	2478
130	2193
2	13
41	16
1750	1
13	14
5	5
1	13
2319	0
1	1
714	1552
35	0
32	782
3	705
0	618
139	611
10	4
0	3484
0	3372
156	3385
1	1314
0	0
1	72
260	0
0	769
0	779
2	369
299	874
57	644
0	648
0	650
4	191
6	107
242	836
29	148
29	753
7	701
1	87
23	211
0	444
93	315
0	429
28	0
6	2258
6	2359
0	38
1	38
2	38
4	38
1	34
3	17
0	144
0	149
0	142
0	137
0	128
0	134
0	29
2	235
0	78
0	78
27	230
394	0
50	2986
0	2981
0	3787
3	2368
0	4936
302	0
60	538
0	399
0	394
0	272
0	397
0	387
6	352
24	0
790	1
10	62
17	0
11	6
10	0
1161	0
0	2012
0	1990
1	2034
0	299
11	272
0	316
0	307
0	286
0	262
5	283
0	277
0	267
0	252
78	732
1	74
7	72
48	65
3	11
0	2
0	36
0	35
0	29
0	31
0	24
7764	7
746	1415
2163	1
172	0
60	466
4	2059
1	2028
0	107
0	22
0	23
3	682
5	682
1401	0
19	14
53	28
4	19
108	349
51	349
100	484
6	63
0	54
0	59
0	50
4	59
7	485
50	561
4	490
37	267
0	8
0	5
0	8
4	5805
14	5806
244	5501
0	1
0	5268
170	5265
212	5262
302	5269
0	5122
0	11
904	0
14	2180
0	2179
1	0
1104	1
4	14
507	0
269	0
2	19
393	0
1	0
0	1
0	88
0	75
0	85
1	85
3	85
0	23
1	23
39	244
46	418
4	364
5	1824
0	1824
0	1832
0	1394
18	1274
0	1318
1	1814
9	1376
2	1373
0	1469
1	1367
3	1400
0	226
4	207
0	123
0	167
0	163
43	194
8	206
1	0
650	0
422	0
0	0
1241	0
0	0
2124	1
190	0
57	2
457	1
40	1067
26	1065
1685	2
5	0
110	198
0	198
291	1
311	0
146	925
0	1116
0	1116
0	0
198	1
31	2639
93	2639
232	0
835	0
225	2599
8	2514
50	2538
0	0
247	0
44	572
38	572
515	0
40	621
0	621
1207	2
608	653
0	604
0	653
254	0
3344	3624
7153	5
0	12
2	12
135	0
12	2594
8	2782
7	2874
6	2755
2982	2
54	432
5	432
28	1262
28	1262
619	3
2457	0
627	2
422	3621
1025	1
30	0
7	3657
2	3995
19	4131
2	3905
8	3936
783	0
500	195
7	195
1666	4
0	0
0	223
3	223
0	116
1	113
4	827
196	827
0	0
805	1
25	713
16	608
31	714
2	2170
23	2357
47	2324
199	0
337	0
58	0
0	43
22	43
81	209
18	846
3	724
0	767
16	756
0	405
0	791
2	513
22	765
16	811
0	810
10	802
0	791
6	793
15	0
131	0
597	2907
66	2907
400	0
245	0
4	229
5	229
165	0
17	564
0	564
1	564
0	74
0	73
0	54
0	53
1	52
0	50
0	50
0	50
517	0
121	0
278	0
3245	0
496	1
6	97
11	97
7	94
5	94
37	10264
0	12612
7	11778
279	0
543	0
1084	0
662	0
35	160
4	160
343	0
523	1
1909	1880
0	1880
1649	0
644	1
20	117
0	286
12	284
479	1334
39	1298
1	1307
100	1105
0	12
90	2592
4	2503
7	2602
64	1243
0	5753
0	5523
70	135
49	2993
0	532
0	532
0	660
25	527
12	590
52	580
4	546
77	546
44	19
4	646
