UniqueCount	AmbigCount
936	0
12	1
8774	347
0	8
1	8
0	6
1135	0
867	1
376	1
295	4
21	149
2	149
281	368
208	368
20	15
15	14
208	0
2	55
3	48
0	53
127	0
46	2157
14	136
1	135
2	562
137	562
64	993
0	993
294	0
53	1630
0	1630
1	0
57	628
2	423
0	1524
1	1584
48	1530
0	4
1	364
16	369
0	384
0	386
194	27
602	0
1203	148
3182	1
240	1314
76	1314
111	0
47	162
517	417
508	417
106	110
136	1106
0	1106
36	3180
17	2960
41	807
0	386
2	387
62	803
820	6137
0	6902
1	7604
0	7070
6	598
75	598
43	25595
108	27098
426	26667
0	23863
14	25923
434	56
0	56
254	1058
2	1058
134	300
564	433
15	75
2653	2
521	219
22	486
100	532
1	233
35	152
230	86
114	777
0	674
769	0
8	2158
97	2158
15	126
0	126
104	455
12	176
252	4567
0	4562
0	4574
37	4545
17	4504
25	4111
13	4227
1	404
52	940
7	816
0	334
20	533
19	497
17	678
78	608
3	0
301	0
86	0
41	2279
489	2194
153	2912
191	2877
30	2089
114	67
1	21
0	21
0	21
448	0
2992	3
52	0
16	43
0	87
1	90
0	83
63	332
0	318
0	335
7	1827
495	1827
41	62
5	666
25	652
0	636
17	0
62	697
0	641
67	664
43	618
0	1936
100	2249
0	2152
0	1866
0	2047
0	2006
0	1932
1	1769
20	2074
4	1145
0	1141
426	0
2077	0
24	467
1	422
1	4030
9	3935
0	3961
0	2566
1	2191
1	2417
0	4423
419	4915
24	4915
102	0
0	1101
7	387
3	234
1	984
12	830
15	897
0	850
1	149
89	0
573	0
476	0
168	0
361	0
2	63
0	63
0	1052
24	1105
1	1293
0	1224
21	877
35	360
34	360
362	0
177	0
1264	1
19	5037
0	5429
0	2823
276	1095
30	1062
316	0
23	0
0	0
67	0
575	0
332	447
35	447
5	71
3	100
34	100
0	0
1090	238
5	237
3	0
1643	2
1	84
0	0
0	0
0	0
0	0
62	146
11	1234
339	1234
28	1950
0	1956
4	1954
0	1948
25	1951
2	1878
312	740
0	30
31	1381
157	1686
355	7592
50	7787
9	7424
0	31
126	1190
107	1190
1	660
48	678
20	549
8	682
8	668
3	416
2	684
0	6
0	6
0	1
0	1
247	18088
61	17662
0	18110
125	167
161	1
14	230
14	206
1	235
75	4738
160	4458
19	4257
198	1
46	0
390	427
0	0
0	0
0	0
33	0
1086	0
1086	1
44	18839
1451	18606
12	15847
42	1012
0	1053
29	1059
15	102
46	106
223	1
23	356
87	3289
1	1765
31	2263
0	1678
11	1544
0	1313
4	1315
9	1303
3	1347
2	1220
1	1300
1	838
0	1197
109	65
14	486
0	484
1	503
0	453
28	492
128	209
53	0
125	93
438	3
31	171
75	1491
7	1491
0	9
0	9
0	8
41	263
0	263
0	116
1	5
1993	4
0	177
638	177
7	0
73	0
161	0
543	0
72	0
208	1090
0	1091
16	970
164	446
534	0
0	0
1	0
3	0
5240	2916
638	2915
80	1809
1	1901
19	1901
600	0
656	0
3	0
21	111
36	0
54	0
331	2548
13	2567
82	2558
5546	2
3	250
41	251
0	250
3	251
609	246
45	118
19	118
1	260
10	871
7	889
7	439
980	2
80	0
30	6213
244	6343
0	6644
12	5834
82	6
1178	1
8809	4
472	2
59	317
73	317
302	0
350	3262
8	3262
337	0
47	986
3	638
1	543
195	0
1450	3
180	0
684	0
0	1924
1	1984
0	1879
0	2666
0	2640
76	2725
0	1914
42	2581
0	2856
632	1
190	429
1	429
1	824
32	148
158	1098
51	1027
2	0
0	1067
0	1017
0	1098
0	1088
0	543
0	1083
0	1023
0	30
0	33
0	33
9	33
38	1435
0	1435
0	46
114	723
4	407
0	723
31	0
400	0
247	0
847	0
41	0
435	1
7	0
28	735
0	1014
17	1011
0	1048
0	945
0	1004
0	721
0	897
7	950
0	900
65	9
7	9
5	0
0	558
0	478
14	634
0	511
4	2932
33	2848
0	2426
22	2354
98	2014
1385	0
25	0
159	0
0	1042
0	978
691	792
122	650
100	646
0	1
86	0
4	1427
54	1427
2123	1
6	100
1	91
7	86
364	446
36	0
1316	3
1509	2
1164	340
4944	7
1	0
0	63
2	64
5	67
2	24
0	24
6	456
3	456
306	234
764	1129
10	324
0	231
0	225
0	339
2761	3
5	27
0	27
0	19
736	1430
0	1474
36	1299
122	1299
0	299
8	299
1211	0
263	1
4	19
1	661
0	1395
0	1349
0	14
0	14
0	3
1	0
88	7
46	0
740	0
101	54
335	427
0	549
2262	0
10	1659
292	1664
2	2016
560	0
65	4
82	989
0	1110
0	969
0	950
0	964
53	1720
1	1720
0	143
0	170
4	156
116	0
0	3
0	3
87	167
881	466
52	402
7	402
29	233
3190	2
1	459
16	2305
0	2288
44	1035
73	0
5	2
416	586
1333	1
388	0
234	481
0	2160
4	2158
8	1414
0	2120
313	924
383	2
101	1995
2	2185
592	1
243	0
125	1003
43	454
387	0
49	276
27	276
11	741
23	1076
0	898
131	0
0	280
0	278
1	278
0	175
4	175
735	2
3	53
3	52
1599	1
427	2
0	1235
0	1229
35	1213
7	357
13	357
0	314
9	436
44	436
111	604
40	152
1075	0
924	1402
35	6435
0	6916
2	6304
10	609
2	609
117	542
232	209
8	210
0	210
193	587
301	593
3	318
0	485
0	485
4	476
4	488
5	476
0	448
115	1474
88	741
3	741
926	1594
181	1595
0	0
2450	1
567	0
248	0
4970	3
451	2
279	0
0	77
3	76
0	89
4	87
2	83
0	77
0	74
0	70
33	462
0	462
1	8
0	8
0	2
11	116
0	0
612	0
1	0
4	116
839	1061
0	1064
0	996
1394	1
5739	3
1507	2
10	852
13	852
174	0
3	16
3	16
0	0
0	969
2	959
0	893
0	762
0	324
0	419
0	342
352	757
208	757
430	1393
83	1393
1097	2
1646	1
4	0
0	0
0	0
271	56
6	138
0	138
679	56
0	0
0	0
1	0
0	0
1	0
0	87
1	87
0	82
3152	5
1353	1
221	1210
364	0
0	0
1244	0
964	0
0	0
512	1137
33	1077
362	1088
146	517
174	0
5	28
0	0
48	378
21	421
44	375
49	0
131	454
2	353
11	352
8	353
3	61
383	61
37	264
37	264
0	108
0	136
0	108
0	257
0	476
2	472
3	54
0	54
16	1135
0	953
0	1016
74	960
63	1454
6	1220
25	724
53	6
0	6
4	1223
18	1223
96	0
213	3140
1	3159
0	3115
77	1
2	6827
772	7261
101	6667
0	6226
27	1353
0	1445
0	1382
384	1
2	2874
0	2452
2	446
232	447
313	0
3	212
0	221
0	218
0	198
2306	3
285	0
49	284
1160	284
26	48
3	53
40	0
11	24
735	0
2813	1
7	0
0	499
0	490
0	492
20	485
368	0
258	0
3215	2
1	4
0	3
0	4
700	1932
0	2896
2	3016
0	1
0	1
3	0
64	682
198	682
0	140
0	141
0	194
16	144
0	230
1	224
2	204
1260	0
89	0
26	109
2599	1
638	995
4	0
1012	0
0	0
0	0
0	4
4	4
24	692
0	692
8	220
640	607
65	607
499	3032
2	3029
0	7570
1	7582
0	7520
0	7295
356	2
57	0
0	18330
0	16991
0	17236
592	0
50	238
8	238
0	406
0	339
0	325
24	389
4	26
0	26
1	366
7	0
13	0
128	0
110	0
267	0
403	542
1	507
3	485
0	2472
0	2271
2	1456
117	1456
2	1431
25	143
0	178
0	179
0	174
0	160
2	130
0	163
0	127
2	1674
0	1821
0	1607
0	0
2011	1
431	1973
1061	0
217	0
0	0
0	0
0	0
294	2412
465	2412
117	0
249	8949
3474	6
1	259
19	259
184	2122
1	2122
6	714
0	714
179	572
0	1218
0	1691
0	1554
14	173
2	192
0	169
68	407
12	402
30	419
18	104
0	104
9572	4
94	196
1537	1
11	0
142	0
37	0
30	247
4140	0
62	189
2	27
2	27
911	0
28	7
1	7
6	5
1	288
0	117
0	3209
4	3239
4	3604
0	132
0	135
120	117
0	0
0	0
0	8
1	8
1	462
0	616
0	671
0	532
0	531
965	0
235	0
1	549
0	5
0	54
141	1
73	380
175	126
551	60
30	1644
127	1630
38	1629
0	1449
0	1538
328	4
10	24
13	4
149	620
1034	1
208	122
29	0
12	0
1619	0
2243	6848
2900	7901
1477	51740
600	58294
216	51619
943	16650
2	67
4	67
0	216
0	183
1	188
0	130
0	159
164	0
14	686
4	689
50	275
6841	8
7	104
39	104
269	1
0	34
0	32
0	33
0	33
0	32
113	0
132	0
0	151
0	151
1	145
14	142
5845	3
4239	1
0	0
0	6178
629	6178
193	0
98	1061
18	1138
18	639
5415	8
0	0
54	0
389	6075
279	6171
2336	3
1459	1676
1846	1678
24	63
0	63
0	31
5	1
1	144
0	135
4	144
5	459
34	715
0	309
4707	6
20	444
1	466
0	464
171	52
290	1331
15	1330
12	0
0	88
0	88
0	75
1	82
0	88
0	56
0	32
11	614
55	614
0	275
0	594
3	582
25	583
140	0
1	14
0	14
0	14
649	0
0	0
369	1
337	1
39	2
276	0
30	856
0	856
427	1
62	14
23	14
1994	3
706	0
3	0
894	0
69	0
863	1
114	0
3	0
0	0
706	3
653	2763
3	2763
7	0
40	467
0	467
73	245
1	245
75	0
30	55
5	55
2	2849
0	2878
25	2821
14	2980
18	2754
315	1
145	172
27	241
87	241
2	0
18	2472
1	2593
54	1734
1583	174
0	1276
27	1272
23	1274
0	1288
6	1247
0	1257
0	1252
6	1264
1	1606
74	1564
42	1332
117	0
12	51
19	51
29	1679
0	1549
0	1415
7	1484
1	5
14	198
1819	2
18	2217
0	2306
5	1218
0	1227
7	710
2	685
2	242
0	156
0	155
501	251
0	107
10	107
4	0
328	0
275	239
77	103
1526	2
799	0
260	596
88	547
0	294
12	0
0	216
0	190
0	202
3	205
0	0
0	259
0	259
2	253
0	236
440	3410
0	11
0	11
27	493
28	493
205	32
4	1530
0	1603
58	1619
1	1439
0	1534
91	408
197	1652
1	1652
249	0
4	5812
16	5674
75	5696
45	5199
4	32
291	0
32	0
107	913
48	913
1	3
0	0
0	1520
0	1176
0	1585
4	1237
0	1428
0	1536
25	0
0	721
116	909
0	354
4378	1
1	1121
109	999
0	0
11	0
0	671
2877	3
0	0
16	231
1	231
0	2569
2	2569
1	0
4	7167
29	7259
0	7458
70	7131
0	6710
45	6095
0	6960
77	6533
0	6934
0	3537
6	0
0	0
2	9
0	2098
0	1738
763	5
325	2809
0	2829
19	1032
27	577
0	488
4849	5
35	289
158	61
282	1217
13	1040
64	551
29	551
65	289
170	528
115	528
99	1002
3	1011
84	1148
216	392
0	899
1	899
818	1267
6	0
282	2539
0	2539
254	0
0	1118
106	1118
0	970
3	383
0	383
0	987
28	2332
26	2183
288	0
87	3212
353	3231
15	3199
211	133
3	164
2	151
0	177
0	149
11	925
783	0
355	1
0	148
0	148
1596	318
213	0
290	317
37	317
17	50
3	50
2590	2
51	370
666	370
199	0
2	4
1073	7595
40	7594
2092	0
652	2436
0	2435
0	1128
0	1059
41	1116
1	1006
0	968
1	55
0	55
0	55
0	1078
0	1007
204	976
28	0
281	0
337	1476
22	0
166	0
37	1085
0	1123
1	1095
76	0
647	1287
24	94
1862	1
1572	1
2	138
0	127
0	127
14	976
30	1045
2	651
1	484
0	484
0	483
281	0
0	158
0	157
0	147
430	0
9	70
3	0
2	191
47	191
1619	0
30	109
2094	9484
0	9483
737	0
209	1725
0	1725
116	0
171	0
1235	1
446	1574
65	458
0	457
8489	8
516	236
2407	0
1974	1
2450	3
0	20
1	36
2	38
0	39
6673	2
373	6325
2	6325
63	675
4	0
0	1569
50	1461
0	1576
0	1623
0	1623
0	1500
0	1417
12	1387
1074	0
37	358
0	358
140	0
343	1589
109	1589
1	194
92	194
10	103
11	92
3	92
216	286
0	285
6	255
2	206
0	187
0	1
0	1
379	13
471	0
49	131
235	131
38	0
26	533
9	723
347	708
584	23
169	655
1	3
0	3
253	0
239	327
2	327
1275	2
336	23
382	0
86	0
56	579
93	1077
15	491
570	0
27	173
0	171
8	54
0	50
733	0
438	1
1021	0
67	7
0	4694
3	4083
4130	4352
22	0
0	32
0	32
0	13
64	7252
91	7144
73	5628
0	1063
859	0
7	0
1360	0
145	1642
844	0
6	2946
54	2660
26	2727
21	2604
39	81
211	81
49	0
4495	2
1264	0
136	233
175	826
50	826
0	42
11	42
104	0
23	0
1541	878
5	873
1313	0
28	233
1	1061
0	808
0	1133
0	930
0	1013
19	1017
670	4071
0	2604
1858	4314
0	2484
114	0
13	49
0	49
0	20
1	20
240	0
2235	2
148	1
4377	2
38	1593
171	1
605	1250
1	1212
1	1259
6	0
374	1
41	14
13	14
72	254
0	212
0	265
0	265
0	263
3	112
0	112
283	2401
0	2419
214	2289
8	378
0	402
19	385
33	375
102	213
0	213
2	1215
0	0
0	1
0	1
0	118
5	121
0	120
1	0
2363	2
55	90
2	90
0	31
0	29
0	31
0	31
0	29
300	3245
218	3245
5647	6
321	0
0	17
27	17
4	208
4	212
11	201
837	1
347	16
69	758
60	635
15	1018
8	931
123	1841
1	1841
1	0
63	136
58	136
164	1276
0	1274
0	0
681	3
279	0
1549	1
4949	3
1845	3
0	1
2	0
0	0
95	0
3	0
3047	1
449	193
5	0
110	432
0	432
0	5
0	5
0	4
3	4
1	0
1	530
0	543
2	544
0	505
2	510
0	401
0	0
1249	2
8	285
52	285
0	340
0	351
0	336
0	348
0	316
0	299
0	29
1	29
1469	0
119	2482
208	2482
57	2156
756	0
0	0
15	187
20	187
310	0
588	0
331	150
993	3
5	250
0	248
0	235
0	225
0	160
0	166
0	149
0	135
95	861
45	711
722	1892
139	1891
49	0
68	0
28	264
680	266
1	0
1229	1
2	18
0	18
0	1925
51	1800
0	1758
0	1873
1	1855
61	1821
1	1545
0	1863
59	2025
14	3131
4	3001
8	3288
547	3007
17	197
22	1042
50	1042
1	0
0	1818
0	1816
46	1866
227	0
0	0
77	119
0	98
0	1445
16	1138
1	873
50	28
18	46
0	29
0	1499
0	921
2	927
2498	0
13	0
7	0
20	699
0	915
166	833
548	1030
1055	0
8	1944
2	2084
63	0
0	11
0	11
438	1
3	211
0	201
0	201
0	198
3	189
0	0
37	3
184	0
22	0
44	6288
307	6288
1	328
4	96
17	330
1	322
1	306
450	167
18	167
0	101
228	1
1823	800
259	800
10	645
0	712
1299	1
219	0
6	316
22	316
15	85
0	100
0	100
0	533
0	567
0	526
0	502
0	455
0	431
1	442
22	366
0	456
0	390
17	174
0	174
0	8
2	131
5	131
5	0
1	0
232	1860
1059	1861
0	0
2	0
1080	1
68	0
0	0
25	0
82	0
49	0
6	1305
97	1276
0	1276
2	767
0	908
0	766
0	1305
146	0
72	62
1	62
165	260
21	255
0	1
0	1
0	0
0	73
0	101
0	70
0	100
0	67
0	63
0	74
588	653
108	653
5806	6
51	319
251	319
16	94
0	94
112	1507
6	1569
49	1740
149	0
285	0
44	248
0	248
0	243
0	223
13	3525
65	3267
0	3510
2	3208
575	0
486	37
302	30
59	385
8	346
0	369
2	244
0	246
0	33
0	33
81	32
0	1
529	29
569	0
0	1613
0	1608
0	1616
0	1709
0	1647
13	1663
210	0
134	0
118	97
140	97
21	1623
570	1622
110	0
34	0
32	453
1	453
247	4385
85	4385
123	111
86	111
394	598
1	598
418	944
110	944
256	1533
0	1341
1	1489
0	922
1	140
45	165
178	835
374	486
80	718
32	718
46	140
0	148
0	148
0	157
0	143
397	1
3	4668
0	4668
49	4225
0	4517
72	4019
0	3661
2261	0
364	0
86	1629
2	1629
62	930
38	930
0	425
0	424
0	424
0	407
35	880
25	942
23	936
0	953
0	92
0	105
643	0
344	2158
42	2158
136	671
0	671
96	0
3289	331
1035	1
425	3763
8	3763
124	272
1	272
0	147
71	169
0	169
10	13
23	1022
9	985
0	964
782	0
22	502
41	517
526	566
3	282
4	282
140	0
148	1631
409	1631
6	479
0	393
641	381
75	1289
2	1356
22	1383
38	229
1	229
561	1
161	0
10	9977
20	8585
23	9977
108	5336
891	0
92	0
1388	1
6	0
1	0
1	0
1964	4
2291	2
3447	4
72	895
38	783
0	2169
5	2041
68	1402
15	224
0	224
35	13
17187	595
52	0
7	283
68	0
53	376
35	410
0	75
0	139
19	121
60	546
12	546
0	96
45	3498
0	4102
2	4056
1	3831
0	4104
261	487
0	241
0	576
2	581
771	835
851	1
102	283
112	148
27	0
1127	0
4785	3
0	298
16	298
3	244
1	251
109	0
42	736
6	736
0	205
74	114
0	0
49	2056
0	2033
0	1999
0	2056
0	4
0	410
0	427
0	387
0	4
2354	1586
0	1
14	445
52	656
24	480
0	0
1065	0
0	549
26	549
25	517
0	0
320	0
20	147
7	143
3	437
0	364
0	359
434	437
19	0
125	229
0	42
65	229
0	0
5726	9
0	0
0	1
0	37
1	231
1	231
1257	0
25	33
0	205
11	114
1131	0
29	1188
83	1454
3	0
0	0
3	0
121	0
0	361
0	358
4	365
0	358
0	269
214	606
6	291
7	679
2	707
1	453
26	344
437	344
79	625
43	700
6	834
3	4
0	4
0	0
3	1368
0	1719
14	165
64	165
18	1029
1	567
44	567
0	88
8	109
0	88
356	668
0	668
822	0
498	0
445	1
8	3098
1	3378
2	2375
11	2099
68	0
139	0
12370	11
0	7
12	47
112	8033
24	8463
53	8524
1	6592
1	8692
452	447
26	447
14	586
3	586
159	0
27	0
19	0
2271	2147
7	2147
983	1
4	1104
120	1104
8	1372
0	1503
77	1488
0	1109
0	1320
117	9247
36	11979
0	9348
0	9011
0	7520
21	9455
2069	6954
19	1184
0	883
0	0
0	0
34	1218
0	44
14	184
12	24
126	173
157	0
0	4
20	188
195	1079
3	707
62	4229
0	4101
16	1554
0	1529
1	1508
5	1213
0	2357
62	1951
5	2676
231	0
81	504
1311	413
2210	9174
29	85
216	408
0	50
0	55
0	60
5	24
0	23
0	7
126	87
78	17
368	0
204	2182
876	2182
2335	2
5	27
0	0
0	0
663	27
63	0
19	1360
172	1360
1	2
1035	3409
23	3384
0	3384
15	1571
640	1572
297	0
194	1289
7	0
3	73
123	0
3	0
144	97
2	59
0	78
66	720
8	6893
2	48
3	32
1	277
1	353
0	271
58	115
0	115
21	613
2	611
10	551
513	0
1894	1
20	9
151	0
816	0
15	301
0	299
1	0
0	0
68	0
112	0
0	686
0	686
345	4872
0	4872
80	354
1	295
46	273
850	1
39	98
34	836
543	837
66	0
65	1561
81	1616
0	1615
6	506
4	618
35	505
879	0
260	1075
179	1074
313	158
9	157
351	1
5	311
0	0
121	753
93	753
1	158
46	914
49	914
36	0
139	772
138	773
1	115
13	227
0	219
7	2
1761	44
155	0
3	9
149	2641
404	2641
4819	1
1	119
5	123
46	49
270	1043
0	973
0	487
0	760
66	0
4	1344
1	1362
16	1350
1	1015
0	0
14	478
0	58
0	71
33	502
29	134
402	0
2	64
261	64
1012	0
0	10
439	193
175	1834
2	1833
218	150
2599	0
363	3284
5	3284
1	300
0	354
28	194
10	194
13	93
225	0
20	916
115	916
33	30
1	30
1716	1
6	34
1	31
4	19
8793	10
4	0
1	31
4	6
0	6
91	926
3350	1
1281	1
12	0
0	56
522	2536
123	2536
0	2199
12	2199
65	1188
246	802
0	793
5359	0
13613	8
1	0
26	1131
11	960
0	1006
0	937
671	307
2	307
84	308
67	308
719	0
1	510
9	552
2210	1
0	1897
19	2270
1335	168
0	722
25	722
572	0
1029	2
76	0
194	7705
1217	7705
1640	2
6	68
106	0
247	140
13	200
0	200
58	2412
1	1931
2	1890
4772	0
3	0
40	246
1	225
1	0
592	2
159	189
1	189
8	28
508	0
0	0
771	0
31	459
80	457
0	471
6	170
0	120
0	3
0	6836
0	6954
0	6978
0	6789
12	5811
0	5832
176	4142
0	0
11	186
88	186
0	0
0	0
69	11
4496	3
676	0
8	0
1682	1
0	0
5	0
279	0
0	139
28	164
6	164
6	2
4	1
7	289
93	0
1	0
361	0
2454	0
1343	1
65	0
132	736
22	736
1	2
1	0
1092	0
43	539
9	248
830	0
6	48
1	48
530	2
0	257
1	212
280	2081
0	188
0	281
0	162
2370	2
3784	5
168	0
0	34
2	34
3	162
0	237
5	214
208	92
1	89
33	89
135	0
43	30
41	900
0	901
0	972
72	961
1834	0
796	0
88	525
0	0
5	336
6	355
0	978
39	951
10	318
0	0
2	1189
2	2128
0	1955
19	1185
0	11
0	11
0	1694
47	1643
14	1612
119	376
0	376
133	0
535	11
0	0
0	0
28	0
52	865
118	1
181	599
0	537
270	647
141	127
49	82
207	1
4048	3
4	838
532	0
416	0
46	0
3133	1
0	0
699	56
2	90
0	107
0	87
23	74
0	86
0	66
0	86
0	86
0	68
0	86
0	86
0	86
0	0
667	178
215	0
0	0
0	1609
1	1113
0	1130
0	1130
0	1343
0	1339
0	0
1854	2
1787	1006
28	1004
23	0
12	87
2	12
895	1
30	6
35	763
70	763
151	53
10	53
31	389
0	514
4	509
0	501
0	498
4	466
0	476
0	471
0	0
2372	1
605	31
47	41
11	1697
2	2122
1786	0
0	132
0	111
0	90
0	95
1	0
1	0
23	0
60	184
20	436
78	436
329	31
4265	2
1	56
360	3299
23	0
875	0
0	1254
22	1254
17	76
0	65
14	795
2	794
2	670
0	638
0	696
8	686
0	857
0	747
1	628
502	324
10	324
125	1254
234	6221
72	5794
448	6254
95	2877
450	0
0	1013
53	1107
1823	0
9	216
5	211
38	17
302	1
67	0
0	0
219	442
0	442
0	0
0	0
1	7
3	3350
3	2967
134	0
0	0
61	6
40	16
21	0
210	498
20	2016
142	2015
57	0
0	0
0	0
0	0
1947	526
0	4
100	342
1565	1
146	1459
878	1459
2	242
2	235
1	128
8	130
1341	2
27	35
19	0
15	84
122	391
2	391
14	459
136	342
15	9
3	66
2055	2615
627	20
614	0
829	0
5	0
3	0
640	455
720	1
215	0
13	77
1	77
0	16
0	21
47	0
472	3201
0	2317
0	3137
19	0
8	0
1602	0
6	43
463	0
7	8
40	374
48	374
0	122
24	122
143	632
0	632
1427	111
10	81
12	113
53	254
33	254
35	278
52	281
21	134
7	98
8	67
226	245
1837	256
9	24
905	12819
16	12819
24	1658
6	1287
1	0
0	1292
0	1325
0	1313
40	1308
0	1276
27	1308
2073	3
0	177
1	178
0	177
0	136
7	151
57	1252
349	2276
123	2410
358	765
0	782
0	599
0	622
0	570
0	618
7	617
1	622
247	74
0	17
1	11
0	0
228	108
13	106
299	686
1320	0
8	7
0	7
2591	1
2	870
1	860
0	790
4	215
0	203
13	0
909	0
2584	4
960	0
409	2
2695	1
0	472
0	474
0	474
664	0
6896	3
94	199
1	180
0	111
1204	1
375	1
18	0
672	0
284	62
11	333
13	0
61	228
235	0
52	370
56	370
219	1082
4	1082
135	734
342	0
0	1705
0	1564
5	825
3	2
570	0
455	280
21	9
4	50
0	45
10	12
2	92
3	159
0	140
4	139
141	1
369	1012
87	1011
0	1
3	0
3	834
0	863
0	1017
0	1024
0	991
0	981
0	873
0	879
0	871
9	821
0	917
11	904
0	890
0	913
0	817
34	514
989	1
5	1709
2	1045
126	237
755	1602
18	2
29	850
1	854
0	842
22	1085
5	1012
44	1073
603	497
26	494
89	0
3	0
2290	0
74	22
139	497
14	497
408	7021
1149	7154
103	134
0	0
0	0
18	34
17380	9
56	222
1	272
0	260
38	2814
0	2354
0	2268
106	1071
15	737
1	0
907	4712
117	125
189	0
78	22
0	12
12	2
11	1
0	436
34	436
1	874
16	853
0	530
0	885
0	878
4	854
586	35
3	0
0	1199
36	1168
0	1056
0	1053
0	1053
24	1097
78	351
114	1240
460	22
51	676
0	791
18	586
74	581
20	0
30	1324
16	1164
131	1190
0	0
1	16662
1796	16662
0	19
1	20
223	424
0	0
4	3
0	1
19	60
7	6
1086	504
19	22
3	170
3	170
715	1
280	524
14	15
45	26
4626	3
0	0
0	39
1445	224
4	8
0	121
0	121
559	0
0	1839
0	1838
73	0
4	392
10	392
425	0
223	0
124	132
12	0
0	0
0	0
0	0
1178	0
1540	1
3	0
57	23
49	83
44	394
6	394
131	435
39	0
85	581
0	581
100	18
3593	3
87	509
50	152
1	1
15220	8
29	3
52	947
31	945
0	629
1	629
4426	4
17	7156
5	6799
104	280
11	280
294	0
392	913
1	752
0	29
0	27
0	28
1	25
0	29
0	31
1053	0
148	4144
0	2239
1	1113
1	135
2	164
252	2
1	5
0	5
2	4
459	1
0	90
61	52
3	67
25	0
19	21
111	927
39	888
0	838
8	391
211	407
0	407
1	264
196	0
18	599
0	832
21	736
598	0
726	3
407	12339
1380	1
0	1882
183	1882
0	0
1222	1380
1	56
276	0
11	9
529	1
3	734
136	734
130	2021
9	2021
13	214
0	211
52	0
4	0
0	2168
0	1965
119	1531
32	0
9	0
49	504
335	1533
428	1
65	48
58	269
5	272
851	2591
185	2591
401	520
2349	1
9	32
2	0
278	0
0	0
0	0
10	29
190	29
786	131
478	7223
9415	7232
0	751
0	722
14	783
61	710
0	0
24	0
311	66
0	0
23	111
76	766
123	0
125	2215
1682	8
12	775
1	613
0	598
387	333
30	35
39	11
45	42
141	2057
179	2057
164	655
0	346
0	357
1	354
0	329
0	355
1	24
287	1282
463	2284
38	384
519	1098
1	212
0	115
49	210
0	203
8	1793
36	341
62	341
1124	4
559	14401
37	2955
2	2825
0	2290
4982	9
148	622
131	622
427	0
544	444
26	444
0	0
551	518
175	265
0	0
121	487
68	487
2261	1
2	297
31	297
39	363
40	476
3	346
0	346
8	314
0	1761
2	1849
0	1789
0	1722
0	1832
10	1694
35	1854
0	1127
0	749
1	1094
0	1094
1	42
6	42
0	42
61	1713
25	595
34	3460
56	1295
14	12
909	2
49	4071
327	4051
184	3480
938	2
497	0
58	14
49	69
19	164
12	169
7	36
1749	441
45	1118
168	0
21	55
21	17
0	241
0	303
58	301
0	107
200	0
1	291
70	305
43	801
45	723
9	620
21	27
108	0
437	0
3	0
396	310
11	4865
0	4806
0	4759
0	4780
0	5056
0	4757
0	4872
0	3616
114	18
35	0
1240	1
7	19
78	1537
601	1538
8	175
0	243
0	1537
0	1548
1	1344
177	84
126	924
5	2
0	0
759	215
0	0
0	198
0	200
0	200
0	130
0	178
0	199
0	202
0	201
0	93
9	10
34	0
50	1003
9	0
451	805
1500	1217
5451	3
59	3
376	1699
3	1699
18	324
123	358
6800	1
4	2
397	144
0	349
17	349
0	0
12	0
2175	1660
4	1659
8	0
5	22
6	63
0	63
184	728
1	727
1395	0
3	0
0	0
9	0
14	864
1	719
745	2311
214	1694
2	1436
430	3
285	1
26	446
9	410
13	94
23	94
0	394
11	698
0	479
5566	3
25	0
3	338
624	338
0	338
2348	1131
24	35
1	1
29	0
0	47
0	295
0	284
19	310
54	567
36	560
11	14
125	0
743	0
18	1120
0	1146
7	1120
36	1130
3	1682
3	1856
1095	0
8	17
1	0
70	241
2	300
1	62
6	257
47	21
0	2
1	650
117	650
909	132
58	3993
0	3993
0	3950
0	3912
0	3878
318	531
340	531
9	715
13	904
33	810
1284	1
1	794
2	1104
38	984
0	0
0	142
1576	1
6	1390
1528	1141
91	466
0	1708
0	1667
12	1567
1800	3
456	0
0	2
1	2
3	21
1267	615
19	790
26	628
17	1864
15	1917
0	1850
0	1865
5338	1454
96	1481
22	26
6	26
1762	2
34	8
2	8
0	0
0	236
0	245
0	237
0	238
0	225
0	243
0	229
2	216
1	0
473	0
306	205
5	3
607	0
159	469
71	0
105	1114
0	1114
4	160
0	160
0	868
0	710
55	859
1	682
14	683
0	682
0	684
0	684
0	684
1	678
0	677
0	54
0	54
3931	0
2	3072
0	2650
6	1527
22	1587
27	14
5	14
6	22
0	22
5	18
7	45
5	141
8	147
0	115
3303	2
5595	14
1	421
288	421
1349	0
31	0
377	1
788	153
11	139
0	71
0	71
0	70
1	0
33	3522
1198	3397
3341	2
4100	682
2	679
420	1
3988	2
2	0
197	0
108	2184
0	2184
84	0
1954	1
620	1
2720	2
869	0
4	529
0	554
0	548
10	0
485	2
0	1567
0	1623
0	1567
0	1718
0	1756
0	1607
0	1528
0	1468
0	1490
0	1519
0	2766
133	2727
36	2166
54	254
0	254
0	267
1	289
5	294
0	257
239	0
71	256
433	1693
0	1693
1	0
0	309
0	309
0	305
0	2
161	251
0	236
0	249
0	244
0	244
0	248
0	248
3	0
7	2758
463	2758
1	90
0	94
125	1969
1	90
8	88
601	0
471	0
77	826
34	560
1	843
