UniqueCount	AmbigCount
1	0
2924	0
1196	1954
0	1953
2	194
19	196
0	188
0	2872
0	2864
0	2857
0	2583
2	1272
1	1068
275	4
15	356
0	0
336	0
1915	1
397	0
0	0
200	157
266	154
28	176
51	1
430	0
2	481
4	521
2373	2
1	9
0	9
0	9
1	9
511	2
0	969
6	933
0	959
27	604
8	604
9	712
18	698
0	704
14	711
2	677
0	10
0	9
0	10
0	10
0	9
2	9
0	9
0	9
1	400
8	0
23	839
75	816
22	27
0	27
0	15
0	3
2	0
2	2990
0	3438
4	2538
2	2709
0	3248
1	3339
0	2740
3	2380
9	88
0	225
0	214
2	225
1	125
0	125
150	480
8	698
6	637
106	2959
294	0
2	54
2174	2
736	2
13	45
243	23
0	3632
100	3674
27	3639
0	3690
0	3689
38	3779
0	909
0	919
121	1007
0	769
0	398
10	142
401	321
6746	0
69	1812
88	1994
0	1982
142	0
2148	0
17	12
4860	0
0	15
5	1723
0	1826
40	1738
163	613
1423	3
2025	1
1078	0
45	291
27	277
43	302
0	10
0	9
0	9
0	10
0	10
0	9
0	9
0	7
0	10
0	10
2733	3
74	2271
9	2304
19	2146
106	1679
0	1698
56	1684
0	2
2035	280
13	217
0	863
0	1007
8	492
65	98
1	98
1327	0
669	21
50	2531
347	2532
51	1183
4	1183
984	0
5521	5
5	869
0	798
1	1005
0	798
0	3
250	0
98	916
11	916
0	0
11	0
808	0
265	216
37	216
3070	1
4	0
270	4206
0	4206
11	1047
6	913
25	11
35	0
3	491
133	491
481	0
1	1311
2	684
4	947
2	22
0	30
0	25
270	3742
258	3717
995	0
1097	0
228	0
1280	1
775	1
2643	3
1	1
0	1938
6	1730
75	1661
1247	782
27	1852
2419	1
880	0
34	1
4852	769
0	5
0	5
0	3
338	0
1946	0
642	0
342	12
60	334
3	334
38	33
15	33
28	17
19	16
646	1
0	23
0	22
0	23
150	0
12	334
0	9
0	9
1	1474
346	1474
70	1309
0	1309
521	0
69	3133
1	3133
3	0
160	1419
17	1034
1	1223
0	1274
34	1221
0	2
41	18682
272	17616
0	18503
0	19219
231	41
2359	1
828	101
4919	2
228	1230
85	1230
354	2
401	939
460	406
397	407
31	70
270	1814
0	1814
16	1460
2	1334
109	2673
2	1445
1	1442
177	2665
942	6445
0	7082
1	7668
0	7144
10	908
113	908
15	22725
191	24102
277	23594
0	21132
16	22945
1004	93
0	93
332	1300
3	1300
145	254
549	413
57	141
2205	1
1355	626
3	56
11	58
0	22
13	48
707	273
99	1349
1	1127
541	1
16	4627
222	4627
244	1328
0	1328
133	370
3	28
43	1331
2	1335
0	1278
10	1334
47	1322
7	1209
0	1209
0	274
137	1086
8	734
0	251
1	432
20	326
11	496
137	647
3	0
496	1
170	0
6	640
76	367
47	891
225	877
12	642
0	0
3	93
0	96
0	96
363	0
19515	11
6	0
23	27
0	921
12	947
0	875
14	87
0	78
0	87
1	1504
325	1504
147	243
1	144
7	135
0	138
5	0
0	5
0	773
83	799
24	745
0	1659
80	1966
0	1877
0	1638
0	1854
0	1833
0	1770
9	1639
24	1888
1	363
0	364
438	1
1333	1
23	924
0	844
0	8767
6	8453
2	8598
0	0
0	0
0	0
0	3015
188	3252
17	3252
33	0
0	2029
7	413
1	380
0	1945
20	1742
40	1890
0	1820
5	329
69	0
481	1
628	0
416	1
1109	0
75	2801
0	2801
1	1709
34	1812
0	2080
1	1972
20	1321
113	1108
100	1108
0	0
1295	0
3854	6
15	8510
0	9176
0	4639
465	2424
40	2411
638	0
21	0
0	0
178	0
276	0
46	97
12	97
0	50
6	68
30	68
0	0
1106	288
11	287
21	0
3739	2
0	2
0	0
0	0
0	0
0	0
33	84
33	3725
824	3728
11	1513
0	1514
0	1514
2	1511
18	1513
2	1464
0	5
0	0
139	1672
229	1999
96	2129
43	2182
1	2089
0	0
456	3984
316	3983
2	2036
40	2047
40	1643
6	2045
46	2056
9	1210
3	2092
0	15
0	16
0	7
0	7
5	705
1	689
0	699
268	295
22	0
69	1106
65	1027
14	1118
0	2344
166	2277
1	1015
254	1
140	0
667	807
0	0
1	0
0	0
13	0
1389	1
2186	5
187	79048
5289	78060
40	66920
55	1213
2	1255
45	1272
1	63
0	63
14	0
37	426
40	3342
0	2014
29	2028
0	1464
5	1348
0	1211
6	1213
7	1194
4	1255
0	1136
1	1212
1	762
0	1085
104	71
6	198
2	198
0	203
1	189
3	201
143	97
71	0
11	36
459	0
11	193
159	2232
1	2232
0	6
0	6
0	6
46	279
0	278
1	145
0	0
190	0
0	1690
5027	1694
14	0
1	0
53	0
665	1
6	0
351	1452
0	1455
26	1305
173	443
718	0
0	0
0	0
123	0
3009	1115
262	1114
29	818
0	859
7	859
386	0
288	3
9	0
27	170
10	0
87	0
518	3673
30	3698
123	3680
3116	2
0	1205
4	1205
0	1205
0	1205
2700	1206
54	234
28	234
0	147
13	486
0	495
4	248
732	1
81	0
29	2076
96	2188
0	2192
10	2048
78	8
1244	1
6818	4
122	0
138	505
129	505
939	1
299	2547
2	2547
938	3
25	778
0	478
5	437
4118	1
3974	4
8	0
282	0
0	4711
0	4859
0	4610
0	6506
0	6470
90	6621
0	4707
57	6227
0	6990
394	0
277	637
1	637
1	686
7	212
117	997
45	957
20	0
0	620
0	597
0	653
0	658
0	346
0	643
0	605
0	507
0	533
0	532
91	523
49	2699
0	2699
0	0
133	697
1	373
0	693
20	0
0	0
345	0
276	0
16	0
767	0
155	0
2	118
0	155
2	156
0	151
0	146
0	153
0	117
0	133
0	144
0	133
8	780
529	780
4	0
0	63
0	56
1	69
0	57
0	2389
23	2365
0	2140
19	2295
132	1922
1024	0
13	0
143	0
0	3134
0	3767
1546	1750
595	3890
613	3855
2	1
88	0
5	2880
94	2880
2315	2
2	21
0	16
0	18
331	443
4836	1
1104	2
1280	0
1617	373
1028	0
0	0
4	224
2	216
20	238
6	35
5	35
108	4474
24	4474
367	262
606	818
59	1743
0	1355
2	1328
0	1850
592	0
12	43
0	43
0	27
413	981
2	1012
51	2647
288	2647
1	760
11	760
1272	0
3	0
0	28
0	991
0	2353
0	2280
0	14
2	15
0	5
0	0
99	3
43	0
1258	0
123	66
400	807
0	401
909	0
16	4879
982	4901
1	5602
775	0
11	2
62	732
0	806
0	726
0	720
0	723
39	883
0	883
0	137
0	158
4	138
133	0
0	4
0	4
126	296
1696	693
12	419
9	419
1	2
1486	2
0	182
4	927
0	915
20	381
59	1
7	2
80	129
1487	1
187	0
493	869
0	2501
1	2529
3	1565
0	2492
267	1256
378	0
47	908
4	1012
720	0
476	0
9	114
35	370
717	2
137	759
23	759
19	878
17	1230
1	1065
135	0
0	166
0	170
0	170
0	91
1	91
341	0
4	141
4	122
970	0
854	0
0	1477
0	1471
42	1453
15	425
3	425
0	350
11	445
54	445
74	324
10	48
2711	0
399	689
61	6580
0	6955
4	6352
20	1438
4	1438
131	686
270	283
23	283
0	283
60	256
138	258
0	929
1	1387
0	1387
0	1351
0	1407
1	1378
0	1312
203	1492
138	1154
3	1154
1094	1337
150	1337
0	0
1180	0
448	0
862	0
7101	6
445	0
625	0
0	865
3	783
0	1011
30	1012
33	922
0	865
0	712
0	716
94	952
0	952
10	139
4	139
1	24
56	596
0	0
1313	1
12	2
46	596
564	780
0	782
0	732
1255	1
8205	6
95	0
11	1826
26	1826
0	0
0	0
0	0
0	0
1	604
0	588
0	535
0	451
1	180
0	277
0	203
446	834
180	834
4	12
1	12
320	0
831	2
3	0
0	1
1	1
444	88
8	391
0	391
1143	88
0	0
0	0
1	0
0	0
0	0
0	160
3	160
0	154
397	0
1737	0
38	307
371	0
0	0
1041	0
2586	0
0	0
501	970
41	939
297	939
537	1258
420	0
25	306
1	0
43	356
23	377
11	370
9	0
321	956
0	53
5	53
0	53
16	91
537	91
41	479
77	479
0	228
0	339
0	227
0	416
0	806
2	805
6	46
0	46
0	10
0	8
0	9
0	7
66	988
0	812
15	539
112	24
0	24
2	975
22	975
159	0
89	1036
2	1060
0	1049
210	0
4	1324
177	1390
19	1293
0	1220
69	2426
0	2544
0	2406
643	0
0	2281
0	1968
3	340
136	340
338	0
0	87
0	94
0	93
5	91
114	0
220	0
6	133
760	133
108	1681
53	1778
27	0
0	0
736	0
4411	3
7	0
0	948
0	928
0	932
31	905
298	0
509	0
4055	2
2	154
13	128
15	169
877	2700
0	4228
5	4428
0	0
0	0
6	0
151	1227
277	1227
1	158
0	158
0	238
18	166
0	276
1	268
1	261
447	0
567	0
35	50
1111	1
662	1313
31	0
1412	2
0	2
0	2
0	2
0	1
37	1117
0	1117
33	213
964	1273
166	1273
209	1221
5	1221
0	3774
0	3776
0	3752
0	3622
446	1
379	0
0	1084
0	1008
0	1013
1738	3
240	959
48	959
0	310
0	271
0	269
27	281
7	51
0	51
2	333
2	0
0	0
152	0
0	0
247	0
9	18
0	18
0	14
3	3202
0	2931
1	1932
194	1930
3	1905
37	242
0	300
1	301
0	286
0	263
0	202
0	258
0	190
6	4541
0	5065
0	4551
3	0
561	0
163	1132
370	1
692	0
1	0
0	0
0	0
104	687
143	687
643	0
46	1835
8699	5
3	94
9	94
113	1632
0	1632
6	618
0	618
140	524
0	2055
0	2698
0	2442
12	167
8	190
2	175
214	1144
42	1098
87	1171
7	41
0	41
3822	3
305	259
1283	3
70	0
377	0
77	0
97	719
5299	3
7	73
0	0
1	0
261	0
22	6
0	6
2	5
3	386
0	149
0	3540
7	3749
5	4066
1	266
0	283
255	244
0	0
0	0
0	37
12	37
1	528
0	706
2	782
1	634
0	623
888	0
137	1
0	401
0	1
0	66
203	0
74	585
142	117
498	40
32	1065
107	1054
17	1053
0	964
0	1061
767	9
3	7
22	8
84	455
1208	1
328	148
5	0
85	0
3768	3
2830	5137
1271	7727
1054	46683
287	54415
109	50925
639	14014
9	45
1	45
0	20
0	19
0	18
0	5
0	19
505	1
6	341
2	340
24	128
1208	1
4	81
20	81
979	0
0	181
1	181
0	178
0	181
0	179
418	0
173	0
0	134
2	134
0	132
2	131
4027	0
4651	3
0	0
0	12082
1167	12083
455	0
215	1801
26	1910
37	960
2354	2
0	0
1	0
105	4931
47	5102
1542	0
1658	1362
1483	1362
209	558
0	588
0	345
1	5
0	168
0	163
5	174
1	427
84	761
0	366
5851	1
27	569
0	589
0	585
98	93
209	756
10	755
406	0
0	171
0	171
0	123
6	162
0	171
0	83
0	29
8	996
91	996
0	420
0	837
0	829
80	826
3127	2
7	40
0	33
0	40
236	0
0	0
603	0
1086	0
24	0
461	0
125	3151
0	3151
1481	0
102	15
13	15
1988	1
1631	2
0	0
647	0
287	0
597	0
386	0
13	0
0	0
1247	2
0	0
0	0
0	0
22	256
0	256
433	1731
1	1731
123	0
197	323
52	323
4	523
0	512
0	496
9	509
15	458
746	0
109	147
8	104
18	104
9	0
1	147
0	156
5	97
1438	147
0	1767
25	1764
29	1763
0	1787
15	1734
0	1753
1	1707
1	1739
4	4660
244	4484
227	4438
116	0
3	71
26	71
1	1755
0	1630
0	1523
6	1569
1	72
1	10
609	0
45	2930
1	3088
14	1699
1	1706
30	1300
40	1298
2	185
0	100
0	100
689	477
1	192
20	192
8	0
377	0
501	465
185	243
608	1
546	0
107	221
28	206
1	109
15	0
0	480
0	441
3	444
11	457
0	0
0	23
0	23
0	22
0	19
287	2185
3	77
0	77
113	1930
133	1930
327	48
3	2260
0	2406
105	2450
6	2215
0	2287
120	382
82	760
0	760
170	2
12	3624
16	3474
55	3559
12	3190
38	46
252	0
30	0
254	1831
5	1831
1	0
0	0
0	808
0	592
0	840
3	625
0	745
0	813
251	0
0	698
232	844
0	363
1	0
3	1362
96	2593
0	0
0	0
0	554
491	0
1	0
34	618
0	618
0	1965
0	1963
0	0
0	6946
18	6998
0	7236
48	6956
0	6590
91	6012
0	6872
13	6266
0	6850
0	3594
20	0
0	0
0	7
0	5
0	5
659	0
60	531
0	558
13	2680
154	1993
0	1666
4728	3
14	123
87	24
145	664
35	562
99	1169
78	1168
28	123
277	585
102	585
73	886
4	885
85	1013
67	212
1	2146
1	2146
566	630
0	0
470	3850
0	3849
150	0
0	1634
116	1634
0	1410
0	174
0	174
0	1725
51	3676
39	3302
447	0
66	2359
216	2379
8	2358
273	246
6	286
3	272
0	291
0	252
15	1444
270	0
699	0
0	48
8	48
1459	298
48	0
333	446
51	446
1	3
0	3
818	0
31	396
778	397
20	0
2	2
9	74
0	74
2340	4
745	2881
0	2881
2	925
0	851
36	923
0	810
0	786
5	347
0	347
0	347
0	306
0	285
62	274
98	0
138	0
247	1943
110	0
258	0
8	88
0	94
0	78
75	0
176	269
16	16
1374	2
1179	0
2	421
0	393
0	376
6	1030
19	1079
0	609
15	1568
1	1568
1	1563
608	1
0	342
2	336
1	327
384	0
174	248
146	1
0	218
28	218
691	0
108	210
925	4905
0	4905
260	0
146	1197
0	1197
2878	1
66	0
1175	3
453	1540
64	454
0	454
5482	4
423	199
2	0
4948	2
3291	3
1	41
1	72
3	72
0	73
8275	4
2	50
0	50
55	494
0	0
0	1739
50	1636
0	1768
0	1806
0	1806
0	1682
0	1622
8	1568
2416	2
11	170
0	170
513	0
277	1087
130	1087
4	389
152	389
7	167
73	550
25	550
67	288
0	288
5	274
0	226
0	202
1	4
0	4
504	36
648	0
40	241
292	241
53	0
44	1304
24	1683
787	1667
323	10
254	933
0	13
0	13
453	0
163	225
0	225
2010	4
303	10
699	0
12	0
4	56
13	207
4	48
337	1
35	204
0	205
2	62
0	52
458	0
852	1
1069	3
95	5
0	156
0	133
167	151
11	0
0	102
0	102
0	22
19	3203
41	3147
65	2201
0	383
1164	0
1	0
706	0
33	419
741	2
4	1088
3	988
10	981
10	985
29	56
144	56
27	0
2977	1
435	0
141	469
141	440
5	440
0	90
15	90
127	0
54	0
774	537
21	536
1288	0
67	469
7	1052
0	753
0	1077
0	967
0	1011
18	1028
1049	6274
0	4289
2767	6723
0	4132
39	0
37	101
2	101
0	17
0	17
395	0
3774	1
653	1
6083	3
61	2575
305	1
1090	2360
4	2243
1	2379
6	1
294	0
23	7
5	7
482	2525
1	2093
1	2671
5	2671
0	2660
23	815
8	815
310	3284
1	3319
177	3152
23	1044
0	1096
38	1032
84	1030
161	352
1	352
15	2452
0	0
0	1
0	1
0	6
0	6
0	6
42	0
1883	1
21	243
11	243
1	27
0	25
0	26
0	26
0	22
169	1971
90	1971
2734	1
457	0
0	200
291	200
19	608
8	623
22	582
1393	0
578	42
92	745
6	621
21	809
4	699
45	529
0	529
2	0
15	53
43	53
321	2923
0	2923
0	0
670	1
344	0
1784	0
5364	5
1939	1
0	0
0	0
0	0
89	2
5	0
4109	4
299	64
1	0
306	1041
0	1041
0	18
0	21
0	18
12	20
3	0
2	1035
0	1046
3	1027
0	988
8	931
0	772
0	0
692	0
13	467
64	467
0	11
0	11
0	11
0	11
0	11
0	9
0	2
0	2
3381	2
81	740
42	738
47	638
1126	1
0	0
14	141
6	141
311	1
52	0
504	209
1459	0
0	56
0	55
0	50
0	39
0	53
0	53
0	34
0	37
57	525
29	316
865	2375
140	2372
1359	2
24	0
4	18
51	18
4	0
645	0
0	7
0	7
1	1812
52	1780
0	1816
0	1808
0	1814
59	1645
0	1574
0	1730
12	1932
9	4242
2	3745
4	4092
788	4106
2	201
38	1272
41	1272
1016	2
0	2316
1	2322
62	2369
25	0
0	0
138	186
0	157
0	248
5	221
0	81
23	21
19	29
0	15
0	233
0	65
0	66
0	0
2	0
5	0
14	652
0	871
49	761
479	570
2115	0
5	1899
0	2116
100	0
122	821
0	821
861	3
39	1638
14	1589
0	1576
2	1528
4	1480
2	0
201	8
11	0
1567	0
3	193
6	193
0	180
4	56
1	180
0	177
0	174
1558	592
32	591
0	344
909	1
1031	460
418	459
3	1685
0	1806
1109	0
695	0
4	368
20	368
15	87
0	95
0	95
0	27
0	26
0	26
0	22
0	19
0	19
0	20
2	18
0	19
0	17
2	52
0	52
0	0
9	159
23	159
6	2
3	2
29	508
395	508
0	0
0	0
288	1
11	0
0	0
125	0
6	0
166	0
27	1726
54	1621
0	1621
3	903
0	1167
0	902
3	1726
46	0
38	29
1	29
78	893
31	891
3	40
0	40
0	0
0	394
11	534
0	381
1	514
0	391
0	370
0	365
371	331
78	331
256	0
23	153
107	153
8	42
0	42
92	136
0	191
3	207
157	0
234	0
4	29
0	29
0	27
0	25
30	1083
14	1059
2	1074
0	1047
143	0
337	37
215	10
205	1976
21	1826
1	1898
15	1276
1	1295
0	210
0	210
463	209
0	1
361	10
620	0
0	2411
0	2416
0	2451
0	2603
0	2500
51	2560
696	1
63	0
192	182
221	181
12	4645
1595	4643
82	0
41	0
80	1272
3	1272
164	1822
5	1822
21	19
19	19
274	376
0	376
16	46
5	46
482	2683
0	2406
1	2636
0	1624
2	225
62	237
256	1159
82	175
5	39
0	39
74	161
0	178
0	179
0	185
0	162
1032	0
4	4293
0	4297
36	3872
0	4159
60	3697
0	3328
1848	2
499	0
50	743
3	743
21	311
22	311
0	515
0	514
0	514
0	486
16	549
12	579
13	577
1	587
0	109
0	132
690	1
140	861
27	860
144	934
1	934
394	0
5	4
776	1
560	8204
9	8204
36	46
0	46
0	455
108	528
0	528
26	24
10	1117
7	1073
0	1068
952	0
17	494
44	502
384	523
17	977
23	977
215	0
98	1809
601	1809
14	1235
0	1032
1551	1010
106	1027
0	1019
13	1032
75	471
1	471
440	0
27	0
0	141
0	121
0	141
6	75
293	0
127	0
2204	3
49	0
0	0
9	0
884	4
2232	2
14	0
66	659
62	606
0	810
0	752
8	501
6	148
0	148
93	24
6848	245
54	0
11	442
344	0
107	432
36	362
1	232
22	430
47	369
114	945
7	945
0	115
1	454
0	531
1	520
0	502
0	531
93	175
1	84
0	507
0	515
1348	1160
1297	1
112	442
176	179
61	0
3111	3
5787	3
0	171
13	171
0	13
0	13
163	0
16	406
6	406
0	594
8	4
0	0
38	2558
0	2531
0	2504
0	2558
1	2
1	408
0	418
0	377
0	2
2501	1999
0	0
10	705
82	1031
272	801
0	0
1621	3
0	417
20	417
9	384
0	1
144	0
15	119
8	114
1	661
0	543
0	536
685	662
4	0
67	218
1	37
63	218
0	0
742	0
0	0
0	8
0	37
0	81
1	81
1785	0
18	19
0	594
0	4
938	0
40	1491
125	1853
20	0
0	0
69	0
364	0
0	13
0	13
0	13
0	13
0	8
23	81
8	204
16	536
1	555
0	377
6	361
382	361
62	1395
62	1569
3	2112
4	5
1	5
0	0
4	1475
51	1923
10	316
159	316
10	570
9	657
28	657
0	140
28	168
0	139
313	574
2	574
311	0
1703	1
620	0
8	1762
0	1964
1	1379
7	1085
84	0
816	0
8332	9
0	0
0	1
17	2400
4	2531
30	2555
0	1941
0	2595
360	370
20	370
1	121
1	121
56	0
70	0
43	0
2731	2658
11	2658
510	0
7	1929
222	1929
8	1362
0	1469
66	1464
0	872
0	1343
43	7213
20	8852
0	6995
0	6807
0	5916
23	7009
1220	5496
21	953
0	738
0	0
0	0
0	253
0	6
38	413
12	17
116	220
152	0
0	2
13	184
48	445
1	438
61	2607
1	2535
34	3447
0	3406
1	3368
4	2679
0	412
10	380
1	498
0	0
147	920
651	222
1897	7984
76	205
152	382
0	60
0	61
0	74
2	11
0	11
0	3
71	72
64	13
458	1
121	1508
642	1509
2833	2
0	1
0	0
0	0
1179	58
203	0
31	877
111	877
1	2
521	2185
0	84
0	84
12	1926
687	1925
451	1
87	432
21	0
21	166
1644	2
0	0
135	173
1	111
0	146
94	588
17	12271
9	125
6	41
3	736
9	1103
0	1099
69	198
1	198
41	1441
2	1440
12	1316
1377	0
2256	0
105	40
217	0
331	0
21	873
0	861
1	0
0	0
58	0
913	0
0	340
0	340
77	809
0	809
99	519
0	395
58	383
1708	2
88	125
50	981
528	981
138	0
38	1261
83	1304
5	1301
6	969
14	1099
36	713
480	0
231	775
128	775
694	377
18	377
575	1
13	861
0	0
179	1242
65	1243
0	292
31	583
40	583
270	0
302	2060
323	2061
0	231
32	390
1	378
1	4
558	18
472	2
6	9
110	1556
100	1556
852	0
5	559
35	570
13	14
221	862
0	802
0	398
0	606
504	0
1	2175
0	2252
71	2247
1	1763
0	0
8	193
0	12
0	19
16	202
7	56
1055	0
5	41
293	41
3535	1
0	13
483	272
112	1330
0	1330
349	208
3016	1
191	1949
1	1949
5	32
0	33
31	330
10	330
10	101
1197	2
18	502
107	502
46	56
1	56
743	0
21	129
4	118
1	77
7545	9
2	0
2	70
6	22
3	22
123	831
2316	2
1808	0
20	0
1	142
541	2047
111	2048
0	1085
10	1085
18	565
308	627
0	610
9089	10
18541	13
2	0
66	2867
35	2467
0	2568
0	2431
1252	777
0	775
75	341
57	341
679	0
12	650
12	683
1867	0
0	1769
14	2339
2838	109
0	825
16	825
682	0
1039	3
0	0
40	478
77	478
1862	2
10	54
50	0
253	107
25	266
0	266
82	3111
5	2875
1	961
156	0
0	0
56	340
1	293
0	0
1756	0
376	473
0	473
7	136
417	0
0	0
1569	1
90	1229
209	1200
0	1240
33	508
0	377
0	14
0	5465
0	5622
0	5599
0	5690
19	5597
0	4696
130	4067
13	9
45	289
139	289
0	0
0	0
5	3
4051	1
1895	1
1	0
70	0
1	0
21	0
1388	0
0	112
14	127
1	127
3	4
0	0
13	204
13	0
0	0
1044	1
2706	0
3922	3
75	0
363	326
10	326
0	3
0	0
1620	0
108	936
1	377
1867	0
93	950
29	950
1344	0
0	546
2	464
285	3736
0	438
0	617
0	398
2292	1
3109	3
280	0
0	194
11	195
0	179
0	254
4	239
129	73
17	1172
418	1172
262	0
51	25
1	16
0	18
0	15
0	18
499	0
407	0
94	337
0	0
2	641
6	662
2	1839
81	1787
18	624
4	2
5	913
3	1726
0	1606
5	914
3	40
2	40
0	1887
100	1878
16	1789
55	256
0	256
89	5
267	13
0	0
0	0
31	0
10	400
47	5
119	364
1	328
158	389
79	88
6	25
133	0
4916	4
3	2959
925	1
210	0
1180	1
3314	4
0	1
1023	98
1	128
1	156
0	426
47	380
0	433
0	368
0	433
0	438
3	373
0	433
0	433
1	416
0	0
837	233
70	0
12	0
0	2104
2	1418
2	1619
1	1612
5	1890
0	1879
0	0
628	0
1249	417
10	417
1	0
38	87
7	15
1251	2
82	23
82	1064
78	1064
5495	2708
33	2706
40	816
1	1073
11	1064
0	1045
0	1009
5	949
2	936
4	943
0	1
2274	1
177	9
104	114
5	824
0	1032
881	0
0	142
0	127
0	96
0	106
6	1
0	0
0	0
24	70
64	599
77	599
232	9
1558	1
1	71
121	1338
7	0
620	1
0	550
5	550
83	541
12	473
3	391
1	373
0	341
0	356
0	375
0	365
0	415
0	387
1	294
1088	549
9	549
120	1065
25	1252
38	1233
65	1265
68	847
449	0
1	718
32	799
817	2
2	32
1	32
34	24
207	0
31	0
0	0
172	364
0	364
3	5
0	5
0	0
0	518
0	449
140	0
0	0
0	0
41	19
12	0
182	711
16	2371
149	2371
197	0
0	0
1	0
0	0
1084	444
0	2
362	1010
16	0
127	1791
1124	1790
6	442
2	427
18	237
3	238
264	0
6	10
42	0
20	48
94	393
2	393
75	1229
428	1010
24	11
11	54
866	888
559	15
1123	1
298	0
41	0
0	0
581	410
1283	0
807	0
39	164
1	164
0	1
0	1
0	0
352	2795
0	2074
0	2728
71	0
49	0
588	0
4	27
2055	2
2	2
50	511
60	511
0	51
11	51
287	1372
0	1372
447	205
12	161
15	206
70	350
21	350
112	756
73	757
66	353
24	277
15	158
319	383
2609	409
13	43
130	2506
5	2506
19	2475
3	1926
10	0
0	1724
0	1747
0	1714
7	1691
0	1687
37	1692
2117	2
0	82
0	82
0	83
0	60
4	65
34	650
151	1161
75	1219
329	702
0	709
0	519
0	534
0	496
0	533
11	540
0	534
203	40
29	94
0	8
0	0
27	53
10	53
486	845
1501	1
4	4
0	4
1053	0
0	559
0	561
0	538
21	583
0	550
2	1
0	0
50	0
950	0
191	1
996	1
0	652
0	652
0	652
357	0
3322	3
80	353
3	342
0	312
1375	0
275	0
90	0
391	0
157	20
4	167
189	0
91	226
285	0
239	1864
367	1864
314	1664
10	1664
285	911
1056	0
0	2527
0	2314
11	1232
2	7
2195	1
266	150
14	11
0	4
0	7
9	6
0	361
5	595
0	514
38	508
807	0
1019	3551
441	3551
0	0
0	0
0	277
0	285
0	341
0	341
0	327
0	324
0	280
0	297
0	272
0	273
0	819
13	827
0	823
0	820
1	740
48	451
1198	2
0	200
0	119
132	214
87	177
28	4
47	1738
0	1728
0	1731
38	1233
12	1189
40	1242
997	817
35	825
88	0
0	0
426	0
359	108
12	67
3	67
0	188
30	227
60	79
1	1
0	1
10	10
3095	0
35	730
0	1096
0	1063
26	2575
0	2459
0	2339
72	621
5	453
0	0
1013	8288
15	23
129	0
227	51
0	42
5	2
2	3
0	5055
455	5055
5	3179
93	3124
0	1837
0	3193
1	3188
4	3074
376	20
0	0
0	2337
36	2254
0	2099
3	2100
0	2096
76	2146
76	700
0	1
318	11
55	573
0	708
24	535
163	642
2	0
0	1443
19	1446
171	1397
0	0
0	1047
115	1047
0	20
0	18
0	0
0	0
1	2
1	0
10	4
50	33
1447	516
3	1
15	1118
13	1118
711	0
222	338
50	39
142	59
2974	0
0	0
12	272
2331	275
0	2
0	11
0	11
394	0
0	1043
0	1043
196	0
2	458
13	458
1573	1
11	0
411	481
7	0
6	0
0	0
0	0
991	1
864	0
2	1
77	41
91	307
127	1045
24	1045
475	661
21	0
100	961
0	961
151	84
5322	4
122	922
64	226
0	0
4297	2
36	7
12	504
50	501
0	305
0	305
3292	2
21	2505
0	2374
443	1340
31	1339
504	0
708	1899
1	1526
0	0
0	0
0	0
0	0
0	0
0	0
2269	0
87	3840
0	2074
0	1082
1	235
19	305
347	0
12	105
0	105
13	102
732	0
0	29
121	62
4	63
26	0
10	9
181	1934
93	1882
5	1733
0	171
951	1842
0	1840
3	1227
1368	1
34	597
0	840
2	736
872	1
548	14
8	451
2203	4
0	852
87	852
0	0
5	5
0	31
397	0
14	9
669	0
6	983
167	983
188	2800
5	2800
27	272
0	269
343	0
0	0
1	1599
0	1518
59	940
49	0
117	0
55	630
427	1758
453	2
185	222
92	609
19	611
1345	410
0	410
258	193
69	1
86	23
40	16
593	1
0	0
0	0
39	62
489	62
22	2
887	11635
16810	11648
0	623
1	592
8	648
56	589
0	0
30	0
614	71
0	0
66	272
195	2012
53	0
138	1972
1359	23
0	871
1	329
0	322
7	170
73	102
64	13
117	103
76	3242
457	3244
404	1740
0	1342
0	1397
1	1396
0	1274
0	1395
1	142
109	2055
1309	5670
3	350
14	520
0	123
1	71
75	357
0	334
7	879
39	427
72	427
3314	1
19	607
26	2466
3	2323
0	1974
1858	2
52	293
46	293
622	0
221	170
3	170
0	0
709	896
91	157
0	0
60	470
61	470
708	0
0	29
4	29
285	3401
33	320
0	210
0	210
2	210
0	1869
0	1901
0	1888
0	1896
0	1879
9	1895
32	1919
0	877
0	531
1	294
0	294
5	58
10	62
0	62
32	1920
22	294
41	3245
33	1116
30	15
654	1
27	1790
129	1779
74	1510
2274	7
1578	2
87	13
94	183
21	391
37	378
2	105
1103	340
82	1626
288	1
42	143
9	12
0	341
0	219
20	218
0	77
352	1
0	5
3	5
86	1161
56	1044
8	863
15	42
25	0
1000	0
1	0
544	471
8	3329
0	3302
0	3264
0	3257
0	3456
0	3308
0	3347
0	2529
199	18
6	0
792	1
38	83
26	3115
1617	3117
0	101
0	140
0	215
0	217
0	203
1	1
264	1256
11	4
1	0
326	117
0	0
0	7
0	7
0	7
0	5
0	7
0	7
0	7
0	7
0	4
23	20
57	0
9	114
0	0
338	593
598	676
3517	2
16	3
155	667
1	667
6	194
109	228
93	0
0	0
530	379
0	334
14	334
0	0
1854	5
1826	878
0	876
7	0
1	11
8	46
1	46
179	822
3	822
754	0
17	0
0	0
0	0
29	1256
0	1038
1128	5117
62	2902
1	2762
13	0
336	0
4	510
6	443
20	175
38	175
0	227
5	376
0	260
11442	8
97	0
1	209
534	209
2	209
