UniqueCount	AmbigCount
1923	0
4	237
0	237
0	189
0	156
0	23
1	23
0	0
0	83
0	83
0	79
0	79
0	79
2616	0
3266	0
290	0
24	0
298	0
1833	0
13	573
35	573
0	0
4347	0
75	0
22	6533
0	7101
0	7065
504	7181
663	7050
1	981
0	1046
6	1202
0	991
578	912
6	912
59	0
2943	0
2	0
0	72
0	81
0	78
0	89
0	70
0	0
0	5
0	5
25	4182
0	4123
12	4276
0	4276
450	0
33	717
9	750
0	907
7	831
439	1010
9	1010
2988	0
0	1052
13	1098
4	1186
16	1232
5	2397
882	2397
5211	0
97	0
48	1448
0	1428
0	1418
1	1472
3	1464
0	1432
7	1471
2	1466
3	0
27	1184
132	1184
191	0
1646	0
4192	0
3102	0
698	0
7	552
15	552
16	533
1305	19373
96	18002
0	20964
2	2
0	2
1476	0
17	0
2907	0
10	438
3	438
38	6180
15	6180
249	6177
17	6080
2388	0
1448	0
6	0
110	9982
399	9982
0	0
966	0
37	0
341	718
4	718
12	0
80	569
3	569
40	352
68	351
380	342
125	2634
41	2634
59	2331
52	2331
818	0
570	0
0	2125
255	2125
2756	0
3	0
5	2221
0	2065
3	2167
78	628
0	2189
18	0
3665	0
484	898
15	898
0	3321
18	2439
2	2984
2987	0
127	0
1817	0
91	483
5	483
0	177
2	177
91	4162
140	4163
0	4164
2	4161
0	4193
42	0
0	1019
0	1124
11	1124
8126	0
1256	0
1835	0
194	0
0	1642
1042	1393
1	1676
17	1361
648	1783
8	1783
1790	0
298	3005
7	3005
1157	0
25	3806
336	3806
3630	0
3582	0
1259	0
2373	0
45	2091
598	2089
299	1185
1	8
2	8
0	8
78	0
21	0
9	183
31	183
89	0
2065	0
0	0
9	0
605	0
0	0
0	0
9	0
31	0
0	0
3	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	1
0	1
0	1
0	1
0	1
0	0
63	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
8	1
0	0
0	0
0	1
0	1
0	1
0	1
0	1
0	0
0	1
0	0
0	0
0	0
0	0
2	0
0	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
8	0
0	0
1	0
6	0
6343	0
10268	0
1435	4949
17	4949
3	0
1141	0
0	87
0	86
2	88
0	87
18	86
0	693
23	693
0	206
4	45
0	1036
266	1036
33	522
2	507
0	571
5	522
54	571
5133	0
70	0
463	3887
0	3887
0	5393
18	5121
1	5202
0	5201
12	5227
9	5024
530	0
4	503
0	528
0	539
108	652
0	125
2	125
207	1587
52	1587
5376	0
1277	0
0	5778
219	5794
0	3983
0	3946
18	3535
0	703
0	790
2	722
0	813
52	0
0	2101
20	1933
1	2098
0	2083
6	2099
158	2104
4	2094
0	4571
13	4424
3	4480
2175	2511
1	2511
0	307
4	311
4	311
5	226
14	0
93	1141
32	1141
66	43
3	32
0	2
0	2
330	0
0	10
8	195
35	194
0	197
82	303
4	11
2	1558
1	1545
0	1619
0	1519
0	1513
11	2544
404	2628
0	1639
26	1995
1	1741
1	1702
4	1790
114	2979
180	2958
13	2960
68	2960
1333	835
4	722
0	936
927	0
14	83
1	128
0	102
0	146
0	143
0	210
0	54
0	75
0	357
0	302
0	460
0	369
1	666
14	769
0	639
6	661
27	586
7	654
11	754
0	621
22	643
0	733
28	692
3	674
0	821
1	636
58	657
2	677
3	621
14	620
90	573
0	776
12	762
13	67
5	67
18	4394
0	4518
0	4468
0	4542
0	4492
134	0
19	0
45	3796
0	4050
511	4047
70	9570
18	8074
0	5189
0	6678
32	6676
3	35
26	35
2638	0
608	0
2970	0
36	2027
24	2027
10	2027
25	2027
8549	0
24	0
10	921
690	897
1	927
10	927
5379	0
11	0
6	0
1096	0
0	712
3	738
0	772
0	763
0	843
0	901
9	812
2	715
4	712
1	667
0	615
0	673
0	167
0	176
0	192
0	147
0	184
0	209
0	934
28	934
0	1521
93	1508
2	1452
1	1376
0	1382
1	1382
17	0
117	1068
1	1189
0	1089
24	1066
1	1865
0	1800
0	1856
0	1856
51	2118
2	2118
36	0
0	0
111	0
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	2
0	2
0	2
0	2
0	2
0	2
0	1
0	1
0	1
0	1
0	0
8	4526
0	4655
0	4639
0	4609
0	4610
0	4638
48	4579
16	4621
0	4631
7	4625
0	4637
0	4634
0	4677
0	4667
3	4709
0	4663
0	0
0	0
90	4822
26	4822
0	4600
99	4320
522	4320
11	2152
10	2152
0	2017
69	105
825	0
1407	0
240	0
20	41
1	41
2118	0
852	0
19	2012
23	2012
1	2012
0	10365
407	10364
7	9758
23	2489
290	2489
7460	0
21	0
770	1028
0	1028
2158	0
1442	0
153	7066
48	7066
7	1479
0	1442
4	1484
0	1446
21	1486
2	1448
1850	6289
352	6289
2674	0
0	4026
1	4029
0	4029
155	4025
1	4026
0	8108
0	7712
0	7770
0	8166
0	0
0	0
0	1
0	1
10030	0
129	0
2197	0
21	8857
43	8863
11	8860
118	0
11	3438
0	3412
0	3222
0	3196
0	451
17	438
5	436
0	460
0	464
0	454
0	463
1	228
0	456
0	465
0	469
0	450
0	454
0	452
0	465
0	478
0	468
0	462
0	460
50	0
0	2036
4	1892
0	1873
0	1908
0	2036
93	379
6	107
1	459
34	5618
139	5618
249	3899
13	3899
1911	0
3	892
0	978
60	977
0	0
7424	0
6	297
6	297
5294	0
400	0
40	0
115	3815
30	3815
1	3607
48	3433
468	0
404	719
0	719
7	1973
100	1973
464	0
0	0
2915	0
0	0
0	0
0	0
1	2652
0	2582
1	2554
0	2360
1048	0
0	0
1	1394
0	1405
2	1313
0	1383
3	782
11	599
8	0
0	0
0	0
0	0
49	0
628	0
1	6163
18	6356
3	5818
0	6019
0	5826
1	6028
17	6221
53	768
13	1901
97	1900
47	2230
4	2230
0	2230
2	2230
916	0
0	0
928	543
23	543
83	1190
16	1206
12	1206
18	2432
0	2432
29	2035
34	1347
667	5876
80	5875
37	5766
5	1561
44	1561
2	1561
1165	0
0	761
15	733
17	726
9	719
1612	0
0	0
6	294
1	346
25	344
0	726
0	726
0	726
1	0
0	0
0	0
0	0
0	0
1600	0
0	0
2894	0
0	0
2	763
23	763
908	0
862	0
0	3075
0	2934
0	2938
0	2797
0	2988
0	2847
0	2863
3	3137
0	3000
0	3174
0	2026
0	3157
0	2030
0	3076
8	3076
0	3308
0	3368
0	2210
0	3281
0	3341
0	3260
0	1833
0	2896
0	2946
0	1833
0	2875
0	1856
0	1679
0	1875
14	0
0	0
0	0
0	0
59	0
1337	0
0	1754
253	1754
1934	0
0	1929
4	1920
4	1895
2	1895
6	1420
0	1981
13	1940
0	1905
0	1879
9	1499
58	1444
0	1924
1075	0
0	30592
0	32188
0	30378
0	31680
0	30440
0	31742
0	30610
0	31912
0	31974
339	0
8023	0
1	950
737	950
1607	0
2	0
3249	0
2	9626
266	9626
343	948
26	948
1830	0
458	375
2	375
4	0
11	8705
101	8705
69	136
0	136
3	521
4	521
5097	0
2	3902
0	3844
0	3912
0	3854
9	4403
3	4341
0	3851
0	4071
0	4009
61	2713
0	2713
728	1167
0	1167
1631	0
203	5352
10	5352
5276	0
9	0
33	17
60	16
53	0
2206	0
5	1257
0	1257
304	0
189	0
14	609
2	609
217	3849
276	3849
2665	0
1578	0
2	3287
40	3263
3	3215
11	3215
3280	2617
0	3110
4	2880
0	3176
0	2895
47	3142
0	3345
1	3230
0	2715
2	2630
0	2646
0	2886
584	2277
0	0
36	0
8	4686
0	4814
193	4762
12	4702
0	0
0	0
0	0
8	764
5	737
0	154
436	0
0	1257
0	1257
0	2222
96	2106
0	1959
11	2120
2	2080
287	0
823	0
1	10
75	10
323	5459
108	5459
0	0
15	0
0	0
0	0
12	1265
44	1265
2	0
1991	0
0	5164
15	5076
20	5005
2228	0
140	0
5	0
710	14040
0	20028
0	20826
0	20024
0	20220
0	20318
0	20514
6	18880
0	20332
0	20528
14	19943
1	19944
1	1568
82	1569
1	1570
3148	0
0	8
0	8
0	3230
0	3254
0	3184
0	3223
0	3184
0	3223
0	3161
0	3185
6	3156
0	3154
0	3115
0	3154
2216	0
0	218
0	204
13	218
0	204
3	3410
18	3410
3	1627
0	1546
0	1709
0	1651
0	1776
13	0
0	3
0	3
16	2239
0	2252
1	1567
0	0
203	876
1	869
3	816
0	145
2	153
0	178
0	131
1	99
0	0
0	10
0	15
6	8
5	9685
0	9688
0	9751
0	9751
0	9571
0	9570
0	9806
0	9806
2	9559
1	8810
1	14
0	14
0	2
0	2
1786	0
0	5567
0	5657
4	5653
0	5858
0	5948
78	5714
0	0
2	323
0	323
1756	0
1172	0
24278	0
0	0
0	0
0	0
0	0
39	474
2	474
1424	0
7936	0
31	767
37	767
2103	0
1	2715
5	2478
33	2618
1	2325
0	2516
34	2686
2	2337
1084	71
0	71
487	0
7	0
0	0
0	832
0	815
0	796
0	847
0	830
3	761
0	756
0	741
0	747
95	0
2	0
201	0
0	11673
0	12578
0	12015
0	12236
0	12467
0	13372
0	5587
102	5563
0	6847
144	6875
1298	0
0	3931
0	3931
120	3929
4149	0
7	0
1	19
8	19
2139	0
4	0
118	12942
473	12942
412	0
3	1022
71	159
139	937
0	0
0	0
0	0
1	2
7	1382
518	1382
844	0
1156	0
497	0
14	0
18	0
691	0
1004	0
1704	0
0	0
0	0
0	0
0	0
26	4449
124	4449
18	6820
0	6886
98	6772
2605	0
1941	0
650	0
57	2500
17	2500
0	342
1	292
0	338
0	350
21	315
23	767
5	767
28	2182
8	2182
14	1620
2	1620
2	1618
6	1617
7	1620
11	0
64	224
7	224
24	2465
12	2465
0	0
0	0
242	1361
0	1361
10	3295
67	3295
5	3287
0	3288
4	3287
6	3288
241	4845
1	1522
0	4890
0	2441
0	2441
0	2442
41	2442
0	2442
36	2441
5	2441
0	39
0	37
0	38
0	39
0	38
0	19
0	20
0	19
0	20
0	19
0	18
0	18
0	18
0	19
0	18
0	18
0	18
0	0
3386	0
44	0
2228	0
3	141
1	121
0	122
0	144
3	0
0	3143
0	3074
15	2981
0	3074
46	3143
0	3132
27	2772
7061	7329
1080	7329
34	8786
339	8786
1	69
14	69
0	69
2	7669
0	7669
0	7669
3	7488
5	6200
3	7416
42	7548
0	7818
1	7594
16	7594
15	7594
11	7594
116	0
0	283
415	283
0	0
153	0
15	823
565	823
0	19
4	18
2	9
0	598
17	598
1693	0
49	967
0	1087
4	1087
5	1064
570	0
37	2358
22	2358
19	2359
34	2358
8	2199
16	3790
0	3833
80	3811
0	0
1104	0
1	2828
17	2830
4	2688
5	2830
1680	0
448	0
11	2108
3	2767
21	2553
0	2858
3	2850
0	2876
0	2493
0	2511
0	5984
2	5981
2	5983
0	6109
1558	5993
35	11073
4	11074
92	3433
0	3433
77	3353
4	293
6	293
122	2704
0	2704
6006	0
11	0
112	2935
59	2935
4	0
7	1104
0	1135
9	1132
0	0
0	0
0	0
0	0
0	0
0	0
113	2024
417	2024
5848	0
0	1237
0	1179
2	463
0	485
0	485
0	1254
15	464
90	2097
1	2097
1752	0
1637	0
1045	0
67666	0
1	6864
0	7094
0	7258
21	7444
1	7280
142	7182
0	0
22	1482
0	1706
31	1645
14	1645
0	1645
1	818
0	1243
50	738
0	790
2	0
0	0
0	0
0	0
12	1114
7	1060
1	559
0	1068
13	559
5	559
15	1114
0	1118
389	1119
32	1056
12	0
4	0
9	2696
37	2696
7	2696
23	2696
1	1218
27	1218
0	1103
3	571
2	1044
3	1081
14	549
669	6119
27	6119
1	410
23	424
13	424
290	507
4	507
150	0
75	1337
3	1337
481	0
708	186
214	73
1263	671
0	3178
41	3074
50	1603
6	1599
66	5445
80	5445
0	10959
0	10959
322	10961
8	10959
0	10958
31	10962
0	10960
24	124
37	134
2	144
0	140
10	152
0	151
10	120
637	146
1	82
48	298
480	296
2	3304
49	3299
497	3313
25	3314
84	3302
30	2889
15	2919
14	2919
6	2919
129	2917
3945	0
17	2395
95	2395
6	0
17	2947
3	2947
2	2936
15	2851
4	0
0	19
0	19
0	19
0	19
29	0
2601	0
540	0
11	5077
0	5077
5	5062
594	5063
0	36
18	36
28	4923
77	4923
2	4365
2658	0
590	0
0	0
0	0
10	0
969	0
733	0
3	253
0	294
12	260
2	276
0	0
433	0
4	3663
81	3663
738	0
442	0
0	332
0	332
1080	332
6	804
7	805
1093	799
2	0
79	0
0	0
0	0
0	0
0	0
5937	0
42	8422
33	8571
140	8572
0	2884
501	2884
623	4917
12	4917
104	0
2462	0
24	1576
5	1564
11	1584
7	1542
0	2881
29	2906
3	2864
2	2895
5	1100
2	0
16	1119
0	1135
0	1132
0	1107
0	1104
0	626
236	0
259	0
0	0
49	6
342	10361
635	10361
2	0
372	15372
103	15372
2522	0
96	0
82	4558
59	4564
18	4565
1	4438
127	0
15	1843
71	1843
12	0
11	1443
203	1443
0	725
0	724
0	673
0	695
0	694
8	52
0	52
56	1923
0	2038
28	1979
291	714
7	714
0	3083
0	2904
28	2995
11	2750
0	3185
19	2889
0	2889
89	2889
838	0
0	585
73	585
8088	0
941	0
49	3669
72	3297
12	3664
0	3711
3	3157
35	2804
4	1717
151	1717
61	4378
29	4378
703	2413
690	2413
7223	0
5	0
2	38
0	38
0	38
2322	15981
23	15981
1969	0
5	492
22	492
80	649
2	644
24	728
119	7015
5	7015
7	0
0	0
0	0
0	0
0	0
5215	0
18	0
1251	0
0	0
9	2726
24	2726
11	1066
0	1185
2	1149
0	0
13	0
7	1904
260	1904
7	3580
9	3555
0	3601
6	3572
0	3697
68	3632
1	3759
0	3731
14	3854
0	3847
2	3589
4	3935
4	3962
822	663
151	740
117	719
930	0
510	699
69	699
546	0
42	611
16	611
0	3
0	3
0	3
2195	0
2789	0
1816	0
26	443
39	449
66	665
366	519
0	0
13	351
3	351
0	1275
58	1126
30	1084
0	1030
0	1106
3	721
0	931
0	910
1053	0
644	0
6	26
0	26
0	117
19	112
402	0
145	0
2	502
29	503
970	110
794	0
0	139
17	139
3515	0
13	0
24	10835
6	10797
0	11049
0	10687
0	5803
13	10853
0	6159
90	6871
2120	7034
0	7082
1050	1008
26	1008
0	369
3	345
9	344
60	0
6	0
0	0
5	764
1	764
3	701
0	784
0	793
0	760
1	762
0	768
0	756
0	765
0	793
0	790
14	688
4753	0
1890	0
0	0
0	3954
3	4035
37	3759
0	3775
1	3856
5	3555
0	273
32	273
0	0
0	0
3	0
1	519
0	535
1	519
0	536
0	536
0	533
0	533
0	544
0	536
0	546
0	546
0	547
0	544
0	555
0	549
0	527
0	538
0	548
0	550
1	530
0	527
0	538
0	526
2	526
0	290
6	0
115	0
0	22
0	22
0	1678
4	1524
6	1525
11	1605
0	1636
30	0
1864	0
117	4160
0	4160
2	3706
160	3706
1333	0
0	423
8	385
21	420
0	418
1	0
0	0
269	0
0	0
0	0
52	0
758	0
754	0
2699	0
2	0
608	0
2	473
3	496
3	502
8	502
0	4411
0	4411
426	4755
332	4755
1358	0
8	6265
0	6266
0	6256
231	6254
1	1561
189	1561
20	0
2	0
285	0
0	0
3	0
94	0
1005	0
29	2845
0	2845
0	2890
0	1288
241	1196
0	1193
0	325
34	325
3	548
80	548
238	2284
0	2285
5	1919
3	2117
1819	0
3612	0
21	0
18	0
0	0
59	2
1	7
2	7
376	0
1048	0
91	6233
179	6081
66	5972
1184	0
266	1714
1	1714
395	0
4345	0
384	1623
5	1623
3011	0
0	85
0	85
0	85
2644	0
10623	0
9025	2210
23	2210
0	0
5	142
7	142
209	0
1076	0
44	108
7	108
53	3
9	2314
65	2314
7	0
0	0
183	0
2798	0
69	0
22	0
0	0
0	0
0	0
0	0
0	177
18	178
2	146
12	146
4	3
2399	0
50	142
14	142
799	0
4458	0
56	825
0	913
2110	754
29	4597
6	4597
32	4597
261	0
1	30
5	30
0	6
0	6
7	9
19	0
1	1
1	9
554	1
0	177
0	177
0	179
0	163
0	163
1	177
0	177
283	1
0	36
0	36
2509	0
3	316
0	332
0	401
45	385
584	1567
4	693
0	692
0	1474
0	774
3	38
18	174
0	152
0	152
0	152
1	152
988	0
3	0
33	5101
147	5101
4	5100
0	5101
0	1732
1	1586
0	856
0	1755
0	1280
0	1684
0	1255
1	770
23	231
7	0
7309	8
270	8
0	2234
1	2234
32	2335
5	2268
6	2244
0	2177
39	0
9243	1
1	4
0	6
0	6
0	6
2169	0
18	306
1	310
27	309
0	127
15	127
3876	0
0	0
501	0
43	0
0	870
0	884
0	862
0	876
8	858
0	870
2203	0
4	0
8	1545
0	1545
1505	0
0	96
0	96
0	96
0	96
0	96
0	96
5	96
1106	0
63	0
0	0
2993	2001
17	2001
1887	0
0	0
9064	22
126	4888
5	4888
3239	0
0	3295
14	2339
0	3123
3665	0
28	6192
0	6326
0	6326
0	6459
0	6309
0	6441
0	6574
0	5862
7	5894
2	0
496	0
2	6511
341	4620
0	2211
25	2149
131	2094
1	1720
2	1720
9261	0
1085	0
12	0
426	0
6	39
17	39
748	0
1	359
0	357
0	335
43	359
5	0
1381	0
273	0
24	885
3	982
0	908
3	630
0	507
6	619
12	625
1	626
4	628
0	624
0	621
0	0
32	0
0	0
0	0
629	0
29	2710
0	3115
41	3027
6	770
90	794
0	608
4	632
14	1485
19	1516
51	1516
67	1342
0	1342
114	1150
12	1150
0	0
3851	0
2879	0
0	902
109	902
20	1106
93	1106
103	0
77	0
1881	0
91	0
45	0
495	3562
1	3562
0	398
10	397
0	366
1	381
9	347
0	347
12	1075
2	1075
0	1076
0	1075
0	1078
5	1078
5	1074
4	1076
17	898
0	1124
254	768
14	768
2	768
0	195
0	197
5	193
0	203
0	158
1	166
0	183
0	195
0	167
0	144
23	184
0	141
1	22
0	4189
0	4215
0	4143
25	4097
0	4062
2	4058
1	4141
0	4088
1	4073
0	4030
0	12
0	12
1482	0
404	0
5927	0
3267	0
1	1299
4	1296
2	1297
162	1297
80	335
13	335
7	3195
51	3195
0	1957
2	1887
0	1888
0	1909
0	1840
7	1820
0	2834
18	2809
2	2506
8	2310
17	0
133	294
51	294
23	0
6	0
1	0
0	7725
0	7612
0	7954
0	7841
32	0
0	4951
14	5174
0	5233
0	4966
0	5292
0	5025
8	0
2	610
0	624
1	621
0	634
1	628
0	637
0	654
0	666
0	610
0	627
0	639
0	616
0	648
0	636
0	653
0	665
0	563
0	580
69	196
16	0
294	2483
67	2485
39	2281
1	12
0	19
0	19
0	72
8	72
2	72
9	25
18	42
6	3227
16	2995
0	3154
0	3316
0	3107
0	3269
0	5523
541	5508
29	5476
2789	0
2	0
12	1218
48	1218
1	0
0	0
0	6420
50	6025
48	6189
4	6267
14	387
5	387
0	389
1187	0
1036	0
1	0
0	0
0	377
20	377
0	377
3	0
5	0
4068	0
20	0
0	0
4134	0
3440	0
4	1510
1941	1510
100	0
319	0
11	4416
4	4416
314	0
3042	0
35	375
34	375
17	48
0	48
2	0
5	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
1950	0
11	936
53	937
11	936
8	797
847	160
0	1291
217	1291
12	0
2	121
4	121
378	11
2	0
125	0
582	11
307	0
28	0
53	0
268	0
128	0
2	0
5	0
65	689
357	689
93	1917
21	1917
76	8518
8	8518
99	7598
0	1193
0	1056
79	1287
0	1144
9	1211
11	0
157	846
42	847
42	848
19	320
7	320
17	1
57	364
21	364
963	0
955	0
53	0
23	156
0	156
4192	8657
0	8657
1144	0
2325	0
0	110
1	114
0	116
0	113
3	112
0	113
0	113
0	111
0	119
783	0
0	465
0	464
16	465
1	453
0	464
97	0
0	572
2	572
0	585
0	572
0	572
0	572
0	535
0	587
0	537
33	571
3	585
0	584
0	314
3	314
40	894
0	881
51	99
216	0
293	0
647	0
0	0
2846	0
2202	0
34	0
637	1037
0	1037
0	0
0	0
0	0
0	0
0	0
0	0
4	2
10	22
2	13
37	19
2	8
9	11
14	13
0	10
0	8
25	11
22	5
10	429
38	0
1	429
7	20
0	20
0	429
5	429
17	0
2	102
3	102
36	2
73	74
1364	2680
80	2680
9	1415
13	1415
8	1061
10	101
0	101
0	0
354	94
6	94
2	231
2	231
20	214
69	214
140	1462
2	1480
105	1480
39	0
56	0
0	473
9	454
16	463
2729	0
0	9497
0	9576
0	9022
0	9101
60	7272
0	7281
59	7249
728	0
24504	0
1083	0
1	1697
297	1697
1423	9795
9	9795
1555	0
158	393
0	393
6	901
0	900
3	901
0	899
164	0
1005	61
101	73
89	70
2842	0
2890	0
604	0
218	531
0	531
0	273
0	236
15	270
0	263
1447	0
59	1360
5	1360
2179	0
38	0
2	0
2407	0
2392	0
2668	0
4	651
2	577
142	650
23	2561
122	2669
13	2669
2038	13
2789	0
1982	0
0	7717
0	7239
0	6988
0	7484
0	7006
0	6748
0	7029
0	6755
18966	0
567	9436
132	9436
4	0
0	3913
0	3888
3	3771
0	3802
7	363
13	363
331	40
0	40
1	79
1	79
10492	0
288	10893
9	10893
697	384
89	2441
9	2441
90	0
0	278
22	274
0	275
1640	0
6	1908
571	1908
2087	5940
0	5940
7969	0
0	88
10	88
7	10658
347	10658
14245	0
0	0
0	0
0	0
0	1497
54	1497
1445	0
1032	0
14	9699
3	9666
0	9689
0	9697
1179	0
0	0
8000	0
1628	485
492	485
0	0
8	0
0	0
2	11
3	11
140	0
8	4
6	4
7608	0
39	0
65	0
0	0
0	0
0	6
0	6
31	6320
0	7034
0	6377
103	0
380	0
4770	0
5678	0
2649	0
11	0
341	3867
33	3867
1048	0
2300	0
43	0
11	3371
132	3343
61	3371
216	2538
0	2538
1291	0
12	1664
0	1664
3680	0
0	0
5548	0
0	0
1	136
5	133
0	132
2704	0
381	0
0	1
0	1
0	1
0	1
0	1
0	86
0	98
0	98
0	98
1	98
1	98
3	2
0	2
3	41
0	41
1904	0
2135	0
368	1566
57	1566
2	1786
389	1786
0	0
147	2186
9	2186
522	0
0	0
0	2
572	2926
240	2926
71	2996
16	2996
5	3441
94	3441
7	3441
1414	18252
170	18252
0	702
19	321
27	662
0	649
0	0
0	0
0	0
372	2617
0	2617
22	6
0	6
888	6926
12	6926
0	0
0	0
20902	0
7	0
3	1
20	2850
7	1734
1	2058
9	2780
7	2727
114	540
14	540
37	539
3	539
29	10607
9	10570
18	10550
108	10434
0	10523
1720	0
25	0
108	4364
5	4364
0	4364
0	4364
161	4303
485	4303
15	4010
1170	0
4236	0
400	0
1452	0
13	0
22	3778
3	3849
25	3679
5	3773
1886	0
9	0
0	1569
11	1569
4	0
6249	0
320	0
4	232
9	232
3298	0
11	487
0	153
0	132
24	138
0	466
47	0
134	0
1	0
0	0
324	0
3886	0
10	958
5	1177
4	1154
0	952
1	969
25	386
0	386
0	1887
324	1887
3043	0
2559	0
358	5602
0	5714
4	5606
1	0
0	0
2	15
0	16
0	16
6	2927
410	2927
10129	0
0	1
0	0
0	0
0	3
0	0
0	1
0	1
0	0
0	3
0	0
0	0
0	3
0	0
0	1
0	0
0	0
1	0
0	0
0	4
0	10
1	8
3	4
0	2
0	5
0	1
0	3
0	1
0	2
0	5
0	6
0	1
0	5
0	4
0	5
0	3
0	1
0	2
1	5
0	2
0	4
0	6
0	3
0	4
0	5
0	5
0	6
38	1
8	13
17	4
5	11
1	3
4	3
195	0
0	0
1	0
0	7
0	7
0	8
0	8
0	7
27663	0
43	7431
10	7352
9	7341
4	7406
2	7331
19	7354
6	7396
1	7317
7	6633
69	6838
25	7419
0	4783
0	4248
2	1613
67	1615
3	1614
4	1563
2617	0
2	0
20582	3418
0	0
4	1
0	91
0	91
5	91
0	3043
1363	3004
19	3197
8	3198
195	3116
3	2
2	139
13	139
59	3504
37	3504
42	4184
0	4698
1117	4629
13	4750
0	4771
3	4771
28	4771
14	4731
0	0
27	0
69	0
6	0
82	0
28	312
0	312
0	0
5	1
0	0
0	21
0	1
2	469
5	532
151	544
92	549
569	549
2633	0
0	0
267	1799
0	1445
33	1799
33	0
0	1455
24	1455
0	1453
15	1453
2	1453
0	1361
166	530
4	530
0	891
47	897
0	891
0	897
0	891
1	287
276	287
0	0
0	289
0	288
1	289
0	287
0	289
0	289
0	289
4	289
0	287
0	286
59	21
1	21
142	1326
0	1326
0	2
0	2
1	1035
187	1035
6	0
2611	0
14	118
1	118
0	0
25	1
18	1124
0	125
8	1088
0	1145
8	1137
0	961
119	0
3405	0
516	5941
0	6267
3	6267
357	7612
0	7612
9548	0
0	2672
6	2672
213	2651
775	2137
29	2137
16	0
132	0
10	0
38547	0
574	0
2539	0
3881	0
1	10518
0	10746
29	12658
45	12886
567	0
7	0
4	1521
78	1521
92	2061
86	2061
2	87
0	87
0	87
1	67
1	83
4	0
0	0
485	0
36	783
7	778
15	836
0	838
0	538
1	529
11	1845
7	1845
1	1845
37	1777
11	1777
10	0
28	0
2	0
18	41
0	41
1	28
2	0
5820	0
4	3269
52	3299
6	3294
0	0
1599	0
0	7384
35	7384
0	0
0	0
2	0
0	764
0	771
0	765
0	770
0	0
2854	0
349	0
11	0
3	0
1213	0
26	0
216	1168
0	1168
530	0
27	609
0	612
57	602
2	1079
31	1079
558	2
3491	0
19	0
81	3560
2	2178
0	5110
0	5139
0	5223
45	5101
0	5278
0	5307
0	5391
0	5055
0	5236
0	5433
0	5517
0	5252
0	0
27	2747
64	2747
1	2623
27	2844
2	2853
84	2830
9	2835
12	4047
20	4148
1	4229
62	0
1463	0
0	8880
0	9132
0	9228
2	9023
0	9125
4	9023
0	9027
0	8796
0	9124
0	9237
1	9162
1	9479
0	9255
12	9375
0	9489
0	9585
0	9482
0	1194
1	1550
0	0
0	0
6	0
2	0
2	0
0	0
0	0
0	9
0	6
0	7
0	0
0	0
0	0
31	36
159	36
1572	0
15	0
0	0
37	323
0	323
0	271
2	265
1	168
0	168
3	241
37	0
12659	0
3	27
2	27
0	27
15	28
3	0
0	2402
4	2331
5	2318
2	0
0	1334
0	652
0	652
0	652
19	652
12	1276
0	1276
3	101
1	106
0	106
0	106
0	104
0	104
0	107
0	107
5	106
0	106
11	3
4	0
2	144
1	150
10	147
0	1030
0	1047
0	1027
2	1024
6	1041
0	1045
0	1031
0	1032
1	1038
0	1035
0	1040
0	1046
0	1035
5	1038
3249	0
9	0
0	4270
0	4277
0	4332
0	4339
0	0
12	0
0	0
0	0
0	148
16	148
3	147
2809	0
17	626
3	626
1419	0
7	0
1	1390
0	1349
1	1307
53	1353
0	1326
0	1326
1165	4952
246	4955
0	4689
1955	0
0	207
7	206
9	208
6	208
0	126
0	112
0	123
0	113
0	123
0	122
0	72
1054	0
54	7955
12	7955
155	0
2211	0
476	0
1	0
26	2653
454	2562
73	2644
3314	0
21	349
1	335
2	302
3	0
17	401
3	401
0	0
0	0
0	0
6	0
2216	0
858	0
772	0
17	0
89	2925
26	2925
4492	0
5	1874
63	1874
1596	0
299	805
0	805
2	0
0	49
11	47
5	15
572	0
1	0
5	2865
11	2823
9	2727
1682	61
16	962
1	962
37	3696
7	3696
84	2907
0	2907
1772	1815
0	1815
2330	0
332	0
10	1203
52	1203
6	0
9097	0
4	6844
0	6994
10	6852
9	6708
31	6166
10	4139
0	3841
7	2628
1	4010
0	4210
0	3911
9	575
0	575
3	575
1905	0
28	349
0	350
0	342
4	336
0	341
9	281
3	314
1457	0
1865	0
8	0
0	0
26	684
0	682
0	682
0	684
0	682
0	682
3	684
0	684
0	682
9	0
15	15
20	417
12	469
0	526
171	510
0	510
20	0
18	0
0	0
1473	0
40	0
1169	0
0	0
6	0
0	0
1	0
0	0
2	0
3	2
158	0
0	0
2667	0
155	3167
7	3167
1	378
8	399
16	399
1	4
0	4
2	0
4	0
222	0
3012	0
1442	0
21	1147
26	1147
34	1447
0	1504
7	1401
180	0
10	0
3743	0
30	0
16	0
1105	0
7710	0
89	862
0	862
3898	0
43	0
8381	0
0	3481
0	3481
1857	0
20	4706
125	4706
41	0
0	7678
0	7591
6	7627
0	7540
1	7491
1	7541
47	7403
0	7470
0	7384
